Date,2020-11-25 14:18:51
Filename,STFMK-20201105-LW15-2055_20201125_141851_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005709,
Data Length,12000,
0,0.0064209737,
0.00025,0.0036603035,
0.0005,0.0000606136,
0.00075,0.0037985332,
0.001,0.0101711396,
0.00125,0.0087156612,
0.0015,0.0017356813,
0.00175,0.0056376359,
0.002,0.0078221262,
0.00225,-0.0067344303,
0.0025,0.0006396215,
0.00275,0.0014717411,
0.003,0.0031812568,
0.00325,-0.0043531712,
0.0035,-0.0003058886,
0.00375,0.0073056985,
0.004,0.0019414217,
0.00425,0.0040131873,
0.0045,0.0053881006,
0.00475,0.0018532808,
0.005,-0.0015995181,
0.00525,0.0070533971,
0.0055,0.0093382057,
0.00575,0.0005296771,
0.006,0.0103263576,
0.00625,0.0106397467,
0.0065,-0.0016906741,
0.00675,0.0027791087,
0.007,0.0070646196,
0.00725,0.0049057743,
0.0075,-0.0056418125,
0.00775,-0.0269990191,
0.008,-0.0043906095,
0.00825,-0.0351617187,
0.0085,-0.0203017630,
0.00875,0.0004211086,
0.009,-0.0065988400,
0.00925,-0.0149660939,
0.0095,-0.0079437839,
0.00975,0.0150020039,
0.01,0.0063778278,
0.01025,-0.0004922797,
0.0105,0.0042885691,
0.01075,0.0083419206,
0.011,-0.0062829307,
0.01125,-0.0059096706,
0.0115,0.0030835497,
0.01175,-0.0004019760,
0.012,-0.0076590590,
0.01225,0.0055292067,
0.0125,0.0058253398,
0.01275,0.0031287014,
0.013,-0.0057780459,
0.01325,-0.0071221427,
0.0135,0.0052923192,
0.01375,-0.0012929309,
0.014,-0.0103780916,
0.01425,0.0026523862,
0.0145,0.0096132234,
0.01475,-0.0051732757,
0.015,-0.0086812470,
0.01525,0.0057273880,
0.0155,-0.0038652639,
0.01575,-0.0144961616,
0.016,-0.0084540164,
0.01625,-0.0054419530,
0.0165,-0.0021423083,
0.01675,-0.0103641078,
0.017,-0.0075240191,
0.01725,0.0019329564,
0.0175,-0.0093378080,
0.01775,-0.0093305539,
0.018,0.0033202157,
0.01825,0.0108545609,
0.0185,-0.0060575195,
0.01875,-0.0038499632,
0.019,0.0028646130,
0.01925,-0.0010204696,
0.0195,-0.0040529277,
0.01975,-0.0047311382,
0.02,0.0054493817,
0.02025,0.0068250448,
0.0205,-0.0028711522,
0.02075,0.0022973169,
0.021,0.0090601873,
0.02125,0.0003967995,
0.0215,-0.0029784739,
0.02175,0.0011971404,
0.022,0.0055253385,
0.02225,-0.0023671377,
0.0225,-0.0027086607,
0.02275,0.0078910906,
0.023,0.0086928522,
0.02325,-0.0031946260,
0.0235,0.0001380430,
0.02375,0.0027791080,
0.024,0.0007282150,
0.02425,-0.0035160771,
0.0245,0.0045528538,
0.02475,0.0004985440,
0.025,-0.0109392349,
0.02525,-0.0046549733,
0.0255,-0.0060967766,
0.02575,-0.0072748796,
0.026,-0.0072773835,
0.02625,0.0045430148,
0.0265,-0.0020767213,
0.02675,-0.0007574972,
0.027,-0.0032981103,
0.02725,0.0010288262,
0.0275,-0.0045224363,
0.02775,-0.0084262537,
0.028,-0.0017079922,
0.02825,0.0007749876,
0.0285,-0.0064792461,
0.02875,0.0017540151,
0.029,0.0136783253,
0.02925,-0.0029462809,
0.0295,-0.0068358276,
0.02975,0.0064261393,
0.03,-0.0013480791,
0.03025,-0.0024071597,
0.0305,0.0005166530,
0.03075,0.0057890089,
0.031,0.0049793199,
0.03125,-0.0007655366,
0.0315,-0.0061887261,
0.03175,-0.0010558440,
0.032,0.0043491791,
0.03225,-0.0088057555,
0.0325,0.0013756544,
0.03275,0.0028825353,
0.033,-0.0065707737,
0.03325,-0.0019971149,
0.0335,0.0038711629,
0.03375,0.0034369538,
0.034,0.0017296278,
0.03425,0.0006340195,
0.0345,0.0137058534,
0.03475,0.0110021038,
0.035,0.0078804316,
0.03525,0.0075013880,
0.0355,0.0148927122,
0.03575,-0.0055980771,
0.036,-0.0029700478,
0.03625,0.0048737982,
0.0365,0.0037134653,
0.03675,-0.0047675706,
0.037,0.0007250268,
0.03725,0.0058935536,
0.0375,-0.0021900428,
0.03775,-0.0034868319,
0.038,-0.0000579890,
0.03825,-0.0056511834,
0.0385,-0.0096136816,
0.03875,0.0039888863,
0.039,0.0045679072,
0.03925,-0.0058789337,
0.0395,0.0015928226,
0.03975,0.0092867073,
0.04,-0.0005487536,
0.04025,-0.0091852332,
0.0405,0.0014813738,
0.04075,-0.0050885687,
0.041,-0.0175581817,
0.04125,-0.0038220875,
0.0415,0.0045093619,
0.04175,-0.0023487133,
0.042,-0.0126731880,
0.04225,-0.0035221302,
0.0425,0.0088297101,
0.04275,-0.0051425202,
0.043,-0.0091810357,
0.04325,0.0128523912,
0.0435,0.0025018365,
0.04375,-0.0054756547,
0.044,-0.0064252382,
0.04425,0.0107199419,
0.0445,-0.0028406768,
0.04475,-0.0059996042,
0.045,0.0011811138,
0.04525,0.0102250753,
0.0455,0.0018134410,
0.04575,0.0008825457,
0.046,0.0150393555,
0.04625,0.0052984753,
0.0465,-0.0023760488,
0.04675,-0.0011653085,
0.047,0.0033024221,
0.04725,0.0016355828,
0.0475,-0.0068780147,
0.04775,-0.0061537367,
0.048,0.0016159383,
0.04825,-0.0001120208,
0.0485,-0.0131929703,
0.04875,0.0020938027,
0.049,0.0014003750,
0.04925,-0.0103335232,
0.0495,-0.0080434643,
0.04975,-0.0054402240,
0.05,-0.0064165210,
0.05025,-0.0089525618,
0.0505,-0.0104857124,
0.05075,0.0002239091,
0.051,-0.0034990374,
0.05125,-0.0100951940,
0.0515,-0.0019145159,
0.05175,0.0070350533,
0.052,0.0011215066,
0.05225,-0.0061806990,
0.0525,-0.0030930343,
0.05275,-0.0035163327,
0.053,-0.0068445271,
0.05325,-0.0069833822,
0.0535,-0.0005479546,
0.05375,0.0025038300,
0.054,-0.0003827607,
0.05425,-0.0070210262,
0.0545,0.0008134589,
0.05475,0.0002660537,
0.055,-0.0065143867,
0.05525,-0.0043435823,
0.0555,0.0019610876,
0.05575,0.0045514447,
0.056,0.0007336503,
0.05625,0.0042441376,
0.0565,0.0037813024,
0.05675,-0.0013278264,
0.057,-0.0027107156,
0.05725,0.0055941199,
0.0575,0.0039814361,
0.05775,-0.0027611910,
0.058,0.0004909923,
0.05825,0.0013597193,
0.0585,-0.0021258905,
0.05875,0.0017517129,
0.059,0.0056491583,
0.05925,0.0036923962,
0.0595,0.0050196741,
0.05975,0.0086311884,
0.06,0.0093732113,
0.06025,0.0059012980,
0.0605,0.0053197495,
0.06075,0.0074401507,
0.061,0.0037792500,
0.06125,-0.0044554900,
0.0615,0.0087350095,
0.06175,0.0076355375,
0.062,0.0022101386,
0.06225,0.0038429673,
0.0625,0.0139626125,
0.06275,-0.0055638137,
0.063,-0.0083215078,
0.06325,0.0031368281,
0.0635,-0.0001491623,
0.06375,-0.0152089242,
0.064,-0.0061863405,
0.06425,0.0027259986,
0.0645,-0.0009580267,
0.06475,-0.0042275344,
0.065,-0.0051733390,
0.06525,0.0008962770,
0.0655,-0.0026807797,
0.06575,-0.0027813008,
0.066,0.0008602766,
0.06625,0.0031823213,
0.0665,-0.0058426373,
0.06675,0.0000163803,
0.067,0.0020550769,
0.06725,-0.0023028206,
0.0675,-0.0025118005,
0.06775,0.0003710024,
0.068,0.0036091963,
0.06825,0.0084488941,
0.0685,0.0068567037,
0.06875,0.0030487995,
0.069,0.0087165907,
0.06925,0.0056551076,
0.0695,0.0006693917,
0.06975,0.0070281751,
0.07,0.0057949368,
0.07025,0.0070562405,
0.0705,0.0083067091,
0.07075,0.0098568927,
0.071,0.0044676899,
0.07125,0.0047707427,
0.0715,0.0011982389,
0.07175,0.0001232983,
0.072,0.0007623806,
0.07225,0.0034826433,
0.0725,0.0077667930,
0.07275,0.0028327359,
0.073,-0.0016976659,
0.07325,0.0074891467,
0.0735,0.0039266949,
0.07375,-0.0095033748,
0.074,0.0046585412,
0.07425,0.0071879607,
0.0745,-0.0006252459,
0.07475,-0.0090228552,
0.075,0.0041852756,
0.07525,-0.0004948196,
0.0755,-0.0009309369,
0.07575,-0.0012502553,
0.076,0.0079539660,
0.07625,0.0051069050,
0.0765,-0.0035276380,
0.07675,0.0036772019,
0.077,0.0152655505,
0.07725,-0.0011434134,
0.0775,-0.0032347499,
0.07775,0.0029133242,
0.078,0.0054755486,
0.07825,-0.0046013463,
0.0785,0.0055076526,
0.07875,0.0071854163,
0.079,0.0031571025,
0.07925,-0.0048797703,
0.0795,-0.0047187083,
0.07975,0.0012958940,
0.08,-0.0048063537,
0.08025,-0.0060152290,
0.0805,-0.0015598234,
0.08075,0.0025075770,
0.081,-0.0067827916,
0.08125,-0.0071468726,
0.0815,-0.0015461880,
0.08175,0.0058179931,
0.082,-0.0138566224,
0.08225,-0.0015990816,
0.0825,0.0023158505,
0.08275,-0.0059080315,
0.083,-0.0126972226,
0.08325,-0.0052673733,
0.0835,0.0012040648,
0.08375,-0.0124794664,
0.084,-0.0116914976,
0.08425,-0.0100056846,
0.0845,-0.0004338234,
0.08475,-0.0062707253,
0.085,-0.0030268671,
0.08525,0.0069801826,
0.0855,0.0041904887,
0.08575,-0.0006154644,
0.086,0.0023749603,
0.08625,0.0027792479,
0.0865,0.0030893879,
0.08675,0.0018901424,
0.087,0.0093409121,
0.08725,0.0073416429,
0.0875,0.0000137100,
0.08775,0.0020543805,
0.088,0.0039984174,
0.08825,0.0035026807,
0.0885,0.0028532492,
0.08875,-0.0023231462,
0.089,-0.0009644887,
0.08925,0.0030262643,
0.0895,-0.0014885858,
0.08975,-0.0017880411,
0.09,0.0035209265,
0.09025,0.0035213374,
0.0905,-0.0108378427,
0.09075,-0.0056006457,
0.091,0.0015526230,
0.09125,-0.0050838608,
0.0915,-0.0069885352,
0.09175,-0.0048815943,
0.092,-0.0014719226,
0.09225,-0.0052434769,
0.0925,-0.0029007266,
0.09275,0.0004112795,
0.093,-0.0001652434,
0.09325,0.0018133938,
0.0935,0.0023015940,
0.09375,0.0027046164,
0.094,-0.0015340550,
0.09425,-0.0010017187,
0.0945,0.0037082140,
0.09475,-0.0048626745,
0.095,-0.0034525930,
0.09525,0.0098692309,
0.0955,0.0003166379,
0.09575,-0.0015282938,
0.096,0.0096999006,
0.09625,0.0107405204,
0.0965,-0.0050182319,
0.09675,-0.0032774704,
0.097,0.0079900259,
0.09725,0.0036790094,
0.0975,-0.0031510789,
0.09775,0.0026983789,
0.098,0.0085353749,
0.09825,0.0050290353,
0.0985,-0.0006692886,
0.09875,0.0030409209,
0.099,0.0067669707,
0.09925,-0.0008030243,
0.0995,-0.0062409900,
0.09975,0.0065173134,
0.1,0.0049864538,
0.10025,-0.0069243219,
0.1005,-0.0026308794,
