Date,2020-11-25 14:15:48
Filename,STFMK-20201105-LW15-2055_20201125_141548_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005723,
Data Length,12000,
0,-0.0031042660,
0.00025,-0.0016405436,
0.0005,-0.0023353500,
0.00075,-0.0011737394,
0.001,-0.0009319014,
0.00125,0.0060120327,
0.0015,0.0029322593,
0.00175,-0.0022152103,
0.002,0.0045645609,
0.00225,0.0058936211,
0.0025,0.0018252195,
0.00275,0.0012394076,
0.003,0.0056029852,
0.00325,0.0024386374,
0.0035,0.0005454669,
0.00375,0.0076082088,
0.004,0.0097646853,
0.00425,0.0063498854,
0.0045,0.0101889297,
0.00475,0.0049562398,
0.005,0.0024460489,
0.00525,0.0072816359,
0.0055,0.0032913443,
0.00575,0.0053985254,
0.006,0.0071510114,
0.00625,-0.0024397597,
0.0065,0.0025854621,
0.00675,0.0050214780,
0.007,0.0069645136,
0.00725,0.0052172160,
0.0075,0.0078406474,
0.00775,0.0006957458,
0.008,0.0016350311,
0.00825,0.0062397304,
0.0085,-0.0007427464,
0.00875,0.0026563816,
0.009,0.0025550593,
0.00925,0.0020998835,
0.0095,0.0056028152,
0.00975,0.0064179134,
0.01,0.0059508840,
0.01025,0.0025455535,
0.0105,0.0084252059,
0.01075,0.0006398729,
0.011,-0.0074069174,
0.01125,-0.0069717327,
0.0115,-0.0064412337,
0.01175,-0.0138744665,
0.012,-0.0027476668,
0.01225,-0.0193994641,
0.0125,-0.0136127472,
0.01275,-0.0150207356,
0.013,-0.0114643369,
0.01325,-0.0068755988,
0.0135,-0.0068854103,
0.01375,-0.0054918556,
0.014,-0.0095779067,
0.01425,-0.0014850381,
0.0145,-0.0020177932,
0.01475,-0.0013840453,
0.015,0.0064998269,
0.01525,0.0032164517,
0.0155,0.0061659771,
0.01575,0.0064985333,
0.016,0.0085619818,
0.01625,0.0079707475,
0.0165,0.0079467800,
0.01675,0.0041444618,
0.017,0.0038283137,
0.01725,0.0062998594,
0.0175,0.0012179030,
0.01775,0.0004502497,
0.018,0.0096759861,
0.01825,0.0070478516,
0.0185,0.0015254981,
0.01875,0.0014964585,
0.019,0.0018148120,
0.01925,-0.0084573366,
0.0195,-0.0087948367,
0.01975,-0.0006276217,
0.02,-0.0056598498,
0.02025,-0.0076026032,
0.0205,-0.0023601509,
0.02075,0.0023957996,
0.021,-0.0043281196,
0.02125,-0.0035616567,
0.0215,-0.0030967458,
0.02175,-0.0071212770,
0.022,-0.0035898748,
0.02225,-0.0024260625,
0.0225,0.0004646073,
0.02275,0.0006106225,
0.023,-0.0013917612,
0.02325,0.0005347281,
0.0235,0.0007708127,
0.02375,-0.0020892976,
0.024,0.0036033301,
0.02425,0.0090861302,
0.0245,0.0093569243,
0.02475,0.0066800965,
0.025,0.0055482327,
0.02525,0.0041805622,
0.0255,-0.0011616223,
0.02575,-0.0023137692,
0.026,-0.0025968298,
0.02625,0.0027519013,
0.0265,0.0057634171,
0.02675,0.0047128215,
0.027,0.0044222306,
0.02725,0.0062071723,
0.0275,-0.0037037709,
0.02775,-0.0045070336,
0.028,0.0056541916,
0.02825,0.0002729124,
0.0285,-0.0032620772,
0.02875,0.0033962983,
0.029,0.0100141661,
0.02925,-0.0009919460,
0.0295,-0.0011266015,
0.02975,0.0041910815,
0.03,0.0019485770,
0.03025,-0.0010772642,
0.0305,-0.0012743607,
0.03075,0.0076167928,
0.031,0.0024425194,
0.03125,-0.0007915046,
0.0315,0.0041479398,
0.03175,0.0040058992,
0.032,0.0010561552,
0.03225,0.0089058783,
0.0325,0.0117853740,
0.03275,0.0093281632,
0.033,0.0078152241,
0.03325,0.0081964079,
0.0335,0.0051161218,
0.03375,0.0003474765,
0.034,-0.0021846551,
0.03425,-0.0014207732,
0.0345,-0.0011296445,
0.03475,0.0003046818,
0.035,0.0031354930,
0.03525,0.0026414453,
0.0355,-0.0084963934,
0.03575,-0.0015986182,
0.036,-0.0134583432,
0.03625,-0.0105541516,
0.0365,-0.0132793663,
0.03675,-0.0169912521,
0.037,-0.0072518084,
0.03725,-0.0132882427,
0.0375,-0.0076672463,
0.03775,-0.0034159552,
0.038,-0.0062254593,
0.03825,-0.0037186914,
0.0385,-0.0088472636,
0.03875,0.0006074578,
0.039,-0.0055067651,
0.03925,-0.0060600843,
0.0395,0.0025875887,
0.03975,-0.0014192723,
0.04,-0.0034772204,
0.04025,-0.0013000588,
0.0405,0.0024970919,
0.04075,0.0004156958,
0.041,0.0000686819,
0.04125,0.0103375893,
0.0415,-0.0042281142,
0.04175,-0.0136421956,
0.042,-0.0018415148,
0.04225,0.0007629647,
0.0425,-0.0043668598,
0.04275,-0.0063049844,
0.043,0.0006452554,
0.04325,0.0070361253,
0.0435,0.0013217533,
0.04375,-0.0068592336,
0.044,0.0053228210,
0.04425,-0.0034935740,
0.0445,-0.0126953516,
0.04475,-0.0061997278,
0.045,-0.0011166813,
0.04525,-0.0050149257,
0.0455,-0.0008199143,
0.04575,0.0009655169,
0.046,-0.0042078127,
0.04625,-0.0035765187,
0.0465,-0.0015458720,
0.04675,-0.0061378321,
0.047,-0.0020298380,
0.04725,-0.0068717729,
0.0475,-0.0040088291,
0.04775,-0.0009120865,
0.048,-0.0012771996,
0.04825,-0.0047733691,
0.0485,-0.0059753461,
0.04875,-0.0070077060,
0.049,0.0002293380,
0.04925,-0.0004485308,
0.0495,-0.0008899512,
0.04975,-0.0015685627,
0.05,-0.0009007904,
0.05025,-0.0009831778,
0.0505,-0.0087671857,
0.05075,-0.0061127776,
0.051,-0.0017236754,
0.05125,-0.0058425358,
