Date,2020-11-25 14:12:45
Filename,STFMK-20201105-LW15-2055_20201125_141245_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005795,
Data Length,12000,
0,-0.0014051835,
0.00025,0.0017932988,
0.0005,-0.0034222426,
0.00075,-0.0026470006,
0.001,0.0080671106,
0.00125,0.0042181243,
0.0015,-0.0012918285,
0.00175,0.0062326253,
0.002,0.0096050696,
0.00225,-0.0068422928,
0.0025,-0.0024503488,
0.00275,0.0128355324,
0.003,0.0106287040,
0.00325,0.0000274049,
0.0035,0.0068472847,
0.00375,0.0123625509,
0.004,0.0031730048,
0.00425,-0.0038132905,
0.0045,0.0084594460,
0.00475,0.0066999993,
0.005,-0.0035029268,
0.00525,0.0003490890,
0.0055,0.0139494967,
0.00575,0.0036053627,
0.006,-0.0064247064,
0.00625,0.0068386272,
0.0065,0.0030183073,
0.00675,-0.0071548298,
0.007,-0.0007364436,
0.00725,0.0053417892,
0.0075,-0.0008821427,
0.00775,-0.0085771456,
0.008,-0.0025376291,
0.00825,-0.0009781135,
0.0085,-0.0097174933,
0.00875,-0.0054732291,
0.009,0.0021376009,
0.00925,0.0008708854,
0.0095,-0.0015356682,
0.00975,0.0009537676,
0.01,0.0025163335,
0.01025,-0.0122718560,
0.0105,-0.0129482187,
0.01075,0.0107750408,
0.011,-0.0070340848,
0.01125,-0.0092810271,
0.0115,0.0107679004,
0.01175,0.0070188865,
0.012,-0.0038513134,
0.01225,0.0029967600,
0.0125,0.0042309486,
0.01275,-0.0041190013,
0.013,-0.0085948184,
0.01325,0.0003517552,
0.0135,0.0077791410,
0.01375,0.0068593542,
0.014,-0.0039996849,
0.01425,0.0100660687,
0.0145,0.0080843605,
0.01475,-0.0141586466,
0.015,-0.0097209793,
0.01525,-0.0087548895,
0.0155,-0.0092374943,
0.01575,-0.0139510650,
0.016,-0.0001432398,
0.01625,-0.0001764405,
0.0165,-0.0096057607,
0.01675,-0.0052156951,
0.017,-0.0129425609,
0.01725,-0.0039134119,
0.0175,-0.0046914914,
0.01775,-0.0019935840,
0.018,0.0101839183,
0.01825,-0.0013116570,
0.0185,-0.0119773652,
0.01875,-0.0022918547,
0.019,0.0008552221,
0.01925,-0.0078364396,
0.0195,-0.0036198315,
0.01975,0.0101417974,
0.02,0.0084394254,
0.02025,0.0021835791,
0.0205,0.0021344100,
0.02075,0.0035647196,
0.021,0.0015249288,
0.02125,-0.0052205482,
0.0215,0.0004373497,
0.02175,-0.0024440950,
0.022,-0.0084831109,
0.02225,0.0018056849,
0.0225,0.0033166364,
0.02275,-0.0012790090,
0.023,0.0022246812,
0.02325,-0.0014652441,
0.0235,-0.0085157910,
0.02375,0.0039126766,
0.024,-0.0008518435,
0.02425,-0.0088293403,
0.0245,-0.0030893078,
0.02475,-0.0014190269,
0.025,-0.0066968761,
0.02525,-0.0058532180,
0.0255,-0.0024055026,
0.02575,0.0051714964,
0.026,-0.0058006477,
0.02625,-0.0062874993,
0.0265,0.0053745746,
0.02675,0.0065180245,
0.027,-0.0040264102,
0.02725,0.0031197409,
0.0275,0.0085564060,
0.02775,-0.0027384551,
0.028,0.0040384368,
0.02825,0.0163860638,
0.0285,0.0083496599,
0.02875,0.0037081642,
0.029,0.0103565678,
0.02925,0.0089832377,
0.0295,0.0021784939,
0.02975,0.0100578414,
0.03,0.0089142863,
0.03025,0.0036302560,
0.0305,0.0047200602,
0.03075,0.0080372803,
0.031,0.0067552496,
0.03125,-0.0013642877,
0.0315,-0.0006272723,
0.03175,0.0037296398,
0.032,-0.0004721575,
0.03225,-0.0075052837,
0.0325,-0.0018327615,
0.03275,0.0040790257,
0.033,-0.0084481044,
0.03325,-0.0066626547,
0.0335,0.0012253040,
0.03375,-0.0023125154,
0.034,-0.0043249368,
0.03425,0.0008774217,
0.0345,0.0043508033,
0.03475,0.0015945355,
0.035,0.0000570523,
0.03525,0.0050762501,
0.0355,0.0067847730,
0.03575,-0.0031314772,
0.036,-0.0018110333,
0.03625,0.0111470409,
0.0365,0.0109847775,
0.03675,0.0040825992,
0.037,0.0063134870,
0.03725,0.0118776029,
0.0375,0.0032536944,
0.03775,-0.0054031461,
0.038,0.0003497108,
0.03825,0.0070890468,
0.0385,-0.0034104323,
0.03875,-0.0013185166,
0.039,0.0123710427,
0.03925,0.0023259590,
0.0395,-0.0015767739,
0.03975,0.0083045885,
0.04,0.0108705265,
0.04025,-0.0022537406,
0.0405,0.0005609713,
0.04075,0.0116031095,
0.041,0.0063922401,
0.04125,-0.0002556699,
0.0415,0.0023401410,
0.04175,0.0054683797,
