Date,2020-11-25 14:15:42
Filename,STFMK-20201105-LW15-2055_20201125_141542_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005661,
Data Length,12000,
0,-0.0019617579,
0.00025,-0.0066043912,
0.0005,-0.0033424699,
0.00075,-0.0084560839,
0.001,-0.0054627759,
0.00125,0.0022779391,
0.0015,0.0013311428,
0.00175,0.0001854643,
0.002,0.0019695954,
0.00225,-0.0052981167,
0.0025,-0.0045772051,
0.00275,-0.0086140409,
0.003,-0.0019026106,
0.00325,-0.0019811019,
0.0035,-0.0068944017,
0.00375,-0.0038993424,
0.004,0.0102229044,
0.00425,0.0036360815,
0.0045,-0.0097809266,
0.00475,0.0035354430,
0.005,0.0044584400,
0.00525,-0.0014700664,
0.0055,0.0010201464,
0.00575,-0.0061368607,
0.006,0.0019445702,
0.00625,0.0010501059,
0.0065,-0.0071306806,
0.00675,-0.0061784387,
0.007,0.0050600111,
0.00725,-0.0034542277,
0.0075,0.0062286612,
0.00775,0.0176463332,
0.008,0.0078104860,
0.00825,0.0019314839,
0.0085,0.0072307084,
0.00875,0.0038726330,
0.009,0.0043331310,
0.00925,0.0020886250,
0.0095,-0.0004633026,
0.00975,0.0099269869,
0.01,0.0085535217,
0.01025,-0.0058167237,
0.0105,0.0017451163,
0.01075,0.0049074832,
0.011,-0.0107951378,
0.01125,-0.0060856440,
0.0115,0.0025726415,
0.01175,-0.0031726905,
0.012,-0.0029597047,
0.01225,0.0027941610,
0.0125,0.0049835127,
0.01275,-0.0008634869,
0.013,-0.0075353794,
0.01325,-0.0005679447,
0.0135,0.0030426937,
0.01375,-0.0068499744,
0.014,-0.0061820075,
0.01425,0.0044831797,
0.0145,-0.0020326592,
0.01475,-0.0066786022,
0.015,0.0061553558,
0.01525,0.0027883830,
0.0155,-0.0010060059,
0.01575,0.0079958336,
0.016,0.0091466177,
0.01625,0.0062739947,
0.0165,0.0041850009,
0.01675,0.0037330051,
0.017,0.0051128417,
0.01725,0.0011590837,
0.0175,-0.0020583570,
0.01775,0.0072104866,
0.018,0.0072296434,
0.01825,0.0036947303,
0.0185,0.0117903221,
0.01875,0.0082291700,
0.019,0.0035898462,
0.01925,0.0049384935,
0.0195,0.0032618497,
0.01975,0.0059260945,
0.02,0.0078488840,
0.02025,0.0109009277,
0.0205,0.0101584233,
0.02075,0.0141278207,
0.021,0.0003350700,
0.02125,0.0029833429,
0.0215,0.0120029142,
0.02175,0.0004579692,
0.022,0.0037444630,
0.02225,0.0071253628,
0.0225,-0.0029378766,
0.02275,0.0004336078,
0.023,0.0009109650,
0.02325,0.0014616337,
0.0235,0.0021305326,
0.02375,0.0001813728,
0.024,0.0028814909,
0.02425,0.0098644253,
0.0245,0.0047667404,
0.02475,0.0021023143,
0.025,0.0058060540,
0.02525,-0.0019166337,
0.0255,-0.0115842363,
0.02575,0.0027821611,
0.026,-0.0008803406,
0.02625,-0.0098460531,
0.0265,0.0061662709,
0.02675,0.0070492057,
0.027,-0.0014430087,
0.02725,-0.0055493698,
0.0275,0.0043328330,
0.02775,-0.0016407139,
0.028,-0.0070221699,
0.02825,0.0008621871,
0.0285,0.0076704370,
0.02875,-0.0001920662,
0.029,0.0025445526,
0.02925,0.0136519456,
0.0295,-0.0002653675,
0.02975,-0.0052261516,
0.03,0.0032059543,
0.03025,0.0076264776,
0.0305,-0.0030963854,
0.03075,-0.0030834090,
0.031,0.0070839040,
0.03125,0.0022973123,
0.0315,-0.0073735248,
0.03175,-0.0035508787,
0.032,0.0074330573,
0.03225,-0.0014426636,
0.0325,-0.0030610922,
0.03275,0.0043642838,
0.033,0.0040353974,
0.03325,-0.0066559082,
0.0335,-0.0073412973,
0.03375,-0.0042026495,
0.034,-0.0033168287,
0.03425,-0.0134801073,
0.0345,-0.0069684666,
0.03475,0.0033119856,
0.035,0.0026179841,
0.03525,-0.0008118058,
0.0355,0.0016719645,
0.03575,0.0032102806,
0.036,-0.0042700623,
0.03625,-0.0078061172,
0.0365,0.0025663376,
0.03675,0.0053805625,
0.037,0.0005152347,
0.03725,0.0013254542,
0.0375,0.0067190835,
0.03775,0.0058274395,
0.038,-0.0063036364,
0.03825,-0.0013138480,
0.0385,0.0051353518,
0.03875,-0.0013396300,
0.039,-0.0060222759,
0.03925,0.0004642574,
0.0395,0.0000830512,
0.03975,-0.0033910826,
0.04,-0.0038903777,
0.04025,0.0001723528,
0.0405,0.0000920321,
0.04075,-0.0011560456,
0.041,-0.0007440493,
0.04125,0.0032238034,
0.0415,0.0019028585,
0.04175,-0.0051218700,
0.042,-0.0051068333,
0.04225,-0.0052473471,
0.0425,0.0014551949,
0.04275,-0.0017808683,
0.043,-0.0029359551,
0.04325,-0.0005501923,
0.0435,0.0070389081,
0.04375,-0.0071472856,
0.044,-0.0116935475,
0.04425,0.0041282484,
0.0445,-0.0033479147,
0.04475,-0.0146393534,
0.045,0.0027165003,
0.04525,0.0127062937,
0.0455,-0.0040397430,
0.04575,-0.0063704583,
0.046,0.0110524343,
0.04625,0.0026565869,
0.0465,-0.0102929594,
0.04675,-0.0010224310,
0.047,0.0056878761,
0.04725,-0.0060454598,
0.0475,-0.0107509913,
0.04775,0.0022393356,
0.048,0.0030826181,
0.04825,-0.0093324296,
0.0485,-0.0050273081,
0.04875,0.0029713879,
0.049,-0.0007954496,
0.04925,-0.0046586078,
0.0495,0.0062465905,
0.04975,0.0090299398,
0.05,-0.0031018772,
0.05025,-0.0048598489,
0.0505,0.0006506493,
0.05075,-0.0023573919,
0.051,-0.0047766594,
0.05125,0.0034764167,
0.0515,0.0027596347,
0.05175,-0.0024954909,
0.052,-0.0014063772,
0.05225,-0.0008029014,
0.0525,-0.0027122758,
0.05275,-0.0032864660,
0.053,-0.0045586219,
0.05325,0.0036639886,
0.0535,0.0072209169,
0.05375,0.0061298832,
0.054,0.0034987158,
0.05425,0.0097525585,
0.0545,0.0036069150,
0.05475,-0.0037549436,
0.055,0.0063748220,
0.05525,0.0060957046,
0.0555,-0.0030099310,
0.05575,0.0007523961,
0.056,0.0051840721,
0.05625,-0.0028453781,
0.0565,-0.0041326638,
0.05675,-0.0000205975,
0.057,0.0018307742,
0.05725,0.0010200370,
0.0575,0.0022048133,
0.05775,0.0071896845,
0.058,0.0043616369,
0.05825,-0.0041397554,
0.0585,0.0009499933,
0.05875,-0.0005627890,
0.059,-0.0054519558,
0.05925,0.0009855733,
0.0595,0.0115146153,
0.05975,0.0053653079,
0.06,-0.0010756213,
0.06025,0.0013042253,
0.0605,0.0028669620,
0.06075,-0.0064127855,
0.061,0.0007488124,
0.06125,-0.0020723606,
0.0615,-0.0041526668,
0.06175,-0.0011632678,
0.062,0.0062817987,
0.06225,0.0049170614,
0.0625,0.0012699279,
0.06275,0.0057428051,
0.063,-0.0037285183,
0.06325,-0.0142291505,
0.0635,-0.0047333669,
0.06375,0.0013491167,
0.064,-0.0027138176,
0.06425,-0.0027651617,
0.0645,-0.0074719759,
0.06475,-0.0084337555,
0.065,-0.0066083660,
0.06525,-0.0056280671,
0.0655,-0.0017926615,
0.06575,-0.0057456344,
0.066,-0.0099423323,
0.06625,-0.0026554207,
0.0665,-0.0010201305,
0.06675,-0.0086560082,
0.067,-0.0080047557,
0.06725,-0.0089293607,
0.0675,-0.0069373026,
0.06775,-0.0063162390,
0.068,-0.0028226806,
0.06825,0.0000505169,
0.0685,-0.0027960697,
0.06875,-0.0073023830,
0.069,-0.0104258955,
0.06925,-0.0062608235,
0.0695,-0.0060424563,
0.06975,-0.0036753099,
0.07,-0.0012345035,
0.07025,0.0028676777,
0.0705,0.0039240178,
0.07075,-0.0055570705,
0.071,0.0014842574,
0.07125,0.0082480991,
0.0715,0.0004906594,
0.07175,-0.0027119969,
0.072,0.0045556189,
0.07225,0.0020504629,
0.0725,-0.0059304861,
0.07275,-0.0027224163,
0.073,0.0033680536,
0.07325,0.0034328294,
0.0735,0.0028882644,
0.07375,0.0029990030,
0.074,0.0123409033,
0.07425,0.0089042559,
0.0745,-0.0006028295,
0.07475,0.0047860444,
0.075,0.0080307005,
0.07525,-0.0055993274,
0.0755,-0.0033707705,
0.07575,0.0044835154,
0.076,0.0005754996,
0.07625,0.0013697643,
0.0765,-0.0028484352,
0.07675,-0.0004036658,
0.077,0.0019785282,
0.07725,-0.0015893404,
0.0775,-0.0106857633,
0.07775,-0.0018804463,
0.078,0.0016470433,
0.07825,-0.0099729635,
0.0785,0.0003342886,
0.07875,0.0082379105,
0.079,0.0004711393,
0.07925,-0.0050281086,
0.0795,0.0022385931,
0.07975,0.0042610769,
0.08,-0.0028764436,
0.08025,-0.0061793448,
0.0805,-0.0015685171,
0.08075,-0.0024239568,
0.081,-0.0091151502,
0.08125,-0.0125108548,
0.0815,0.0009236848,
0.08175,-0.0048861862,
0.082,-0.0047568004,
0.08225,0.0013918000,
0.0825,0.0019678522,
0.08275,-0.0047561396,
0.083,-0.0091618020,
0.08325,-0.0002447090,
0.0835,-0.0057974202,
0.08375,-0.0037808609,
0.084,-0.0024573947,
0.08425,0.0038327011,
0.0845,0.0009156909,
0.08475,0.0055873236,
0.085,0.0072979582,
0.08525,0.0026012063,
0.0855,0.0023005207,
0.08575,0.0029761470,
0.086,-0.0003685875,
0.08625,0.0031065904,
0.0865,0.0060218116,
0.08675,0.0059532765,
0.087,0.0086214133,
0.08725,0.0042125499,
0.0875,0.0056356848,
0.08775,0.0070922757,
0.088,0.0017071922,
0.08825,-0.0025310307,
0.0885,0.0066916933,
0.08875,0.0030313912,
0.089,-0.0018940105,
0.08925,0.0028538173,
0.0895,0.0038706250,
0.08975,-0.0026029407,
0.09,-0.0040976163,
0.09025,0.0011770481,
0.0905,0.0065343385,
0.09075,0.0031890310,
0.091,-0.0038157192,
0.09125,0.0010118706,
0.0915,0.0042519709,
0.09175,-0.0080249961,
0.092,-0.0123795178,
0.09225,0.0046052467,
0.0925,-0.0030006408,
0.09275,-0.0079878857,
0.093,0.0024553572,
0.09325,0.0093638254,
0.0935,-0.0024694970,
0.09375,-0.0071630212,
0.094,-0.0015627851,
0.09425,-0.0106902737,
0.0945,-0.0139572807,
0.09475,0.0058063627,
0.095,0.0039508804,
0.09525,0.0009314364,
