Date,2020-11-25 14:16:15
Filename,STFMK-20201105-LW15-2055_20201125_141615_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005749,
Data Length,12000,
0,-0.0036978850,
0.00025,-0.0011978393,
0.0005,0.0009186190,
0.00075,0.0047118934,
0.001,-0.0022917138,
0.00125,-0.0074162143,
0.0015,0.0075201951,
0.00175,-0.0050850068,
0.002,-0.0050508888,
0.00225,-0.0009797389,
0.0025,0.0065637138,
0.00275,0.0080903545,
0.003,0.0045782309,
0.00325,0.0106315613,
0.0035,0.0087578325,
0.00375,0.0004315847,
0.004,-0.0045506698,
0.00425,0.0034272382,
0.0045,0.0014475511,
0.00475,-0.0058629033,
0.005,0.0010232056,
0.00525,0.0063905977,
0.0055,0.0033713689,
0.00575,-0.0060701799,
0.006,-0.0039449576,
0.00625,-0.0031438130,
0.0065,-0.0041872165,
0.00675,-0.0140709793,
0.007,-0.0015970487,
0.00725,0.0091893794,
0.0075,-0.0062065292,
0.00775,-0.0079600895,
0.008,0.0061338777,
0.00825,-0.0032596835,
0.0085,-0.0063369563,
0.00875,-0.0021842546,
0.009,0.0022916598,
0.00925,-0.0067868899,
0.0095,-0.0098306276,
0.00975,-0.0024768754,
0.01,-0.0092038363,
0.01025,-0.0045611695,
0.0105,-0.0045566568,
0.01075,0.0023169781,
0.011,0.0032054305,
0.01125,-0.0025958582,
0.0115,0.0030554677,
0.01175,0.0027998434,
0.012,-0.0088553261,
0.01225,-0.0046758428,
0.0125,-0.0073896889,
0.01275,-0.0031391860,
0.013,-0.0049632234,
0.01325,0.0003917804,
0.0135,0.0001114944,
0.01375,0.0027857921,
0.014,-0.0002614012,
0.01425,-0.0090838736,
0.0145,-0.0149972681,
0.01475,-0.0086205769,
0.015,-0.0060931030,
0.01525,-0.0063043558,
0.0155,-0.0007868665,
0.01575,-0.0015144555,
0.016,-0.0012048137,
0.01625,-0.0040169898,
0.0165,-0.0001515122,
0.01675,-0.0059797657,
0.017,-0.0095376596,
0.01725,-0.0028025480,
0.0175,0.0005677500,
0.01775,0.0009598313,
0.018,-0.0073842965,
0.01825,-0.0054102102,
0.0185,-0.0004813519,
0.01875,-0.0023489841,
0.019,0.0011521517,
0.01925,0.0052761175,
0.0195,0.0042664185,
0.01975,-0.0008670482,
0.02,0.0080592316,
0.02025,0.0032909776,
0.0205,-0.0052781776,
0.02075,-0.0069298972,
0.021,-0.0013059997,
0.02125,-0.0031990858,
0.0215,0.0017113715,
0.02175,0.0072859339,
0.022,0.0013377286,
0.02225,-0.0002654323,
0.0225,-0.0021804946,
0.02275,-0.0046609668,
0.023,-0.0106313685,
0.02325,-0.0073326277,
0.0235,-0.0073573454,
0.02375,-0.0017715717,
0.024,0.0049054855,
0.02425,-0.0020988153,
0.0245,-0.0042904895,
0.02475,-0.0026676082,
0.025,-0.0129275750,
0.02525,-0.0056169881,
0.0255,0.0028700172,
0.02575,0.0056285732,
0.026,-0.0039182259,
0.02625,-0.0014596726,
0.0265,0.0014109290,
0.02675,-0.0021824406,
0.027,-0.0067515494,
0.02725,-0.0003832339,
0.0275,0.0025058324,
