Date,2020-11-25 14:13:51
Filename,STFMK-20201105-LW15-2055_20201125_141351_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005770,
Data Length,12000,
0,-0.0063676755,
0.00025,-0.0025920281,
0.0005,0.0003488906,
0.00075,-0.0062724454,
0.001,-0.0054644831,
0.00125,-0.0070651970,
0.0015,-0.0050871684,
0.00175,-0.0056366972,
0.002,-0.0019650671,
0.00225,0.0004256204,
0.0025,0.0000085640,
0.00275,-0.0094318585,
0.003,-0.0053081377,
0.00325,-0.0042391932,
0.0035,-0.0089019928,
0.00375,0.0029791610,
0.004,-0.0007721284,
0.00425,-0.0013289296,
0.0045,0.0052336459,
0.00475,0.0013478280,
0.005,-0.0076074153,
0.00525,0.0002823977,
0.0055,0.0029990228,
0.00575,-0.0064328960,
0.006,0.0021683201,
0.00625,0.0074253925,
0.0065,0.0023792989,
0.00675,0.0004915268,
0.007,0.0005620441,
0.00725,0.0034912876,
0.0075,0.0004720167,
0.00775,-0.0017677470,
0.008,-0.0024546934,
0.00825,0.0087595684,
0.0085,0.0012795357,
0.00875,-0.0035875575,
0.009,0.0039194194,
0.00925,0.0023377007,
0.0095,-0.0023101242,
0.00975,0.0037467980,
0.01,0.0061860024,
0.01025,0.0071428521,
0.0105,0.0000526171,
0.01075,-0.0008101845,
0.011,0.0053999522,
0.01125,-0.0009710693,
0.0115,-0.0085337181,
0.01175,0.0039690826,
0.012,0.0081718443,
0.01225,-0.0017540485,
0.0125,0.0009254866,
0.01275,0.0040083360,
0.013,-0.0018702877,
0.01325,-0.0088212611,
0.0135,-0.0012073909,
0.01375,0.0043347534,
0.014,-0.0004827716,
0.01425,-0.0038569362,
0.0145,0.0046304432,
0.01475,0.0051311003,
0.015,-0.0052572330,
0.01525,0.0000463324,
0.0155,0.0070572109,
0.01575,-0.0040221782,
0.016,-0.0057120724,
0.01625,0.0060606953,
0.0165,0.0043307357,
0.01675,-0.0044371253,
0.017,-0.0023168554,
0.01725,0.0035352574,
0.0175,0.0019751019,
0.01775,-0.0014367970,
0.018,0.0049974211,
0.01825,0.0096986312,
0.0185,-0.0023161063,
0.01875,-0.0009809749,
0.019,0.0147936111,
0.01925,0.0030760525,
0.0195,-0.0108666103,
0.01975,0.0067241113,
0.02,0.0071437308,
0.02025,-0.0056832074,
0.0205,0.0020518175,
0.02075,0.0154321771,
0.021,0.0012316775,
0.02125,-0.0047343755,
0.0215,0.0007155139,
0.02175,0.0073277997,
0.022,-0.0048270663,
0.02225,-0.0060664159,
0.0225,0.0127094062,
0.02275,0.0071074530,
0.023,-0.0035126396,
0.02325,0.0058786809,
0.0235,0.0135343978,
0.02375,0.0047517982,
0.024,-0.0055401167,
0.02425,0.0068045217,
0.0245,0.0051910062,
0.02475,-0.0041181496,
0.025,-0.0010323528,
0.02525,0.0035142964,
0.0255,-0.0048615099,
0.02575,-0.0083282562,
0.026,-0.0050409702,
0.02625,0.0016450997,
0.0265,-0.0049417471,
0.02675,-0.0038824088,
0.027,-0.0001091466,
0.02725,-0.0001973461,
0.0275,-0.0081895841,
0.02775,-0.0084652156,
0.028,-0.0026755226,
0.02825,-0.0012767654,
0.0285,-0.0057561086,
0.02875,-0.0017054462,
0.029,0.0045286859,
0.02925,0.0017948762,
0.0295,-0.0023811418,
0.02975,-0.0000400771,
0.03,0.0017892928,
0.03025,-0.0083746733,
0.0305,0.0007398903,
0.03075,0.0056486437,
0.031,0.0016893153,
0.03125,0.0003119055,
0.0315,0.0065724500,
0.03175,0.0044844421,
0.032,-0.0039299377,
0.03225,-0.0052237874,
0.0325,-0.0027461341,
0.03275,-0.0048172609,
0.033,-0.0050685597,
0.03325,-0.0131274471,
0.0335,-0.0103418576,
0.03375,-0.0050335196,
0.034,-0.0054278900,
0.03425,-0.0005214678,
0.0345,-0.0034394832,
0.03475,-0.0016228255,
0.035,0.0034609877,
0.03525,0.0062724268,
0.0355,-0.0005355292,
0.03575,0.0030614100,
0.036,-0.0003920724,
0.03625,-0.0019761743,
0.0365,-0.0034170647,
0.03675,0.0007549846,
0.037,-0.0000632750,
0.03725,0.0037687612,
0.0375,0.0094349748,
0.03775,0.0023613316,
0.038,-0.0042243265,
0.03825,0.0045272619,
0.0385,-0.0062137707,
0.03875,-0.0044815764,
0.039,0.0051024533,
0.03925,0.0055138469,
0.0395,-0.0006743005,
0.03975,0.0042677065,
0.04,0.0069039427,
0.04025,-0.0025959511,
0.0405,0.0008987354,
0.04075,0.0046959845,
0.041,0.0072644739,
0.04125,0.0017219430,
0.0415,-0.0036014002,
0.04175,0.0109052639,
0.042,0.0066960789,
0.04225,-0.0047176746,
0.0425,0.0013130774,
0.04275,0.0076010115,
0.043,0.0001405327,
0.04325,0.0006085995,
0.0435,0.0085249525,
0.04375,0.0055672438,
0.044,-0.0045332061,
0.04425,-0.0210464671,
0.0445,-0.0008904066,
0.04475,-0.0006708495,
0.045,-0.0080355005,
0.04525,-0.0046733860,
0.0455,0.0072559780,
0.04575,0.0067573944,
0.046,0.0028793714,
0.04625,0.0037295350,
0.0465,0.0068035787,
0.04675,0.0006081225,
0.047,-0.0004523710,
0.04725,0.0069332337,
0.0475,0.0076237088,
0.04775,0.0062363287,
0.048,0.0059960494,
0.04825,0.0177014954,
0.0485,0.0056952653,
0.04875,-0.0012850761,
0.049,0.0088996897,
0.04925,0.0096250419,
0.0495,-0.0031733618,
0.04975,0.0055493736,
0.05,-0.0073006460,
0.05025,-0.0123463012,
0.0505,-0.0094334129,
0.05075,-0.0059153195,
0.051,-0.0013383408,
0.05125,-0.0035420407,
0.0515,0.0033196670,
0.05175,0.0090823742,
0.052,0.0073275738,
0.05225,-0.0048987824,
0.0525,0.0035502620,
0.05275,0.0057538515,
0.053,-0.0021941995,
0.05325,-0.0056222877,
0.0535,0.0091711143,
0.05375,0.0026193471,
0.054,-0.0052069449,
0.05425,0.0109660495,
0.0545,0.0120198391,
0.05475,-0.0041335220,
0.055,-0.0006420878,
0.05525,0.0041406127,
0.0555,-0.0010023203,
0.05575,-0.0062767947,
0.056,-0.0019587527,
0.05625,-0.0050696582,
0.0565,-0.0016856582,
0.05675,-0.0061103329,
0.057,-0.0005908336,
0.05725,0.0021839088,
0.0575,-0.0134535562,
0.05775,-0.0147483218,
0.058,0.0004889820,
0.05825,-0.0097921062,
0.0585,-0.0119245648,
0.05875,0.0030158996,
0.059,0.0040538725,
0.05925,-0.0076473085,
0.0595,-0.0016708212,
0.05975,-0.0018014340,
0.06,-0.0075769816,
0.06025,-0.0012878075,
0.0605,0.0000575573,
0.06075,0.0108500654,
0.061,0.0009206729,
0.06125,-0.0112906331,
0.0615,0.0023269411,
0.06175,0.0081146499,
0.062,-0.0040737716,
0.06225,0.0018489866,
0.0625,0.0093946364,
0.06275,0.0070333900,
0.063,-0.0044404548,
0.06325,0.0009325263,
0.0635,0.0074426276,
0.06375,-0.0015332045,
0.064,-0.0061591770,
0.06425,0.0065727849,
0.0645,0.0065590465,
0.06475,0.0002284152,
0.065,0.0052627660,
0.06525,0.0107094590,
0.0655,-0.0013115155,
0.06575,-0.0000608438,
0.066,0.0075270347,
0.06625,0.0019406062,
0.0665,-0.0014670156,
0.06675,-0.0020953931,
0.067,0.0022997709,
0.06725,-0.0011035367,
0.0675,-0.0026517105,
0.06775,0.0000803024,
0.068,0.0033036694,
0.06825,-0.0046573835,
0.0685,-0.0011290598,
0.06875,0.0037747517,
0.069,-0.0058025657,
0.06925,-0.0062371190,
0.0695,-0.0026852966,
0.06975,-0.0024623738,
0.07,-0.0053714956,
