Date,2020-11-25 14:13:36
Filename,STFMK-20201105-LW15-2055_20201125_141336_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005656,
Data Length,12000,
0,-0.0014696178,
0.00025,0.0055377539,
0.0005,0.0043281270,
0.00075,0.0035859642,
0.001,0.0093526850,
0.00125,0.0107499538,
0.0015,-0.0029858537,
0.00175,-0.0012806833,
0.002,0.0012774452,
0.00225,-0.0115448246,
0.0025,-0.0088291094,
0.00275,0.0023604592,
0.003,0.0017089099,
0.00325,-0.0045607472,
0.0035,0.0016388820,
0.00375,-0.0007552023,
0.004,-0.0056710625,
0.00425,-0.0055588381,
0.0045,-0.0028456945,
0.00475,-0.0006520638,
0.005,-0.0051646577,
0.00525,-0.0107594542,
0.0055,-0.0023259160,
0.00575,-0.0012585811,
0.006,-0.0077694664,
0.00625,-0.0016319164,
0.0065,0.0064136717,
0.00675,-0.0037431726,
0.007,-0.0035067126,
0.00725,0.0040250299,
0.0075,0.0053393105,
0.00775,-0.0021914833,
0.008,-0.0041402928,
0.00825,-0.0011200692,
0.0085,0.0021855943,
0.00875,-0.0006619130,
0.009,-0.0003623282,
0.00925,0.0125268716,
0.0095,0.0104431324,
0.00975,-0.0021891077,
0.01,0.0019045394,
0.01025,0.0104246940,
0.0105,-0.0041773818,
0.01075,-0.0096950978,
0.011,0.0054513393,
0.01125,0.0094388919,
0.0115,-0.0023781422,
0.01175,-0.0039754943,
0.012,0.0044916263,
0.01225,-0.0009876894,
0.0125,-0.0139113320,
0.01275,-0.0030508302,
0.013,0.0041289870,
0.01325,-0.0045764362,
0.0135,-0.0057075866,
0.01375,-0.0026031013,
0.014,-0.0034360902,
0.01425,-0.0086304536,
0.0145,-0.0064238445,
0.01475,0.0020963412,
0.015,0.0013809233,
0.01525,0.0021100384,
0.0155,0.0041802842,
0.01575,0.0031611288,
0.016,-0.0003525430,
0.01625,-0.0037730217,
0.0165,0.0000242663,
0.01675,-0.0041482737,
0.017,0.0040104236,
0.01725,0.0042617824,
0.0175,0.0025730708,
0.01775,0.0023568505,
0.018,0.0074882014,
0.01825,-0.0047796136,
0.0185,-0.0048449431,
0.01875,0.0008047306,
0.019,-0.0030489438,
0.01925,-0.0051200809,
0.0195,0.0031307535,
0.01975,0.0100576561,
0.02,-0.0009059557,
0.02025,0.0016051040,
0.0205,0.0014987377,
0.02075,-0.0016277991,
0.021,-0.0045256913,
0.02125,0.0042895013,
0.0215,-0.0004249282,
0.02175,-0.0052791135,
0.022,-0.0036036179,
0.02225,-0.0008495147,
0.0225,-0.0006415827,
0.02275,-0.0022615904,
0.023,0.0032550045,
0.02325,0.0042815702,
0.0235,0.0032201684,
0.02375,0.0054583969,
0.024,0.0076061497,
0.02425,0.0052161319,
0.0245,0.0025428275,
0.02475,-0.0036905725,
0.025,-0.0000333888,
0.02525,0.0008593255,
0.0255,0.0039416440,
0.02575,0.0079202633,
0.026,0.0092748478,
0.02625,0.0067154882,
0.0265,0.0044149933,
0.02675,0.0016270790,
0.027,0.0022480250,
0.02725,-0.0006048235,
0.0275,-0.0030604452,
0.02775,0.0048784930,
0.028,0.0078557217,
0.02825,-0.0031653778,
0.0285,0.0018915145,
0.02875,0.0088474397,
0.029,-0.0053728744,
0.02925,-0.0056532961,
0.0295,0.0062440727,
0.02975,0.0008310315,
0.03,-0.0086986572,
0.03025,-0.0000107067,
0.0305,0.0021663008,
0.03075,-0.0038172812,
0.031,-0.0076642372,
0.03125,-0.0003785410,
0.0315,0.0037781335,
0.03175,-0.0016373948,
0.032,-0.0028128529,
