Date,2020-11-25 14:15:24
Filename,STFMK-20201105-LW15-2055_20201125_141524_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005550,
Data Length,12000,
0,-0.0049092644,
0.00025,-0.0036963974,
0.0005,0.0050919559,
0.00075,0.0027783425,
0.001,-0.0047557559,
0.00125,-0.0010819117,
0.0015,0.0058322968,
0.00175,0.0003890223,
0.002,-0.0001835763,
0.00225,-0.0016018737,
0.0025,0.0035032781,
0.00275,0.0007503137,
0.003,-0.0004336157,
0.00325,0.0033200209,
0.0035,0.0011264826,
0.00375,-0.0012828101,
0.004,-0.0024628029,
0.00425,0.0029115283,
0.0045,0.0020485707,
0.00475,0.0035888585,
0.005,0.0058901878,
0.00525,0.0019990858,
0.0055,-0.0003547920,
0.00575,-0.0034177259,
0.006,-0.0022467799,
0.00625,0.0037226100,
0.0065,0.0028484473,
0.00675,0.0033995647,
0.007,0.0121822311,
0.00725,0.0107417312,
0.0075,0.0015219611,
0.00775,0.0083820019,
0.008,0.0063194050,
0.00825,-0.0022048501,
0.0085,0.0019212120,
0.00875,0.0078949695,
0.009,0.0003215151,
0.00925,-0.0066308379,
0.0095,0.0060548605,
0.00975,0.0038329442,
0.01,-0.0054082931,
0.01025,-0.0068201455,
0.0105,0.0048793438,
0.01075,0.0056941882,
0.011,-0.0028952027,
0.01125,-0.0003172357,
0.0115,0.0088242972,
0.01175,-0.0027506435,
0.012,-0.0059738033,
0.01225,0.0084732370,
0.0125,0.0043342933,
0.01275,-0.0022376752,
0.013,0.0085866656,
0.01325,0.0138202049,
0.0135,0.0067587923,
0.01375,0.0016047859,
0.014,-0.0000275791,
0.01425,0.0016471882,
0.0145,0.0014358447,
0.01475,-0.0001393913,
0.015,0.0068834051,
0.01525,0.0114026312,
0.0155,0.0004215463,
0.01575,0.0027794854,
0.016,0.0043902090,
0.01625,0.0031155839,
0.0165,-0.0035190417,
0.01675,0.0033360957,
0.017,0.0023442172,
0.01725,0.0050390288,
0.0175,0.0021684587,
0.01775,-0.0007830759,
0.018,0.0053905426,
0.01825,-0.0054803286,
0.0185,-0.0055636261,
0.01875,0.0044595324,
0.019,-0.0016920103,
0.01925,-0.0042498414,
0.0195,0.0006133338,
0.01975,-0.0000014111,
0.02,-0.0025454888,
0.02025,-0.0043058391,
0.0205,0.0022184004,
0.02075,-0.0031278993,
0.021,0.0020536541,
0.02125,-0.0008499070,
0.0215,0.0028738282,
0.02175,0.0028163712,
0.022,-0.0086577684,
0.02225,-0.0005524724,
0.0225,-0.0011412564,
0.02275,-0.0112967277,
0.023,0.0001365275,
0.02325,0.0048545357,
0.0235,-0.0035809423,
0.02375,0.0012917322,
0.024,0.0068445336,
0.02425,-0.0066592051,
0.0245,-0.0059606843,
0.02475,0.0000749791,
0.025,-0.0009475698,
0.02525,-0.0014316824,
0.0255,0.0015835676,
0.02575,0.0057054153,
0.026,0.0040911976,
0.02625,0.0016023898,
0.0265,0.0025537678,
0.02675,0.0025687355,
0.027,0.0019420888,
0.02725,-0.0106970798,
0.0275,0.0036014803,
0.02775,-0.0005009314,
0.028,-0.0097697470,
0.02825,-0.0069282860,
0.0285,0.0024978290,
0.02875,-0.0039865226,
0.029,-0.0030212346,
0.02925,-0.0007225690,
0.0295,0.0001624272,
0.02975,0.0003492578,
0.03,-0.0054926514,
0.03025,-0.0011252741,
0.0305,0.0008009193,
0.03075,-0.0054780529,
0.031,-0.0075352029,
0.03125,0.0038498244,
0.0315,0.0060981601,
0.03175,-0.0021845927,
0.032,0.0032478743,
0.03225,0.0014297359,
0.0325,0.0011822828,
0.03275,-0.0029363097,
0.033,-0.0017059823,
0.03325,-0.0005890364,
0.0335,-0.0049722940,
0.03375,-0.0050030332,
0.034,-0.0026449845,
0.03425,-0.0007650142,
0.0345,-0.0032292095,
0.03475,-0.0037931150,
0.035,0.0029499298,
0.03525,-0.0051784171,
0.0355,-0.0090911444,
0.03575,-0.0036013946,
0.036,-0.0026918214,
0.03625,-0.0075561740,
0.0365,-0.0062824823,
0.03675,-0.0043183272,
0.037,-0.0020385508,
0.03725,-0.0055778250,
0.0375,-0.0072309044,
0.03775,-0.0058895433,
0.038,0.0016986938,
0.03825,-0.0021168154,
0.0385,-0.0020461665,
0.03875,-0.0038669191,
0.039,-0.0040451088,
0.03925,-0.0074456409,
0.0395,-0.0153492168,
0.03975,-0.0011374793,
0.04,0.0041165380,
0.04025,0.0003193118,
0.0405,0.0039802734,
0.04075,0.0105108526,
0.041,-0.0023778439,
0.04125,-0.0013321231,
0.0415,0.0052731177,
0.04175,-0.0036577720,
0.042,-0.0032375995,
0.04225,0.0087736286,
0.0425,0.0065415855,
0.04275,-0.0017787006,
0.043,0.0018335962,
0.04325,0.0036209752,
0.0435,-0.0037379595,
0.04375,-0.0061642509,
0.044,-0.0007688096,
0.04425,-0.0024063855,
0.0445,-0.0038403531,
0.04475,-0.0074052582,
0.045,-0.0007697090,
0.04525,-0.0022616335,
0.0455,-0.0141875800,
0.04575,-0.0057730367,
0.046,-0.0003904578,
0.04625,-0.0027726146,
0.0465,-0.0002138529,
0.04675,0.0026068562,
0.047,-0.0000603394,
0.04725,-0.0041906578,
0.0475,-0.0145399664,
0.04775,-0.0162886810,
0.048,-0.0029300321,
0.04825,-0.0019787524,
0.0485,0.0060140411,
0.04875,0.0061671641,
0.049,0.0037554780,
0.04925,-0.0003637328,
0.0495,-0.0020116325,
0.04975,0.0051921383,
0.05,0.0033921143,
0.05025,-0.0037558775,
0.0505,0.0037971153,
0.05075,0.0132249538,
0.051,0.0073095807,
0.05125,0.0004918219,
0.0515,0.0085600773,
0.05175,0.0085880524,
0.052,-0.0038024203,
0.05225,0.0031500661,
0.0525,0.0069601275,
0.05275,0.0022277804,
0.053,0.0009231726,
0.05325,-0.0004507618,
0.0535,0.0012958567,
0.05375,-0.0080518350,
0.054,-0.0061822673,
0.05425,0.0007983905,
0.0545,0.0032927580,
0.05475,-0.0021648940,
0.055,0.0020964360,
0.05525,0.0097474754,
0.0555,-0.0034679261,
0.05575,-0.0047743940,
0.056,-0.0026275404,
0.05625,-0.0086918231,
0.0565,-0.0089821583,
0.05675,0.0101420758,
0.057,-0.0031872075,
0.05725,-0.0011005452,
0.0575,0.0020392686,
0.05775,-0.0037460846,
0.058,-0.0063089933,
0.05825,0.0004897506,
0.0585,-0.0036420613,
0.05875,-0.0307613388,
0.059,0.0060019949,
0.05925,0.0043860674,
0.0595,0.0033909124,
0.05975,-0.0038184649,
0.06,-0.0041360180,
0.06025,-0.0075596455,
0.0605,-0.0044001425,
0.06075,-0.0088777496,
0.061,-0.0051437481,
0.06125,-0.0020244299,
0.0615,-0.0048834826,
0.06175,-0.0068356511,
0.062,-0.0035788333,
0.06225,-0.0034202854,
0.0625,-0.0111605674,
0.06275,-0.0059407628,
0.063,-0.0010911328,
0.06325,-0.0019713680,
0.0635,-0.0059311367,
0.06375,-0.0063133850,
0.064,-0.0001860045,
0.06425,-0.0126607670,
0.0645,-0.0127334669,
0.06475,-0.0032899634,
0.065,0.0060238875,
0.06525,0.0059523247,
0.0655,0.0022658873,
0.06575,0.0024096558,
0.066,0.0057982095,
0.06625,-0.0036902281,
0.0665,-0.0100410879,
0.06675,-0.0008517068,
0.067,-0.0014933390,
0.06725,-0.0122543974,
0.0675,-0.0025699430,
0.06775,-0.0068296324,
0.068,-0.0072602415,
0.06825,-0.0117239971,
0.0685,-0.0108292364,
0.06875,-0.0108172204,
0.069,-0.0053888443,
0.06925,-0.0002674141,
0.0695,0.0003630645,
0.06975,0.0064621912,
0.07,-0.0041465703,
0.07025,-0.0044525834,
0.0705,0.0006473745,
0.07075,-0.0015491626,
0.071,-0.0034092376,
0.07125,0.0043472410,
0.0715,0.0065778638,
0.07175,-0.0005981925,
0.072,-0.0021224334,
0.07225,-0.0046103541,
0.0725,-0.0103777926,
0.07275,-0.0073430687,
0.073,-0.0091572991,
0.07325,-0.0009217083,
0.0735,0.0063719414,
0.07375,-0.0021742864,
0.074,-0.0005458535,
0.07425,0.0088145696,
0.0745,-0.0031807711,
0.07475,-0.0101658180,
0.075,0.0087838275,
0.07525,0.0084642377,
0.0755,-0.0013163202,
0.07575,0.0099169463,
0.076,0.0185592882,
0.07625,0.0111140395,
0.0765,0.0059936969,
0.07675,0.0097686760,
0.077,0.0104808919,
0.07725,0.0069233608,
0.0775,-0.0031426162,
0.07775,0.0091905585,
0.078,0.0061903484,
0.07825,-0.0053453688,
0.0785,0.0007226862,
0.07875,0.0038606368,
0.079,-0.0038297330,
0.07925,-0.0004246422,
0.0795,0.0087081278,
0.07975,0.0037347302,
0.08,-0.0022776283,
0.08025,0.0007540218,
0.0805,-0.0011780364,
0.08075,-0.0038234193,
0.081,-0.0067004752,
0.08125,-0.0005469586,
0.0815,0.0042442521,
0.08175,0.0024039620,
0.082,0.0051563396,
0.08225,0.0096241878,
0.0825,0.0004094842,
0.08275,-0.0011382084,
0.083,0.0003851582,
0.08325,0.0030626482,
0.0835,0.0058577983,
0.08375,0.0029774336,
0.084,0.0047955378,
0.08425,0.0073632342,
0.0845,0.0041565220,
0.08475,-0.0041976334,
0.085,0.0010401323,
0.08525,0.0048814402,
0.0855,-0.0062295021,
0.08575,-0.0032999958,
0.086,-0.0035700332,
0.08625,0.0019166713,
0.0865,0.0007032240,
0.08675,-0.0020170128,
0.087,0.0051289368,
0.08725,0.0052823499,
0.0875,0.0011237477,
0.08775,0.0066226097,
0.088,0.0114619285,
0.08825,0.0088753486,
0.0885,0.0030468176,
0.08875,0.0060577961,
0.089,0.0017715968,
0.08925,0.0022451077,
0.0895,0.0007177932,
0.08975,-0.0006624335,
0.09,0.0037037432,
0.09025,0.0044401069,
0.0905,0.0081241131,
0.09075,0.0019865213,
0.091,0.0026869238,
0.09125,0.0036315704,
0.0915,-0.0032278886,
0.09175,0.0014234979,
0.092,0.0073966943,
0.09225,0.0018546550,
0.0925,0.0025851398,
0.09275,0.0100868624,
0.093,0.0070273108,
0.09325,0.0012934189,
0.0935,0.0049197413,
0.09375,0.0011941813,
0.094,0.0022193608,
0.09425,-0.0031025526,
0.0945,-0.0038181581,
0.09475,0.0018958184,
0.095,0.0010161282,
0.09525,-0.0044086417,
0.0955,0.0030386280,
0.09575,0.0009337239,
0.096,-0.0022269252,
0.09625,0.0012220170,
0.0965,0.0040547624,
0.09675,-0.0054403581,
0.097,-0.0046816133,
0.09725,-0.0046341331,
0.0975,-0.0056784297,
0.09775,-0.0021324006,
0.098,-0.0013444811,
0.09825,-0.0029654060,
0.0985,0.0042747376,
0.09875,0.0050056679,
0.099,-0.0020615561,
0.09925,-0.0020971596,
0.0995,0.0047283522,
0.09975,-0.0015234391,
0.1,-0.0052785315,
0.10025,0.0040349299,
0.1005,0.0071464218,
0.10075,0.0018006969,
0.101,0.0004670080,
0.10125,0.0077197845,
0.1015,0.0102848578,
0.10175,-0.0002473223,
0.102,0.0002544429,
0.10225,0.0091430331,
0.1025,0.0061772224,
0.10275,-0.0025260709,
0.103,-0.0026539131,
0.10325,0.0058848825,
0.1035,-0.0101116626,
0.10375,-0.0179821607,
0.104,-0.0056262966,
0.10425,0.0005604157,
0.1045,0.0022492530,
0.10475,-0.0009725822,
0.105,0.0035423844,
0.10525,0.0011706204,
0.1055,-0.0030038478,
0.10575,-0.0048942170,
0.106,-0.0013200948,
0.10625,0.0024559963,
0.1065,-0.0049821641,
0.10675,-0.0025523684,
0.107,0.0027612145,
0.10725,0.0013571486,
0.1075,-0.0063034608,
0.10775,0.0044322764,
0.108,0.0052391747,
0.10825,-0.0066074505,
0.1085,-0.0012622484,
0.10875,0.0088823894,
0.109,0.0043775956,
0.10925,0.0011645352,
0.1095,0.0084913019,
0.10975,0.0058073928,
0.11,-0.0024411832,
0.11025,-0.0007827947,
0.1105,0.0055430527,
0.11075,0.0023732160,
0.111,-0.0054858271,
0.11125,-0.0012667024,
0.1115,0.0018690091,
0.11175,-0.0091730691,
0.112,-0.0082342718,
0.11225,0.0011149473,
0.1125,0.0011235363,
0.11275,-0.0068071103,
0.113,0.0056480253,
0.11325,0.0115121473,
0.1135,0.0016341100,
0.11375,0.0006495285,
0.114,0.0051006228,
0.11425,0.0001122499,
0.1145,-0.0036360854,
