Date,2020-11-25 14:14:03
Filename,STFMK-20201105-LW15-2055_20201125_141403_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005718,
Data Length,12000,
0,-0.0028431918,
0.00025,-0.0004794914,
0.0005,0.0044585504,
0.00075,-0.0028324877,
0.001,-0.0044455058,
0.00125,0.0059083840,
0.0015,-0.0011228797,
0.00175,-0.0096480483,
0.002,-0.0034367684,
0.00225,0.0007862292,
0.0025,-0.0077001825,
0.00275,-0.0043863426,
0.003,0.0026094352,
0.00325,-0.0008445989,
0.0035,-0.0082768910,
0.00375,-0.0116227092,
0.004,-0.0025085495,
0.00425,-0.0022344044,
0.0045,-0.0093160067,
0.00475,0.0026583038,
0.005,0.0098000541,
0.00525,-0.0014307539,
0.0055,0.0007974561,
0.00575,0.0050181989,
0.006,0.0019443105,
0.00625,-0.0050118794,
0.0065,-0.0079248166,
0.00675,0.0025922265,
0.007,0.0068772654,
0.00725,-0.0030410986,
0.0075,0.0040330105,
0.00775,0.0157680698,
0.008,-0.0018369118,
0.00825,-0.0045413212,
0.0085,0.0068214033,
0.00875,0.0024855337,
0.009,-0.0055436627,
0.00925,-0.0031014604,
0.0095,0.0036673064,
0.00975,-0.0030996776,
0.01,-0.0093879625,
0.01025,-0.0047443011,
0.0105,0.0008945763,
0.01075,0.0002289616,
0.011,0.0009688249,
0.01125,0.0101136509,
0.0115,0.0036552746,
0.01175,-0.0039622220,
0.012,0.0025845338,
0.01225,0.0022364878,
0.0125,-0.0047353604,
0.01275,-0.0040154848,
0.013,0.0093913395,
0.01325,0.0009941254,
0.0135,0.0007724907,
0.01375,0.0073539522,
0.014,0.0003048484,
0.01425,-0.0097780880,
0.0145,-0.0074074604,
0.01475,-0.0049458109,
0.015,-0.0119403554,
0.01525,-0.0047661355,
0.0155,0.0022360594,
0.01575,0.0072409222,
0.016,-0.0066490518,
0.01625,-0.0052491426,
0.0165,0.0003323571,
0.01675,0.0007521427,
0.017,-0.0059309206,
0.01725,-0.0014831782,
0.0175,0.0032749190,
0.01775,-0.0039943163,
0.018,-0.0014739682,
0.01825,0.0047934232,
0.0185,0.0009714501,
0.01875,-0.0026180451,
0.019,-0.0009852478,
0.01925,-0.0045227520,
0.0195,0.0008394944,
0.01975,-0.0028492743,
0.02,-0.0003857712,
0.02025,-0.0001513260,
0.0205,-0.0027429494,
0.02075,-0.0116698947,
0.021,-0.0062829540,
0.02125,0.0032080850,
0.0215,0.0002037473,
0.02175,0.0009960131,
0.022,0.0065700063,
0.02225,0.0050096936,
0.0225,-0.0047287876,
0.02275,-0.0033517918,
0.023,0.0028056998,
0.02325,-0.0064486228,
0.0235,-0.0019444694,
0.02375,0.0053709242,
0.024,0.0107229203,
0.02425,0.0041071274,
0.0245,0.0004957631,
0.02475,0.0066552847,
0.025,-0.0057217721,
0.02525,-0.0041727345,
0.0255,0.0009404316,
0.02575,0.0006433022,
0.026,0.0053762905,
0.02625,0.0040378068,
0.0265,0.0025248795,
0.02675,0.0008289814,
0.027,0.0008033408,
0.02725,-0.0031272955,
0.0275,-0.0028953743,
0.02775,0.0026768558,
0.028,-0.0014740271,
0.02825,-0.0022883061,
0.0285,-0.0044297753,
0.02875,-0.0043775979,
0.029,-0.0040176418,
0.02925,-0.0106896134,
0.0295,-0.0056653926,
0.02975,0.0086422367,
0.03,-0.0038604992,
0.03025,-0.0020911668,
0.0305,0.0094169155,
0.03075,-0.0047701569,
0.031,-0.0116229840,
0.03125,-0.0006184396,
0.0315,-0.0053533018,
0.03175,-0.0044991360,
0.032,0.0044864677,
0.03225,0.0091691557,
0.0325,0.0067850593,
0.03275,0.0013248995,
0.033,0.0052093789,
0.03325,0.0006926819,
0.0335,-0.0000194430,
0.03375,0.0002250902,
0.034,0.0087781446,
0.03425,0.0028248499,
0.0345,-0.0022543622,
0.03475,0.0023293796,
0.035,0.0067349160,
0.03525,-0.0049420297,
0.0355,-0.0001060925,
0.03575,0.0063798740,
0.036,0.0045924154,
0.03625,0.0036561324,
0.0365,0.0076532187,
0.03675,0.0066727283,
0.037,0.0015631998,
0.03725,-0.0047478182,
0.0375,-0.0007267768,
0.03775,0.0049464982,
0.038,0.0019909709,
0.03825,0.0039686235,
0.0385,0.0119523965,
0.03875,0.0059222206,
0.039,0.0006189040,
0.03925,0.0002916753,
0.0395,0.0051615876,
0.03975,0.0039601610,
0.04,-0.0006527185,
0.04025,0.0094198734,
0.0405,0.0083995983,
0.04075,0.0010515273,
0.041,-0.0023881956,
0.04125,0.0054662535,
0.0415,0.0008750347,
0.04175,-0.0095155677,
0.042,0.0019612787,
0.04225,0.0023457899,
0.0425,0.0008596776,
0.04275,-0.0013107476,
0.043,0.0039880495,
0.04325,0.0024918332,
0.0435,-0.0031784989,
0.04375,0.0025792166,
0.044,0.0057874909,
0.04425,0.0012134779,
0.0445,0.0034041193,
0.04475,0.0025855931,
0.045,0.0015718619,
0.04525,-0.0029238292,
0.0455,-0.0023759620,
0.04575,-0.0040351767,
0.046,-0.0037480311,
0.04625,-0.0039003235,
0.0465,0.0052553806,
0.04675,0.0010275154,
0.047,-0.0065014600,
0.04725,-0.0001811738,
0.0475,-0.0024636285,
0.04775,-0.0055066599,
0.048,-0.0003539627,
0.04825,0.0023671798,
0.0485,0.0035843931,
0.04875,0.0003179558,
0.049,0.0062876497,
0.04925,-0.0005619605,
0.0495,-0.0039227628,
0.04975,-0.0016108116,
0.05,-0.0021871161,
0.05025,0.0000487328,
0.0505,-0.0047695423,
0.05075,-0.0024894311,
0.051,0.0065809526,
0.05125,-0.0035761450,
0.0515,-0.0054488056,
0.05175,0.0078136604,
0.052,0.0036317923,
0.05225,-0.0047673527,
0.0525,-0.0006433735,
0.05275,0.0042724786,
0.053,0.0010660219,
0.05325,0.0011876608,
0.0535,0.0020864061,
0.05375,0.0010723496,
0.054,-0.0010107930,
0.05425,-0.0134223942,
0.0545,-0.0023819555,
0.05475,0.0010562401,
0.055,-0.0081993174,
0.05525,-0.0002564395,
0.0555,0.0039577116,
0.05575,0.0006770305,
0.056,-0.0072661210,
0.05625,-0.0071052671,
0.0565,0.0000573169,
0.05675,-0.0026393975,
0.057,-0.0050153607,
0.05725,0.0028819533,
0.0575,0.0048558218,
0.05775,0.0002507054,
0.058,-0.0026341281,
0.05825,0.0062324442,
0.0585,-0.0017366653,
0.05875,0.0015659699,
0.059,0.0037579497,
0.05925,-0.0028182913,
0.0595,0.0026741326,
0.05975,-0.0002684956,
0.06,-0.0047829999,
0.06025,-0.0024184217,
0.0605,0.0020435557,
0.06075,-0.0016970733,
0.061,0.0006320601,
0.06125,0.0021803870,
0.0615,-0.0042257458,
0.06175,-0.0015111980,
0.062,-0.0051264083,
0.06225,-0.0103275329,
0.0625,-0.0029642228,
0.06275,-0.0078065544,
0.063,-0.0063313101,
0.06325,0.0086672110,
0.0635,0.0038060991,
0.06375,-0.0045581087,
0.064,0.0050186086,
0.06425,0.0026254351,
0.0645,-0.0024495618,
0.06475,0.0072490145,
0.065,0.0083240764,
0.06525,0.0070128241,
0.0655,0.0090213381,
0.06575,0.0098261610,
0.066,0.0096535999,
0.06625,0.0067228777,
0.0665,0.0011917865,
0.06675,0.0031479425,
0.067,0.0019983384,
0.06725,-0.0077528292,
0.0675,-0.0018793950,
0.06775,0.0044400697,
0.068,-0.0081592407,
0.06825,-0.0062190071,
0.0685,0.0004306555,
0.06875,-0.0085255457,
0.069,-0.0055144359,
0.06925,-0.0001082958,
0.0695,0.0024803802,
0.06975,0.0031309174,
0.07,-0.0002748538,
0.07025,-0.0010840776,
0.0705,0.0033338091,
0.07075,-0.0060343691,
0.071,-0.0025963881,
0.07125,0.0065987036,
0.0715,0.0054982845,
0.07175,0.0052825902,
0.072,0.0112956315,
0.07225,0.0067349840,
0.0725,0.0030776823,
0.07275,0.0018246257,
0.073,0.0010465337,
0.07325,0.0101200491,
0.0735,0.0048298454,
0.07375,0.0009559362,
0.074,0.0112263532,
0.07425,0.0130098760,
0.0745,-0.0036662943,
0.07475,0.0029662638,
0.075,0.0093412604,
0.07525,-0.0027979992,
0.0755,-0.0018457314,
0.07575,0.0086599793,
0.076,0.0086439708,
0.07625,0.0000877309,
0.0765,-0.0012820271,
0.07675,0.0062839761,
0.077,0.0046626045,
0.07725,-0.0081634605,
0.0775,0.0008384328,
0.07775,0.0094251772,
0.078,-0.0002865788,
0.07825,-0.0062941592,
0.0785,-0.0007103926,
0.07875,-0.0025707353,
0.079,-0.0155635756,
0.07925,-0.0072396151,
0.0795,-0.0000425465,
0.07975,-0.0035561973,
0.08,-0.0015644630,
0.08025,0.0068062516,
0.0805,-0.0045302738,
0.08075,0.0002194475,
0.081,-0.0012157790,
0.08125,-0.0052106567,
0.0815,-0.0050386330,
0.08175,0.0017618459,
0.082,0.0042411648,
0.08225,0.0008497427,
0.0825,0.0031419606,
0.08275,0.0040942077,
0.083,-0.0069782604,
0.08325,-0.0038344434,
0.0835,-0.0024624746,
0.08375,-0.0015469099,
0.084,-0.0089544617,
0.08425,-0.0108243255,
0.0845,0.0017819729,
0.08475,-0.0015538443,
0.085,-0.0063657034,
0.08525,-0.0027703224,
0.0855,0.0009937272,
0.08575,-0.0048933988,
0.086,-0.0012377020,
0.08625,0.0034453464,
0.0865,0.0048020850,
0.08675,0.0002728841,
0.087,-0.0042640376,
0.08725,0.0003428656,
0.0875,0.0004444380,
0.08775,-0.0008561468,
0.088,0.0012271757,
0.08825,0.0073680915,
0.0885,0.0058233393,
0.08875,0.0014180650,
0.089,-0.0024354926,
0.08925,0.0036628121,
0.0895,-0.0038138274,
0.08975,-0.0110978400,
0.09,0.0022450746,
0.09025,0.0025335411,
0.0905,-0.0064603835,
0.09075,-0.0040990002,
0.091,0.0122663472,
0.09125,0.0049199872,
0.0915,-0.0039286185,
0.09175,-0.0016564662,
0.092,0.0031825155,
0.09225,-0.0030327679,
0.0925,-0.0021424680,
0.09275,-0.0015685803,
0.093,0.0043108263,
0.09325,-0.0052464516,
0.0935,-0.0101955738,
0.09375,-0.0053338036,
0.094,-0.0078373440,
0.09425,-0.0064035086,
0.0945,-0.0003972627,
0.09475,0.0007410228,
0.095,-0.0035137525,
0.09525,-0.0032117893,
0.0955,-0.0054663145,
0.09575,-0.0059617097,
0.096,0.0007381291,
0.09625,-0.0012489378,
0.0965,-0.0009728898,
0.09675,0.0044614011,
0.097,0.0012545944,
0.09725,-0.0001278319,
0.0975,0.0040674484,
0.09775,0.0012858195,
0.098,-0.0041749463,
0.09825,0.0039893952,
0.0985,0.0100210216,
0.09875,0.0051786406,
0.099,0.0048627080,
0.09925,0.0081429575,
0.0995,0.0051368959,
0.09975,-0.0021597045,
0.1,-0.0021221673,
0.10025,0.0039063734,
0.1005,-0.0013665971,
0.10075,-0.0087514296,
0.101,-0.0012946425,
0.10125,0.0019321759,
0.1015,-0.0106702559,
0.10175,-0.0089484835,
0.102,0.0025030051,
0.10225,-0.0046904297,
0.1025,-0.0045171976,
