Date,2020-11-25 14:13:45
Filename,STFMK-20201105-LW15-2055_20201125_141345_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005742,
Data Length,12000,
0,0.0007112350,
0.00025,0.0073177461,
0.0005,-0.0020808417,
0.00075,0.0008637342,
0.001,0.0065898579,
0.00125,0.0047442047,
0.0015,-0.0029448075,
0.00175,-0.0062153977,
0.002,-0.0031638979,
0.00225,0.0009322484,
0.0025,0.0008554936,
0.00275,-0.0011694334,
0.003,0.0063653751,
0.00325,0.0047941776,
0.0035,-0.0044902805,
0.00375,-0.0034601011,
0.004,0.0047430508,
0.00425,-0.0020114414,
0.0045,-0.0091456464,
0.00475,-0.0016877018,
0.005,0.0087966472,
0.00525,0.0017034769,
0.0055,0.0002920944,
0.00575,0.0100233890,
0.006,0.0042587090,
0.00625,-0.0048970748,
0.0065,-0.0005203997,
0.00675,0.0064735929,
0.007,0.0044157887,
0.00725,-0.0031104858,
0.0075,-0.0010770920,
0.00775,0.0079790074,
0.008,0.0006767240,
0.00825,-0.0002749169,
0.0085,0.0060159988,
0.00875,0.0116456961,
0.009,0.0003438846,
0.00925,-0.0013265428,
0.0095,0.0029724725,
0.00975,-0.0002843785,
0.01,-0.0094970241,
0.01025,-0.0036920751,
0.0105,-0.0036863030,
0.01075,-0.0028599440,
0.011,0.0004834102,
0.01125,0.0007579745,
0.0115,0.0008771906,
0.01175,-0.0024845875,
0.012,-0.0089093084,
0.01225,-0.0106499065,
0.0125,-0.0026656829,
0.01275,-0.0070677325,
0.013,-0.0049662781,
0.01325,0.0037233590,
0.0135,0.0009529802,
0.01375,-0.0034477704,
0.014,0.0043606828,
0.01425,0.0010910055,
0.0145,-0.0079074828,
0.01475,-0.0049535395,
0.015,-0.0038261560,
0.01525,-0.0049173175,
0.0155,0.0011835867,
0.01575,-0.0081800213,
0.016,-0.0008754940,
0.01625,-0.0034193168,
0.0165,-0.0051529445,
0.01675,0.0035650395,
0.017,0.0049467077,
0.01725,0.0003655804,
0.0175,0.0051667499,
0.01775,0.0074256426,
0.018,-0.0031126582,
0.01825,-0.0031200498,
0.0185,0.0007252903,
0.01875,-0.0001014328,
0.019,0.0029124229,
0.01925,0.0065294141,
0.0195,0.0063643791,
0.01975,-0.0020157765,
0.02,0.0013948912,
0.02025,-0.0001473130,
0.0205,-0.0037632911,
0.02075,-0.0038458356,
0.021,0.0022793293,
0.02125,0.0004888782,
0.0215,-0.0010561143,
0.02175,0.0041880379,
0.022,0.0046755699,
0.02225,-0.0019012165,
0.0225,0.0013860813,
0.02275,0.0014614547,
0.023,-0.0033113435,
0.02325,-0.0006105433,
0.0235,0.0023498263,
0.02375,-0.0009366139,
0.024,-0.0026965882,
0.02425,0.0011272252,
0.0245,-0.0010852936,
0.02475,-0.0024266513,
0.025,0.0005943507,
0.02525,0.0062530208,
0.0255,0.0053278012,
0.02575,0.0007176527,
0.026,-0.0007724323,
0.02625,0.0029541631,
0.0265,-0.0022472334,
0.02675,-0.0055036452,
0.027,0.0060333330,
0.02725,0.0024012984,
0.0275,0.0028994433,
0.02775,0.0079204934,
0.028,0.0088625578,
0.02825,0.0016588897,
0.0285,0.0012887733,
0.02875,-0.0034877942,
0.029,-0.0023731363,
0.02925,0.0051089288,
0.0295,0.0019501591,
0.02975,0.0016595640,
0.03,0.0040297206,
0.03025,0.0013292319,
0.0305,-0.0013649550,
0.03075,0.0015464529,
0.031,0.0036415965,
0.03125,0.0026092483,
0.0315,0.0049833492,
0.03175,0.0048846472,
0.032,0.0074417917,
0.03225,0.0048633441,
0.0325,-0.0034111203,
0.03275,0.0020687422,
0.033,0.0040345169,
0.03325,0.0008792139,
0.0335,0.0024997923,
0.03375,0.0088564893,
0.034,0.0059215482,
0.03425,0.0013407213,
0.0345,0.0008232336,
0.03475,0.0009014532,
0.035,-0.0001489054,
0.03525,-0.0025322125,
0.0355,-0.0012443815,
0.03575,0.0082089547,
0.036,0.0081497170,
0.03625,-0.0026600340,
0.0365,0.0027516005,
0.03675,0.0071027568,
0.037,0.0001068733,
0.03725,-0.0040787859,
0.0375,0.0051285704,
0.03775,0.0104806470,
0.038,0.0013107585,
0.03825,-0.0043897792,
0.0385,0.0063460944,
0.03875,0.0068961387,
0.039,-0.0136715695,
0.03925,-0.0000574703,
0.0395,0.0074884854,
0.03975,-0.0012386062,
0.04,-0.0081887841,
0.04025,0.0016945904,
0.0405,0.0052700229,
0.04075,-0.0092737870,
0.041,-0.0271503236,
0.04125,-0.0000245413,
0.0415,-0.0064785820,
0.04175,-0.0077602919,
0.042,-0.0082783382,
0.04225,0.0004326522,
0.0425,-0.0036832897,
0.04275,-0.0154961646,
0.043,-0.0018135366,
0.04325,-0.0044580316,
0.0435,-0.0034320699,
0.04375,-0.0069098528,
0.044,0.0032893452,
0.04425,-0.0040989062,
0.0445,-0.0043431660,
0.04475,-0.0002514010,
0.045,0.0029022465,
0.04525,-0.0025193836,
0.0455,-0.0071921009,
0.04575,-0.0018216250,
0.046,0.0003183616,
0.04625,0.0001689134,
0.0465,0.0001188113,
0.04675,0.0022435675,
0.047,0.0037807541,
0.04725,-0.0040563378,
0.0475,-0.0037941481,
