Date,2020-11-25 14:15:33
Filename,STFMK-20201105-LW15-2055_20201125_141533_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005668,
Data Length,12000,
0,-0.0093076276,
0.00025,0.0001404750,
0.0005,0.0020669994,
0.00075,-0.0052421778,
0.001,-0.0020580306,
0.00125,0.0037670778,
0.0015,-0.0021198993,
0.00175,-0.0117748529,
0.002,-0.0031436712,
0.00225,0.0014325744,
0.0025,-0.0030678757,
0.00275,-0.0053660655,
0.003,0.0078663146,
0.00325,-0.0048418073,
0.0035,-0.0080728792,
0.00375,-0.0048879869,
0.004,-0.0012630956,
0.00425,-0.0085898601,
0.0045,-0.0060534081,
0.00475,-0.0175196510,
0.005,-0.0050348141,
0.00525,-0.0048587760,
0.0055,-0.0156226344,
0.00575,-0.0054671122,
0.006,-0.0025853191,
0.00625,-0.0009807489,
0.0065,-0.0015102003,
0.00675,0.0023251649,
0.007,0.0017261070,
0.00725,0.0009096330,
0.0075,-0.0070834276,
0.00775,-0.0059507345,
0.008,0.0059680557,
0.00825,0.0046740011,
0.0085,-0.0014563500,
0.00875,0.0080397306,
0.009,0.0098735737,
0.00925,-0.0004639147,
0.0095,0.0000475369,
0.00975,0.0067691221,
0.01,-0.0048246430,
0.01025,-0.0036937073,
0.0105,0.0046061790,
0.01075,0.0073855435,
0.011,0.0047457772,
0.01125,0.0034988462,
0.0115,0.0084348824,
0.01175,0.0009526788,
0.012,-0.0035489481,
0.01225,0.0004663016,
0.0125,0.0063224183,
0.01275,-0.0016661534,
0.013,-0.0029351758,
0.01325,0.0049301004,
0.0135,-0.0035546080,
0.01375,-0.0091487812,
0.014,0.0001777016,
0.01425,0.0007721858,
0.0145,-0.0001822005,
0.01475,0.0026025372,
0.015,0.0094370749,
0.01525,0.0053542252,
0.0155,-0.0040955860,
0.01575,-0.0069584982,
0.016,-0.0017627847,
0.01625,-0.0097667323,
0.0165,-0.0056075845,
0.01675,0.0033390373,
0.017,0.0051139658,
0.01725,0.0039625345,
0.0175,0.0048051514,
0.01775,0.0039066374,
0.018,-0.0017993846,
