Date,2020-11-25 14:14:27
Filename,STFMK-20201105-LW15-2055_20201125_141427_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005723,
Data Length,12000,
0,-0.0091302525,
0.00025,0.0084145498,
0.0005,0.0147268092,
0.00075,-0.0056076534,
0.001,-0.0056768553,
0.00125,0.0108517408,
0.0015,0.0004422417,
0.00175,-0.0148994066,
0.002,0.0079175150,
0.00225,0.0180191398,
0.0025,-0.0037444218,
0.00275,-0.0107411956,
0.003,0.0110521242,
0.00325,0.0052253618,
0.0035,-0.0119998623,
0.00375,-0.0078167161,
0.004,0.0071426299,
0.00425,0.0015108283,
0.0045,-0.0169521309,
0.00475,-0.0019616366,
0.005,0.0170596167,
0.00525,-0.0078447750,
0.0055,-0.0140437055,
0.00575,0.0098757492,
0.006,-0.0004690325,
0.00625,-0.0236893296,
0.0065,-0.0015731558,
0.00675,0.0006671509,
0.007,-0.0028939943,
0.00725,-0.0223766975,
0.0075,-0.0070725004,
0.00775,-0.0034611996,
0.008,-0.0112772007,
0.00825,-0.0148903253,
0.0085,0.0088725900,
0.00875,0.0081507927,
0.009,-0.0072845886,
0.00925,-0.0001434264,
0.0095,0.0029547957,
0.00975,-0.0054406533,
0.01,-0.0043246285,
0.01025,0.0060818251,
0.0105,0.0001372401,
0.01075,0.0022813284,
0.011,0.0068497937,
0.01125,-0.0015586800,
0.0115,0.0017906865,
0.01175,0.0010614472,
0.012,-0.0025999295,
0.01225,-0.0097937919,
0.0125,-0.0048275162,
0.01275,0.0008476461,
0.013,-0.0066661499,
0.01325,-0.0073154685,
0.0135,0.0033571664,
0.01375,0.0024536364,
0.014,-0.0086405734,
0.01425,-0.0039772219,
0.0145,0.0025833114,
0.01475,-0.0102596376,
0.015,-0.0160413887,
0.01525,-0.0027291893,
0.0155,-0.0002764651,
0.01575,-0.0044963146,
0.016,-0.0035085178,
0.01625,0.0015437802,
0.0165,0.0063837175,
0.01675,-0.0021937022,
0.017,-0.0006843379,
0.01725,0.0144415209,
0.0175,0.0101002492,
0.01775,0.0029689888,
0.018,0.0011409969,
0.01825,0.0031626027,
0.0185,0.0022673982,
0.01875,0.0027497348,
0.019,0.0007765839,
0.01925,0.0099720526,
0.0195,0.0086022178,
0.01975,0.0005596367,
0.02,0.0007963349,
0.02025,0.0056584673,
0.0205,-0.0062062643,
0.02075,0.0008963479,
0.021,0.0018040492,
0.02125,-0.0005879829,
0.0215,0.0031180142,
0.02175,0.0053922860,
0.022,-0.0036437078,
0.02225,-0.0009131074,
0.0225,0.0026756614,
0.02275,-0.0037985384,
0.023,-0.0065572914,
0.02325,-0.0012257781,
0.0235,-0.0022496991,
0.02375,-0.0012278147,
0.024,-0.0033919930,
0.02425,0.0027641386,
0.0245,-0.0013661881,
0.02475,-0.0072336295,
0.025,-0.0020768773,
0.02525,0.0100286640,
0.0255,-0.0031986102,
0.02575,-0.0044866400,
0.026,0.0097807441,
0.02625,0.0028911792,
0.0265,-0.0213867705,
0.02675,-0.0085412627,
0.027,0.0080732731,
0.02725,-0.0012472394,
0.0275,-0.0012509113,
0.02775,0.0057394267,
0.028,0.0090316590,
0.02825,-0.0005629023,
0.0285,-0.0014574664,
0.02875,0.0030424306,
0.029,0.0001322346,
0.02925,-0.0041707298,
0.0295,0.0061220485,
0.02975,0.0072250739,
0.03,0.0012635485,
0.03025,0.0082834847,
0.0305,0.0081755426,
0.03075,0.0012134642,
0.031,0.0048189396,
0.03125,0.0047016591,
0.0315,-0.0014136923,
0.03175,-0.0017543335,
0.032,0.0015846891,
0.03225,0.0043785796,
0.0325,-0.0023865388,
0.03275,0.0007260733,
0.033,0.0058061024,
0.03325,0.0030633344,
0.0335,-0.0027173688,
0.03375,0.0065250350,
0.034,0.0135438945,
0.03425,-0.0050637820,
0.0345,-0.0172804222,
0.03475,-0.0004545589,
0.035,-0.0049061608,
0.03525,-0.0116375694,
0.0355,-0.0047280905,
0.03575,-0.0014655455,
0.036,0.0019056632,
0.03625,-0.0031300224,
0.0365,0.0008085801,
0.03675,-0.0073974789,
0.037,-0.0101675633,
0.03725,-0.0104304664,
0.0375,0.0005954425,
0.03775,0.0032914495,
0.038,-0.0019395225,
0.03825,-0.0005144647,
0.0385,0.0122660380,
0.03875,0.0025573431,
0.039,-0.0086042304,
0.03925,-0.0014135962,
0.0395,0.0037027029,
0.03975,-0.0059745135,
0.04,-0.0040347371,
0.04025,-0.0025298505,
0.0405,-0.0005230089,
0.04075,0.0000466507,
0.041,-0.0053636488,
0.04125,0.0010917302,
0.0415,0.0016112010,
0.04175,-0.0030296464,
0.042,0.0011524919,
0.04225,0.0098293321,
0.0425,-0.0086859195,
0.04275,-0.0070408867,
0.043,-0.0003011093,
0.04325,-0.0004568105,
0.0435,-0.0021938914,
0.04375,-0.0012275921,
0.044,0.0057008234,
0.04425,0.0040096473,
0.0445,0.0057577873,
0.04475,-0.0023046902,
0.045,0.0063455710,
0.04525,0.0045201331,
0.0455,-0.0026850484,
0.04575,-0.0082654404,
0.046,-0.0017408823,
0.04625,0.0061493083,
0.0465,0.0012846595,
0.04675,-0.0068986919,
0.047,0.0057397732,
0.04725,0.0067979880,
0.0475,-0.0124484375,
0.04775,-0.0043704282,
0.048,0.0108139440,
0.04825,-0.0020149534,
0.0485,-0.0094984258,
0.04875,0.0045709009,
0.049,0.0054435707,
0.04925,-0.0048214700,
0.0495,-0.0037729782,
0.04975,0.0009690528,
0.05,0.0021942270,
0.05025,-0.0040957527,
0.0505,0.0030995884,
0.05075,0.0077921767,
0.051,0.0010692490,
