Date,2020-11-25 14:18:39
Filename,STFMK-20201105-LW15-2055_20201125_141839_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005607,
Data Length,12000,
0,0.0040743430,
0.00025,-0.0016753451,
0.0005,-0.0097675212,
0.00075,0.0006173432,
0.001,0.0026147552,
0.00125,-0.0051476737,
0.0015,0.0012975682,
0.00175,0.0038856273,
0.002,-0.0009608842,
0.00225,0.0055372291,
0.0025,0.0068668979,
0.00275,0.0057163746,
0.003,0.0047560660,
0.00325,0.0011507444,
0.0035,0.0002600733,
0.00375,0.0027609162,
0.004,-0.0012035306,
0.00425,0.0094696311,
0.0045,0.0082169231,
0.00475,-0.0013696696,
0.005,0.0057162833,
0.00525,0.0061999536,
0.0055,-0.0032404929,
0.00575,0.0058986107,
0.006,0.0080666700,
0.00625,0.0027311968,
0.0065,0.0104222251,
0.00675,0.0167855956,
0.007,0.0068849414,
0.00725,0.0102461968,
0.0075,0.0083092321,
0.00775,-0.0001345406,
0.008,0.0110974479,
0.00825,0.0111856451,
0.0085,0.0026526391,
0.00875,0.0073633771,
0.009,0.0047604111,
0.00925,-0.0015530244,
0.0095,0.0040531573,
0.00975,-0.0012332583,
0.01,0.0001367938,
0.01025,0.0043996321,
0.0105,0.0037603828,
0.01075,0.0042985962,
0.011,0.0081469361,
0.01125,-0.0012613977,
0.0115,-0.0006873742,
0.01175,-0.0022554919,
0.012,-0.0089836325,
0.01225,-0.0012846697,
0.0125,0.0022479626,
0.01275,0.0038119650,
0.013,0.0012291985,
0.01325,0.0009212876,
0.0135,0.0004075855,
0.01375,-0.0086695412,
0.014,-0.0075757131,
0.01425,-0.0006663339,
0.0145,-0.0077079860,
0.01475,-0.0079106111,
0.015,0.0002673264,
0.01525,0.0028695106,
0.0155,-0.0097720502,
0.01575,0.0016486289,
0.016,-0.0036356449,
0.01625,-0.0134912087,
0.0165,-0.0003074501,
0.01675,-0.0027769795,
0.017,-0.0062645786,
0.01725,-0.0068011642,
0.0175,-0.0125783412,
0.01775,0.0029880621,
0.018,-0.0026203287,
0.01825,-0.0026684373,
0.0185,0.0038778014,
0.01875,0.0079892837,
0.019,0.0038846906,
0.01925,0.0006499483,
0.0195,0.0061601726,
0.01975,-0.0020521551,
0.02,-0.0042388840,
0.02025,-0.0048144832,
0.0205,-0.0072073946,
0.02075,-0.0009278432,
0.021,0.0020694821,
0.02125,-0.0017661882,
0.0215,0.0009790751,
0.02175,0.0004416634,
0.022,-0.0127430335,
0.02225,-0.0076850336,
0.0225,-0.0078133391,
0.02275,-0.0146849090,
0.023,-0.0100902421,
0.02325,0.0009531981,
0.0235,0.0045323148,
0.02375,-0.0014801819,
0.024,-0.0156605858,
0.02425,0.0002715937,
0.0245,0.0033693709,
0.02475,-0.0139920022,
0.025,-0.0078214156,
0.02525,0.0051563424,
0.0255,-0.0106489900,
0.02575,-0.0225027725,
0.026,-0.0010871134,
0.02625,-0.0011597851,
0.0265,-0.0101269232,
0.02675,-0.0122954659,
0.027,0.0047843838,
0.02725,0.0044130962,
0.0275,-0.0028134445,
0.02775,-0.0012805560,
0.028,0.0064520775,
0.02825,-0.0051901331,
0.0285,-0.0080495458,
0.02875,-0.0001240164,
0.029,0.0050625089,
0.02925,-0.0005806853,
0.0295,0.0015892572,
0.02975,0.0089504346,
0.03,0.0072046332,
0.03025,-0.0014307537,
0.0305,-0.0048221610,
0.03075,0.0024591796,
0.031,0.0091581549,
0.03125,-0.0049261376,
0.0315,0.0014410156,
0.03175,0.0095895296,
0.032,0.0035650076,
0.03225,-0.0028186641,
0.0325,0.0050235502,
0.03275,0.0069804494,
0.033,-0.0050124018,
0.03325,-0.0028325617,
0.0335,0.0051107360,
0.03375,0.0081555191,
0.034,-0.0042425860,
0.03425,-0.0090748267,
0.0345,0.0032924912,
0.03475,-0.0047467826,
0.035,-0.0125193791,
0.03525,0.0019566917,
0.0355,0.0067139063,
0.03575,0.0002478416,
0.036,0.0024892511,
0.03625,0.0036726089,
0.0365,-0.0025443488,
0.03675,-0.0076085492,
0.037,-0.0023060995,
0.03725,-0.0059585460,
0.0375,-0.0024803905,
0.03775,0.0009623828,
0.038,0.0021911974,
0.03825,-0.0045299768,
0.0385,-0.0039389920,
0.03875,0.0027200298,
0.039,-0.0069286833,
0.03925,-0.0055405814,
0.0395,0.0037142818,
0.03975,0.0001254355,
0.04,-0.0002731025,
0.04025,0.0069724498,
0.0405,0.0026363914,
0.04075,-0.0004035419,
0.041,-0.0010219311,
0.04125,-0.0033112078,
0.0415,0.0000295559,
0.04175,0.0047682906,
0.042,-0.0009007106,
0.04225,0.0026726208,
0.0425,0.0018369167,
0.04275,-0.0060920939,
0.043,-0.0010017464,
0.04325,0.0017217766,
0.0435,-0.0043632761,
0.04375,0.0041652713,
0.044,0.0065827807,
0.04425,0.0066718180,
0.0445,-0.0002896242,
0.04475,-0.0065813209,
0.045,-0.0040859645,
0.04525,-0.0009108858,
0.0455,-0.0034434507,
0.04575,-0.0048627970,
0.046,0.0060407668,
0.04625,0.0008646199,
0.0465,0.0012612159,
0.04675,0.0013410349,
0.047,0.0013599370,
0.04725,-0.0031395045,
0.0475,-0.0059779785,
0.04775,0.0055481559,
0.048,-0.0043083816,
0.04825,-0.0068983110,
