Date,2020-11-25 14:14:48
Filename,STFMK-20201105-LW15-2055_20201125_141448_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005772,
Data Length,12000,
0,-0.0065217209,
0.00025,-0.0018080699,
0.0005,0.0093453573,
0.00075,0.0059232889,
0.001,-0.0040558879,
0.00125,0.0049933600,
0.0015,0.0009981766,
0.00175,-0.0081658289,
0.002,-0.0018597266,
0.00225,0.0015795371,
0.0025,0.0039987024,
0.00275,0.0022502574,
0.003,-0.0028801828,
0.00325,0.0053553041,
0.0035,-0.0009408899,
0.00375,-0.0002516395,
0.004,0.0037128055,
0.00425,0.0002982410,
0.0045,-0.0025607112,
0.00475,0.0026663644,
0.005,0.0070349267,
0.00525,-0.0046120789,
0.0055,-0.0003955258,
0.00575,0.0030909032,
0.006,-0.0002485074,
0.00625,0.0036765682,
0.0065,0.0070505701,
0.00675,0.0107882451,
0.007,0.0061597135,
0.00725,0.0027041046,
0.0075,0.0030006072,
0.00775,0.0030409605,
0.008,0.0009412286,
0.00825,0.0022374634,
0.0085,0.0074457261,
0.00875,0.0064808805,
0.009,0.0072882464,
0.00925,0.0031108330,
0.0095,0.0028996787,
0.00975,0.0047616479,
0.01,-0.0075732358,
0.01025,-0.0028558611,
0.0105,0.0082217781,
0.01075,0.0016028681,
0.011,-0.0040860875,
0.01125,0.0066553918,
0.0115,0.0040528527,
0.01175,-0.0051527526,
0.012,-0.0023497350,
0.01225,0.0007508321,
0.0125,-0.0035224017,
0.01275,-0.0039391713,
0.013,-0.0052694995,
0.01325,-0.0034674527,
0.0135,-0.0039980826,
0.01375,-0.0135999443,
0.014,0.0011099633,
0.01425,0.0020945442,
0.0145,-0.0034805457,
0.01475,0.0084084980,
0.015,0.0094926264,
0.01525,0.0020955687,
0.0155,0.0018335863,
0.01575,-0.0012760093,
0.016,-0.0042932429,
0.01625,0.0015174327,
0.0165,0.0048355064,
0.01675,0.0072939498,
0.017,0.0079331789,
0.01725,0.0108397668,
0.0175,0.0115150260,
0.01775,0.0074147503,
0.018,-0.0021539230,
0.01825,0.0030864647,
0.0185,0.0024685515,
0.01875,-0.0020293735,
0.019,0.0097353030,
0.01925,0.0133437244,
0.0195,0.0059524360,
0.01975,-0.0004771681,
0.02,0.0096252011,
0.02025,0.0001774695,
0.0205,0.0029081129,
0.02075,-0.0005988675,
0.021,0.0037861175,
0.02125,0.0025953338,
0.0215,-0.0035001489,
0.02175,0.0017429848,
0.022,0.0049605090,
0.02225,-0.0047400086,
0.0225,-0.0028650323,
0.02275,0.0069248937,
0.023,0.0007573490,
0.02325,-0.0042206254,
0.0235,-0.0016797553,
0.02375,-0.0003703375,
0.024,-0.0079413978,
0.02425,-0.0107142339,
0.0245,-0.0062893480,
0.02475,0.0032498057,
0.025,-0.0032924088,
0.02525,-0.0070004426,
0.0255,0.0068176668,
0.02575,0.0070782332,
0.026,-0.0090616466,
0.02625,-0.0093226610,
0.0265,-0.0025611012,
0.02675,-0.0104609318,
0.027,-0.0150373727,
0.02725,-0.0005267693,
0.0275,0.0046480009,
0.02775,-0.0039449311,
0.028,-0.0077648293,
0.02825,0.0009728103,
0.0285,-0.0042287488,
0.02875,-0.0128114736,
0.029,-0.0040557287,
0.02925,0.0017499251,
0.0295,-0.0040181661,
0.02975,-0.0058206534,
0.03,0.0056814086,
0.03025,0.0047758026,
0.0305,-0.0027034949,
0.03075,0.0022103009,
0.031,0.0024895559,
0.03125,0.0016665697,
0.0315,0.0079487311,
0.03175,0.0040199123,
0.032,0.0036338458,
0.03225,-0.0050423201,
0.0325,-0.0032942079,
0.03275,-0.0065365415,
0.033,-0.0062183267,
0.03325,0.0007722061,
0.0335,0.0032352842,
0.03375,-0.0002418976,
0.034,0.0054956265,
0.03425,0.0041631893,
0.0345,-0.0040227715,
0.03475,-0.0059433058,
0.035,-0.0012419231,
0.03525,-0.0069311578,
0.0355,-0.0031008886,
0.03575,0.0044288896,
0.036,0.0042573963,
0.03625,0.0026665197,
0.0365,0.0002167797,
0.03675,-0.0032274916,
0.037,-0.0078740614,
0.03725,-0.0063797850,
0.0375,-0.0092960903,
0.03775,-0.0092305243,
0.038,-0.0031231558,
0.03825,-0.0071928194,
0.0385,-0.0083838822,
0.03875,-0.0060956203,
0.039,-0.0077570952,
0.03925,-0.0033090711,
0.0395,-0.0028895130,
0.03975,0.0004640344,
0.04,-0.0025957639,
0.04025,0.0006609242,
0.0405,0.0012026281,
0.04075,0.0009556243,
0.041,-0.0027068367,
0.04125,-0.0056453184,
0.0415,0.0012892452,
0.04175,0.0003712260,
0.042,0.0038113028,
0.04225,0.0043853377,
0.0425,-0.0013020679,
0.04275,-0.0015652922,
0.043,-0.0013256499,
0.04325,-0.0000297068,
0.0435,-0.0038921884,
0.04375,-0.0084895035,
0.044,0.0031940665,
0.04425,0.0093878191,
0.0445,-0.0027573060,
0.04475,0.0017655224,
0.045,0.0081638843,
0.04525,-0.0019434920,
0.0455,-0.0026994846,
0.04575,0.0077910805,
0.046,0.0082048895,
0.04625,-0.0012753746,
0.0465,-0.0011864540,
0.04675,0.0057999142,
0.047,0.0017926388,
0.04725,-0.0039826571,
0.0475,0.0028296742,
0.04775,0.0077885846,
0.048,0.0034569670,
0.04825,0.0026142271,
0.0485,0.0071283891,
0.04875,0.0059392611,
0.049,0.0014628296,
0.04925,-0.0059258561,
0.0495,-0.0015616474,
0.04975,-0.0054309033,
0.05,-0.0035111401,
0.05025,0.0018013396,
0.0505,0.0011621888,
0.05075,0.0004202658,
0.051,-0.0008858380,
0.05125,-0.0036062349,
0.0515,-0.0077676629,
0.05175,-0.0042020781,
0.052,-0.0113170594,
0.05225,-0.0077476613,
0.0525,0.0027223853,
0.05275,0.0035065659,
0.053,0.0023932275,
0.05325,0.0005179844,
0.0535,-0.0022254053,
0.05375,-0.0035895221,
0.054,-0.0063690133,
0.05425,-0.0013682605,
0.0545,0.0008498679,
0.05475,0.0046590120,
0.055,-0.0080087353,
0.05525,0.0002696419,
0.0555,0.0017148355,
0.05575,-0.0061297794,
0.056,-0.0065768734,
0.05625,0.0080806278,
0.0565,0.0095066782,
0.05675,-0.0059462264,
0.057,0.0024403108,
0.05725,0.0069705714,
0.0575,-0.0045185899,
0.05775,-0.0079383096,
0.058,-0.0064944760,
0.05825,0.0045815147,
0.0585,-0.0014660299,
0.05875,0.0006656303,
0.059,0.0028498084,
0.05925,0.0069516078,
0.0595,-0.0103175351,
0.05975,-0.0110100545,
0.06,0.0050291754,
0.06025,-0.0096199308,
0.0605,-0.0136600295,
0.06075,-0.0049495874,
0.061,0.0058569717,
0.06125,-0.0055314419,
0.0615,-0.0045798318,
0.06175,0.0003141775,
0.062,-0.0011091015,
0.06225,-0.0087788859,
0.0625,-0.0101660192,
0.06275,-0.0005161403,
0.063,0.0029984866,
0.06325,-0.0151104443,
0.0635,-0.0138752060,
0.06375,-0.0013989047,
0.064,-0.0066383770,
0.06425,-0.0061152247,
0.0645,0.0004096347,
0.06475,0.0052106841,
0.065,-0.0012953193,
0.06525,0.0010264221,
0.0655,-0.0002274099,
0.06575,0.0027618676,
0.066,0.0020004627,
0.06625,-0.0059142192,
0.0665,-0.0062729097,
0.06675,0.0018056589,
0.067,-0.0007744668,
0.06725,0.0022444029,
0.0675,0.0020877989,
0.06775,0.0038833220,
0.068,-0.0045220871,
0.06825,-0.0074121458,
0.0685,0.0001277377,
0.06875,-0.0005513874,
0.069,-0.0042745662,
0.06925,0.0032740643,
0.0695,0.0089329537,
0.06975,0.0029334011,
0.07,-0.0064271148,
0.07025,0.0023296636,
0.0705,0.0007818743,
0.07075,-0.0086824587,
0.071,-0.0013068649,
0.07125,-0.0009358156,
0.0715,0.0000377814,
0.07175,-0.0026495403,
0.072,0.0022817571,
0.07225,0.0008721984,
0.0725,0.0000412555,
0.07275,0.0038326466,
0.073,0.0059247501,
0.07325,0.0062617054,
0.0735,0.0028822550,
0.07375,0.0069272574,
0.074,0.0045897039,
0.07425,-0.0045370855,
0.0745,0.0006015788,
0.07475,0.0005054738,
0.075,-0.0010954267,
0.07525,0.0034161017,
0.0755,0.0074332696,
0.07575,0.0012277963,
0.076,0.0004149374,
0.07625,-0.0107637281,
0.0765,-0.0101043470,
0.07675,0.0015222917,
0.077,-0.0035464994,
0.07725,-0.0067139445,
0.0775,0.0054767658,
0.07775,0.0076543959,
0.078,-0.0044156155,
0.07825,0.0006933813,
0.0785,0.0085605020,
0.07875,-0.0051690987,
0.079,-0.0089357132,
0.07925,0.0003565639,
0.0795,0.0025251356,
0.07975,-0.0046174335,
0.08,-0.0049437014,
0.08025,0.0002965279,
0.0805,-0.0014631052,
0.08075,-0.0038571302,
0.081,0.0017204452,
0.08125,0.0107180756,
0.0815,0.0069124368,
0.08175,0.0053638434,
0.082,0.0075378497,
0.08225,0.0057192794,
0.0825,0.0037820605,
0.08275,0.0033653507,
0.083,0.0079278583,
0.08325,0.0074260980,
0.0835,0.0110770194,
0.08375,0.0096825305,
0.084,0.0087523283,
0.08425,0.0049415529,
0.0845,0.0060002441,
0.08475,0.0030774137,
0.085,-0.0012545092,
0.08525,0.0042424724,
0.0855,0.0060556224,
0.08575,0.0003510750,
0.086,0.0069954619,
0.08625,0.0064017945,
0.0865,-0.0041821613,
0.08675,-0.0045828456,
0.087,0.0020560133,
