Date,2020-11-25 14:13:09
Filename,STFMK-20201105-LW15-2055_20201125_141309_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005757,
Data Length,12000,
0,-0.0085418066,
0.00025,-0.0083553027,
0.0005,0.0025140180,
0.00075,0.0031073596,
0.001,0.0006772560,
0.00125,0.0004516706,
0.0015,0.0121045001,
0.00175,0.0060956418,
0.002,-0.0036959604,
0.00225,0.0076192156,
0.0025,0.0074062813,
0.00275,-0.0089725265,
0.003,-0.0019829669,
0.00325,-0.0026302401,
0.0035,-0.0066861976,
0.00375,-0.0031627244,
0.004,-0.0050693629,
0.00425,0.0044208681,
0.0045,0.0033650550,
0.00475,-0.0007334960,
0.005,0.0023624212,
0.00525,0.0103114806,
0.0055,0.0004678683,
0.00575,-0.0026005073,
0.006,0.0040596570,
0.00625,0.0031394185,
0.0065,0.0038002874,
0.00675,-0.0002216942,
0.007,-0.0038133641,
0.00725,0.0096068420,
0.0075,0.0053646737,
0.00775,-0.0045362031,
0.008,-0.0013961906,
0.00825,0.0066541154,
0.0085,-0.0128722610,
0.00875,-0.0082481159,
0.009,0.0055847550,
0.00925,0.0020261793,
0.0095,-0.0041103768,
0.00975,0.0027743094,
0.01,0.0074413680,
0.01025,-0.0010184672,
0.0105,-0.0091378381,
0.01075,-0.0007235176,
0.011,0.0007520100,
0.01125,-0.0100024007,
0.0115,-0.0035899293,
0.01175,0.0066956384,
0.012,0.0006773558,
0.01225,-0.0045739054,
0.0125,0.0055444152,
0.01275,-0.0010736206,
0.013,-0.0048668715,
0.01325,0.0030833748,
0.0135,0.0087978980,
0.01375,0.0048007839,
0.014,-0.0077016070,
0.01425,0.0006924028,
0.0145,-0.0033535680,
0.01475,-0.0052458933,
0.015,-0.0056926678,
0.01525,0.0087400442,
0.0155,0.0016731776,
0.01575,-0.0011855450,
0.016,0.0061401604,
0.01625,0.0026257276,
0.0165,-0.0054963510,
0.01675,-0.0030125631,
0.017,-0.0030292827,
0.01725,0.0053223805,
0.0175,0.0036844108,
0.01775,0.0050597116,
0.018,0.0109287892,
0.01825,0.0091288062,
0.0185,-0.0028152482,
0.01875,0.0038576496,
0.019,0.0116285300,
0.01925,0.0040806136,
0.0195,-0.0010141912,
0.01975,0.0099170208,
0.02,-0.0007137178,
0.02025,-0.0046034525,
0.0205,-0.0001063408,
0.02075,0.0023707855,
0.021,0.0025441395,
0.02125,-0.0049075973,
0.0215,0.0015453743,
0.02175,0.0087417653,
0.022,0.0016239744,
0.02225,-0.0010731092,
0.0225,0.0042013675,
0.02275,-0.0007253769,
0.023,-0.0086825714,
0.02325,-0.0007280973,
0.0235,0.0058580833,
0.02375,-0.0008858817,
0.024,0.0009469361,
0.02425,0.0032322113,
0.0245,-0.0026830260,
0.02475,-0.0078559052,
0.025,-0.0046979715,
0.02525,-0.0016557828,
0.0255,-0.0045959661,
0.02575,0.0013260585,
0.026,0.0088464692,
0.02625,0.0043467893,
0.0265,0.0028139632,
0.02675,0.0063041644,
0.027,-0.0002030653,
0.02725,-0.0037062494,
0.0275,0.0041688653,
0.02775,0.0000301335,
0.028,-0.0054071564,
0.02825,0.0000104108,
0.0285,0.0023165673,
0.02875,0.0029419176,
0.029,-0.0023452130,
0.02925,-0.0003449974,
0.0295,0.0064844913,
0.02975,0.0051087784,
0.03,0.0031435410,
0.03025,0.0083892681,
0.0305,-0.0013146950,
0.03075,-0.0110430382,
0.031,-0.0079071764,
0.03125,-0.0098878052,
0.0315,-0.0110853603,
0.03175,-0.0026054084,
0.032,0.0033029551,
0.03225,0.0032191491,
0.0325,0.0026322992,
0.03275,-0.0015062373,
0.033,-0.0081526181,
0.03325,-0.0005156968,
0.0335,-0.0014118628,
0.03375,-0.0102216182,
0.034,-0.0044931360,
0.03425,0.0053723184,
0.0345,0.0029924382,
0.03475,-0.0035924884,
0.035,0.0047299024,
0.03525,0.0079318155,
0.0355,-0.0017142064,
0.03575,-0.0014682893,
0.036,0.0048157675,
0.03625,-0.0010579956,
0.0365,-0.0053328690,
0.03675,-0.0055837985,
0.037,0.0048078005,
0.03725,0.0005397016,
0.0375,-0.0075133932,
0.03775,0.0007527921,
0.038,0.0077670300,
0.03825,0.0004742934,
0.0385,-0.0061523449,
0.03875,0.0010675074,
0.039,0.0023430861,
0.03925,-0.0115205618,
0.0395,-0.0077020563,
0.03975,-0.0026398432,
0.04,-0.0017471104,
0.04025,-0.0020186796,
0.0405,-0.0042173550,
0.04075,0.0056564440,
0.041,-0.0009835593,
0.04125,-0.0108376350,
0.0415,-0.0062273964,
0.04175,0.0061762389,
0.042,0.0009603788,
0.04225,-0.0106376549,
