Date,2020-11-25 14:17:36
Filename,STFMK-20201105-LW15-2055_20201125_141736_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-DSF-01, 1730,2.2, 8.6,
Period,3SEC
Sample Rate,4000
RMS,0.005651,
Data Length,12000,
0,0.0030375181,
0.00025,-0.0049189851,
0.0005,-0.0045776507,
0.00075,-0.0055363583,
0.001,-0.0071247527,
0.00125,0.0050785104,
0.0015,0.0037415465,
0.00175,0.0012478521,
0.002,0.0069734664,
0.00225,0.0108242817,
0.0025,0.0012462506,
0.00275,-0.0030533723,
0.003,0.0055295206,
0.00325,0.0042055510,
0.0035,-0.0009831960,
0.00375,0.0009617936,
0.004,0.0075137420,
0.00425,0.0061243596,
0.0045,-0.0060730996,
0.00475,0.0046423562,
0.005,0.0056630555,
0.00525,-0.0007018407,
0.0055,0.0027694083,
0.00575,0.0084761027,
0.006,0.0052154623,
0.00625,-0.0015619561,
0.0065,-0.0000587770,
0.00675,0.0018766195,
0.007,-0.0018146693,
0.00725,0.0002449339,
0.0075,0.0035481583,
0.00775,0.0036769572,
0.008,0.0031110756,
0.00825,0.0053451811,
0.0085,-0.0018117331,
0.00875,-0.0071056336,
0.009,0.0012890438,
0.00925,0.0013287429,
0.0095,-0.0051803626,
0.00975,0.0062698182,
0.01,0.0121749621,
0.01025,0.0045262538,
0.0105,0.0035849507,
0.01075,0.0108583327,
0.011,0.0020022281,
0.01125,-0.0009795874,
0.0115,0.0057443227,
0.01175,0.0090007233,
0.012,0.0061629131,
0.01225,-0.0016993128,
0.0125,0.0051156068,
0.01275,0.0057517090,
0.013,-0.0007116183,
0.01325,0.0010321026,
0.0135,0.0105119832,
0.01375,0.0070957043,
0.014,0.0052460195,
0.01425,0.0074253045,
0.0145,0.0046686567,
0.01475,0.0007998584,
0.015,-0.0004288743,
0.01525,-0.0053043799,
0.0155,0.0006863460,
0.01575,0.0042433632,
0.016,0.0024846513,
0.01625,0.0034294128,
0.0165,0.0076674717,
0.01675,-0.0020563779,
0.017,-0.0092099998,
0.01725,0.0004830314,
0.0175,0.0039639557,
0.01775,-0.0039750119,
0.018,0.0000983566,
0.01825,0.0157731343,
0.0185,0.0064009745,
0.01875,-0.0014982285,
0.019,0.0004706834,
0.01925,-0.0008806651,
0.0195,-0.0055953031,
0.01975,-0.0035669326,
0.02,0.0016253534,
0.02025,-0.0026950215,
0.0205,-0.0019411446,
0.02075,-0.0047176443,
0.021,0.0016526406,
0.02125,-0.0007140880,
0.0215,-0.0062068803,
0.02175,0.0007153810,
0.022,0.0039716158,
0.02225,-0.0005040756,
0.0225,0.0012646208,
0.02275,0.0036760839,
0.023,0.0011228516,
0.02325,-0.0017674915,
0.0235,-0.0017963378,
0.02375,-0.0034374886,
0.024,0.0065867556,
0.02425,0.0035812182,
0.0245,-0.0010730128,
0.02475,0.0042230682,
0.025,0.0011897886,
0.02525,-0.0079098372,
0.0255,-0.0046015927,
0.02575,-0.0040748995,
0.026,-0.0024265638,
0.02625,-0.0067117866,
0.0265,0.0003285545,
0.02675,0.0074293297,
0.027,-0.0010801763,
0.02725,-0.0012169484,
0.0275,0.0039366875,
0.02775,-0.0036573880,
0.028,-0.0057989759,
0.02825,-0.0019333110,
0.0285,0.0028063392,
0.02875,-0.0086886594,
0.029,-0.0004107132,
0.02925,0.0039151781,
0.0295,0.0011437521,
0.02975,-0.0026632056,
0.03,-0.0013833253,
0.03025,0.0082189757,
0.0305,0.0019059579,
0.03075,-0.0066850916,
0.031,-0.0059468448,
0.03125,0.0005741221,
0.0315,-0.0147322267,
0.03175,-0.0068925899,
0.032,0.0005610857,
0.03225,-0.0072962954,
0.0325,-0.0002254626,
0.03275,0.0049301558,
0.033,0.0005264160,
0.03325,-0.0029929108,
0.0335,-0.0068725748,
0.03375,-0.0079602348,
0.034,-0.0065365173,
0.03425,-0.0035839812,
0.0345,-0.0072125043,
0.03475,0.0071468432,
0.035,0.0120047713,
0.03525,-0.0014906934,
0.0355,0.0007317037,
0.03575,0.0058824969,
0.036,0.0016077305,
0.03625,-0.0062242192,
0.0365,0.0008564766,
0.03675,0.0067028236,
0.037,0.0038801201,
0.03725,-0.0048894417,
0.0375,0.0013346189,
0.03775,0.0071696895,
0.038,-0.0096348058,
0.03825,-0.0039926111,
0.0385,0.0073384377,
0.03875,-0.0008634682,
0.039,0.0016339708,
0.03925,0.0056687952,
0.0395,0.0044222609,
0.03975,-0.0058284076,
0.04,-0.0077951443,
0.04025,0.0024438216,
0.0405,-0.0010235123,
0.04075,-0.0006857623,
0.041,0.0058702091,
0.04125,0.0071251066,
0.0415,-0.0049251979,
0.04175,0.0010029413,
0.042,-0.0048212581,
0.04225,-0.0092375129,
0.0425,-0.0005526695,
0.04275,0.0015892333,
0.043,-0.0033902884,
0.04325,0.0017652520,
0.0435,0.0062174555,
0.04375,-0.0027875253,
0.044,-0.0028089678,
0.04425,0.0000728070,
0.0445,0.0017777957,
0.04475,-0.0016494527,
0.045,-0.0031297007,
0.04525,0.0065728296,
0.0455,0.0064010136,
0.04575,-0.0033542295,
0.046,-0.0014170203,
0.04625,0.0030466896,
0.0465,-0.0017818271,
0.04675,-0.0007863698,
0.047,0.0080986898,
0.04725,0.0079126488,
0.0475,-0.0034095251,
0.04775,-0.0007570819,
0.048,-0.0028061201,
0.04825,0.0006815918,
0.0485,-0.0058880239,
0.04875,-0.0056634462,
0.049,0.0059204148,
0.04925,0.0035922900,
0.0495,0.0032544336,
0.04975,0.0048965546,
0.05,0.0057721352,
0.05025,0.0014024375,
0.0505,-0.0049856221,
0.05075,-0.0029120364,
0.051,0.0086609544,
0.05125,0.0060221762,
0.0515,0.0042132717,
0.05175,0.0131757548,
0.052,0.0137776267,
0.05225,-0.0022030924,
0.0525,-0.0007059349,
0.05275,-0.0004176774,
0.053,-0.0035665589,
0.05325,0.0017625608,
0.0535,-0.0015878156,
0.05375,0.0016852932,
0.054,0.0050137034,
0.05425,-0.0064082206,
0.0545,-0.0091768280,
0.05475,0.0032837386,
0.055,-0.0078956420,
0.05525,-0.0059434120,
0.0555,0.0093508484,
0.05575,0.0063223178,
0.056,-0.0007972784,
0.05625,-0.0026390417,
0.0565,-0.0063504232,
0.05675,-0.0043534520,
0.057,-0.0050989981,
0.05725,-0.0082692513,
0.0575,-0.0012017413,
0.05775,-0.0016267626,
0.058,-0.0107162558,
0.05825,-0.0047986568,
0.0585,-0.0031721136,
0.05875,-0.0092810281,
0.059,-0.0118159233,
0.05925,-0.0035224471,
0.0595,-0.0088133262,
0.05975,-0.0174911413,
0.06,-0.0020543970,
0.06025,0.0059951860,
0.0605,-0.0013590587,
0.06075,-0.0027517965,
0.061,0.0024005929,
0.06125,0.0027423506,
0.0615,-0.0026233008,
0.06175,-0.0015243090,
0.062,0.0069727786,
0.06225,0.0003557205,
0.0625,-0.0069845864,
0.06275,0.0011359113,
0.063,0.0005649904,
0.06325,-0.0021792336,
0.0635,-0.0032138543,
0.06375,0.0098886257,
0.064,0.0038112914,
0.06425,-0.0043282844,
0.0645,-0.0011712296,
0.06475,0.0013522041,
0.065,-0.0073834546,
0.06525,-0.0146131823,
0.0655,0.0023245665,
0.06575,0.0007317711,
0.066,-0.0029928212,
0.06625,0.0022526376,
0.0665,0.0004492915,
0.06675,-0.0000092875,
0.067,-0.0037542195,
0.06725,-0.0082605407,
0.0675,-0.0088300975,
0.06775,-0.0008046807,
0.068,-0.0005205132,
0.06825,0.0029170245,
0.0685,0.0090828026,
0.06875,-0.0003449086,
0.069,-0.0072528054,
0.06925,-0.0014541599,
0.0695,0.0009536416,
0.06975,-0.0043680640,
0.07,-0.0049225278,
0.07025,0.0038364939,
0.0705,0.0044454117,
0.07075,-0.0027902853,
0.071,-0.0052179778,
0.07125,0.0037630370,
0.0715,-0.0033060382,
0.07175,-0.0054571740,
0.072,0.0076774410,
0.07225,0.0148608992,
0.0725,0.0016858641,
0.07275,0.0024224436,
0.073,0.0071934513,
0.07325,-0.0016359567,
0.0735,-0.0070828856,
0.07375,0.0022825007,
0.074,0.0070142848,
0.07425,-0.0005186319,
0.0745,0.0047142762,
0.07475,0.0069797928,
0.075,0.0006074134,
0.07525,-0.0031000245,
0.0755,-0.0039335261,
0.07575,-0.0041422755,
0.076,-0.0003816179,
0.07625,0.0004158839,
0.0765,0.0052395035,
0.07675,0.0038233860,
0.077,0.0065703392,
0.07725,0.0069846455,
0.0775,0.0006279152,
0.07775,0.0010631880,
0.078,0.0058265678,
0.07825,0.0018897518,
0.0785,-0.0056914287,
0.07875,0.0002138983,
0.079,0.0089846859,
0.07925,0.0026721009,
0.0795,-0.0007839152,
0.07975,0.0050222264,
0.08,0.0028365268,
0.08025,-0.0001370062,
0.0805,0.0046356712,
0.08075,0.0095758829,
0.081,0.0003445307,
0.08125,-0.0084263980,
0.0815,-0.0065222192,
0.08175,0.0024895347,
0.082,-0.0032308172,
0.08225,-0.0042813681,
0.0825,0.0043236250,
0.08275,0.0035549190,
0.083,0.0006161227,
0.08325,0.0012459545,
0.0835,-0.0022446264,
0.08375,-0.0031850380,
0.084,-0.0063199429,
0.08425,-0.0111536225,
0.0845,-0.0021097939,
0.08475,0.0054023513,
0.085,-0.0063561741,
0.08525,-0.0018564952,
0.0855,0.0041750236,
0.08575,-0.0054663648,
0.086,-0.0032243477,
0.08625,0.0001903197,
0.0865,0.0020696367,
0.08675,0.0018303443,
0.087,0.0001002049,
0.08725,0.0021378079,
0.0875,0.0026606573,
0.08775,0.0013781998,
0.088,0.0012674818,
0.08825,0.0061215903,
0.0885,0.0075621861,
0.08875,0.0049104099,
0.089,0.0078534158,
0.08925,0.0004786610,
0.0895,0.0010061006,
0.08975,-0.0012430461,
0.09,-0.0096683474,
0.09025,-0.0095695173,
0.0905,0.0067366734,
0.09075,0.0024904017,
0.091,0.0024624872,
0.09125,0.0087896334,
0.0915,0.0028853454,
0.09175,-0.0026628119,
0.092,-0.0033478686,
0.09225,-0.0009168827,
0.0925,-0.0068298308,
0.09275,-0.0039641988,
0.093,0.0029803021,
0.09325,0.0101341307,
0.0935,-0.0039356058,
0.09375,0.0008579866,
0.094,0.0063387020,
0.09425,-0.0075647375,
0.0945,-0.0073735020,
0.09475,0.0018508583,
0.095,-0.0013169147,
0.09525,-0.0065759546,
0.0955,-0.0047715683,
0.09575,0.0011879330,
0.096,-0.0064271837,
0.09625,-0.0073066484,
0.0965,-0.0017588021,
0.09675,0.0056053163,
0.097,-0.0072561773,
0.09725,-0.0038723485,
0.0975,0.0067934138,
0.09775,-0.0068445229,
0.098,-0.0047196764,
0.09825,-0.0004844414,
0.0985,-0.0018408771,
0.09875,-0.0068748221,
0.099,0.0042451723,
0.09925,0.0072249714,
0.0995,0.0000091127,
0.09975,0.0019692660,
0.1,-0.0007908606,
0.10025,-0.0033389013,
0.1005,-0.0101285130,
0.10075,-0.0042841826,
0.101,-0.0031199984,
0.10125,0.0012691612,
0.1015,0.0063323900,
0.10175,0.0046888888,
0.102,0.0017317054,
0.10225,-0.0006623843,
0.1025,-0.0028656528,
0.10275,-0.0063860179,
0.103,-0.0003029632,
0.10325,0.0020663769,
0.1035,-0.0044755456,
0.10375,-0.0011026841,
0.104,0.0025875892,
0.10425,-0.0043988940,
0.1045,-0.0026203361,
0.10475,0.0038838452,
0.105,0.0034240782,
0.10525,0.0010111535,
0.1055,0.0026487811,
0.10575,0.0070438678,
0.106,0.0071235327,
0.10625,-0.0066607809,
0.1065,-0.0024195178,
0.10675,0.0012406681,
0.107,-0.0094080400,
0.10725,-0.0012245544,
0.1075,0.0099474341,
0.10775,0.0024657995,
0.108,-0.0019523933,
0.10825,0.0030811781,
0.1085,-0.0026810868,
0.10875,-0.0058462135,
0.109,0.0006386731,
0.10925,-0.0000059032,
0.1095,0.0011106021,
0.10975,0.0098098908,
0.11,0.0112444721,
0.11025,0.0052602785,
