Date,2020-11-03 20:19:05
Filename,STFCB-20201012-0105-0160_20201103_201804_002.dat
Data Label,정상
Label No,00
Motor Spec,L-EF-04,1760,2.2,4.7,
Period,1SEC
Sample Rate,2000
RMS,3.27803,3.40315,3.12951,
Data Length,2000,
0,-4.494384765625,4.674560546875,-0.570556640625,
0.0005,-5.014892578125,4.514404296875,0.190185546875,
0.001,-4.974853515625,3.713623046875,0.990966796875,
0.0015,-5.094970703125,3.193115234375,1.551513671875,
0.002,-5.175048828125,2.072021484375,2.752685546875,
0.0025,-4.974853515625,1.311279296875,3.233154296875,
0.003,-4.974853515625,0.310302734375,4.234130859375,
0.0035,-4.214111328125,-0.770751953125,4.514404296875,
0.004,-3.693603515625,-1.571533203125,4.754638671875,
0.0045,-2.732666015625,-2.572509765625,4.754638671875,
0.005,-1.931884765625,-3.653564453125,4.914794921875,
0.0055,-1.010986328125,-4.174072265625,4.554443359375,
0.006,-0.170166015625,-5.014892578125,4.594482421875,
0.0065,0.750732421875,-5.054931640625,3.713623046875,
0.007,1.431396484375,-5.295166015625,3.273193359375,
0.0075,2.872802734375,-5.415283203125,1.991943359375,
0.008,3.633544921875,-5.415283203125,1.271240234375,
0.0085,4.354248046875,-5.175048828125,0.310302734375,
0.009,4.754638671875,-4.854736328125,-0.370361328125,
0.0095,4.714599609375,-4.093994140625,-1.091064453125,
0.01,4.714599609375,-3.373291015625,-1.851806640625,
0.0105,4.874755859375,-2.372314453125,-3.012939453125,
0.011,4.514404296875,-1.451416015625,-3.533447265625,
0.0115,4.554443359375,-0.530517578125,-4.454345703125,
0.012,3.553466796875,0.590576171875,-4.494384765625,
0.0125,3.153076171875,1.271240234375,-4.774658203125,
0.013,1.991943359375,2.392333984375,-4.774658203125,
0.0135,1.311279296875,3.353271484375,-4.934814453125,
0.014,0.310302734375,3.913818359375,-4.494384765625,
0.0145,-0.450439453125,4.634521484375,-4.454345703125,
0.015,-1.331298828125,4.514404296875,-3.453369140625,
0.0155,-2.092041015625,4.794677734375,-2.932861328125,
0.016,-3.493408203125,4.914794921875,-1.731689453125,
0.0165,-4.093994140625,4.754638671875,-0.970947265625,
0.017,-4.774658203125,4.554443359375,-0.130126953125,
0.0175,-4.974853515625,4.033935546875,0.590576171875,
0.018,-4.974853515625,3.393310546875,1.271240234375,
0.0185,-4.934814453125,2.552490234375,1.991943359375,
0.019,-5.175048828125,1.671630859375,3.072998046875,
0.0195,-4.734619140625,0.710693359375,3.553466796875,
0.02,-4.734619140625,-0.170166015625,4.394287109375,
0.0205,-3.693603515625,-1.211181640625,4.354248046875,
0.021,-3.373291015625,-1.811767578125,4.594482421875,
0.0215,-2.252197265625,-2.972900390625,4.674560546875,
0.022,-1.571533203125,-3.773681640625,4.754638671875,
0.0225,-0.610595703125,-4.334228515625,4.354248046875,
0.023,0.070068359375,-4.854736328125,4.194091796875,
0.0235,0.990966796875,-4.894775390625,3.353271484375,
0.024,1.791748046875,-5.094970703125,2.712646484375,
0.0245,3.113037109375,-5.375244140625,1.671630859375,
0.025,3.633544921875,-5.094970703125,0.910888671875,
0.0255,4.354248046875,-5.054931640625,0.190185546875,
0.026,4.354248046875,-4.294189453125,-0.570556640625,
0.0265,4.514404296875,-3.813720703125,-1.131103515625,
0.027,4.434326171875,-2.852783203125,-2.052001953125,
0.0275,4.714599609375,-2.172119140625,-3.052978515625,
0.028,4.194091796875,-1.131103515625,-3.573486328125,
0.0285,4.154052734375,-0.330322265625,-4.254150390625,
0.029,3.072998046875,0.790771484375,-4.174072265625,
0.0295,2.752685546875,1.351318359375,-4.454345703125,
0.03,1.751708984375,2.592529296875,-4.614501953125,
0.0305,1.031005859375,3.193115234375,-4.534423828125,
0.031,0.150146484375,3.873779296875,-4.294189453125,
0.0315,-0.570556640625,4.154052734375,-3.853759765625,
0.032,-1.411376953125,4.234130859375,-3.173095703125,
0.0325,-2.252197265625,4.394287109375,-2.412353515625,
0.033,-3.453369140625,4.674560546875,-1.571533203125,
0.0335,-3.853759765625,4.274169921875,-0.730712890625,
0.034,-4.494384765625,4.354248046875,-0.170166015625,
0.0345,-4.414306640625,3.473388671875,0.590576171875,
0.035,-4.574462890625,3.113037109375,1.151123046875,
