Date,2020-11-03 19:19:55
Filename,STFCB-20201012-0105-0160_20201103_191904_002.dat
Data Label,정상
Label No,00
Motor Spec,L-EF-04,1760,2.2,4.7,
Period,1SEC
Sample Rate,2000
RMS,3.24439,3.34502,3.09388,
Data Length,2000,
0,-4.2041015625,2.5625,1.201171875,
0.0005,-4.2841796875,1.841796875,1.921875,
0.001,-4.5244140625,1.201171875,2.8427734375,
0.0015,-3.923828125,0.16015625,3.1630859375,
0.002,-3.8837890625,-0.3603515625,3.7236328125,
0.0025,-2.9228515625,-1.4013671875,3.763671875,
0.003,-2.642578125,-2.08203125,4.1240234375,
0.0035,-1.8017578125,-3.0029296875,4.1240234375,
0.004,-1.041015625,-3.6435546875,4.083984375,
0.0045,-0.3603515625,-3.9638671875,3.68359375,
0.005,0.48046875,-4.32421875,3.203125,
0.0055,1.5615234375,-4.5244140625,2.3623046875,
0.006,2.2421875,-4.64453125,1.76171875,
0.0065,3.1630859375,-4.8046875,1.041015625,
0.007,3.443359375,-4.32421875,0.3203125,
0.0075,3.763671875,-4.1640625,-0.16015625,
0.008,3.7236328125,-3.283203125,-1.0009765625,
0.0085,3.9638671875,-2.8427734375,-1.76171875,
0.009,3.923828125,-1.9619140625,-2.5625,
0.0095,4.00390625,-1.28125,-3.3232421875,
0.01,3.2431640625,-0.240234375,-3.5234375,
0.0105,3.0830078125,0.3203125,-3.8837890625,
0.011,2.08203125,1.4013671875,-3.923828125,
0.0115,1.76171875,2.001953125,-4.2041015625,
0.012,0.9208984375,2.8828125,-4.1640625,
0.0125,0.240234375,3.3232421875,-3.8837890625,
0.013,-0.5205078125,3.6435546875,-3.5634765625,
0.0135,-1.4013671875,3.84375,-2.7626953125,
0.014,-2.40234375,4.083984375,-2.08203125,
0.0145,-3.04296875,4.0439453125,-1.361328125,
0.015,-3.8037109375,4.1640625,-0.80078125,
0.0155,-3.9638671875,3.6435546875,-0.080078125,
0.016,-4.244140625,3.4833984375,0.3603515625,
0.0165,-4.32421875,2.482421875,1.28125,
0.017,-4.5244140625,2.0419921875,1.921875,
0.0175,-4.484375,1.12109375,2.802734375,
0.018,-4.3642578125,0.400390625,3.4833984375,
0.0185,-3.763671875,-0.560546875,3.763671875,
0.019,-3.36328125,-1.2412109375,4.00390625,
