Date,2020-11-03 18:13:14
Filename,STFCB-20201012-0105-0160_20201103_181204_002.dat
Data Label,정상
Label No,00
Motor Spec,L-EF-04,1760,2.2,4.7,
Period,1SEC
Sample Rate,2000
RMS,3.21829,3.35725,3.0968,
Data Length,2000,
0,3.8037109375,-0.8408203125,-3.4033203125,
0.0005,3.5634765625,-0.16015625,-3.923828125,
0.001,2.6025390625,0.880859375,-3.8837890625,
0.0015,2.2421875,1.521484375,-4.1640625,
0.002,1.4013671875,2.6025390625,-4.3642578125,
0.0025,0.6005859375,3.1630859375,-4.1640625,
0.003,0,3.68359375,-4.00390625,
0.0035,-0.80078125,3.84375,-3.4033203125,
0.004,-1.6015625,3.923828125,-2.72265625,
0.0045,-2.5224609375,4.083984375,-2.0419921875,
0.005,-3.5634765625,4.404296875,-1.3212890625,
0.0055,-3.84375,3.923828125,-0.5205078125,
0.006,-4.2841796875,3.923828125,-0.080078125,
0.0065,-4.2041015625,3.04296875,0.7607421875,
0.007,-4.404296875,2.642578125,1.28125,
0.0075,-4.564453125,1.76171875,2.322265625,
0.008,-4.6044921875,1.0810546875,3.04296875,
0.0085,-4.244140625,0.080078125,3.6435546875,
0.009,-3.923828125,-0.640625,3.9638671875,
0.0095,-3.0830078125,-1.521484375,4.0439453125,
0.01,-2.642578125,-2.2822265625,4.32421875,
0.0105,-1.8017578125,-3.4033203125,4.6044921875,
0.011,-0.9609375,-3.923828125,4.1640625,
0.0115,-0.3203125,-4.5244140625,4.1240234375,
0.012,0.720703125,-4.6845703125,3.283203125,
0.0125,1.5615234375,-4.9248046875,2.6826171875,
0.013,2.5625,-5.125,1.841796875,
0.0135,3.5634765625,-5.28515625,1.12109375,
0.014,3.84375,-4.6845703125,0.240234375,
0.0145,4.2841796875,-4.6044921875,-0.2802734375,
0.015,4.2041015625,-3.4833984375,-1.3212890625,
0.0155,4.3642578125,-3.0029296875,-1.8818359375,
0.016,4.5244140625,-2.001953125,-3.04296875,
0.0165,4.2841796875,-1.0810546875,-3.7236328125,
0.017,3.8037109375,-0.1201171875,-4.1640625,
0.0175,3.1630859375,0.7607421875,-4.404296875,
0.018,2.2421875,1.841796875,-4.484375,
0.0185,1.6416015625,2.5224609375,-4.5244140625,
0.019,0.80078125,3.5634765625,-4.724609375,
0.0195,-0.16015625,3.8837890625,-4.083984375,
0.02,-0.720703125,4.2841796875,-3.9638671875,
0.0205,-1.9619140625,4.32421875,-2.802734375,
0.021,-2.6025390625,4.4443359375,-2.2421875,
0.0215,-3.603515625,4.484375,-1.28125,
0.022,-4.32421875,4.484375,-0.6005859375,
0.0225,-4.484375,3.84375,0.16015625,
0.023,-4.6845703125,3.5634765625,0.6806640625,
0.0235,-4.64453125,2.5224609375,1.681640625,
0.024,-4.64453125,2.0419921875,2.2021484375,
0.0245,-4.8447265625,1.0810546875,3.3232421875,
0.025,-4.4443359375,0.16015625,3.763671875,
0.0255,-4.1240234375,-0.6806640625,4.2041015625,
0.026,-3.3232421875,-1.5615234375,4.32421875,
0.0265,-2.6025390625,-2.4423828125,4.484375,
0.027,-1.9619140625,-3.203125,4.484375,
0.0275,-1.12109375,-4.1640625,4.6044921875,
0.028,-0.2001953125,-4.5244140625,3.9638671875,
0.0285,0.400390625,-4.96484375,3.84375,
0.029,1.7216796875,-5.044921875,2.6025390625,
0.0295,2.3623046875,-5.1650390625,2.2021484375,
0.03,3.443359375,-5.2451171875,1.2412109375,
0.0305,4.00390625,-5.0849609375,0.48046875,
0.031,4.244140625,-4.5244140625,-0.2802734375,
0.0315,4.4443359375,-4.0439453125,-0.9208984375,
0.032,4.484375,-3.0830078125,-1.9619140625,
0.0325,4.484375,-2.4423828125,-2.6025390625,
0.033,4.6845703125,-1.4814453125,-3.7236328125,
0.0335,3.9638671875,-0.3603515625,-4.1240234375,
0.034,3.6435546875,0.48046875,-4.5244140625,
0.0345,2.5625,1.5615234375,-4.564453125,
0.035,1.921875,2.4423828125,-4.7646484375,
0.0355,1.12109375,3.203125,-4.6845703125,
0.036,0.240234375,4.0439453125,-4.6845703125,
0.0365,-0.640625,4.1640625,-3.8837890625,
0.037,-1.361328125,4.5244140625,-3.603515625,
0.0375,-2.72265625,4.6044921875,-2.2822265625,
0.038,-3.283203125,4.64453125,-1.7216796875,
0.0385,-4.244140625,4.6044921875,-0.80078125,
0.039,-4.6044921875,4.2041015625,0,
0.0395,-4.7646484375,3.68359375,0.6005859375,
0.04,-4.8046875,2.962890625,1.361328125,
0.0405,-4.8447265625,2.08203125,2.2822265625,
0.041,-4.724609375,1.361328125,2.8828125,
0.0415,-4.884765625,0.5205078125,3.84375,
0.042,-4.00390625,-0.6005859375,4.0439453125,
0.0425,-3.8037109375,-1.201171875,4.4443359375,
0.043,-2.642578125,-2.3623046875,4.404296875,
0.0435,-2.2021484375,-3.0830078125,4.6044921875,
0.044,-1.28125,-3.8837890625,4.4443359375,
0.0445,-0.5205078125,-4.6044921875,4.32421875,
0.045,0.3603515625,-4.724609375,3.68359375,
0.0455,1.12109375,-5.0048828125,3.2431640625,
0.046,2.322265625,-5.125,2.162109375,
0.0465,2.9228515625,-5.1650390625,1.6015625,
0.047,3.8837890625,-5.205078125,0.7607421875,
0.0475,4.1240234375,-4.6845703125,0,
0.048,4.3642578125,-4.32421875,-0.640625,
0.0485,4.404296875,-3.36328125,-1.5615234375,
0.049,4.6044921875,-2.72265625,-2.4423828125,
0.0495,4.404296875,-1.8017578125,-3.1630859375,
0.05,4.5244140625,-1.0009765625,-4.083984375,
0.0505,3.5234375,0.240234375,-4.2041015625,
0.051,3.2431640625,0.9208984375,-4.6044921875,
0.0515,2.0419921875,2.162109375,-4.64453125,
0.052,1.5615234375,2.802734375,-4.8447265625,
0.0525,0.6005859375,3.6435546875,-4.6044921875,
0.053,-0.240234375,4.1640625,-4.3642578125,
0.0535,-1.041015625,4.32421875,-3.603515625,
0.054,-1.9619140625,4.5244140625,-2.962890625,
0.0545,-3.1630859375,4.6845703125,-1.9619140625,
0.055,-3.7236328125,4.5244140625,-1.2412109375,
0.0555,-4.5244140625,4.5244140625,-0.4404296875,
0.056,-4.564453125,3.8037109375,0.3603515625,
0.0565,-4.724609375,3.4033203125,0.9208984375,
0.057,-4.6845703125,2.40234375,1.8818359375,
0.0575,-4.8447265625,1.76171875,2.6025390625,
0.058,-4.6044921875,0.80078125,3.283203125,
0.0585,-4.564453125,0.0400390625,4.00390625,
0.059,-3.603515625,-1.0009765625,4.083984375,
0.0595,-3.36328125,-1.6015625,4.32421875,
0.06,-2.2822265625,-2.802734375,4.404296875,
0.0605,-1.76171875,-3.36328125,4.4443359375,
0.061,-0.880859375,-4.1640625,4.32421875,
0.0615,-0.1201171875,-4.4443359375,3.923828125,
0.062,0.6005859375,-4.64453125,3.36328125,
0.0625,1.5615234375,-4.8447265625,2.6025390625,
0.063,2.6025390625,-5.0849609375,1.841796875,
0.0635,3.1630859375,-4.884765625,1.12109375,
0.064,3.8837890625,-4.96484375,0.5205078125,
0.0645,3.923828125,-4.2041015625,-0.3203125,
0.065,4.1640625,-3.8837890625,-0.80078125,
0.0655,4.2041015625,-2.8828125,-1.8818359375,
0.066,4.404296875,-2.40234375,-2.5625,
0.0665,4.1640625,-1.361328125,-3.36328125,
0.067,3.9638671875,-0.560546875,-3.8837890625,
0.0675,3.123046875,0.48046875,-4.0439453125,
0.068,2.72265625,1.12109375,-4.32421875,
0.0685,1.8818359375,2.2822265625,-4.564453125,
0.069,1.28125,2.802734375,-4.5244140625,
0.0695,0.400390625,3.68359375,-4.4443359375,
0.07,-0.400390625,3.84375,-3.8037109375,
0.0705,-1.1611328125,4.1240234375,-3.36328125,
0.071,-2.2021484375,4.244140625,-2.4423828125,
0.0715,-3.1630859375,4.5244140625,-1.76171875,
0.072,-3.68359375,4.2041015625,-0.9609375,
0.0725,-4.244140625,4.244140625,-0.400390625,
0.073,-4.244140625,3.36328125,0.4404296875,
0.0735,-4.4443359375,3.04296875,0.9609375,
0.074,-4.5244140625,2.08203125,1.9619140625,
0.0745,-4.6044921875,1.5615234375,2.5625,
0.075,-4.4443359375,0.560546875,3.36328125,
0.0755,-4.00390625,-0.240234375,3.7236328125,
0.076,-3.36328125,-1.12109375,3.84375,
0.0765,-2.8828125,-1.8017578125,4.0439453125,
0.077,-2.1220703125,-2.8828125,4.32421875,
0.0775,-1.44140625,-3.3232421875,4.1240234375,
0.078,-0.80078125,-4.0439453125,4.2041015625,
0.0785,0.0400390625,-4.1640625,3.443359375,
0.079,0.720703125,-4.5244140625,3.123046875,
0.0795,1.8818359375,-4.64453125,2.2021484375,
0.08,2.6025390625,-4.884765625,1.6015625,
0.0805,3.1630859375,-4.64453125,0.8408203125,
0.081,3.5634765625,-4.5244140625,0.3603515625,
0.0815,3.6435546875,-3.84375,-0.400390625,
0.082,3.8037109375,-3.4033203125,-0.9609375,
0.0825,4.083984375,-2.642578125,-1.9619140625,
0.083,3.9638671875,-1.9619140625,-2.5224609375,
0.0835,3.9638671875,-1.2412109375,-3.36328125,
0.084,3.2431640625,-0.2802734375,-3.5634765625,
0.0845,2.9228515625,0.48046875,-3.8837890625,
0.085,2.2421875,1.4013671875,-4.00390625,
0.0855,1.76171875,2.2421875,-4.404296875,
0.086,0.880859375,2.802734375,-4.083984375,
0.0865,0.3603515625,3.443359375,-4.1640625,
0.087,-0.6005859375,3.5234375,-3.36328125,
0.0875,-1.2412109375,3.84375,-3.04296875,
0.088,-2.40234375,4.083984375,-2.08203125,
0.0885,-3.04296875,4.1640625,-1.6015625,
0.089,-3.603515625,4.00390625,-0.8408203125,
0.0895,-3.8037109375,3.68359375,-0.3203125,
0.09,-3.9638671875,3.123046875,0.400390625,
0.0905,-4.083984375,2.6025390625,1.041015625,
0.091,-4.4443359375,1.9619140625,1.9619140625,
0.0915,-4.1640625,1.0810546875,2.40234375,
0.092,-4.244140625,0.48046875,3.203125,
0.0925,-3.4833984375,-0.48046875,3.3232421875,
0.093,-3.2431640625,-1.041015625,3.763671875,
0.0935,-2.5224609375,-2.001953125,3.8837890625,
0.094,-2.0419921875,-2.72265625,4.1240234375,
0.0945,-1.2412109375,-3.283203125,3.8837890625,
0.095,-0.720703125,-3.8037109375,3.84375,
0.0955,0.16015625,-3.923828125,3.123046875,
0.096,0.9208984375,-4.2841796875,2.7626953125,
0.0965,2.0419921875,-4.64453125,1.9619140625,
0.097,2.5625,-4.5244140625,1.4013671875,
0.0975,3.1630859375,-4.564453125,0.80078125,
0.098,3.2431640625,-4.00390625,0.2001953125,
0.0985,3.5234375,-3.6435546875,-0.48046875,
0.099,3.6435546875,-2.962890625,-1.28125,
0.0995,3.9638671875,-2.5625,-2.1220703125,
0.1,3.68359375,-1.5615234375,-2.72265625,
0.1005,3.68359375,-0.9208984375,-3.3232421875,
0.101,2.8427734375,0.1201171875,-3.36328125,
0.1015,2.642578125,0.720703125,-3.8037109375,
0.102,1.8818359375,1.76171875,-4.0439453125,
0.1025,1.3212890625,2.3623046875,-4.083984375,
0.103,0.6005859375,2.962890625,-3.9638671875,
0.1035,0,3.2431640625,-3.603515625,
0.104,-0.8408203125,3.4833984375,-3.0029296875,
0.1045,-1.6416015625,3.763671875,-2.4423828125,
0.105,-2.6826171875,4.1240234375,-1.841796875,
0.1055,-3.0830078125,3.84375,-1.12109375,
0.106,-3.6435546875,3.923828125,-0.6806640625,
0.1065,-3.6435546875,3.1630859375,0.0400390625,
0.107,-3.923828125,2.8828125,0.6005859375,
0.1075,-4.1240234375,2.08203125,1.521484375,
0.108,-4.3642578125,1.6015625,2.2421875,
0.1085,-4.00390625,0.640625,2.8427734375,
0.109,-3.923828125,0.080078125,3.3232421875,
0.1095,-3.1630859375,-0.80078125,3.443359375,
0.11,-2.9228515625,-1.44140625,3.8037109375,
0.1105,-2.2021484375,-2.5224609375,4.1240234375,
0.111,-1.521484375,-3.0830078125,3.923828125,
0.1115,-0.9609375,-3.68359375,3.9638671875,
0.112,-0.16015625,-3.8837890625,3.3232421875,
0.1125,0.6806640625,-4.2041015625,2.8828125,
0.113,1.6416015625,-4.484375,2.2021484375,
0.1135,2.5625,-4.7646484375,1.5615234375,
0.114,3.0029296875,-4.4443359375,0.8408203125,
0.1145,3.443359375,-4.4443359375,0.4404296875,
0.115,3.443359375,-3.603515625,-0.400390625,
0.1155,3.763671875,-3.3232421875,-1.0009765625,
0.116,4.00390625,-2.5224609375,-2.08203125,
0.1165,3.9638671875,-1.8017578125,-2.72265625,
0.117,3.6435546875,-0.80078125,-3.3232421875,
0.1175,3.1630859375,0,-3.5634765625,
0.118,2.5224609375,0.80078125,-3.8037109375,
0.1185,2.0419921875,1.5615234375,-4.0439453125,
0.119,1.4013671875,2.5625,-4.32421875,
0.1195,0.560546875,3.0029296875,-3.8837890625,
0.12,0.0400390625,3.5234375,-3.923828125,
0.1205,-1.0009765625,3.5234375,-2.962890625,
0.121,-1.6015625,3.84375,-2.6025390625,
0.1215,-2.642578125,4.00390625,-1.8017578125,
0.122,-3.36328125,4.1240234375,-1.1611328125,
0.1225,-3.6435546875,3.68359375,-0.48046875,
0.123,-3.8837890625,3.5234375,0,
0.1235,-3.8837890625,2.6826171875,0.7607421875,
0.124,-4.1240234375,2.2822265625,1.3212890625,
0.1245,-4.3642578125,1.5615234375,2.3623046875,
0.125,-4.1240234375,0.7607421875,2.8427734375,
0.1255,-4.00390625,0.0400390625,3.443359375,
0.126,-3.3232421875,-0.7607421875,3.5234375,
0.1265,-2.8828125,-1.4814453125,3.84375,
0.127,-2.2822265625,-2.3623046875,4.00390625,
0.1275,-1.6416015625,-3.203125,4.244140625,
0.128,-0.880859375,-3.603515625,3.84375,
0.1285,-0.3203125,-4.1640625,3.84375,
0.129,0.7607421875,-4.244140625,2.802734375,
0.1295,1.44140625,-4.564453125,2.5224609375,
0.13,2.5625,-4.8447265625,1.6416015625,
0.1305,3.1630859375,-4.7646484375,0.9609375,
0.131,3.5634765625,-4.484375,0.3203125,
0.1315,3.763671875,-4.083984375,-0.3203125,
0.132,3.8837890625,-3.3232421875,-1.201171875,
0.1325,3.923828125,-2.8427734375,-1.8818359375,
0.133,4.32421875,-1.9619140625,-2.962890625,
0.1335,3.8037109375,-0.880859375,-3.4033203125,
0.134,3.603515625,-0.16015625,-3.9638671875,
0.1345,2.6025390625,0.9609375,-4.00390625,
0.135,2.2021484375,1.7216796875,-4.32421875,
0.1355,1.4013671875,2.642578125,-4.3642578125,
0.136,0.6005859375,3.443359375,-4.404296875,
0.1365,-0.2001953125,3.68359375,-3.8037109375,
0.137,-0.9208984375,4.083984375,-3.5634765625,
0.1375,-2.1220703125,4.1240234375,-2.3623046875,
0.138,-2.72265625,4.2041015625,-1.9619140625,
0.1385,-3.7236328125,4.3642578125,-1.041015625,
0.139,-4.0439453125,3.9638671875,-0.3603515625,
0.1395,-4.2841796875,3.603515625,0.240234375,
0.14,-4.2841796875,2.8427734375,0.9609375,
0.1405,-4.4443359375,2.2021484375,1.76171875,
0.141,-4.3642578125,1.4814453125,2.40234375,
0.1415,-4.6044921875,0.7607421875,3.3232421875,
0.142,-3.8837890625,-0.240234375,3.603515625,
0.1425,-3.8037109375,-0.80078125,4.00390625,
0.143,-2.642578125,-1.921875,3.9638671875,
0.1435,-2.3623046875,-2.5224609375,4.2041015625,
0.144,-1.4814453125,-3.4033203125,4.2841796875,
0.1445,-0.7607421875,-4.00390625,4.1240234375,
0.145,0,-4.32421875,3.68359375,
0.1455,0.7607421875,-4.6044921875,3.203125,
0.146,1.8818359375,-4.8046875,2.2822265625,
0.1465,2.5224609375,-4.884765625,1.76171875,
0.147,3.5234375,-5.0849609375,0.9609375,
0.1475,3.8037109375,-4.6044921875,0.240234375,
0.148,4.1240234375,-4.4443359375,-0.3203125,
0.1485,4.1640625,-3.4833984375,-1.3212890625,
0.149,4.3642578125,-2.8828125,-2.08203125,
0.1495,4.32421875,-1.921875,-2.8828125,
0.15,4.484375,-1.1611328125,-3.8037109375,
0.1505,3.5234375,0.0400390625,-4.00390625,
0.151,3.3232421875,0.6806640625,-4.4443359375,
0.1515,2.08203125,2.001953125,-4.484375,
0.152,1.6416015625,2.6025390625,-4.6845703125,
0.1525,0.6806640625,3.5634765625,-4.6044921875,
0.153,-0.16015625,4.1240234375,-4.2841796875,
0.1535,-0.9609375,4.2841796875,-3.68359375,
0.154,-1.9619140625,4.484375,-2.9228515625,
0.1545,-3.0830078125,4.64453125,-1.9619140625,
0.155,-3.7236328125,4.484375,-1.201171875,
0.1555,-4.564453125,4.5244140625,-0.4404296875,
0.156,-4.6044921875,3.763671875,0.400390625,
0.1565,-4.7646484375,3.36328125,0.9208984375,
0.157,-4.7646484375,2.2822265625,2.001953125,
0.1575,-4.8447265625,1.681640625,2.6826171875,
0.158,-4.6044921875,0.6806640625,3.4033203125,
0.1585,-4.5244140625,-0.1201171875,4.083984375,
0.159,-3.6435546875,-1.12109375,4.1240234375,
0.1595,-3.2431640625,-1.7216796875,4.404296875,
0.16,-2.1220703125,-2.9228515625,4.484375,
0.1605,-1.6015625,-3.4833984375,4.4443359375,
0.161,-0.720703125,-4.32421875,4.404296875,
0.1615,0.080078125,-4.564453125,3.8837890625,
0.162,0.7607421875,-4.8046875,3.4033203125,
0.1625,1.841796875,-4.96484375,2.5224609375,
0.163,2.8427734375,-5.1650390625,1.76171875,
0.1635,3.4033203125,-5.0048828125,0.9208984375,
0.164,4.1640625,-5.0849609375,0.2802734375,
0.1645,4.1240234375,-4.2841796875,-0.560546875,
0.165,4.404296875,-3.923828125,-1.0009765625,
0.1655,4.4443359375,-2.8427734375,-2.162109375,
0.166,4.5244140625,-2.2822265625,-2.8427734375,
0.1665,4.3642578125,-1.1611328125,-3.68359375,
0.167,4.083984375,-0.3203125,-4.244140625,
0.1675,3.1630859375,0.7607421875,-4.3642578125,
0.168,2.72265625,1.4814453125,-4.6044921875,
0.1685,1.76171875,2.72265625,-4.8447265625,
0.169,1.041015625,3.283203125,-4.64453125,
0.1695,0.1201171875,4.1240234375,-4.64453125,
0.17,-0.720703125,4.3642578125,-3.923828125,
0.1705,-1.521484375,4.564453125,-3.4033203125,
0.171,-2.72265625,4.6845703125,-2.3623046875,
0.1715,-3.7236328125,4.8447265625,-1.5615234375,
0.172,-4.2841796875,4.484375,-0.640625,
0.1725,-4.96484375,4.4443359375,0,
0.173,-4.8447265625,3.4833984375,0.9208984375,
0.1735,-4.9248046875,3.0029296875,1.4814453125,
0.174,-5.0048828125,1.921875,2.6826171875,
0.1745,-4.96484375,1.201171875,3.283203125,
0.175,-4.6845703125,0.1201171875,4.0439453125,
0.1755,-4.2041015625,-0.80078125,4.404296875,
0.176,-3.36328125,-1.6416015625,4.4443359375,
0.1765,-2.72265625,-2.4423828125,4.5244140625,
0.177,-1.8017578125,-3.603515625,4.7646484375,
0.1775,-1.0009765625,-4.083984375,4.3642578125,
0.178,-0.2802734375,-4.8046875,4.404296875,
0.1785,0.640625,-4.8046875,3.5234375,
0.179,1.3212890625,-5.0048828125,3.04296875,
0.1795,2.5625,-5.1650390625,1.921875,
0.18,3.443359375,-5.28515625,1.201171875,
0.1805,3.923828125,-4.9248046875,0.2802734375,
0.181,4.404296875,-4.7646484375,-0.2001953125,
0.1815,4.32421875,-3.84375,-1.0009765625,
0.182,4.404296875,-3.36328125,-1.6015625,
0.1825,4.6044921875,-2.3623046875,-2.7626953125,
0.183,4.404296875,-1.5615234375,-3.283203125,
0.1835,4.244140625,-0.640625,-4.1640625,
0.184,3.5234375,0.3603515625,-4.3642578125,
0.1845,2.9228515625,1.201171875,-4.5244140625,
0.185,2.162109375,2.1220703125,-4.64453125,
0.1855,1.4013671875,3.203125,-4.96484375,
0.186,0.3603515625,3.68359375,-4.4443359375,
0.1865,-0.2802734375,4.404296875,-4.5244140625,
0.187,-1.28125,4.404296875,-3.5234375,
0.1875,-1.9619140625,4.6044921875,-3.04296875,
0.188,-3.283203125,4.8046875,-1.8818359375,
0.1885,-4.1240234375,4.7646484375,-1.1611328125,
0.189,-4.64453125,4.3642578125,-0.2001953125,
0.1895,-4.9248046875,4.083984375,0.400390625,
0.19,-4.8447265625,3.1630859375,1.28125,
0.1905,-4.884765625,2.5224609375,1.921875,
0.191,-5.125,1.5615234375,3.123046875,
0.1915,-4.6845703125,0.6005859375,3.5634765625,
