Date,2020-11-28 09:18:18
Filename,STFMK-20201105-LW19-1943_20201128_091818_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010194,
Data Length,12000,
0,-0.0029901559,
0.00025,0.0011935164,
0.0005,0.0154923378,
0.00075,0.0066547636,
0.001,-0.0072879912,
0.00125,-0.0060896571,
0.0015,-0.0013520760,
0.00175,-0.0094023915,
0.002,0.0051965755,
0.00225,0.0097691640,
0.0025,-0.0097965626,
0.00275,-0.0081416331,
0.003,-0.0192953534,
0.00325,0.0052931085,
0.0035,-0.0255888235,
0.00375,-0.0106410226,
0.004,0.0106852949,
0.00425,0.0064192330,
0.0045,-0.0016387483,
0.00475,0.0092145829,
0.005,0.0134619810,
0.00525,0.0124883056,
0.0055,-0.0051695942,
0.00575,0.0139426365,
0.006,0.0104637677,
0.00625,-0.0013933983,
0.0065,-0.0096802730,
0.00675,0.0056617483,
0.007,-0.0084779458,
0.00725,-0.0172043461,
0.0075,0.0052546151,
0.00775,-0.0063704303,
0.008,-0.0042053079,
0.00825,-0.0101025226,
0.0085,0.0122430529,
0.00875,0.0045152153,
0.009,0.0061793085,
0.00925,0.0100352634,
0.0095,0.0098519959,
0.00975,0.0024944569,
0.01,-0.0000652027,
0.01025,0.0081866989,
0.0105,0.0134123936,
0.01075,-0.0018884395,
0.011,-0.0012104809,
0.01125,-0.0031499309,
0.0115,0.0043891538,
0.01175,-0.0047090501,
0.012,0.0102787521,
0.01225,0.0119193681,
0.0125,0.0036389460,
0.01275,-0.0156259872,
0.013,-0.0074527338,
0.01325,-0.0206273496,
0.0135,-0.0082351258,
0.01375,0.0037775303,
0.014,0.0151509456,
0.01425,0.0138392691,
0.0145,-0.0052497229,
0.01475,0.0201817378,
0.015,0.0113420365,
0.01525,-0.0014937019,
0.0155,0.0028661676,
0.01575,0.0091377664,
0.016,0.0087866848,
0.01625,-0.0015513111,
0.0165,-0.0081396773,
0.01675,0.0097595118,
0.017,-0.0029037695,
0.01725,-0.0017246245,
0.0175,-0.0026262733,
0.01775,0.0013629282,
0.018,-0.0003008687,
0.01825,-0.0004709602,
0.0185,0.0032507230,
0.01875,0.0057056053,
0.019,0.0017483429,
0.01925,0.0058298139,
0.0195,0.0206910651,
0.01975,0.0008821599,
0.02,0.0016441587,
0.02025,0.0229564458,
0.0205,0.0049885781,
0.02075,-0.0106874770,
0.021,0.0017888081,
0.02125,0.0016047910,
0.0215,-0.0047727404,
0.02175,0.0023215781,
0.022,-0.0035369874,
0.02225,-0.0207264461,
0.0225,-0.0199195091,
0.02275,-0.0010496431,
0.023,0.0072694523,
0.02325,-0.0321469381,
0.0235,-0.0019434089,
0.02375,0.0135204932,
0.024,0.0052473210,
0.02425,-0.0025891936,
0.0245,0.0137359276,
0.02475,0.0198791735,
0.025,0.0007049580,
0.02525,-0.0002086671,
0.0255,0.0134049580,
0.02575,0.0036862481,
0.026,0.0074130874,
0.02625,-0.0122275110,
0.0265,0.0094320504,
0.02675,-0.0014081628,
0.027,0.0017531961,
0.02725,-0.0025081194,
0.0275,0.0011421579,
0.02775,0.0087428996,
0.028,-0.0070007960,
0.02825,0.0117464503,
0.0285,0.0173614137,
0.02875,0.0081933364,
0.029,0.0061844052,
0.02925,0.0181072019,
0.0295,0.0148412324,
0.02975,-0.0022302812,
0.03,0.0086830398,
0.03025,0.0124053881,
0.0305,-0.0008808129,
0.03075,-0.0114664584,
0.031,0.0058061164,
0.03125,0.0124321897,
0.0315,-0.0156201441,
0.03175,0.0115815410,
0.032,0.0096581383,
0.03225,-0.0061024539,
0.0325,-0.0111309923,
0.03275,-0.0057552084,
0.033,-0.0253674164,
0.03325,-0.0014099515,
0.0335,0.0071877213,
0.03375,0.0142481877,
0.034,0.0091609806,
0.03425,0.0073311105,
0.0345,0.0167501010,
0.03475,0.0169076696,
0.035,-0.0012205048,
0.03525,0.0061589153,
0.0355,0.0167860743,
0.03575,0.0101906918,
0.036,-0.0028925876,
0.03625,0.0006879864,
0.0365,0.0060277265,
0.03675,0.0055444031,
0.037,-0.0062432950,
0.03725,-0.0116174985,
0.0375,0.0130106416,
0.03775,-0.0023682821,
0.038,0.0059564281,
0.03825,0.0067967707,
0.0385,0.0098807383,
0.03875,0.0041485992,
0.039,0.0118262516,
0.03925,0.0238272920,
0.0395,0.0010817464,
0.03975,-0.0065984619,
0.04,0.0170942303,
0.04025,0.0042736279,
0.0405,-0.0005113506,
0.04075,-0.0009532910,
0.041,-0.0089924019,
0.04125,-0.0032903869,
0.0415,0.0058725150,
0.04175,-0.0076164003,
0.042,-0.0070845499,
0.04225,-0.0133976014,
0.0425,0.0017748261,
0.04275,-0.0014452464,
0.043,-0.0247680880,
0.04325,0.0064172833,
0.0435,0.0057157152,
0.04375,0.0172059648,
0.044,0.0078330580,
0.04425,0.0093017872,
0.0445,0.0220742431,
0.04475,0.0093414672,
0.045,0.0118473312,
0.04525,-0.0003931233,
0.0455,0.0161632616,
0.04575,0.0104672164,
0.046,-0.0166397840,
0.04625,0.0177905001,
0.0465,-0.0028656404,
0.04675,-0.0017890263,
0.047,-0.0128723355,
0.04725,0.0050658537,
0.0475,-0.0098211262,
0.04775,-0.0026403628,
0.048,0.0089513529,
0.04825,0.0185975358,
0.0485,0.0063055065,
0.04875,0.0006993685,
0.049,0.0175769422,
