Date,2020-11-28 09:15:33
Filename,STFMK-20201105-LW19-1943_20201128_091533_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010164,
Data Length,12000,
0,-0.0003493683,
0.00025,-0.0007554604,
0.0005,0.0120036034,
0.00075,0.0098860776,
0.001,-0.0015090796,
0.00125,-0.0159847401,
0.0015,0.0120658716,
0.00175,0.0103046019,
0.002,-0.0010526963,
0.00225,0.0055932445,
0.0025,0.0243452545,
0.00275,0.0018669737,
0.003,0.0045253541,
0.00325,0.0141711961,
0.0035,0.0171094052,
0.00375,-0.0049541048,
0.004,0.0189547949,
0.00425,0.0178114735,
0.0045,0.0035582308,
0.00475,-0.0071061803,
0.005,-0.0008138333,
0.00525,0.0008952726,
0.0055,-0.0034809723,
0.00575,-0.0012418518,
0.006,-0.0004328054,
0.00625,-0.0006043641,
0.0065,0.0039879680,
0.00675,-0.0160686020,
0.007,0.0025346105,
0.00725,0.0028417257,
0.0075,-0.0012552891,
0.00775,0.0224938467,
0.008,0.0105169062,
0.00825,0.0133322412,
0.0085,0.0158663057,
0.00875,0.0146030271,
0.009,0.0002113098,
0.00925,-0.0023615716,
0.0095,0.0142614413,
0.00975,-0.0051255249,
0.01,-0.0009023101,
0.01025,0.0076539610,
0.0105,0.0183597039,
0.01075,0.0041915048,
0.011,-0.0107003152,
0.01125,0.0096083451,
0.0115,0.0091676079,
0.01175,0.0064057950,
0.012,-0.0006726462,
0.01225,0.0130179701,
0.0125,0.0024584287,
0.01275,-0.0012056802,
0.013,0.0024165548,
0.01325,0.0120530091,
0.0135,0.0106674051,
0.01375,0.0077472562,
0.014,0.0099123828,
0.01425,0.0122600496,
0.0145,0.0049398327,
0.01475,0.0036339301,
0.015,-0.0134838372,
0.01525,-0.0083835982,
0.0155,-0.0086376276,
0.01575,-0.0097568240,
0.016,-0.0138485618,
0.01625,-0.0090745762,
0.0165,-0.0136842476,
0.01675,0.0123375393,
0.017,0.0113436878,
0.01725,-0.0017669423,
0.0175,0.0109819844,
0.01775,0.0137073807,
0.018,0.0029797852,
0.01825,0.0098721869,
0.0185,0.0071718288,
0.01875,0.0117702885,
0.019,-0.0048992406,
0.01925,0.0036079972,
0.0195,0.0055105747,
0.01975,-0.0079992115,
0.02,-0.0052987114,
0.02025,0.0032556164,
0.0205,0.0130784428,
0.02075,-0.0065091513,
0.021,-0.0074908929,
0.02125,0.0122295981,
