Date,2020-11-28 09:21:39
Filename,STFMK-20201105-LW19-1943_20201128_092139_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010479,
Data Length,12000,
0,-0.0093612056,
0.00025,-0.0077934838,
0.0005,-0.0090382081,
0.00075,-0.0133556593,
0.001,-0.0200797264,
0.00125,-0.0134667242,
0.0015,-0.0044076154,
0.00175,0.0054050726,
0.002,-0.0102330707,
0.00225,-0.0037108234,
0.0025,0.0058608763,
0.00275,-0.0140370978,
0.003,-0.0035235854,
0.00325,-0.0054367562,
0.0035,0.0017245286,
0.00375,-0.0080972910,
0.004,-0.0181773789,
0.00425,-0.0083036413,
0.0045,-0.0055788280,
0.00475,-0.0107579511,
0.005,-0.0248797219,
0.00525,-0.0116673354,
0.0055,-0.0112615265,
0.00575,-0.0090715801,
0.006,-0.0045943898,
0.00625,0.0104045542,
0.0065,0.0004223140,
0.00675,-0.0086508878,
0.007,-0.0014216827,
0.00725,-0.0016820207,
0.0075,-0.0108997263,
0.00775,-0.0137347095,
0.008,0.0008800571,
0.00825,0.0044014845,
0.0085,-0.0250547547,
0.00875,-0.0096869478,
0.009,0.0046002497,
0.00925,-0.0184816793,
0.0095,-0.0054997527,
0.00975,-0.0057512466,
0.01,-0.0080406629,
0.01025,-0.0189859215,
0.0105,-0.0288920552,
0.01075,0.0018497963,
0.011,-0.0089422604,
0.01125,-0.0049477043,
0.0115,0.0004751621,
0.01175,-0.0052097989,
0.012,-0.0082601812,
0.01225,0.0108047370,
0.0125,0.0005511376,
0.01275,0.0006122583,
0.013,-0.0091091534,
0.01325,0.0057821758,
0.0135,-0.0026077402,
0.01375,-0.0155136343,
0.014,-0.0110313129,
0.01425,-0.0155039001,
0.0145,-0.0055495063,
0.01475,-0.0211199746,
0.015,-0.0202214755,
0.01525,-0.0061277952,
0.0155,-0.0072168689,
0.01575,-0.0103809964,
0.016,-0.0087112468,
0.01625,0.0052543180,
0.0165,0.0028430149,
0.01675,-0.0000141818,
0.017,0.0083388770,
0.01725,0.0054695359,
0.0175,-0.0060538836,
0.01775,0.0073496336,
0.018,0.0136509398,
0.01825,-0.0081224320,
0.0185,-0.0224552639,
