Date,2020-11-28 09:15:39
Filename,STFMK-20201105-LW19-1943_20201128_091539_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010288,
Data Length,12000,
0,0.0137551976,
0.00025,0.0105337780,
0.0005,0.0101277968,
0.00075,0.0150113460,
0.001,0.0097635752,
0.00125,0.0064852629,
0.0015,-0.0077516641,
0.00175,0.0088531896,
0.002,0.0057737581,
0.00225,-0.0092487754,
0.0025,-0.0011094542,
0.00275,0.0081830956,
0.003,0.0001848234,
0.00325,-0.0220950041,
0.0035,0.0003342772,
0.00375,0.0028812578,
0.004,0.0060793362,
0.00425,0.0043085408,
0.0045,0.0144223776,
0.00475,0.0027368385,
0.005,0.0048457007,
0.00525,0.0042098714,
0.0055,0.0048566111,
0.00575,-0.0075144004,
0.006,0.0009715636,
0.00625,0.0026756364,
0.0065,-0.0009938625,
0.00675,-0.0094006481,
0.007,-0.0053114761,
0.00725,0.0045534326,
0.0075,-0.0000598582,
0.00775,-0.0098126465,
0.008,-0.0024958558,
0.00825,0.0074633262,
0.0085,-0.0162326451,
0.00875,-0.0057535809,
0.009,0.0054046689,
0.00925,0.0095834984,
0.0095,-0.0087065920,
0.00975,0.0005414532,
0.01,0.0207795929,
0.01025,0.0015032294,
0.0105,-0.0109387934,
0.01075,0.0159455445,
0.011,0.0011781381,
0.01125,-0.0338659286,
0.0115,-0.0065489337,
0.01175,0.0096360901,
0.012,-0.0293758735,
0.01225,-0.0136931222,
0.0125,-0.0045603844,
0.01275,-0.0017254999,
0.013,-0.0185566954,
0.01325,-0.0086005703,
0.0135,-0.0055195121,
0.01375,-0.0066954251,
0.014,0.0060852920,
0.01425,-0.0038789676,
0.0145,0.0020566203,
0.01475,-0.0010483653,
0.015,0.0023285537,
0.01525,0.0078769028,
0.0155,-0.0031882732,
0.01575,-0.0056959917,
0.016,0.0027112891,
0.01625,-0.0093163261,
0.0165,-0.0047588618,
0.01675,-0.0166330021,
0.017,0.0024073110,
0.01725,-0.0023539648,
0.0175,-0.0065440089,
0.01775,-0.0225550383,
0.018,0.0017975266,
0.01825,-0.0037478188,
0.0185,-0.0149520868,
0.01875,-0.0011515117,
0.019,0.0108797941,
0.01925,-0.0075382693,
0.0195,-0.0115688685,
0.01975,0.0111667495,
0.02,0.0059060641,
0.02025,-0.0092975041,
0.0205,0.0008650023,
0.02075,0.0052672941,
0.021,-0.0185483303,
0.02125,-0.0169302262,
0.0215,0.0058555808,
0.02175,-0.0073521752,
0.022,-0.0218216721,
0.02225,-0.0089676529,
0.0225,-0.0006745532,
0.02275,-0.0222910196,
0.023,-0.0242752694,
0.02325,0.0010827780,
0.0235,-0.0000667547,
0.02375,0.0101831816,
0.024,0.0019171588,
0.02425,0.0139053147,
0.0245,-0.0028130575,
0.02475,-0.0030303283,
0.025,0.0008149859,
0.02525,-0.0018077799,
0.0255,-0.0121305548,
0.02575,-0.0147633338,
0.026,-0.0020963880,
0.02625,0.0041482095,
0.0265,-0.0131172948,
0.02675,-0.0039243670,
0.027,0.0014298642,
0.02725,0.0019290352,
0.0275,-0.0131032169,
0.02775,-0.0117485579,
0.028,0.0001631842,
0.02825,-0.0113470955,
0.0285,-0.0179498028,
0.02875,0.0066734101,
0.029,0.0067019118,
0.02925,-0.0076028481,
0.0295,0.0030774553,
0.02975,0.0129229315,
0.03,-0.0008879739,
0.03025,-0.0042224946,
0.0305,0.0160443652,
0.03075,0.0022389884,
0.031,-0.0147991534,
0.03125,0.0020713687,
0.0315,-0.0079612685,
0.03175,-0.0080505861,
0.032,-0.0041159838,
0.03225,-0.0058535603,
0.0325,0.0017575268,
0.03275,-0.0069738878,
0.033,-0.0063604647,
0.03325,-0.0031130619,
0.0335,0.0078598997,
0.03375,-0.0084677469,
0.034,-0.0019444900,
0.03425,0.0149602490,
0.0345,0.0040542576,
0.03475,-0.0042490540,
0.035,0.0041186120,
0.03525,-0.0013191522,
0.0355,-0.0123926979,
0.03575,-0.0037445347,
0.036,0.0028058488,
0.03625,-0.0207187645,
0.0365,-0.0091908425,
0.03675,0.0044963006,
0.037,-0.0043254630,
0.03725,-0.0090539940,
0.0375,-0.0183591917,
0.03775,0.0058527067,
0.038,-0.0044098571,
0.03825,-0.0024608078,
0.0385,0.0007338257,
0.03875,0.0094600059,
0.039,-0.0038795325,
0.03925,0.0035494042,
0.0395,0.0076652551,
0.03975,0.0141590042,
0.04,0.0090198815,
0.04025,0.0070984387,
0.0405,0.0027161499,
0.04075,-0.0011467605,
0.041,-0.0022685458,
0.04125,0.0012074092,
0.0415,-0.0132370451,
0.04175,-0.0139499046,
0.042,-0.0221069604,
0.04225,-0.0113326591,
0.0425,-0.0221896730,
0.04275,-0.0267233234,
0.043,0.0012643948,
0.04325,0.0096580023,
0.0435,0.0082679912,
0.04375,0.0008679702,
0.044,0.0084003396,
0.04425,-0.0097726332,
0.0445,-0.0112423673,
0.04475,-0.0047015883,
0.045,-0.0025419854,
0.04525,-0.0199731719,
0.0455,-0.0131706605,
0.04575,-0.0044804318,
0.046,0.0079708910,
0.04625,-0.0162051413,
0.0465,-0.0049467888,
0.04675,0.0002305123,
0.047,0.0042227637,
0.04725,-0.0206499211,
0.0475,-0.0099477926,
0.04775,-0.0014496204,
0.048,0.0027319617,
0.04825,-0.0083073722,
0.0485,0.0061756214,
0.04875,0.0204750448,
0.049,-0.0018952452,
0.04925,-0.0028513093,
0.0495,0.0170081053,
0.04975,0.0075399894,
0.05,-0.0056876098,
0.05025,0.0122931823,
0.0505,0.0014058471,
0.05075,-0.0232015252,
0.051,-0.0119803576,
0.05125,0.0010487337,
0.0515,-0.0064943656,
0.05175,-0.0169013310,
0.052,0.0034483797,
0.05225,-0.0040869587,
0.0525,-0.0132293804,
0.05275,-0.0105860718,
0.053,-0.0083733723,
0.05325,-0.0069257482,
0.0535,-0.0220990516,
0.05375,0.0077610221,
0.054,-0.0003675381,
0.05425,-0.0014843966,
0.0545,-0.0039889850,
0.05475,-0.0042659412,
0.055,-0.0108561739,
0.05525,-0.0047490657,
0.0555,-0.0073911743,
0.05575,-0.0069643003,
0.056,-0.0116746761,
0.05625,0.0053864857,
0.0565,-0.0017333108,
0.05675,0.0049339607,
0.057,0.0012884546,
0.05725,-0.0119362101,
0.0575,-0.0004580682,
