Date,2020-11-28 09:19:15
Filename,STFMK-20201105-LW19-1943_20201128_091915_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010153,
Data Length,12000,
0,-0.0049467031,
0.00025,-0.0036096026,
0.0005,-0.0008001042,
0.00075,0.0036951746,
0.001,-0.0111505166,
0.00125,0.0056148232,
0.0015,-0.0011278099,
0.00175,-0.0090703219,
0.002,-0.0128676407,
0.00225,-0.0031546222,
0.0025,-0.0182041265,
0.00275,-0.0109102307,
0.003,0.0000695788,
0.00325,0.0043444475,
0.0035,0.0062709050,
0.00375,-0.0073629580,
0.004,0.0028769183,
0.00425,0.0092562307,
0.0045,-0.0026315632,
0.00475,0.0049658394,
0.005,0.0067999866,
0.00525,0.0015634436,
0.0055,-0.0037665972,
0.00575,-0.0161668304,
0.006,-0.0029789365,
0.00625,-0.0053135734,
0.0065,-0.0117814150,
0.00675,0.0008094992,
0.007,-0.0043930910,
0.00725,-0.0062725083,
0.0075,-0.0285457093,
0.00775,-0.0119431606,
0.008,0.0031558762,
0.00825,-0.0035694479,
0.0085,0.0117716584,
0.00875,0.0093195690,
0.009,-0.0009013399,
0.00925,0.0039261878,
0.0095,0.0072078621,
0.00975,-0.0012813171,
0.01,-0.0042523197,
0.01025,-0.0032130228,
0.0105,0.0032361927,
0.01075,-0.0153970774,
0.011,-0.0066077989,
0.01125,-0.0227129925,
0.0115,-0.0092573743,
0.01175,-0.0153041435,
0.012,-0.0097247623,
0.01225,-0.0024897791,
0.0125,-0.0071593071,
0.01275,-0.0034670271,
0.013,-0.0115945926,
0.01325,0.0053002741,
0.0135,0.0029302100,
0.01375,-0.0034275879,
0.014,0.0137521569,
0.01425,-0.0000366112,
0.0145,-0.0105096111,
0.01475,0.0082232794,
0.015,0.0152268652,
0.01525,-0.0015472660,
0.0155,-0.0265092980,
0.01575,-0.0134948371,
0.016,0.0064521488,
0.01625,-0.0106115360,
0.0165,0.0001365315,
0.01675,-0.0084103439,
0.017,-0.0074106399,
0.01725,-0.0066173393,
0.0175,-0.0013081030,
0.01775,-0.0096201077,
0.018,-0.0147127276,
0.01825,0.0097838221,
0.0185,0.0057284632,
0.01875,-0.0080363685,
0.019,-0.0086887544,
0.01925,0.0007564760,
0.0195,-0.0145148076,
0.01975,0.0001940575,
0.02,-0.0168325603,
0.02025,0.0031111015,
0.0205,-0.0052179308,
0.02075,-0.0091023799,
0.021,-0.0029252521,
0.02125,0.0017809715,
0.0215,-0.0113237360,
0.02175,-0.0110349525,
0.022,-0.0113382209,
0.02225,-0.0048240633,
0.0225,-0.0029173915,
0.02275,-0.0121822963,
0.023,0.0146239623,
0.02325,0.0083755897,
0.0235,0.0001225727,
0.02375,0.0019366510,
0.024,0.0048808376,
0.02425,-0.0015559909,
0.0245,0.0000379162,
0.02475,0.0093442667,
0.025,0.0088410219,
0.02525,-0.0123263327,
0.0255,-0.0003199381,
0.02575,0.0044741998,
0.026,-0.0035587559,
0.02625,-0.0031985843,
0.0265,0.0029705118,
0.02675,0.0062339958,
0.027,-0.0101019293,
0.02725,-0.0289959051,
0.0275,0.0026391051,
0.02775,-0.0107641704,
0.028,-0.0042508454,
0.02825,0.0020884138,
0.0285,0.0054989541,
0.02875,-0.0053426893,
0.029,0.0086196819,
0.02925,0.0079184575,
0.0295,0.0057768393,
0.02975,-0.0077376869,
0.03,0.0076223193,
0.03025,-0.0015810807,
0.0305,-0.0069128470,
0.03075,-0.0129620824,
0.031,-0.0131422952,
0.03125,0.0043574357,
0.0315,-0.0129315769,
0.03175,-0.0019645044,
0.032,0.0073966100,
0.03225,0.0052164365,
0.0325,-0.0098812971,
0.03275,0.0067728669,
0.033,0.0087738764,
0.03325,0.0085852258,
0.0335,0.0026803024,
0.03375,0.0149902180,
0.034,0.0137611125,
