Date,2020-11-28 09:25:15
Filename,STFMK-20201105-LW19-1943_20201128_092515_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010526,
Data Length,12000,
0,0.0073293112,
0.00025,0.0172388628,
0.0005,-0.0001518249,
0.00075,0.0035835025,
0.001,0.0153414300,
0.00125,0.0106019014,
0.0015,-0.0034787171,
0.00175,0.0111946017,
0.002,0.0165179931,
0.00225,0.0016634400,
0.0025,0.0116369454,
0.00275,0.0123840300,
0.003,0.0046703247,
0.00325,-0.0030782714,
0.0035,-0.0059019662,
0.00375,0.0228219293,
0.004,-0.0015945281,
0.00425,-0.0091961045,
0.0045,-0.0017334435,
0.00475,0.0002352263,
0.005,-0.0104833310,
0.00525,-0.0239891540,
0.0055,0.0053683026,
0.00575,0.0141683407,
0.006,0.0024085680,
0.00625,0.0030995687,
0.0065,0.0168810915,
0.00675,0.0047548399,
0.007,0.0067642638,
0.00725,0.0138066430,
0.0075,0.0134865474,
0.00775,-0.0043216613,
0.008,0.0071447706,
0.00825,0.0075522806,
0.0085,-0.0007500534,
0.00875,0.0056093750,
0.009,0.0140489209,
0.00925,0.0057962937,
0.0095,-0.0063516241,
0.00975,-0.0087880660,
0.01,0.0059532709,
0.01025,0.0062504788,
0.0105,-0.0045309546,
0.01075,-0.0005584405,
0.011,0.0109416107,
0.01125,0.0031310753,
0.0115,-0.0011792198,
0.01175,0.0110370535,
0.012,0.0093966825,
0.01225,0.0050194487,
0.0125,0.0001955762,
0.01275,0.0109635685,
0.013,-0.0046025510,
0.01325,-0.0066695726,
0.0135,-0.0027048427,
0.01375,0.0002528362,
0.014,-0.0186356362,
0.01425,-0.0066985283,
0.0145,0.0025873869,
0.01475,-0.0032339548,
0.015,-0.0345958918,
0.01525,0.0059931609,
0.0155,0.0024791984,
0.01575,-0.0025753225,
0.016,-0.0078356536,
0.01625,0.0098256450,
0.0165,0.0014982802,
0.01675,-0.0012315124,
0.017,0.0034980348,
0.01725,0.0071775513,
0.0175,0.0043357858,
0.01775,-0.0014817900,
0.018,0.0046623182,
0.01825,0.0044827578,
0.0185,-0.0021848476,
0.01875,0.0010897509,
0.019,0.0108613260,
0.01925,-0.0058035506,
0.0195,-0.0197761897,
0.01975,0.0030037556,
0.02,0.0133336904,
0.02025,-0.0039404519,
0.0205,-0.0044187722,
0.02075,0.0118559189,
0.021,0.0089482255,
0.02125,-0.0038401997,
0.0215,0.0030857162,
0.02175,0.0150400568,
0.022,0.0087499199,
0.02225,-0.0000079522,
0.0225,0.0054165204,
0.02275,0.0047291648,
0.023,-0.0151790176,
0.02325,-0.0010030369,
0.0235,0.0203261785,
0.02375,-0.0012808781,
0.024,-0.0147946626,
0.02425,-0.0058837743,
0.0245,-0.0039668684,
0.02475,-0.0181961022,
0.025,-0.0178274475,
0.02525,0.0096669309,
0.0255,0.0170590319,
0.02575,0.0013087040,
0.026,0.0035531311,
0.02625,0.0209917948,
0.0265,0.0113298697,
0.02675,0.0021112773,
0.027,0.0196630415,
0.02725,0.0058512017,
0.0275,-0.0049564261,
0.02775,0.0118051283,
0.028,0.0039759674,
0.02825,0.0027223434,
0.0285,0.0017207699,
0.02875,0.0133620407,
0.029,-0.0020084137,
0.02925,-0.0039662840,
0.0295,-0.0052291984,
0.02975,0.0093454467,
0.03,0.0030415680,
0.03025,0.0062269024,
0.0305,0.0087514808,
0.03075,0.0209962614,
0.031,0.0151642691,
0.03125,0.0062170108,
0.0315,0.0126307420,
0.03175,0.0222623497,
0.032,0.0102105690,
0.03225,0.0104888603,
0.0325,0.0071504563,
0.03275,0.0049845008,
0.033,0.0046454482,
0.03325,0.0097367940,
0.0335,0.0070119239,
0.03375,0.0039319731,
0.034,0.0011087665,
0.03425,0.0124045461,
0.0345,-0.0050165188,
0.03475,-0.0114675052,
0.035,0.0049910154,
0.03525,0.0158133544,
0.0355,0.0201989505,
0.03575,0.0025010328,
0.036,0.0153124006,
0.03625,0.0029432552,
0.0365,0.0128651448,
0.03675,0.0037277904,
0.037,0.0089207543,
