Date,2020-11-28 09:30:36
Filename,STFMK-20201105-LW19-1943_20201128_093036_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010506,
Data Length,12000,
0,0.0096530356,
0.00025,-0.0033992552,
0.0005,0.0088336067,
0.00075,0.0092686927,
0.001,-0.0122970082,
0.00125,0.0033328393,
0.0015,-0.0013724964,
0.00175,-0.0054356093,
0.002,-0.0086595574,
0.00225,-0.0002036769,
0.0025,-0.0100207413,
0.00275,-0.0221553892,
0.003,-0.0179016199,
0.00325,0.0001786200,
0.0035,0.0000069571,
0.00375,-0.0092941839,
0.004,-0.0089490060,
0.00425,0.0024326672,
0.0045,0.0032309014,
0.00475,-0.0118035274,
0.005,0.0060904874,
0.00525,0.0065509272,
0.0055,-0.0005277414,
0.00575,-0.0033684482,
0.006,-0.0037692522,
0.00625,-0.0074991328,
0.0065,-0.0066518695,
0.00675,-0.0109230485,
0.007,-0.0019038741,
0.00725,-0.0217816532,
0.0075,-0.0035118791,
0.00775,-0.0003834966,
0.008,-0.0067023146,
0.00825,-0.0309265293,
0.0085,-0.0004544465,
0.00875,0.0089968871,
0.009,0.0040155468,
0.00925,-0.0078463424,
0.0095,0.0114324177,
0.00975,0.0033433784,
0.01,0.0038304112,
0.01025,0.0093163317,
0.0105,0.0101107322,
0.01075,0.0051992266,
0.011,0.0020582255,
0.01125,0.0031031654,
0.0115,0.0082910387,
0.01175,-0.0013271205,
0.012,0.0064740214,
0.01225,0.0134475483,
0.0125,-0.0077688918,
0.01275,-0.0089516891,
0.013,0.0056243124,
0.01325,0.0158173107,
0.0135,0.0035900415,
0.01375,-0.0017629605,
0.014,0.0144314021,
0.01425,0.0194257200,
0.0145,0.0047681490,
0.01475,0.0060167219,
0.015,0.0189273637,
0.01525,0.0105006192,
0.0155,0.0083411038,
0.01575,-0.0019906578,
0.016,0.0074597606,
0.01625,-0.0099475887,
0.0165,-0.0003785820,
0.01675,0.0225386024,
0.017,-0.0061943289,
0.01725,-0.0009307931,
0.0175,-0.0045289807,
0.01775,0.0047626365,
0.018,-0.0104383975,
0.01825,-0.0187140368,
0.0185,0.0178731177,
0.01875,0.0217150319,
0.019,0.0048463065,
0.01925,0.0059929024,
0.0195,0.0160510149,
0.01975,0.0188436918,
0.02,0.0121181849,
0.02025,0.0219808146,
0.0205,0.0159825645,
0.02075,0.0044725528,
0.021,0.0156032834,
0.02125,0.0078921942,
0.0215,0.0105765760,
0.02175,0.0060178386,
0.022,0.0111174919,
0.02225,0.0031683932,
0.0225,-0.0039266185,
0.02275,-0.0024319002,
0.023,0.0135622174,
0.02325,0.0042164898,
0.0235,0.0061968756,
0.02375,0.0080983816,
0.024,0.0190659985,
0.02425,0.0128500145,
0.0245,0.0073712934,
0.02475,0.0103199277,
0.025,0.0210144334,
0.02525,0.0120566776,
0.0255,0.0096237641,
0.02575,0.0042921496,
0.026,0.0083900131,
0.02625,0.0055123270,
0.0265,0.0106492918,
0.02675,0.0081978831,
0.027,0.0026236197,
0.02725,0.0037815040,
0.0275,0.0088929357,
0.02775,-0.0007741968,
0.028,-0.0126745254,
0.02825,0.0048229070,
0.0285,0.0171298552,
0.02875,0.0173217803,
0.029,0.0088744201,
0.02925,0.0098898951,
0.0295,0.0032179863,
0.02975,0.0130205359,
0.03,-0.0024282706,
0.03025,0.0128471060,
0.0305,0.0040979055,
0.03075,-0.0003282502,
0.031,-0.0014483840,
0.03125,0.0130787306,
0.0315,-0.0001202316,
0.03175,0.0021838003,
0.032,-0.0037485620,
0.03225,-0.0030825683,
0.0325,-0.0087565137,
0.03275,-0.0019500882,
0.033,0.0154828550,
0.03325,-0.0025664228,
0.0335,-0.0043980824,
0.03375,0.0132165849,
0.034,0.0102476599,
0.03425,0.0068740197,
0.0345,0.0022787170,
0.03475,0.0136906523,
0.035,0.0176117755,
0.03525,0.0035853635,
0.0355,0.0114488965,
0.03575,-0.0052888263,
0.036,-0.0124237444,
0.03625,0.0072743874,
0.0365,0.0033590673,
0.03675,-0.0022334596,
0.037,-0.0131017072,
0.03725,-0.0017264150,
0.0375,0.0010489887,
0.03775,-0.0089399396,
0.038,-0.0216244161,
0.03825,0.0048377709,
0.0385,0.0099061597,
0.03875,-0.0044469084,
0.039,0.0002015986,
0.03925,0.0080492850,
0.0395,0.0125436811,
0.03975,-0.0109941307,
0.04,0.0065315776,
0.04025,-0.0009739876,
0.0405,-0.0093600284,
0.04075,-0.0064768931,
0.041,-0.0149427177,
0.04125,0.0134049635,
0.0415,-0.0073713302,
0.04175,-0.0075429906,
0.042,-0.0091982270,
0.04225,-0.0060421871,
0.0425,-0.0110133747,
0.04275,-0.0006179232,
0.043,0.0010155340,
0.04325,0.0025434790,
0.0435,-0.0014563832,
0.04375,0.0123389727,
0.044,0.0112563949,
0.04425,-0.0068742624,
0.0445,0.0003521557,
0.04475,0.0073519745,
0.045,0.0070109963,
0.04525,0.0063640606,
0.0455,-0.0098454570,
0.04575,-0.0009435616,
0.046,-0.0044380603,
0.04625,-0.0013251650,
0.0465,-0.0020743362,
0.04675,-0.0073988205,
0.047,-0.0032043506,
0.04725,-0.0030255506,
0.0475,-0.0205135345,
0.04775,-0.0082066692,
0.048,-0.0072650174,
0.04825,0.0154136810,
0.0485,0.0135240983,
0.04875,0.0020192652,
0.049,-0.0012518247,
0.04925,-0.0030845567,
0.0495,-0.0004171529,
0.04975,-0.0059494632,
0.05,0.0037863203,
0.05025,0.0063839825,
0.0505,-0.0023679608,
0.05075,-0.0087325349,
0.051,0.0202468801,
0.05125,-0.0115530398,
0.0515,-0.0112788267,
0.05175,0.0023586773,
0.052,-0.0021226082,
0.05225,-0.0020403769,
0.0525,0.0008997917,
0.05275,0.0158613101,
0.053,-0.0049672346,
0.05325,0.0027713946,
0.0535,0.0193004087,
0.05375,0.0114118103,
0.054,0.0219199080,
0.05425,0.0008676396,
0.0545,0.0102364589,
0.05475,0.0272363685,
0.055,0.0044118515,
0.05525,0.0079620667,
0.0555,-0.0130133992,
0.05575,-0.0033334689,
0.056,0.0144585082,
0.05625,0.0074303900,
0.0565,0.0031196952,
0.05675,-0.0027737694,
0.057,0.0064581335,
0.05725,0.0041356841,
0.0575,-0.0081860572,
0.05775,-0.0074324282,
0.058,0.0094711492,
0.05825,0.0067512929,
0.0585,0.0065174131,
0.05875,-0.0004056114,
0.059,0.0121294372,
0.05925,0.0079725925,
0.0595,-0.0070489384,
0.05975,0.0100345630,
0.06,-0.0014269272,
0.06025,0.0075173187,
0.0605,0.0056283991,
0.06075,0.0035061410,
0.061,0.0179770328,
0.06125,-0.0038353358,
0.0615,-0.0089565516,
0.06175,0.0012532622,
0.062,0.0039256075,
0.06225,-0.0026665875,
0.0625,0.0065058284,
0.06275,0.0100994566,
0.063,0.0144813750,
0.06325,0.0055086548,
0.0635,0.0186895914,
0.06375,0.0208749715,
0.064,0.0016168328,
0.06425,0.0061820769,
0.0645,0.0159678813,
0.06475,0.0122688655,
0.065,0.0040224525,
0.06525,-0.0148730809,
0.0655,-0.0016987165,
0.06575,-0.0023543057,
0.066,-0.0098849265,
0.06625,0.0092074079,
0.0665,-0.0030358776,
0.06675,0.0057781790,
0.067,-0.0131908199,
0.06725,-0.0112654734,
0.0675,0.0074220723,
0.06775,0.0012756411,
0.068,0.0112249600,
0.06825,0.0134482291,
0.0685,0.0041122213,
0.06875,0.0020542648,
0.069,0.0078831185,
0.06925,0.0045186412,
0.0695,0.0049968529,
0.06975,-0.0014331087,
0.07,0.0175971948,
0.07025,-0.0026865359,
0.0705,-0.0048937607,
0.07075,0.0014773157,
0.071,-0.0147259645,
0.07125,-0.0059536826,
0.0715,-0.0077318391,
0.07175,-0.0104274154,
0.072,-0.0016906490,
0.07225,-0.0060604489,
0.0725,0.0016667786,
0.07275,-0.0044926731,
0.073,-0.0022141656,
0.07325,0.0087775765,
0.0735,0.0107870148,
0.07375,0.0059086666,
0.074,-0.0038618653,
0.07425,0.0027032045,
0.0745,0.0128923412,
0.07475,0.0061175111,
0.075,-0.0064832740,
0.07525,-0.0190830380,
0.0755,0.0008884071,
0.07575,0.0069491607,
0.076,-0.0009180247,
0.07625,-0.0082725268,
0.0765,-0.0012102579,
0.07675,-0.0098572802,
0.077,-0.0155035947,
0.07725,-0.0067649684,
0.0775,-0.0182139520,
0.07775,-0.0051013744,
0.078,0.0000271295,
0.07825,0.0002777053,
0.0785,-0.0057426812,
0.07875,0.0012859650,
0.079,-0.0046281312,
0.07925,-0.0003882992,
0.0795,-0.0084213503,
0.07975,0.0029385695,
0.08,0.0037658671,
0.08025,-0.0200529043,
0.0805,-0.0091425553,
0.08075,0.0012312112,
0.081,-0.0090260860,
0.08125,-0.0248158239,
0.0815,-0.0090213977,
0.08175,-0.0133849513,
0.082,-0.0066863699,
0.08225,-0.0120663131,
0.0825,-0.0011268132,
0.08275,0.0004271558,
0.083,-0.0024064030,
0.08325,-0.0020968800,
0.0835,-0.0002692434,
0.08375,-0.0038650471,
0.084,-0.0090718884,
0.08425,-0.0036871647,
0.0845,0.0065003051,
0.08475,-0.0115753412,
0.085,-0.0258511510,
0.08525,-0.0174013730,
0.0855,-0.0004419786,
0.08575,-0.0211950596,
0.086,-0.0054959329,
0.08625,0.0029172287,
0.0865,-0.0069871149,
0.08675,-0.0196274109,
0.087,-0.0091679348,
0.08725,0.0036930065,
0.0875,-0.0045465594,
0.08775,-0.0067470544,
0.088,0.0074503394,
0.08825,-0.0046750973,
0.0885,-0.0031549963,
0.08875,0.0106571559,
0.089,0.0050436775,
0.08925,-0.0062344205,
0.0895,0.0042400761,
0.08975,0.0042866794,
0.09,-0.0182321090,
0.09025,-0.0153492223,
0.0905,-0.0152126942,
0.09075,0.0019781487,
0.091,-0.0184837468,
0.09125,-0.0208736174,
0.0915,-0.0108899744,
0.09175,-0.0028257526,
0.092,-0.0033425670,
0.09225,-0.0051804259,
0.0925,-0.0016758118,
0.09275,0.0026028389,
0.093,-0.0074851420,
0.09325,0.0056577362,
0.0935,0.0001344237,
0.09375,-0.0131432097,
0.094,0.0008226717,
0.09425,0.0085149789,
0.0945,0.0037884777,
0.09475,-0.0138853155,
0.095,-0.0135258250,
0.09525,0.0107052810,
0.0955,-0.0048579238,
