Date,2020-11-28 09:13:42
Filename,STFMK-20201105-LW19-1943_20201128_091342_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010060,
Data Length,12000,
0,0.0027062632,
0.00025,0.0040190741,
0.0005,-0.0152244801,
0.00075,-0.0085039278,
0.001,-0.0155234262,
0.00125,-0.0285397433,
0.0015,-0.0044675875,
0.00175,0.0089250235,
0.002,0.0122315856,
0.00225,-0.0026155477,
0.0025,0.0009484260,
0.00275,0.0110794799,
0.003,0.0043531274,
0.00325,-0.0159924328,
0.0035,-0.0007331918,
0.00375,0.0040511768,
0.004,0.0008612863,
0.00425,-0.0098877968,
0.0045,0.0069712913,
0.00475,-0.0041182186,
0.005,-0.0080439067,
0.00525,-0.0050205686,
0.0055,0.0025843680,
0.00575,0.0042717434,
0.006,-0.0152347367,
0.00625,-0.0007333863,
0.0065,-0.0003186247,
0.00675,-0.0144201703,
0.007,-0.0023822030,
0.00725,-0.0001171147,
0.0075,0.0021585091,
0.00775,-0.0090772575,
0.008,0.0085692471,
0.00825,0.0157368351,
0.0085,-0.0086403433,
0.00875,-0.0013827118,
0.009,-0.0038965631,
0.00925,-0.0158035085,
0.0095,-0.0034876210,
0.00975,0.0017563348,
0.01,-0.0142972963,
0.01025,-0.0157778580,
0.0105,-0.0061957934,
0.01075,-0.0021437104,
0.011,-0.0171473753,
0.01125,-0.0071527120,
0.0115,0.0084700426,
0.01175,0.0041814968,
0.012,0.0031911966,
0.01225,0.0013723418,
0.0125,-0.0048918212,
0.01275,-0.0007830508,
0.013,-0.0136833414,
0.01325,-0.0031914082,
0.0135,-0.0061297147,
0.01375,0.0046404898,
0.014,-0.0134206247,
0.01425,-0.0119052883,
0.0145,0.0109402463,
0.01475,-0.0005832416,
0.015,-0.0153495260,
0.01525,-0.0026150327,
0.0155,0.0049182964,
0.01575,-0.0229018480,
0.016,0.0012940927,
0.01625,0.0084089711,
0.0165,0.0068914881,
0.01675,-0.0048813964,
0.017,0.0067929942,
0.01725,0.0119780134,
0.0175,-0.0039781099,
0.01775,0.0019383037,
0.018,0.0100528467,
0.01825,0.0017543552,
0.0185,0.0020019270,
0.01875,-0.0065397806,
0.019,-0.0002756271,
0.01925,0.0015880949,
0.0195,-0.0037055581,
0.01975,0.0047584251,
0.02,-0.0016768590,
0.02025,-0.0036958759,
0.0205,-0.0020647598,
0.02075,-0.0225354712,
0.021,-0.0001299559,
0.02125,0.0076630455,
0.0215,0.0109724235,
0.02175,0.0135372868,
0.022,0.0087966062,
0.02225,0.0038505341,
0.0225,0.0153606981,
0.02275,0.0094295098,
0.023,0.0082087293,
0.02325,-0.0082607837,
0.0235,0.0148487817,
0.02375,0.0046257433,
0.024,-0.0079183765,
0.02425,0.0003742142,
0.0245,-0.0005346718,
0.02475,-0.0028305009,
0.025,-0.0097446684,
0.02525,0.0153291672,
0.0255,0.0082493015,
0.02575,-0.0067430977,
0.026,0.0094568366,
0.02625,0.0085922340,
0.0265,0.0111158062,
0.02675,0.0035565570,
0.027,0.0161771625,
0.02725,0.0151301529,
0.0275,0.0013644418,
0.02775,0.0173351578,
0.028,0.0263383836,
0.02825,0.0166395791,
0.0285,0.0066274125,
0.02875,-0.0074867071,
0.029,0.0035036679,
0.02925,0.0155974198,
0.0295,0.0040900218,
0.02975,0.0026042215,
0.03,0.0052722595,
0.03025,-0.0035578804,
0.0305,0.0027169848,
0.03075,0.0028184634,
0.031,-0.0031587584,
0.03125,0.0062930882,
0.0315,0.0112632550,
0.03175,0.0183843113,
0.032,-0.0112843998,
0.03225,0.0094220331,
0.0325,0.0087334551,
0.03275,0.0031527625,
0.033,-0.0040352950,
0.03325,0.0030171871,
0.0335,0.0120268436,
0.03375,-0.0102412747,
0.034,-0.0009260012,
0.03425,0.0053904387,
0.0345,-0.0038756013,
0.03475,-0.0141944559,
0.035,0.0027660376,
0.03525,-0.0065649296,
0.0355,-0.0028622658,
0.03575,0.0004822367,
0.036,0.0101691112,
0.03625,0.0170714296,
0.0365,0.0042865574,
0.03675,0.0063689910,
0.037,0.0094608674,
0.03725,0.0109950183,
0.0375,0.0064661065,
0.03775,-0.0007481899,
