Date,2020-11-28 09:26:18
Filename,STFMK-20201105-LW19-1943_20201128_092618_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010651,
Data Length,12000,
0,-0.0118390704,
0.00025,-0.0000628455,
0.0005,0.0058141230,
0.00075,-0.0072466787,
0.001,-0.0256655887,
0.00125,-0.0060758973,
0.0015,0.0109143518,
0.00175,-0.0001091471,
0.002,-0.0099734645,
0.00225,0.0065780669,
0.0025,0.0137589741,
0.00275,-0.0003573255,
0.003,-0.0011900276,
0.00325,0.0098254066,
0.0035,0.0077487458,
0.00375,-0.0015539526,
0.004,-0.0003314962,
0.00425,0.0006620248,
0.0045,-0.0120366365,
0.00475,-0.0179260112,
0.005,0.0146688409,
0.00525,-0.0040067695,
0.0055,-0.0201684069,
0.00575,-0.0083260955,
0.006,-0.0012166551,
0.00625,-0.0154315084,
0.0065,-0.0286757927,
0.00675,0.0085091870,
0.007,0.0081531070,
0.00725,-0.0011348537,
0.0075,-0.0083901128,
0.00775,0.0078164376,
0.008,0.0044031776,
0.00825,0.0014546614,
0.0085,0.0102250483,
0.00875,0.0104657980,
0.009,-0.0045280503,
0.00925,0.0094510848,
0.0095,0.0050682630,
0.00975,-0.0026168302,
0.01,-0.0070172804,
0.01025,0.0082216477,
0.0105,-0.0058116908,
0.01075,-0.0159838237,
0.011,-0.0080853887,
0.01125,0.0090461737,
0.0115,0.0005173871,
0.01175,-0.0020689247,
0.012,0.0061881179,
0.01225,0.0116936071,
0.0125,0.0161534324,
0.01275,-0.0005906353,
0.013,0.0079592802,
0.01325,0.0143131567,
0.0135,0.0039207041,
0.01375,0.0028947568,
0.014,0.0040817289,
0.01425,-0.0054684146,
0.0145,-0.0037561744,
0.01475,0.0030369943,
0.015,0.0056680236,
0.01525,-0.0053847730,
0.0155,-0.0055280766,
0.01575,0.0054732482,
0.016,0.0038388344,
0.01625,-0.0248347037,
0.0165,0.0052347202,
0.01675,0.0052481117,
0.017,0.0094162505,
0.01725,-0.0044993865,
0.0175,0.0103869149,
0.01775,0.0025851484,
0.018,-0.0019896063,
0.01825,0.0069952994,
0.0185,0.0077691791,
0.01875,0.0076459069,
0.019,0.0082954653,
0.01925,0.0039916770,
0.0195,0.0179224610,
0.01975,0.0056690462,
0.02,0.0067275804,
0.02025,0.0183262508,
0.0205,-0.0025712745,
0.02075,-0.0138121201,
0.021,0.0016906204,
0.02125,0.0161338225,
0.0215,0.0018258492,
0.02175,-0.0074649854,
0.022,0.0209168363,
0.02225,0.0140905436,
0.0225,0.0006437651,
0.02275,0.0102687012,
0.023,0.0142852208,
0.02325,0.0108528426,
0.0235,0.0061937990,
0.02375,0.0024774121,
0.024,0.0085985763,
0.02425,-0.0170291867,
0.0245,0.0069221780,
0.02475,0.0104866270,
0.025,0.0005955718,
0.02525,-0.0047564209,
0.0255,-0.0079999063,
0.02575,0.0038540738,
0.026,-0.0059059905,
0.02625,-0.0196796730,
0.0265,0.0016363793,
0.02675,0.0164272785,
0.027,-0.0104757827,
0.02725,0.0011559047,
0.0275,0.0101940418,
0.02775,0.0111866146,
0.028,0.0020739285,
0.02825,0.0052477191,
0.0285,0.0087774396,
0.02875,-0.0068850331,
0.029,0.0089259883,
0.02925,-0.0011753256,
0.0295,0.0031624413,
0.02975,-0.0005856745,
0.03,0.0076040458,
0.03025,-0.0037898028,
0.0305,-0.0118690841,
0.03075,-0.0101456251,
0.031,0.0039791288,
0.03125,0.0001544705,
0.0315,0.0013057207,
0.03175,0.0094522778,
0.032,0.0144515000,
0.03225,0.0143023059,
0.0325,-0.0018668111,
0.03275,-0.0006728662,
0.033,0.0099506984,
0.03325,0.0041046431,
0.0335,-0.0028917459,
0.03375,-0.0103142997,
0.034,-0.0015057555,
0.03425,-0.0076781260,
0.0345,-0.0026854682,
0.03475,-0.0042840969,
0.035,-0.0072486270,
0.03525,-0.0129246442,
0.0355,0.0031294429,
0.03575,-0.0171915479,
0.036,-0.0219569523,
0.03625,-0.0129345488,
0.0365,0.0059330752,
0.03675,0.0133104855,
0.037,-0.0038720260,
0.03725,0.0010961252,
0.0375,-0.0097102784,
0.03775,-0.0010580432,
0.038,-0.0090710027,
0.03825,0.0070106778,
0.0385,0.0000642071,
0.03875,0.0027743054,
0.039,-0.0061828601,
0.03925,0.0151216295,
0.0395,-0.0095360465,
0.03975,-0.0144757107,
0.04,0.0017469989,
0.04025,-0.0072152978,
0.0405,-0.0102669112,
0.04075,-0.0066029495,
0.041,0.0107927723,
0.04125,0.0012323488,
0.0415,-0.0074620750,
0.04175,0.0116457846,
0.042,0.0035500468,
0.04225,0.0078637488,
0.0425,-0.0003495900,
0.04275,0.0106877573,
0.043,0.0119640864,
0.04325,0.0029925574,
0.0435,0.0036058561,
0.04375,-0.0120015033,
0.044,-0.0208097175,
0.04425,0.0044254395,
0.0445,0.0053786105,
0.04475,0.0066962740,
0.045,-0.0101294648,
0.04525,0.0003088726,
0.0455,0.0114049371,
0.04575,-0.0030916878,
0.046,-0.0162200369,
0.04625,0.0053766733,
0.0465,0.0125497878,
0.04675,-0.0029516108,
0.047,0.0024419164,
0.04725,0.0118556721,
0.0475,0.0125876954,
0.04775,-0.0092035327,
0.048,0.0044049839,
0.04825,0.0018550664,
0.0485,-0.0067348173,
0.04875,0.0013373366,
0.049,-0.0072868103,
0.04925,0.0172545090,
0.0495,-0.0027018264,
0.04975,-0.0076948153,
0.05,-0.0008093821,
0.05025,-0.0050082426,
0.0505,-0.0071368385,
0.05075,0.0025684435,
0.051,0.0077607911,
0.05125,0.0082745617,
0.0515,0.0064666923,
0.05175,0.0136857349,
0.052,0.0195227265,
0.05225,0.0062312353,
0.0525,0.0045177615,
0.05275,0.0163606890,
0.053,0.0101242531,
0.05325,0.0012076728,
0.0535,-0.0012583345,
0.05375,-0.0094149522,
0.054,0.0030898592,
0.05425,-0.0027929943,
0.0545,-0.0019091956,
0.05475,0.0010418072,
0.055,0.0064999899,
0.05525,0.0045803697,
0.0555,-0.0117810033,
0.05575,-0.0015618041,
0.056,-0.0009002431,
0.05625,0.0192312170,
0.0565,0.0172397792,
0.05675,0.0093256719,
0.057,0.0009330317,
0.05725,0.0046310900,
0.0575,0.0043661091,
0.05775,0.0004193015,
0.058,0.0109564783,
0.05825,0.0144626396,
0.0585,0.0043054884,
0.05875,0.0026826975,
0.059,0.0081051998,
0.05925,-0.0114945835,
0.0595,-0.0047811023,
0.05975,-0.0032862092,
0.06,0.0022964422,
0.06025,-0.0057146810,
0.0605,-0.0089549888,
0.06075,0.0113855973,
0.061,-0.0035512669,
0.06125,-0.0010674067,
0.0615,0.0130203506,
0.06175,0.0155377677,
0.062,0.0119652338,
0.06225,0.0017960325,
0.0625,0.0093105491,
0.06275,0.0168498009,
0.063,0.0078965854,
0.06325,0.0044035185,
0.0635,-0.0247238427,
0.06375,-0.0026398716,
0.064,0.0036201156,
0.06425,0.0050946632,
0.0645,0.0075762342,
0.06475,-0.0020327896,
0.065,0.0057020085,
0.06525,-0.0000048059,
0.0655,0.0028187921,
0.06575,-0.0081824828,
0.066,0.0050428733,
0.06625,0.0066638789,
0.0665,0.0066760024,
0.06675,-0.0056229960,
0.067,-0.0009069990,
0.06725,0.0005556593,
0.0675,-0.0150940344,
0.06775,0.0048604403,
0.068,-0.0019308871,
0.06825,-0.0011794422,
0.0685,-0.0115458248,
0.06875,-0.0043052244,
0.069,0.0046955594,
0.06925,-0.0106120901,
0.0695,-0.0193954930,
0.06975,-0.0009065876,
0.07,-0.0173378531,
0.07025,-0.0101091377,
0.0705,-0.0046355808,
0.07075,-0.0015335649,
0.071,0.0078666704,
0.07125,-0.0032905652,
0.0715,0.0130680203,
0.07175,0.0092516681,
0.072,-0.0024106109,
0.07225,0.0041138744,
0.0725,0.0046292851,
0.07275,0.0068764896,
0.073,-0.0070368261,
0.07325,-0.0266889967,
0.0735,-0.0136885960,
0.07375,-0.0057011517,
0.074,-0.0172575880,
0.07425,-0.0029749735,
0.0745,-0.0001007004,
0.07475,0.0024094686,
0.075,-0.0231401064,
0.07525,-0.0166083146,
0.0755,-0.0004974686,
0.07575,-0.0144404136,
0.076,0.0048297220,
0.07625,0.0068599568,
0.0765,-0.0062643988,
0.07675,-0.0043378612,
0.077,0.0032563773,
0.07725,-0.0024633799,
0.0775,-0.0034742020,
0.07775,-0.0047268886,
0.078,0.0074755903,
0.07825,-0.0141969472,
0.0785,-0.0103676980,
0.07875,-0.0163207166,
0.079,-0.0152928671,
0.07925,-0.0063272920,
0.0795,-0.0184670817,
0.07975,-0.0216042101,
0.08,-0.0062135393,
0.08025,-0.0121769542,
0.0805,0.0004193656,
0.08075,-0.0042117666,
0.081,-0.0015354065,
0.08125,0.0014913888,
0.0815,0.0076336316,
0.08175,0.0095660463,
0.082,-0.0128545752,
0.08225,-0.0004589695,
0.0825,0.0128624681,
0.08275,0.0036522141,
0.083,-0.0173645243,
0.08325,-0.0175457187,
0.0835,0.0001365992,
0.08375,-0.0006921400,
0.084,-0.0065325256,
0.08425,-0.0013012032,
0.0845,-0.0099916300,
0.08475,-0.0188767686,
0.085,-0.0099414885,
0.08525,-0.0082670162,
0.0855,-0.0253546443,
0.08575,-0.0019734532,
0.086,0.0000726980,
0.08625,0.0033278298,
0.0865,-0.0092252074,
0.08675,-0.0036436301,
0.087,0.0075926469,
0.08725,-0.0000656465,
0.0875,-0.0051251976,
0.08775,0.0076126098,
0.088,0.0018828722,
0.08825,-0.0057734568,
0.0885,-0.0076648588,
0.08875,-0.0022115628,
0.089,-0.0068828417,
0.08925,-0.0246730149,
0.0895,-0.0042055747,
0.08975,-0.0145008005,
0.09,-0.0005505969,
0.09025,-0.0072093820,
0.0905,0.0063714655,
0.09075,0.0039797244,
0.091,0.0011633908,
0.09125,0.0046878923,
0.0915,0.0027055410,
0.09175,0.0008377428,
0.092,-0.0002768470,
0.09225,0.0113663655,
0.0925,0.0142812207,
0.09275,-0.0050616753,
0.093,-0.0057035787,
0.09325,-0.0038255693,
0.0935,0.0103943739,
0.09375,-0.0180482380,
0.094,0.0001239157,
0.09425,0.0026362448,
0.0945,0.0000742254,
0.09475,-0.0245614368,
0.095,-0.0145875812,
0.09525,-0.0052955044,
0.0955,-0.0086606499,
0.09575,0.0042075561,
0.096,0.0080179321,
0.09625,0.0069247447,
0.0965,-0.0017438036,
0.09675,0.0133966859,
0.097,0.0140419314,
0.09725,0.0008469404,
0.0975,-0.0037196404,
0.09775,0.0043997625,
0.098,-0.0103014726,
0.09825,-0.0159787722,
0.0985,-0.0153420353,
0.09875,0.0076455362,
0.099,-0.0171096697,
0.09925,-0.0121855717,
0.0995,-0.0140194688,
0.09975,0.0061170938,
0.1,-0.0072535304,
0.10025,-0.0080203256,
0.1005,0.0110255163,
0.10075,-0.0005679423,
0.101,0.0007401295,
0.10125,0.0090780044,
0.1015,0.0066466019,
0.10175,-0.0014544645,
0.102,0.0021474469,
0.10225,0.0119611239,
0.1025,0.0025741635,
0.10275,-0.0068444926,
0.103,-0.0108030150,
0.10325,0.0062951511,
0.1035,-0.0086224582,
0.10375,-0.0165514331,
0.104,-0.0154366493,
0.10425,-0.0138457622,
0.1045,-0.0077606635,
0.10475,-0.0125484541,
0.105,-0.0055616489,
0.10525,-0.0140208062,
0.1055,0.0075240736,
0.10575,-0.0018111814,
0.106,0.0081957560,
0.10625,0.0047334488,
0.1065,0.0029667043,
0.10675,0.0167332087,
0.107,0.0142176738,
0.10725,-0.0146258026,
0.1075,0.0082237301,
0.10775,0.0025585699,
0.108,-0.0130755380,
0.10825,-0.0137070529,
0.1085,0.0026143943,
0.10875,-0.0104057929,
0.109,-0.0046300986,
0.10925,-0.0175581574,
0.1095,-0.0007238385,
0.10975,-0.0062881219,
0.11,-0.0101607526,
0.11025,0.0079264259,
0.1105,0.0056453925,
0.11075,0.0038048197,
0.111,-0.0027640781,
0.11125,0.0116512571,
0.1115,0.0056622298,
0.11175,0.0031607407,
0.112,0.0085044904,
0.11225,0.0091427397,
0.1125,-0.0072107799,
0.11275,-0.0168271475,
0.113,-0.0009665744,
0.11325,0.0122179454,
0.1135,-0.0251712687,
0.11375,-0.0058183116,
0.114,-0.0069958535,
0.11425,-0.0121387644,
0.1145,-0.0310944933,
0.11475,-0.0113344621,
0.115,-0.0040358091,
0.11525,-0.0019511366,
0.1155,-0.0020121040,
0.11575,0.0076070195,
0.116,0.0059833121,
0.11625,-0.0000961863,
0.1165,0.0091505926,
0.11675,0.0069796396,
0.117,-0.0086987969,
0.11725,-0.0011623593,
0.1175,0.0038675205,
0.11775,-0.0032678179,
0.118,-0.0167712513,
0.11825,-0.0109026153,
0.1185,0.0132563431,
0.11875,-0.0098445956,
0.119,-0.0177804548,
0.11925,-0.0223498195,
0.1195,0.0038070586,
0.11975,-0.0077989167,
0.12,-0.0016178166,
0.12025,0.0011638221,
0.1205,0.0148238093,
0.12075,-0.0004253559,
0.121,0.0086223204,
0.12125,0.0110318428,
0.1215,0.0079209628,
0.12175,-0.0068039745,
0.122,0.0088726683,
0.12225,0.0131529672,
0.1225,-0.0160126146,
0.12275,-0.0077052601,
0.123,0.0022351011,
0.12325,-0.0297468733,
0.1235,-0.0199872926,
0.12375,-0.0104580363,
0.124,0.0016679348,
0.12425,-0.0094554722,
0.1245,-0.0099126473,
0.12475,-0.0000879885,
0.125,-0.0105560021,
0.12525,0.0045993375,
0.1255,-0.0047151190,
0.12575,0.0130302813,
0.126,0.0049349433,
0.12625,0.0079331184,
0.1265,0.0147742387,
0.12675,0.0137113761,
0.127,-0.0039723869,
0.12725,0.0106279049,
0.1275,0.0208608899,
0.12775,-0.0216762312,
0.128,-0.0038248559,
0.12825,0.0151536595,
0.1285,-0.0007006928,
0.12875,0.0037822966,
0.129,-0.0206872784,
0.12925,0.0080321627,
0.1295,0.0064557623,
0.12975,0.0065232711,
0.13,0.0175062213,
0.13025,0.0198244695,
0.1305,0.0154744368,
0.13075,0.0071210717,
0.131,0.0191065054,
0.13125,0.0213735811,
0.1315,0.0120675890,
0.13175,0.0164172612,
0.132,0.0067182854,
0.13225,0.0070627308,
0.1325,0.0018662654,
0.13275,0.0180591475,
0.133,0.0012964942,
0.13325,-0.0117489062,
0.1335,-0.0020618688,
0.13375,-0.0065543614,
0.134,-0.0149931125,
0.13425,-0.0307260267,
0.1345,-0.0002073078,
0.13475,0.0089295348,
0.135,0.0189415757,
0.13525,0.0028982633,
0.1355,0.0153858354,
0.13575,0.0091565754,
0.136,0.0104323877,
0.13625,0.0175177529,
0.1365,0.0201936830,
0.13675,0.0107273646,
0.137,0.0097707417,
0.13725,0.0206408240,
0.1375,0.0170899592,
0.13775,0.0028825572,
0.138,0.0041566011,
