Date,2020-11-28 09:28:21
Filename,STFMK-20201105-LW19-1943_20201128_092821_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010653,
Data Length,12000,
0,-0.0126189850,
0.00025,-0.0050779367,
0.0005,-0.0055801100,
0.00075,-0.0125812739,
0.001,0.0060475478,
0.00125,-0.0009712921,
0.0015,0.0025578286,
0.00175,0.0135793854,
0.002,0.0134081068,
0.00225,0.0090390649,
0.0025,0.0035829945,
0.00275,0.0107727367,
0.003,0.0098859901,
0.00325,0.0011435833,
0.0035,-0.0053205509,
0.00375,0.0002283055,
0.004,0.0028224078,
0.00425,-0.0026045754,
0.0045,0.0057729073,
0.00475,0.0028139318,
0.005,-0.0048974231,
0.00525,-0.0016897265,
0.0055,-0.0184453409,
0.00575,-0.0158911217,
0.006,-0.0010714983,
0.00625,0.0077143824,
0.0065,0.0200788714,
0.00675,0.0090543535,
0.007,0.0051148692,
0.00725,0.0140538635,
0.0075,0.0099106897,
0.00775,-0.0007730300,
0.008,0.0085610794,
0.00825,0.0119651947,
0.0085,0.0172371957,
0.00875,-0.0106137972,
0.009,0.0176983569,
0.00925,0.0135268094,
0.0095,-0.0041846293,
0.00975,0.0029027474,
0.01,0.0014270013,
0.01025,0.0141225234,
0.0105,0.0023837260,
0.01075,0.0097976243,
0.011,0.0001471191,
0.01125,-0.0033661253,
0.0115,0.0096684517,
0.01175,0.0183986910,
0.012,0.0176582057,
0.01225,0.0006821047,
0.0125,0.0123444116,
0.01275,0.0282507390,
0.013,0.0066644694,
0.01325,0.0114352247,
0.0135,-0.0054349233,
0.01375,-0.0037391745,
0.014,0.0078775072,
0.01425,0.0014457519,
0.0145,-0.0009754719,
0.01475,-0.0131448470,
0.015,0.0001146001,
0.01525,0.0060857045,
0.0155,0.0033092117,
0.01575,-0.0093173273,
0.016,0.0165149998,
0.01625,0.0097348057,
0.0165,0.0171115808,
0.01675,0.0110691581,
0.017,0.0124147488,
0.01725,0.0163495336,
0.0175,-0.0019466896,
0.01775,0.0064646783,
0.018,0.0086127855,
0.01825,0.0151306856,
0.0185,0.0039602523,
0.01875,0.0035633137,
0.019,0.0234695375,
0.01925,-0.0046134922,
0.0195,0.0019420993,
0.01975,-0.0084147826,
0.02,0.0023006420,
0.02025,-0.0083844354,
0.0205,0.0001944440,
0.02075,0.0043799886,
0.021,0.0122731756,
0.02125,0.0015614945,
0.0215,0.0034805431,
0.02175,0.0132506303,
0.022,-0.0003816173,
0.02225,0.0047376985,
0.0225,0.0049642110,
0.02275,0.0044229832,
0.023,0.0074035670,
0.02325,-0.0169810355,
0.0235,0.0044472665,
0.02375,-0.0007643943,
0.024,-0.0055393106,
0.02425,0.0030574668,
0.0245,-0.0079311309,
0.02475,-0.0088596726,
0.025,-0.0230653174,
0.02525,-0.0230278298,
0.0255,0.0019509103,
0.02575,0.0009095141,
0.026,-0.0000519842,
0.02625,0.0139917890,
0.0265,0.0035076817,
0.02675,0.0018782446,
0.027,0.0116992258,
0.02725,0.0073588789,
0.0275,-0.0053626113,
0.02775,-0.0002525132,
0.028,0.0141758276,
0.02825,0.0029452585,
0.0285,-0.0149480384,
0.02875,-0.0037777452,
0.029,-0.0031550503,
0.02925,-0.0119520677,
0.0295,-0.0231684204,
0.02975,-0.0117359161,
0.03,-0.0046600439,
0.03025,-0.0095243491,
0.0305,-0.0086955316,
0.03075,-0.0131682511,
0.031,0.0031315479,
0.03125,-0.0040132147,
0.0315,0.0013912956,
