Date,2020-11-28 09:25:51
Filename,STFMK-20201105-LW19-1943_20201128_092551_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010585,
Data Length,12000,
0,-0.0057723951,
0.00025,-0.0096412711,
0.0005,-0.0091964211,
0.00075,-0.0105018122,
0.001,-0.0055649369,
0.00125,-0.0047178324,
0.0015,-0.0132437199,
0.00175,-0.0088528488,
0.002,-0.0019417317,
0.00225,0.0032379925,
0.0025,-0.0110273603,
0.00275,-0.0124368165,
0.003,0.0014439055,
0.00325,0.0065262327,
0.0035,-0.0014550902,
0.00375,-0.0297276024,
0.004,-0.0131568350,
0.00425,-0.0058923494,
0.0045,-0.0141804023,
0.00475,0.0030333800,
0.005,-0.0130018601,
0.00525,-0.0151653625,
0.0055,-0.0211718138,
0.00575,-0.0160603672,
0.006,-0.0132565964,
0.00625,-0.0303542763,
0.0065,-0.0008568958,
0.00675,0.0037192020,
0.007,-0.0079132896,
0.00725,-0.0054318248,
0.0075,-0.0015598289,
0.00775,-0.0036701013,
0.008,-0.0019349299,
0.00825,-0.0081948312,
0.0085,0.0067859446,
0.00875,-0.0090213912,
0.009,-0.0161366686,
0.00925,-0.0093293637,
0.0095,0.0031081676,
0.00975,-0.0267424360,
0.01,-0.0106026027,
0.01025,-0.0134584354,
0.0105,-0.0124992039,
0.01075,-0.0113995383,
0.011,-0.0101019051,
0.01125,-0.0000148618,
0.0115,-0.0035172533,
0.01175,-0.0029562544,
0.012,0.0044844430,
0.01225,0.0027230263,
0.0125,-0.0116408188,
0.01275,0.0002865785,
0.013,0.0112810368,
0.01325,0.0010627108,
0.0135,-0.0116639221,
0.01375,-0.0145783946,
0.014,0.0022748085,
0.01425,-0.0095906500,
0.0145,-0.0120305680,
0.01475,0.0115724448,
0.015,0.0055668401,
0.01525,-0.0122355940,
0.0155,-0.0228643641,
0.01575,-0.0099931452,
0.016,-0.0226478055,
0.01625,-0.0007724264,
0.0165,0.0110014174,
0.01675,0.0074480874,
0.017,0.0008081508,
0.01725,0.0117138419,
0.0175,0.0092677437,
0.01775,0.0094856760,
0.018,-0.0076492452,
0.01825,0.0108594373,
0.0185,-0.0023875090,
0.01875,-0.0094053345,
0.019,-0.0140213761,
0.01925,-0.0097159194,
0.0195,0.0026777459,
0.01975,-0.0115937749,
0.02,-0.0041207480,
0.02025,-0.0102243805,
0.0205,0.0085282270,
0.02075,-0.0000606728,
0.021,0.0069828322,
0.02125,0.0015829746,
0.0215,0.0007143462,
0.02175,0.0092630330,
0.022,0.0067768828,
0.02225,-0.0062081274,
0.0225,-0.0016805916,
0.02275,0.0087214271,
0.023,0.0146530885,
0.02325,-0.0039645615,
0.0235,-0.0109556764,
0.02375,0.0022902393,
0.024,0.0030276836,
0.02425,-0.0048735291,
0.0245,0.0013414609,
0.02475,-0.0129338214,
0.025,-0.0080965394,
0.02525,-0.0097598350,
0.0255,0.0013801500,
0.02575,-0.0125214374,
0.026,-0.0146624958,
0.02625,0.0047106566,
0.0265,0.0046936553,
0.02675,0.0046906536,
0.027,-0.0001920316,
0.02725,0.0118335318,
0.0275,0.0191503540,
0.02775,0.0016956289,
0.028,0.0016094513,
0.02825,0.0133405086,
0.0285,0.0007453799,
0.02875,-0.0163546298,
0.029,-0.0093582673,
0.02925,0.0137148462,
0.0295,-0.0340985209,
0.02975,-0.0076251607,
0.03,-0.0124752298,
0.03025,0.0003789042,
0.0305,-0.0074807815,
0.03075,-0.0006252785,
0.031,0.0044585136,
0.03125,0.0013152154,
0.0315,-0.0029279990,
0.03175,0.0054564509,
0.032,0.0054770061,
0.03225,-0.0034972294,
0.0325,0.0031365892,
0.03275,0.0055366745,
0.033,0.0000110210,
0.03325,-0.0128839817,
0.0335,-0.0096483072,
0.03375,0.0112767937,
0.034,-0.0056071775,
0.03425,-0.0100350156,
0.0345,0.0014747238,
0.03475,-0.0039335717,
0.035,-0.0141309407,
0.03525,-0.0278123468,
0.0355,-0.0144013530,
0.03575,-0.0124364216,
0.036,0.0007776607,
0.03625,-0.0017426917,
0.0365,0.0105375471,
0.03675,-0.0012634217,
0.037,0.0035848634,
0.03725,0.0139877293,
0.0375,0.0049958527,
0.03775,-0.0157704093,
0.038,0.0057068793,
0.03825,-0.0005983795,
0.0385,-0.0147429118,
0.03875,-0.0211639795,
0.039,0.0006766904,
0.03925,-0.0048613832,
0.0395,-0.0039715231,
0.03975,-0.0313276462,
0.04,-0.0066390582,
0.04025,0.0069156485,
0.0405,-0.0156119736,
0.04075,0.0036894076,
0.041,-0.0062242448,
0.04125,-0.0010294756,
0.0415,-0.0065445397,
0.04175,0.0059026396,
0.042,0.0050746673,
0.04225,-0.0089380518,
0.0425,-0.0005590286,
0.04275,0.0141271809,
0.043,-0.0080493195,
0.04325,-0.0038519972,
0.0435,-0.0063196402,
0.04375,-0.0124022309,
0.044,-0.0183497239,
0.04425,-0.0209189784,
0.0445,-0.0151052596,
0.04475,-0.0070097991,
0.045,-0.0300531629,
0.04525,0.0029968838,
0.0455,-0.0198748726,
