Date,2020-11-28 09:26:30
Filename,STFMK-20201105-LW19-1943_20201128_092630_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010626,
Data Length,12000,
0,-0.0030894210,
0.00025,-0.0183118004,
0.0005,0.0022526081,
0.00075,0.0132278027,
0.001,-0.0097061684,
0.00125,0.0069022598,
0.0015,0.0082223471,
0.00175,0.0096650189,
0.002,-0.0029579792,
0.00225,0.0081165489,
0.0025,-0.0016318319,
0.00275,-0.0069512418,
0.003,0.0003782819,
0.00325,-0.0052027535,
0.0035,-0.0006076851,
0.00375,0.0064497851,
0.004,0.0061242944,
0.00425,0.0014153591,
0.0045,0.0029513557,
0.00475,-0.0114031555,
0.005,0.0062311646,
0.00525,0.0063831108,
0.0055,-0.0021231305,
0.00575,0.0021962686,
0.006,0.0148796896,
0.00625,0.0066984529,
0.0065,0.0029034622,
0.00675,0.0047209444,
0.007,0.0187155493,
0.00725,0.0059089912,
0.0075,-0.0041803187,
0.00775,0.0044347220,
0.008,-0.0051747216,
0.00825,0.0011274701,
0.0085,-0.0001607898,
0.00875,-0.0043118224,
0.009,-0.0064649852,
0.00925,-0.0150617315,
0.0095,0.0103771444,
0.00975,-0.0157359820,
0.01,-0.0162034519,
0.01025,-0.0054658633,
0.0105,0.0185097475,
0.01075,0.0100779012,
0.011,0.0012656680,
0.01125,0.0012502806,
0.0115,-0.0026685353,
0.01175,0.0003030154,
0.012,-0.0094584832,
0.01225,0.0107970610,
0.0125,0.0062882565,
0.01275,0.0041859960,
0.013,0.0053682621,
0.01325,0.0163364392,
0.0135,-0.0098324977,
0.01375,-0.0046068970,
0.014,0.0052750641,
0.01425,-0.0038304625,
0.0145,-0.0069374405,
0.01475,-0.0042318837,
0.015,0.0109059419,
0.01525,-0.0070740189,
0.0155,0.0022722301,
0.01575,0.0095139407,
0.016,0.0109496331,
0.01625,0.0147564840,
0.0165,-0.0015755361,
0.01675,0.0168672279,
0.017,0.0113838110,
0.01725,0.0036430950,
0.0175,0.0066554155,
0.01775,-0.0146012623,
0.018,-0.0094740456,
0.01825,0.0057639843,
0.0185,0.0018607830,
0.01875,0.0060746456,
0.019,-0.0122066354,
0.01925,0.0060517825,
0.0195,0.0011468144,
0.01975,-0.0060680467,
0.02,-0.0152613362,
0.02025,0.0109780440,
0.0205,0.0078870058,
0.02075,-0.0003106550,
0.021,0.0011958084,
0.02125,0.0081265494,
0.0215,-0.0018966723,
0.02175,-0.0175564382,
0.022,0.0051809796,
0.02225,-0.0134829730,
0.0225,0.0013332132,
0.02275,-0.0062887259,
0.023,-0.0041027870,
0.02325,0.0115625151,
0.0235,0.0004334148,
0.02375,-0.0075819846,
0.024,0.0040904609,
0.02425,-0.0058819512,
0.0245,-0.0131059401,
0.02475,0.0009500562,
0.025,0.0077580777,
0.02525,-0.0005071101,
0.0255,0.0028690274,
0.02575,0.0158212073,
0.026,0.0142908432,
0.02625,0.0010516816,
0.0265,0.0081251599,
0.02675,0.0156056369,
0.027,0.0098860925,
0.02725,-0.0052389805,
0.0275,-0.0121210320,
0.02775,-0.0176332556,
0.028,-0.0122912489,
0.02825,-0.0091967350,
0.0285,-0.0015099290,
