Date,2020-11-28 09:16:30
Filename,STFMK-20201105-LW19-1943_20201128_091630_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010271,
Data Length,12000,
0,-0.0147729795,
0.00025,-0.0112683037,
0.0005,-0.0113334395,
0.00075,-0.0000971018,
0.001,-0.0188377984,
0.00125,-0.0100316741,
0.0015,-0.0035070980,
0.00175,0.0054528210,
0.002,-0.0016174844,
0.00225,-0.0074334834,
0.0025,0.0126266610,
0.00275,0.0075448435,
0.003,-0.0055472841,
0.00325,0.0025479381,
0.0035,0.0004854221,
0.00375,-0.0099095050,
0.004,0.0034700744,
0.00425,0.0007735236,
0.0045,-0.0193245430,
0.00475,-0.0104867164,
0.005,0.0081604198,
0.00525,-0.0013391011,
0.0055,-0.0072662598,
0.00575,-0.0154782739,
0.006,0.0081056096,
0.00625,0.0006117211,
0.0065,-0.0043798317,
0.00675,0.0059026256,
0.007,0.0138713066,
0.00725,-0.0001146730,
0.0075,-0.0010235683,
0.00775,0.0061072847,
0.008,0.0118235042,
0.00825,-0.0027009775,
0.0085,0.0031641361,
0.00875,0.0076208212,
0.009,-0.0134367868,
0.00925,-0.0014235552,
0.0095,0.0047304048,
0.00975,-0.0062990719,
0.01,-0.0099106692,
0.01025,-0.0146435341,
0.0105,-0.0068744998,
0.01075,-0.0141455103,
0.011,-0.0279742870,
0.01125,-0.0043482846,
0.0115,0.0025354158,
0.01175,0.0106279654,
0.012,-0.0013191107,
0.01225,0.0115117570,
0.0125,-0.0123594059,
0.01275,-0.0031156859,
0.013,-0.0071178712,
0.01325,0.0011880689,
0.0135,-0.0146214142,
0.01375,-0.0108639197,
0.014,-0.0007339614,
0.01425,0.0089795263,
0.0145,-0.0123987030,
0.01475,0.0028803744,
0.015,0.0083461851,
0.01525,0.0032934705,
0.0155,-0.0012263464,
0.01575,-0.0074951020,
0.016,0.0051044989,
0.01625,0.0058709616,
0.0165,-0.0052279662,
0.01675,0.0121674547,
0.017,0.0090036485,
0.01725,-0.0010780634,
0.0175,0.0023135871,
0.01775,0.0128366165,
0.018,0.0121417642,
0.01825,-0.0086729834,
0.0185,0.0118234083,
0.01875,0.0028255421,
0.019,-0.0167946387,
0.01925,-0.0076249298,
0.0195,0.0024086770,
0.01975,-0.0012970346,
0.02,-0.0138576850,
0.02025,-0.0089793317,
0.0205,-0.0044880295,
0.02075,-0.0099217538,
0.021,-0.0128790513,
0.02125,0.0011852743,
0.0215,0.0061016083,
0.02175,-0.0131249726,
0.022,0.0047389911,
0.02225,0.0128989853,
0.0225,0.0054939487,
0.02275,-0.0034696637,
0.023,0.0034456330,
0.02325,-0.0089616189,
0.0235,-0.0072082970,
0.02375,0.0014802465,
0.024,-0.0131764598,
0.02425,-0.0140316468,
0.0245,0.0031120309,
0.02475,-0.0038891351,
0.025,0.0044927779,
0.02525,0.0072174240,
0.0255,-0.0118523818,
0.02575,0.0094443699,
0.026,0.0163270496,
0.02625,0.0075573400,
0.0265,-0.0030209057,
0.02675,0.0189546328,
0.027,0.0071257157,
0.02725,-0.0060467971,
0.0275,0.0037802777,
0.02775,0.0198757090,
0.028,0.0002124240,
0.02825,-0.0010325750,
0.0285,0.0056436164,
0.02875,-0.0014586083,
0.029,-0.0012874225,
0.02925,0.0055641397,
0.0295,-0.0011987638,
0.02975,-0.0128371790,
0.03,-0.0151968356,
0.03025,0.0054603154,
0.0305,-0.0226464029,
0.03075,-0.0128401620,
0.031,0.0004201323,
0.03125,0.0147441197,
0.0315,0.0111279273,
0.03175,0.0146170286,
0.032,0.0112766968,
0.03225,-0.0001718152,
0.0325,0.0039062886,
0.03275,0.0045534456,
0.033,0.0047859359,
0.03325,0.0001285280,
0.0335,0.0018892415,
0.03375,0.0044953544,
0.034,0.0149871502,
0.03425,-0.0112369368,
0.0345,0.0085580051,
0.03475,0.0139999343,
0.035,0.0187069997,
0.03525,0.0058928551,
0.0355,-0.0009914183,
0.03575,0.0172306467,
0.036,0.0139938379,
0.03625,0.0029265950,
0.0365,0.0100217275,
0.03675,0.0212787613,
0.037,0.0072035957,
0.03725,0.0016813190,
0.0375,0.0240406655,
0.03775,0.0141615346,
0.038,0.0152015742,
0.03825,0.0177034140,
0.0385,-0.0026922156,
0.03875,-0.0072079785,
0.039,0.0033602887,
0.03925,0.0109261628,
0.0395,0.0056551956,
0.03975,-0.0049778409,
0.04,0.0048971386,
0.04025,-0.0033408182,
0.0405,-0.0032810937,
0.04075,-0.0125559978,
0.041,0.0090837404,
0.04125,0.0118039101,
0.0415,-0.0099701397,
0.04175,0.0113276131,
0.042,0.0055404538,
0.04225,0.0105393734,
0.0425,-0.0000759387,
0.04275,0.0044188257,
0.043,0.0049075340,
0.04325,0.0009982247,
0.0435,-0.0100314477,
0.04375,-0.0050252825,
0.044,0.0006863098,
0.04425,0.0057476349,
0.0445,-0.0043329922,
0.04475,0.0206213538,
0.045,-0.0028814992,
0.04525,-0.0106886216,
0.0455,0.0160755999,
0.04575,0.0137795461,
0.046,0.0029778774,
0.04625,0.0056486269,
0.0465,0.0123051368,
0.04675,0.0113321021,
0.047,-0.0029263063,
0.04725,0.0102225598,
0.0475,0.0098784165,
0.04775,0.0042861826,
0.048,0.0065346519,
0.04825,-0.0029235501,
0.0485,-0.0090889605,
0.04875,0.0074044853,
0.049,-0.0116921971,
0.04925,-0.0165188182,
0.0495,-0.0052679172,
0.04975,-0.0044192239,
0.05,-0.0093558282,
0.05025,-0.0197786558,
0.0505,-0.0025947215,
0.05075,-0.0112046665,
0.051,0.0192362107,
0.05125,0.0053993529,
0.0515,0.0091156373,
0.05175,0.0000050891,
0.052,0.0055267895,
0.05225,-0.0043804199,
0.0525,-0.0012690608,
0.05275,-0.0020223795,
0.053,0.0025412422,
0.05325,-0.0123024462,
0.0535,-0.0013795448,
0.05375,-0.0072203879,
0.054,-0.0238408986,
0.05425,-0.0068374826,
0.0545,0.0071673114,
0.05475,0.0030494309,
0.055,-0.0085776979,
0.05525,-0.0068932744,
0.0555,0.0031001428,
0.05575,0.0053936010,
0.056,0.0037845625,
0.05625,0.0009487661,
0.0565,0.0077754082,
0.05675,0.0077455994,
0.057,-0.0102754021,
0.05725,0.0096521452,
0.0575,0.0111068897,
0.05775,0.0059618391,
0.058,-0.0127387885,
0.05825,-0.0152929919,
0.0585,-0.0051417151,
0.05875,-0.0151810413,
0.059,0.0076221181,
0.05925,0.0059103272,
0.0595,-0.0160747394,
0.05975,-0.0048484076,
0.06,-0.0228246301,
0.06025,-0.0145356115,
0.0605,-0.0248708948,
0.06075,0.0028680360,
0.061,0.0039241752,
0.06125,-0.0028238376,
0.0615,-0.0017992388,
0.06175,0.0136595257,
0.062,-0.0050682998,
0.06225,0.0068661496,
0.0625,0.0025985548,
0.06275,-0.0030679905,
0.063,0.0011876872,
0.06325,-0.0120466519,
0.0635,-0.0113146286,
0.06375,-0.0060239499,
0.064,0.0029985756,
0.06425,-0.0172735117,
0.0645,0.0121484557,
0.06475,-0.0010389960,
0.065,0.0029358673,
0.06525,-0.0028867493,
0.0655,0.0158934519,
0.06575,0.0122528914,
0.066,-0.0041694436,
0.06625,0.0059659220,
0.0665,0.0106033357,
0.06675,-0.0093144011,
0.067,-0.0063519366,
0.06725,0.0092965392,
0.0675,0.0099459756,
0.06775,-0.0136438813,
0.068,-0.0009579646,
0.06825,0.0010850014,
0.0685,-0.0015214323,
0.06875,-0.0126652159,
0.069,0.0158857405,
0.06925,0.0061251591,
0.0695,-0.0015932722,
0.06975,-0.0181911588,
0.07,-0.0124424463,
0.07025,-0.0115359835,
0.0705,-0.0097063044,
0.07075,0.0228330027,
0.071,0.0070446143,
0.07125,0.0062523736,
0.0715,0.0125344098,
0.07175,0.0169829689,
0.072,0.0048638899,
0.07225,0.0041654105,
0.0725,0.0016841094,
0.07275,0.0063902629,
0.073,0.0015519597,
0.07325,0.0031035189,
0.0735,-0.0172878131,
0.07375,-0.0001450440,
0.074,-0.0010291412,
0.07425,0.0041833292,
0.0745,0.0034861411,
0.07475,0.0067887064,
0.075,-0.0024517949,
0.07525,0.0053421385,
0.0755,0.0101227267,
0.07575,0.0062226327,
0.076,0.0018526294,
0.07625,0.0094924290,
0.0765,0.0037488549,
0.07675,-0.0024224275,
0.077,0.0055469205,
0.07725,0.0225791633,
0.0775,0.0000508795,
0.07775,-0.0047505391,
0.078,-0.0072216811,
0.07825,0.0021589948,
0.0785,-0.0054085376,
0.07875,-0.0067443643,
0.079,-0.0036473875,
0.07925,-0.0197850913,
0.0795,-0.0163025558,
0.07975,-0.0222204998,
0.08,-0.0081280768,
0.08025,-0.0270166509,
0.0805,-0.0050976127,
0.08075,0.0039576488,
0.081,0.0068229740,
0.08125,-0.0088556847,
0.0815,0.0126938783,
0.08175,0.0136130778,
0.082,0.0072896243,
0.08225,-0.0119000319,
0.0825,0.0076009445,
0.08275,-0.0006692289,
0.083,-0.0107385544,
0.08325,-0.0176606551,
0.0835,0.0127597861,
0.08375,-0.0138916038,
0.084,-0.0123993866,
0.08425,0.0049657477,
0.0845,0.0039041101,
0.08475,-0.0051608533,
0.085,-0.0106244441,
0.08525,0.0208773874,
0.0855,-0.0021820094,
0.08575,0.0027276971,
0.086,0.0066788662,
0.08625,-0.0019934063,
0.0865,-0.0027482877,
0.08675,-0.0036533624,
0.087,0.0016408479,
0.08725,0.0018306754,
0.0875,-0.0094553335,
0.08775,-0.0114045292,
0.088,-0.0073688570,
0.08825,-0.0060572764,
0.0885,-0.0154700596,
0.08875,-0.0005953341,
0.089,0.0025499940,
0.08925,-0.0073305918,
0.0895,-0.0220881701,
0.08975,-0.0060588471,
0.09,-0.0226419717,
0.09025,-0.0023913910,
0.0905,0.0055560181,
0.09075,0.0142342132,
0.091,0.0080557112,
0.09125,-0.0033237247,
0.0915,0.0071467198,
0.09175,0.0070313481,
0.092,-0.0184451230,
0.09225,-0.0072942106,
0.0925,-0.0015691617,
0.09275,-0.0109292604,
0.093,-0.0198315363,
0.09325,-0.0171285104,
0.0935,0.0118204691,
0.09375,-0.0165129397,
0.094,-0.0067937979,
0.09425,-0.0147704137,
0.0945,0.0039979946,
0.09475,-0.0065684253,
0.095,-0.0087779174,
0.09525,-0.0024044602,
0.0955,0.0023521706,
0.09575,-0.0131039228,
0.096,-0.0036844320,
0.09625,0.0094430847,
0.0965,-0.0104092108,
0.09675,0.0014681759,
0.097,0.0126422606,
0.09725,-0.0075278385,
0.0975,-0.0139800729,
0.09775,-0.0044471533,
0.098,-0.0004977775,
0.09825,-0.0199361145,
0.0985,-0.0100690983,
0.09875,-0.0142675349,
0.099,-0.0279538054,
0.09925,-0.0268745087,
0.0995,-0.0032089420,
0.09975,-0.0165447388,
0.1,-0.0355351567,
0.10025,-0.0034932699,
0.1005,0.0066673681,
0.10075,-0.0008103905,
0.101,-0.0018510323,
0.10125,0.0129925078,
0.1015,0.0068558222,
0.10175,0.0020001754,
0.102,-0.0080797747,
0.10225,0.0002980210,
0.1025,-0.0031598445,
0.10275,-0.0071235802,
0.103,-0.0199174788,
0.10325,0.0000396358,
0.1035,-0.0159767624,
0.10375,-0.0040676021,
0.104,-0.0266790725,
0.10425,0.0025557608,
0.1045,-0.0102576353,
0.10475,-0.0166521054,
0.105,0.0076756310,
0.10525,0.0072725490,
0.1055,-0.0057086679,
0.10575,-0.0093116574,
0.106,0.0095677860,
0.10625,0.0053149508,
0.1065,-0.0134986443,
0.10675,0.0093425568,
0.107,0.0037381235,
0.10725,-0.0148107000,
0.1075,-0.0104316399,
0.10775,0.0107696000,
0.108,-0.0052031619,
0.10825,-0.0144706005,
0.1085,0.0045482437,
0.10875,-0.0003136277,
0.109,-0.0221342668,
0.10925,-0.0235817973,
0.1095,-0.0041261427,
0.10975,-0.0237452872,
0.11,0.0052506765,
0.11025,0.0036142990,
0.1105,0.0169113353,
0.11075,-0.0003027334,
0.111,0.0057611689,
0.11125,0.0180216879,
0.1115,0.0110304961,
0.11175,-0.0041445820,
0.112,0.0073528625,
0.11225,0.0001572387,
0.1125,0.0085398173,
0.11275,-0.0135849742,
0.113,-0.0018396544,
0.11325,0.0076024747,
0.1135,-0.0051014656,
0.11375,-0.0061654318,
0.114,-0.0063916584,
0.11425,0.0157018472,
0.1145,-0.0003506556,
0.11475,0.0037365498,
0.115,0.0086687841,
0.11525,0.0211911071,
0.1155,-0.0031786028,
0.11575,0.0162657090,
0.116,0.0168829933,
0.11625,0.0041746488,
0.1165,-0.0040596472,
0.11675,0.0191822983,
0.117,0.0063755047,
0.11725,-0.0066798609,
0.1175,-0.0004557495,
0.11775,-0.0033084813,
0.118,-0.0139639992,
0.11825,0.0046625733,
0.1185,-0.0065475777,
0.11875,-0.0074312529,
0.119,-0.0109610604,
0.11925,0.0009595681,
0.1195,-0.0061431299,
0.11975,-0.0127234794,
0.12,0.0136246299,
0.12025,0.0101041002,
0.1205,0.0211214274,
0.12075,0.0142660122,
0.121,0.0139207495,
0.12125,0.0299213938,
0.1215,0.0110342456,
0.12175,0.0031123103,
0.122,0.0096357884,
0.12225,0.0185438413,
0.1225,-0.0083755683,
0.12275,-0.0009824776,
0.123,0.0188834146,
0.12325,0.0109079834,
0.1235,0.0046369210,
0.12375,-0.0041112020,
0.124,0.0172806047,
0.12425,-0.0010560080,
0.1245,0.0136250686,
0.12475,0.0190055519,
0.125,0.0211094301,
0.12525,0.0086714216,
0.1255,0.0034130618,
0.12575,0.0166566186,
0.126,0.0089579439,
0.12625,0.0122213103,
0.1265,0.0108466344,
0.12675,0.0069229240,
0.127,0.0099065844,
0.12725,0.0036460259,
0.1275,0.0125268465,
0.12775,0.0039767073,
0.128,0.0020630970,
0.12825,0.0032692142,
0.1285,-0.0141590685,
0.12875,-0.0282921754,
0.129,-0.0258888956,
0.12925,-0.0062168473,
0.1295,0.0108302645,
0.12975,0.0177336521,
0.13,0.0038277507,
0.13025,0.0253422186,
0.1305,0.0146126477,
0.13075,0.0088594910,
0.131,0.0201834738,
0.13125,0.0201698057,
0.1315,0.0041344864,
0.13175,-0.0035207947,
0.132,0.0189490467,
0.13225,0.0064992066,
0.1325,-0.0093746334,
0.13275,0.0005412486,
0.133,0.0113810776,
0.13325,0.0033747414,
0.1335,-0.0153970113,
0.13375,-0.0061398474,
0.134,0.0169063658,
0.13425,0.0010671489,
0.1345,-0.0031206287,
0.13475,0.0090371091,
0.135,0.0169450566,
0.13525,-0.0041163107,
0.1355,0.0031304820,
0.13575,0.0115378434,
0.136,0.0037114108,
0.13625,-0.0082285907,
0.1365,0.0185593441,
0.13675,0.0138738202,
0.137,-0.0048119766,
0.13725,-0.0118815880,
0.1375,-0.0019310777,
0.13775,-0.0047083143,
0.138,-0.0100422055,
0.13825,-0.0018699818,
0.1385,0.0027013482,
0.13875,-0.0133061456,
0.139,-0.0013156505,
0.13925,-0.0111089135,
0.1395,-0.0142698595,
0.13975,-0.0051464140,
0.14,0.0110792788,
0.14025,0.0155995283,
0.1405,-0.0031212121,
0.14075,0.0090834796,
0.141,0.0103568109,
0.14125,0.0025422478,
0.1415,0.0005886939,
0.14175,-0.0066044931,
0.142,0.0063952245,
0.14225,-0.0128426608,
0.1425,-0.0033168017,
0.14275,-0.0021726722,
0.143,0.0069687180,
0.14325,-0.0006367477,
0.1435,-0.0163268968,
0.14375,0.0038827083,
0.144,0.0093196724,
0.14425,0.0006815739,
0.1445,-0.0088486345,
0.14475,0.0173628107,
0.145,0.0077821505,
0.14525,-0.0075238300,
0.1455,0.0015957031,
0.14575,0.0219442211,
0.146,-0.0028286837,
0.14625,-0.0021266239,
0.1465,0.0202268399,
0.14675,0.0042295610,
0.147,-0.0124703022,
0.14725,0.0069316206,
0.1475,-0.0001918081,
0.14775,-0.0188539103,
0.148,-0.0015379791,
0.14825,-0.0035078379,
0.1485,-0.0154013056,
0.14875,-0.0108956993,
0.149,-0.0020404861,
0.14925,0.0161188841,
0.1495,0.0022157950,
0.14975,0.0008655263,
0.15,0.0165927261,
0.15025,0.0058437535,
0.1505,0.0116431881,
0.15075,0.0133014917,
0.151,0.0108583383,
0.15125,0.0073656272,
0.1515,0.0034333477,
0.15175,0.0172759630,
0.152,0.0031993117,
0.15225,-0.0048576412,
0.1525,0.0031220831,
0.15275,0.0117658973,
0.153,0.0098332763,
0.15325,-0.0076860068,
0.1535,0.0012714255,
0.15375,0.0194909200,
0.154,0.0088822739,
0.15425,-0.0062896786,
0.1545,0.0150430556,
0.15475,0.0222664792,
0.155,0.0004694004,
0.15525,0.0065126903,
0.1555,0.0200408995,
0.15575,0.0118550546,
0.156,0.0050584627,
0.15625,0.0210045930,
0.1565,0.0114971763,
0.15675,0.0030369556,
0.157,-0.0114489831,
0.15725,0.0088338777,
0.1575,0.0175010003,
0.15775,-0.0077238390,
0.158,0.0016591148,
0.15825,0.0052117156,
0.1585,-0.0015888136,
0.15875,-0.0137741417,
0.159,-0.0073373085,
0.15925,0.0030466639,
0.1595,0.0027433191,
0.15975,0.0061795656,
0.16,0.0127072223,
0.16025,0.0153981224,
0.1605,0.0141611835,
0.16075,0.0140774334,
0.161,0.0182344038,
0.16125,0.0056483792,
0.1615,0.0033093549,
0.16175,0.0127303926,
0.162,0.0019392942,
0.16225,0.0053680614,
0.1625,0.0048797131,
0.16275,0.0194064602,
0.163,-0.0041439370,
0.16325,-0.0041268617,
0.1635,0.0139713101,
0.16375,0.0213068016,
0.164,-0.0027096705,
0.16425,0.0018034128,
0.1645,0.0184189919,
0.16475,0.0146145476,
0.165,-0.0012391199,
0.16525,0.0114805382,
0.1655,0.0168809239,
0.16575,0.0009517234,
0.166,0.0062590973,
0.16625,0.0131847952,
0.1665,0.0039671008,
0.16675,0.0001919225,
0.167,-0.0049537616,
0.16725,-0.0061244834,
0.1675,-0.0120939510,
0.16775,-0.0058978954,
0.168,-0.0131377866,
0.16825,-0.0039024677,
0.1685,-0.0202467516,
0.16875,-0.0164352059,
0.169,0.0065591135,
0.16925,-0.0055498024,
0.1695,-0.0027100178,
0.16975,-0.0001050606,
0.17,0.0104080476,
0.17025,0.0045185541,
0.1705,0.0071202163,
0.17075,0.0121163744,
0.171,0.0084475353,
0.17125,-0.0043564588,
0.1715,0.0039521651,
0.17175,0.0010890103,
0.172,-0.0137307597,
0.17225,-0.0060230191,
0.1725,0.0029313001,
0.17275,-0.0079006534,
0.173,-0.0101835364,
0.17325,-0.0052974103,
0.1735,0.0142916888,
0.17375,0.0009326154,
0.174,-0.0000212441,
0.17425,-0.0017110660,
0.1745,0.0115023088,
0.17475,-0.0074253720,
0.175,-0.0108594783,
0.17525,0.0048558884,
0.1755,-0.0035433657,
