Date,2020-11-28 09:20:39
Filename,STFMK-20201105-LW19-1943_20201128_092039_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010185,
Data Length,12000,
0,-0.0095634433,
0.00025,0.0002963162,
0.0005,0.0064319186,
0.00075,-0.0189040713,
0.001,-0.0153389247,
0.00125,0.0073268460,
0.0015,-0.0038412495,
0.00175,-0.0186293796,
0.002,-0.0070095011,
0.00225,0.0062435544,
0.0025,-0.0183237325,
0.00275,-0.0304145012,
0.003,0.0024341890,
0.00325,-0.0113407318,
0.0035,-0.0009053643,
0.00375,-0.0098421006,
0.004,-0.0005049165,
0.00425,-0.0026538554,
0.0045,-0.0065007010,
0.00475,0.0123522058,
0.005,-0.0013590439,
0.00525,-0.0148541955,
0.0055,0.0016678895,
0.00575,-0.0082879253,
0.006,-0.0116693703,
0.00625,-0.0179805253,
0.0065,-0.0153190037,
0.00675,-0.0006315683,
0.007,-0.0121545438,
0.00725,-0.0155290859,
0.0075,0.0004968116,
0.00775,0.0048772441,
0.008,-0.0054311096,
0.00825,0.0001358795,
0.0085,0.0151596302,
0.00875,0.0151620330,
0.009,-0.0011722702,
0.00925,0.0062510371,
0.0095,0.0164594613,
0.00975,0.0006837972,
0.01,0.0014869315,
0.01025,0.0124238748,
0.0105,0.0073168450,
0.01075,-0.0106800245,
0.011,-0.0001613858,
0.01125,0.0223257989,
0.0115,-0.0223535709,
0.01175,-0.0138756558,
0.012,0.0038447394,
0.01225,0.0082048904,
0.0125,-0.0154811945,
0.01275,-0.0020492692,
0.013,0.0016226298,
0.01325,0.0090038329,
0.0135,0.0000116905,
0.01375,0.0081108175,
0.014,0.0095339157,
0.01425,0.0052340673,
0.0145,0.0142720360,
0.01475,0.0148924440,
0.015,0.0084314058,
0.01525,-0.0009336593,
0.0155,0.0070272991,
0.01575,0.0070100073,
0.016,-0.0124847787,
0.01625,-0.0013529949,
0.0165,0.0092889015,
0.01675,-0.0029944712,
0.017,0.0039239861,
0.01725,-0.0108850691,
0.0175,0.0171029642,
0.01775,0.0084477225,
0.018,0.0071238913,
0.01825,0.0138356481,
0.0185,0.0200413316,
0.01875,0.0070753531,
0.019,0.0047318642,
0.01925,0.0147544313,
0.0195,0.0184435975,
0.01975,-0.0001441460,
0.02,0.0096421540,
0.02025,0.0154115353,
0.0205,-0.0083219465,
0.02075,0.0059332950,
0.021,0.0189396143,
0.02125,0.0008796800,
0.0215,-0.0024019941,
0.02175,-0.0003838803,
0.022,0.0038149592,
0.02225,-0.0135793947,
0.0225,-0.0212177448,
0.02275,0.0027037798,
0.023,0.0054506906,
0.02325,0.0163126439,
0.0235,-0.0030464216,
0.02375,0.0226369575,
0.024,0.0059921974,
0.02425,0.0066445419,
0.0245,0.0081700534,
0.02475,0.0164608862,
0.025,-0.0059885164,
0.02525,0.0013782451,
0.0255,0.0086079827,
0.02575,0.0054074912,
0.026,-0.0147015611,
0.02625,0.0039087879,
0.0265,0.0129098613,
0.02675,-0.0014353323,
0.027,-0.0071588247,
0.02725,0.0033313397,
0.0275,0.0081834467,
0.02775,0.0002528772,
0.028,0.0029411877,
0.02825,0.0245542713,
0.0285,0.0072391294,
0.02875,0.0035196519,
0.029,0.0118668657,
0.02925,0.0157520268,
0.0295,0.0005854772,
0.02975,0.0022154404,
0.03,0.0137212519,
0.03025,0.0052974797,
0.0305,-0.0104051745,
0.03075,0.0063153538,
0.031,-0.0018389791,
0.03125,-0.0116669089,
0.0315,-0.0112932352,
0.03175,-0.0005106856,
0.032,-0.0018478838,
0.03225,-0.0099434368,
0.0325,-0.0055185636,
0.03275,-0.0091661811,
0.033,0.0104643544,
0.03325,-0.0175800864,
0.0335,0.0062981173,
0.03375,0.0092195636,
0.034,0.0072929468,
0.03425,0.0050211861,
0.0345,0.0033721447,
0.03475,-0.0052240402,
0.035,-0.0065069236,
0.03525,0.0047224299,
0.0355,-0.0078741042,
0.03575,-0.0221323594,
0.036,0.0031973738,
0.03625,-0.0041781724,
0.0365,-0.0005415249,
0.03675,-0.0105726421,
0.037,-0.0144424811,
0.03725,0.0111034038,
0.0375,0.0079553593,
0.03775,0.0080879554,
0.038,0.0027214687,
0.03825,0.0182305444,
0.0385,0.0015889113,
0.03875,-0.0013240266,
0.039,0.0116106141,
0.03925,0.0175235569,
0.0395,-0.0027035624,
0.03975,0.0013123963,
0.04,0.0039374041,
0.04025,-0.0031948308,
0.0405,-0.0041581946,
0.04075,0.0054482995,
0.041,-0.0137411905,
0.04125,-0.0157944113,
0.0415,-0.0159673411,
0.04175,-0.0018035317,
0.042,-0.0271017198,
0.04225,-0.0234514866,
0.0425,-0.0038914378,
0.04275,0.0113970870,
0.043,0.0026217541,
0.04325,0.0089114141,
0.0435,0.0096536996,
0.04375,-0.0044673253,
0.044,0.0015790297,
0.04425,0.0061219390,
0.0445,0.0061111907,
0.04475,-0.0084843040,
0.045,0.0008432325,
0.04525,0.0051878449,
0.0455,-0.0004266885,
0.04575,-0.0136349583,
0.046,-0.0006023763,
0.04625,0.0024611934,
0.0465,0.0026652305,
0.04675,-0.0106610060,
0.047,-0.0018367565,
0.04725,0.0082329903,
0.0475,0.0075757923,
0.04775,-0.0008207892,
0.048,0.0146643650,
0.04825,0.0110537615,
0.0485,0.0042483602,
0.04875,0.0058216006,
0.049,0.0179156922,
0.04925,0.0082596149,
0.0495,0.0053963023,
0.04975,0.0142625915,
0.05,-0.0058687152,
0.05025,-0.0102127977,
0.0505,-0.0019589602,
0.05075,0.0026457645,
0.051,0.0050018146,
0.05125,-0.0127110248,
0.0515,0.0078031286,
0.05175,0.0013815772,
0.052,-0.0030625332,
0.05225,-0.0199630223,
0.0525,0.0100893015,
0.05275,-0.0002079120,
0.053,-0.0160811320,
0.05325,0.0166839417,
0.0535,0.0098631075,
0.05375,0.0021453695,
0.054,0.0017877540,
0.05425,0.0088159582,
0.0545,0.0014155451,
0.05475,0.0068156789,
0.055,0.0009342111,
0.05525,-0.0031264964,
0.0555,-0.0064537898,
0.05575,0.0102745611,
0.056,-0.0000625881,
0.05625,0.0124847759,
0.0565,-0.0030990308,
0.05675,-0.0068502212,
0.057,0.0179438479,
0.05725,0.0144180357,
0.0575,0.0107956417,
0.05775,0.0093443403,
0.058,0.0228441395,
0.05825,0.0192898810,
0.0585,0.0055934889,
0.05875,0.0186424162,
0.059,0.0227250718,
0.05925,0.0083351471,
0.0595,0.0069469064,
0.05975,0.0083584087,
0.06,-0.0018720329,
0.06025,0.0149681875,
0.0605,0.0016795257,
0.06075,-0.0039039347,
0.061,-0.0077213510,
0.06125,0.0043911305,
0.0615,0.0080730245,
0.06175,-0.0105884867,
0.062,-0.0066629304,
0.06225,0.0011758907,
0.0625,0.0230984483,
0.06275,0.0088229310,
0.063,0.0111604966,
0.06325,0.0023434318,
0.0635,0.0105724679,
0.06375,0.0028931736,
0.064,0.0139716184,
0.06425,0.0168077927,
0.0645,0.0149007598,
0.06475,0.0059198262,
0.065,0.0154330451,
0.06525,0.0038819998,
0.0655,-0.0110299001,
0.06575,0.0048014512,
0.066,0.0173230637,
0.06625,0.0101679284,
0.0665,-0.0024879999,
0.06675,0.0054584253,
0.067,0.0184550732,
0.06725,0.0094939759,
0.0675,0.0046932870,
0.06775,0.0204226263,
0.068,0.0217119269,
0.06825,0.0043248925,
0.0685,0.0121162646,
0.06875,0.0129798315,
0.069,0.0113442531,
0.06925,0.0191051681,
0.0695,-0.0060996963,
0.06975,-0.0151687218,
0.07,-0.0028143532,
0.07025,-0.0038138011,
0.0705,0.0062864469,
0.07075,0.0040015196,
0.071,-0.0108646518,
0.07125,-0.0000967134,
0.0715,-0.0173459165,
0.07175,-0.0123783303,
0.072,-0.0290355012,
0.07225,0.0016814073,
0.0725,-0.0026936226,
0.07275,-0.0024890713,
0.073,0.0028446151,
0.07325,-0.0001586684,
0.0735,0.0068984046,
0.07375,-0.0005738426,
0.074,0.0063063372,
0.07425,0.0084036980,
0.0745,-0.0063106222,
0.07475,-0.0045467895,
0.075,-0.0101206042,
0.07525,-0.0024232464,
0.0755,-0.0089947497,
0.07575,-0.0112415859,
0.076,0.0028592986,
0.07625,-0.0170999877,
0.0765,-0.0126349200,
0.07675,-0.0034586296,
0.077,0.0040140254,
0.07725,-0.0074570901,
0.0775,0.0010178818,
0.07775,0.0047615375,
0.078,0.0067358781,
0.07825,-0.0136869289,
0.0785,-0.0110310884,
0.07875,0.0123834759,
0.079,-0.0072617438,
0.07925,-0.0156210642,
0.0795,-0.0136443507,
0.07975,-0.0119744278,
0.08,-0.0058589182,
0.08025,-0.0283318385,
0.0805,-0.0019382003,
0.08075,-0.0118445996,
0.081,-0.0154123455,
0.08125,-0.0289446842,
0.0815,-0.0266082920,
0.08175,-0.0317268036,
0.082,-0.0125463819,
0.08225,0.0027297076,
0.0825,-0.0025191193,
0.08275,-0.0107969455,
0.083,-0.0066685323,
0.08325,0.0063785221,
0.0835,-0.0072972751,
0.08375,-0.0049166777,
0.084,-0.0027767932,
0.08425,-0.0104463091,
0.0845,-0.0085325576,
0.08475,-0.0058737216,
0.085,-0.0253759511,
0.08525,-0.0140021546,
0.0855,-0.0064355345,
0.08575,-0.0036010544,
0.086,-0.0074080774,
0.08625,-0.0206803251,
0.0865,-0.0044850865,
0.08675,-0.0046666302,
0.087,-0.0040267538,
0.08725,-0.0088829445,
0.0875,0.0004901168,
0.08775,0.0009011460,
0.088,-0.0062317732,
0.08825,-0.0111471657,
0.0885,0.0007338066,
0.08875,0.0095607731,
0.089,-0.0060826754,
0.08925,-0.0225998554,
0.0895,-0.0129441451,
0.08975,-0.0083250077,
0.09,-0.0173106492,
0.09025,-0.0034078397,
0.0905,-0.0165031273,
0.09075,-0.0263513289,
0.091,-0.0177431814,
0.09125,-0.0206551366,
0.0915,-0.0263594165,
0.09175,-0.0364811942,
0.092,0.0019686185,
0.09225,-0.0028139311,
0.0925,-0.0039530727,
0.09275,-0.0087457718,
0.093,0.0060875565,
