Date,2020-11-28 09:24:15
Filename,STFMK-20201105-LW19-1943_20201128_092415_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010420,
Data Length,12000,
0,-0.0046311910,
0.00025,0.0058956114,
0.0005,-0.0087853931,
0.00075,-0.0001900889,
0.001,-0.0025610612,
0.00125,0.0012757477,
0.0015,0.0002926326,
0.00175,-0.0068521090,
0.002,-0.0101934858,
0.00225,-0.0012892899,
0.0025,0.0055973073,
0.00275,0.0069849142,
0.003,0.0062311692,
0.00325,0.0115881152,
0.0035,0.0144677712,
0.00375,0.0013196296,
0.004,0.0019411950,
0.00425,0.0126562370,
0.0045,0.0096741896,
0.00475,0.0044243461,
0.005,-0.0013357846,
0.00525,-0.0018601571,
0.0055,0.0019988636,
0.00575,-0.0001001875,
0.006,-0.0012715633,
0.00625,-0.0034805322,
0.0065,-0.0114129502,
0.00675,0.0053406158,
0.007,-0.0121751893,
0.00725,-0.0160817169,
0.0075,-0.0142008821,
0.00775,0.0098449048,
0.008,0.0212067720,
0.00825,0.0017294683,
0.0085,0.0050881323,
0.00875,-0.0028548562,
0.009,0.0011502618,
0.00925,-0.0097382898,
0.0095,0.0047519794,
0.00975,0.0070031229,
0.01,0.0033587150,
0.01025,-0.0079057813,
0.0105,0.0096286256,
0.01075,-0.0083061736,
0.011,-0.0151513871,
0.01125,0.0007246599,
0.0115,-0.0053537828,
0.01175,0.0007559656,
0.012,-0.0135807144,
0.01225,0.0078205941,
0.0125,0.0083102034,
0.01275,-0.0075826626,
0.013,0.0109482799,
0.01325,0.0117839705,
0.0135,0.0149597963,
0.01375,-0.0010035394,
0.014,0.0087099327,
0.01425,0.0181039963,
0.0145,0.0068860427,
0.01475,0.0108949710,
0.015,-0.0047337827,
0.01525,-0.0135804852,
0.0155,0.0073432233,
0.01575,0.0034569181,
0.016,0.0146157304,
0.01625,-0.0071889525,
0.0165,-0.0007279041,
0.01675,0.0060435720,
0.017,-0.0013353508,
0.01725,-0.0117705893,
0.0175,0.0035231153,
0.01775,0.0188141391,
0.018,0.0031817607,
0.01825,0.0052353973,
0.0185,0.0116235353,
0.01875,0.0076577645,
0.019,-0.0113259526,
0.01925,0.0103622107,
0.0195,-0.0003049984,
0.01975,-0.0001047389,
0.02,0.0029359902,
0.02025,-0.0016162605,
0.0205,0.0127726309,
0.02075,0.0031652460,
0.021,-0.0009968349,
0.02125,0.0043793214,
0.0215,0.0045015914,
0.02175,-0.0055446811,
0.022,0.0114625981,
0.02225,0.0085768551,
0.0225,0.0090736784,
0.02275,0.0072333599,
0.023,0.0139596220,
0.02325,0.0190815609,
0.0235,0.0055895643,
0.02375,0.0019057897,
0.024,0.0130331013,
0.02425,0.0154396053,
0.0245,0.0093767699,
0.02475,-0.0046447944,
0.025,-0.0049276273,
0.02525,0.0084945718,
0.0255,-0.0009831882,
0.02575,-0.0016166002,
0.026,0.0062523875,
0.02625,0.0026769345,
0.0265,0.0004940974,
0.02675,-0.0206476450,
0.027,0.0035441373,
0.02725,-0.0050132349,
0.0275,0.0131718200,
0.02775,0.0178528354,
0.028,0.0114328079,
0.02825,0.0079075070,
0.0285,0.0033441067,
0.02875,0.0101183997,
0.029,0.0005581563,
0.02925,0.0054733381,
0.0295,0.0188349579,
0.02975,0.0031641815,
0.03,0.0004269133,
0.03025,0.0069493949,
0.0305,-0.0154128075,
0.03075,-0.0019439990,
0.031,-0.0075852522,
0.03125,-0.0006034450,
0.0315,-0.0025883559,
0.03175,-0.0078850528,
0.032,0.0127187259,
0.03225,-0.0059701754,
0.0325,-0.0028754561,
0.03275,0.0112825111,
0.033,0.0083419923,
0.03325,0.0180673189,
0.0335,-0.0036566157,
0.03375,0.0018318666,
0.034,0.0193297230,
0.03425,0.0092847086,
0.0345,-0.0019940822,
0.03475,-0.0219560303,
0.035,-0.0099651124,
0.03525,0.0081658950,
0.0355,0.0045266268,
0.03575,0.0005232567,
0.036,-0.0075771776,
0.03625,0.0019483427,
0.0365,-0.0124530233,
0.03675,-0.0082479836,
0.037,-0.0139841614,
0.03725,-0.0041806297,
0.0375,0.0016833929,
0.03775,0.0108481627,
0.038,-0.0071933996,
0.03825,-0.0065993471,
0.0385,-0.0028658062,
0.03875,-0.0048341397,
0.039,-0.0014419550,
0.03925,-0.0026722960,
0.0395,0.0096020596,
0.03975,-0.0076028015,
0.04,-0.0064031212,
0.04025,-0.0005985896,
0.0405,-0.0017967708,
0.04075,-0.0236258060,
0.041,-0.0115072252,
0.04125,-0.0073841279,
0.0415,-0.0080075394,
0.04175,-0.0093644336,
0.042,-0.0016585458,
0.04225,0.0067160036,
0.0425,-0.0018909245,
0.04275,0.0017134654,
0.043,0.0008883813,
0.04325,-0.0029742164,
0.0435,-0.0114277899,
0.04375,-0.0036522360,
0.044,0.0074742171,
0.04425,-0.0047518145,
0.0445,-0.0220443681,
0.04475,-0.0161736105,
0.045,-0.0022402103,
0.04525,-0.0135499854,
0.0455,-0.0069538322,
0.04575,-0.0014794795,
0.046,0.0019646785,
0.04625,-0.0289939269,
0.0465,-0.0201214254,
0.04675,-0.0086413231,
0.047,-0.0197293758,
0.04725,-0.0077007283,
0.0475,0.0033180322,
0.04775,-0.0022239622,
0.048,-0.0070636715,
0.04825,0.0043574846,
0.0485,-0.0021535342,
0.04875,-0.0072544394,
0.049,-0.0142667918,
0.04925,0.0002734070,
0.0495,-0.0166963041,
0.04975,-0.0192448422,
0.05,-0.0244454313,
0.05025,-0.0113931354,
0.0505,-0.0113155693,
0.05075,-0.0245912783,
0.051,-0.0159756877,
0.05125,-0.0088055590,
0.0515,-0.0054340479,
0.05175,-0.0134008098,
0.052,-0.0000905442,
0.05225,-0.0026077565,
0.0525,-0.0057620676,
0.05275,-0.0009187617,
0.053,0.0050557270,
0.05325,-0.0098024849,
0.0535,-0.0035027172,
0.05375,0.0058484306,
0.054,0.0050922274,
0.05425,-0.0159733221,
0.0545,-0.0181255918,
0.05475,0.0023246182,
0.055,0.0030720304,
0.05525,-0.0173804089,
0.0555,-0.0045689512,
0.05575,-0.0131696947,
0.056,-0.0160876494,
0.05625,-0.0173209589,
0.0565,-0.0035422319,
0.05675,-0.0236905999,
0.057,-0.0091893887,
0.05725,0.0039858208,
0.0575,0.0034388429,
0.05775,-0.0072697764,
0.058,-0.0005245056,
0.05825,0.0082037374,
0.0585,0.0134621002,
0.05875,-0.0102282697,
0.059,0.0022820556,
0.05925,0.0048109591,
0.0595,-0.0128649836,
0.05975,-0.0068872757,
0.06,0.0036365497,
0.06025,-0.0054154210,
0.0605,-0.0176348705,
0.06075,-0.0054892302,
0.061,-0.0122368885,
0.06125,0.0072804797,
0.0615,-0.0134820715,
0.06175,0.0076287184,
0.062,0.0015388546,
0.06225,0.0042984309,
0.0625,-0.0012276866,
0.06275,0.0049823853,
0.063,0.0065295324,
0.06325,-0.0078766532,
0.0635,0.0056370813,
0.06375,0.0154641010,
0.064,-0.0034999868,
0.06425,-0.0051251887,
0.0645,0.0034201529,
0.06475,0.0164061822,
0.065,-0.0072791753,
0.06525,-0.0035674453,
0.0655,0.0013416265,
0.06575,0.0019357434,
0.066,-0.0163520556,
0.06625,-0.0178290941,
0.0665,-0.0034845807,
0.06675,-0.0005928046,
0.067,0.0021180687,
0.06725,0.0077067036,
0.0675,0.0132681904,
0.06775,-0.0017958088,
0.068,0.0158995707,
0.06825,0.0139998831,
0.0685,-0.0005117809,
0.06875,-0.0020598429,
0.069,0.0009485566,
0.06925,-0.0060979994,
0.0695,-0.0087585077,
0.06975,-0.0191771258,
0.07,0.0139737576,
0.07025,-0.0079719722,
0.0705,-0.0049230466,
0.07075,-0.0130262682,
0.071,0.0058664731,
0.07125,-0.0007776223,
0.0715,-0.0088654784,
0.07175,0.0076160962,
0.072,0.0109883780,
0.07225,-0.0000117785,
0.0725,0.0083622141,
0.07275,0.0114305094,
0.073,0.0059439149,
0.07325,0.0005903909,
0.0735,0.0097223567,
0.07375,0.0090103028,
0.074,-0.0114695635,
0.07425,-0.0110788783,
0.0745,0.0046552606,
0.07475,-0.0126897832,
0.075,-0.0168583989,
0.07525,-0.0119854007,
0.0755,-0.0077922596,
0.07575,-0.0011376791,
0.076,-0.0198328476,
0.07625,0.0010497425,
0.0765,-0.0125383539,
0.07675,-0.0006033134,
0.077,0.0025967180,
0.07725,-0.0015789280,
0.0775,0.0026666105,
0.07775,0.0012136445,
0.078,0.0119693782,
0.07825,0.0147862090,
0.0785,-0.0072894501,
0.07875,-0.0031765616,
0.079,0.0067990697,
0.07925,-0.0115034003,
0.0795,-0.0145546542,
0.07975,0.0035089576,
0.08,-0.0056227460,
0.08025,-0.0061307950,
0.0805,-0.0157808065,
0.08075,-0.0045824433,
0.081,0.0023675759,
0.08125,-0.0088067940,
0.0815,0.0075516095,
0.08175,0.0047441483,
0.082,0.0077341455,
0.08225,-0.0059996401,
0.0825,0.0084959446,
0.08275,0.0110980505,
0.083,0.0009690485,
0.08325,0.0049704402,
0.0835,0.0107024591,
0.08375,-0.0049697720,
0.084,-0.0159568544,
0.08425,0.0008722057,
0.0845,0.0133078359,
0.08475,-0.0262569729,
0.085,-0.0092647653,
0.08525,-0.0055982741,
0.0855,-0.0177866109,
0.08575,-0.0399299748,
0.086,-0.0177598093,
0.08625,-0.0078456188,
0.0865,0.0066704331,
0.08675,-0.0079326145,
0.087,0.0028045443,
0.08725,0.0123402532,
0.0875,-0.0115579376,
0.08775,0.0083640739,
0.088,0.0107069127,
0.08825,-0.0068700877,
0.0885,-0.0076035121,
0.08875,0.0019397888,
0.089,0.0011453247,
0.08925,-0.0104161836,
0.0895,-0.0154360207,
0.08975,0.0039099883,
0.09,-0.0100779627,
0.09025,-0.0146543924,
0.0905,-0.0223352462,
0.09075,-0.0003906215,
0.091,0.0002042414,
0.09125,-0.0078657158,
0.0915,-0.0004629240,
0.09175,0.0160385743,
0.092,-0.0001532668,
0.09225,-0.0003868139,
0.0925,0.0126732150,
0.09275,0.0072220643,
0.093,-0.0060376478,
0.09325,0.0041891728,
0.0935,0.0138598690,
0.09375,-0.0117769931,
0.094,-0.0126172742,
0.09425,0.0002731113,
0.0945,-0.0295980386,
0.09475,-0.0198585317,
0.095,-0.0127837881,
0.09525,0.0007813796,
0.0955,-0.0117601957,
0.09575,-0.0138366828,
0.096,-0.0080307582,
0.09625,-0.0219181161,
0.0965,-0.0011053319,
0.09675,-0.0128354039,
0.097,0.0132958228,
0.09725,0.0029388114,
0.0975,0.0099971909,
0.09775,0.0184994414,
0.098,0.0140154138,
0.09825,-0.0080235144,
0.0985,0.0053724442,
0.09875,0.0124975797,
0.099,-0.0124476720,
0.09925,-0.0155624850,
0.0995,0.0110905115,
0.09975,0.0023327561,
