Date,2020-11-28 09:21:57
Filename,STFMK-20201105-LW19-1943_20201128_092157_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010250,
Data Length,12000,
0,0.0075406246,
0.00025,-0.0194757208,
0.0005,-0.0020778903,
0.00075,0.0014438438,
0.001,-0.0156461485,
0.00125,-0.0358930640,
0.0015,-0.0051199486,
0.00175,-0.0133434758,
0.002,-0.0164445713,
0.00225,0.0003392677,
0.0025,0.0042919139,
0.00275,0.0019612038,
0.003,0.0030226214,
0.00325,0.0095970919,
0.0035,0.0058017997,
0.00375,-0.0058726668,
0.004,0.0006373673,
0.00425,-0.0079287756,
0.0045,-0.0111184260,
0.00475,-0.0019621660,
0.005,-0.0088803992,
0.00525,0.0001518768,
0.0055,-0.0200010911,
0.00575,-0.0177497491,
0.006,0.0022369886,
0.00625,0.0094838003,
0.0065,-0.0069826981,
0.00675,-0.0013302066,
0.007,0.0074433624,
0.00725,0.0060254270,
0.0075,-0.0127679193,
0.00775,0.0055533689,
0.008,0.0054478506,
0.00825,-0.0085957311,
0.0085,-0.0048650145,
0.00875,0.0025882884,
0.009,-0.0093937963,
0.00925,-0.0061640884,
0.0095,-0.0122369528,
0.00975,-0.0044981288,
0.01,-0.0180568416,
0.01025,-0.0046084700,
0.0105,0.0010435765,
0.01075,-0.0113057829,
0.011,-0.0287154764,
0.01125,-0.0048483098,
0.0115,0.0020970879,
0.01175,-0.0108794216,
0.012,-0.0098556913,
0.01225,-0.0001429618,
0.0125,0.0057194899,
0.01275,-0.0024089839,
0.013,0.0108926762,
0.01325,0.0106765749,
0.0135,0.0057038739,
0.01375,0.0021857671,
0.014,0.0061817467,
0.01425,-0.0032891529,
0.0145,-0.0123323267,
0.01475,0.0018002444,
0.015,0.0070180874,
0.01525,-0.0070415805,
0.0155,-0.0134952236,
0.01575,-0.0007574839,
0.016,0.0180630088,
0.01625,0.0037211704,
0.0165,-0.0021224378,
0.01675,0.0168186966,
0.017,0.0152588040,
0.01725,0.0001443412,
0.0175,0.0093715210,
0.01775,0.0166243333,
0.018,0.0145813525,
0.01825,0.0035367780,
0.0185,0.0015260763,
0.01875,0.0036436669,
0.019,-0.0059882309,
0.01925,-0.0062589766,
0.0195,0.0184447542,
0.01975,0.0035099471,
0.02,-0.0110660074,
0.02025,-0.0034871732,
0.0205,-0.0134965386,
0.02075,-0.0245094709,
0.021,-0.0256186370,
0.02125,0.0035260979,
0.0215,0.0058430382,
0.02175,-0.0002574917,
0.022,-0.0019074995,
0.02225,0.0130144376,
0.0225,0.0112367366,
0.02275,0.0059128953,
0.023,0.0094370991,
0.02325,0.0130057968,
0.0235,-0.0000030114,
0.02375,0.0050665131,
0.024,-0.0050152084,
0.02425,0.0066319997,
0.0245,-0.0053596818,
0.02475,-0.0014890899,
0.025,0.0029080582,
0.02525,-0.0062530390,
0.0255,-0.0078745438,
0.02575,0.0110954652,
0.026,0.0114382729,
0.02625,-0.0000463098,
0.0265,0.0112131555,
0.02675,0.0161564332,
0.027,0.0037630117,
0.02725,-0.0004789956,
0.0275,0.0047268388,
0.02775,0.0133184148,
0.028,-0.0013925963,
0.02825,-0.0044483836,
0.0285,-0.0022251867,
0.02875,-0.0063255867,
0.029,-0.0005130183,
0.02925,-0.0082643786,
0.0295,0.0044675251,
0.02975,-0.0045098467,
0.03,-0.0076934677,
0.03025,-0.0136685232,
0.0305,-0.0124498773,
0.03075,-0.0294680893,
0.031,-0.0053657875,
0.03125,-0.0017780410,
0.0315,0.0067151296,
0.03175,-0.0074587613,
0.032,0.0041685472,
0.03225,0.0010241355,
0.0325,-0.0017265191,
0.03275,-0.0027213357,
0.033,0.0054799649,
0.03325,0.0087821875,
0.0335,-0.0016295423,
0.03375,-0.0028195034,
0.034,0.0093740150,
0.03425,-0.0051604668,
0.0345,-0.0044254828,
0.03475,0.0078284312,
0.035,-0.0131661668,
0.03525,-0.0075026783,
0.0355,-0.0033981877,
0.03575,-0.0001303508,
0.036,0.0018841074,
0.03625,-0.0049247197,
0.0365,0.0066859364,
0.03675,0.0066466513,
0.037,-0.0007720120,
0.03725,-0.0041863034,
0.0375,0.0044195638,
0.03775,0.0131062502,
0.038,-0.0072326954,
0.03825,-0.0055257399,
0.0385,-0.0003979085,
0.03875,-0.0174085870,
0.039,-0.0137184225,
0.03925,0.0087974304,
0.0395,-0.0108989784,
0.03975,-0.0203605648,
0.04,-0.0249564052,
0.04025,-0.0111813005,
0.0405,-0.0268674176,
0.04075,-0.0327771567,
0.041,-0.0032059704,
0.04125,0.0051433109,
0.0415,-0.0109435134,
0.04175,-0.0075499909,
0.042,0.0113109499,
0.04225,0.0045957919,
0.0425,-0.0030946683,
0.04275,0.0075879279,
0.043,0.0082025826,
0.04325,-0.0030163913,
0.0435,0.0000893027,
0.04375,-0.0073940000,
0.044,0.0004469899,
0.04425,-0.0104689142,
0.0445,-0.0042995526,
0.04475,-0.0119776838,
0.045,-0.0085623674,
0.04525,-0.0140165798,
0.0455,-0.0071775308,
0.04575,0.0102831377,
0.046,0.0008813820,
0.04625,-0.0009247669,
0.0465,0.0085408492,
0.04675,0.0087165544,
0.047,-0.0039680162,
0.04725,-0.0102862893,
0.0475,0.0096010678,
0.04775,-0.0016393864,
0.048,-0.0098225195,
0.04825,-0.0060408572,
0.0485,-0.0038859630,
0.04875,-0.0073031317,
0.049,-0.0044004694,
0.04925,-0.0002759864,
0.0495,-0.0021666025,
0.04975,-0.0087694591,
0.05,-0.0063878759,
0.05025,-0.0106559601,
0.0505,-0.0268198811,
0.05075,-0.0072367350,
0.051,0.0156938862,
0.05125,0.0061823544,
0.0515,0.0002397308,
0.05175,0.0095521640,
0.052,0.0076435278,
0.05225,0.0015407286,
0.0525,-0.0024756929,
0.05275,0.0133855585,
0.053,0.0076759146,
0.05325,0.0074245939,
0.0535,0.0017449933,
0.05375,0.0099568116,
0.054,-0.0056935046,
0.05425,-0.0063724746,
0.0545,0.0004176746,
0.05475,-0.0052871183,
0.055,-0.0023895751,
0.05525,-0.0033449205,
0.0555,0.0003781590,
0.05575,0.0044807675,
0.056,0.0005614427,
0.05625,0.0050587384,
0.0565,0.0171161648,
0.05675,0.0054366309,
0.057,-0.0054583955,
0.05725,0.0031247407,
0.0575,0.0131036052,
0.05775,0.0010125954,
0.058,0.0071424525,
0.05825,-0.0161774494,
0.0585,-0.0031899547,
0.05875,-0.0008406423,
0.059,0.0026738928,
0.05925,0.0036790643,
0.0595,-0.0119664650,
0.05975,0.0040931581,
0.06,0.0058864998,
0.06025,-0.0029513608,
0.0605,-0.0101555008,
0.06075,0.0118322074,
0.061,0.0165193863,
0.06125,0.0054818117,
0.0615,0.0092004146,
0.06175,0.0182655025,
0.062,0.0083881076,
0.06225,-0.0017588877,
0.0625,0.0055051646,
0.06275,0.0051758476,
0.063,0.0112334592,
0.06325,-0.0019727184,
0.0635,-0.0050051017,
0.06375,0.0148204546,
0.064,-0.0032391171,
0.06425,-0.0012101298,
0.0645,-0.0028626281,
0.06475,0.0001579336,
0.065,-0.0120073734,
0.06525,0.0064704749,
0.0655,0.0095600216,
0.06575,0.0045616529,
0.066,0.0050507816,
0.06625,0.0126222540,
0.0665,0.0139210075,
0.06675,-0.0093473298,
0.067,-0.0063347821,
0.06725,0.0038431683,
0.0675,0.0095544672,
0.06775,-0.0002709535,
0.068,-0.0026442604,
0.06825,0.0006909231,
0.0685,0.0029985444,
0.06875,-0.0043168119,
0.069,0.0018272451,
0.06925,0.0103591476,
0.0695,0.0032908195,
0.06975,-0.0061061177,
0.07,-0.0262237191,
0.07025,-0.0029034982,
0.0705,0.0003293953,
0.07075,0.0132311862,
0.071,0.0110231247,
0.07125,0.0078832703,
0.0715,0.0026091237,
0.07175,0.0141443368,
0.072,0.0111952005,
0.07225,-0.0004112911,
0.0725,0.0055790925,
0.07275,0.0122002466,
0.073,0.0073223291,
0.07325,-0.0002876109,
0.0735,0.0016553369,
0.07375,-0.0109970216,
0.074,-0.0075946567,
0.07425,-0.0109596504,
0.0745,0.0026303625,
0.07475,-0.0054904469,
0.075,-0.0007144890,
0.07525,0.0039673401,
0.0755,-0.0032397676,
0.07575,0.0115569662,
0.076,0.0029321385,
0.07625,0.0092424583,
0.0765,0.0133534782,
0.07675,-0.0041830163,
0.077,0.0072289812,
0.07725,0.0151487580,
0.0775,0.0108242854,
0.07775,-0.0035148594,
0.078,-0.0200688317,
0.07825,0.0129627604,
0.0785,0.0003607097,
0.07875,0.0088141076,
0.079,0.0021854325,
0.07925,0.0004396071,
0.0795,-0.0022948869,
