Date,2020-11-28 09:24:27
Filename,STFMK-20201105-LW19-1943_20201128_092427_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010486,
Data Length,12000,
0,-0.0103208944,
0.00025,-0.0034204847,
0.0005,-0.0041978671,
0.00075,-0.0224949867,
0.001,-0.0083136978,
0.00125,-0.0085301297,
0.0015,0.0132869873,
0.00175,0.0016202775,
0.002,0.0018285199,
0.00225,0.0043973774,
0.0025,-0.0066083763,
0.00275,-0.0021432827,
0.003,-0.0011265434,
0.00325,0.0015641511,
0.0035,-0.0016198431,
0.00375,-0.0009789423,
0.004,0.0106746778,
0.00425,0.0080515873,
0.0045,-0.0159406140,
0.00475,0.0018756819,
0.005,0.0043552499,
0.00525,-0.0081411172,
0.0055,-0.0127805602,
0.00575,0.0016732035,
0.006,0.0096422741,
0.00625,-0.0031551349,
0.0065,0.0023027197,
0.00675,0.0085200621,
0.007,-0.0030018822,
0.00725,0.0073810150,
0.0075,0.0091782268,
0.00775,0.0135413753,
0.008,-0.0008656126,
0.00825,0.0076646116,
0.0085,0.0083768824,
0.00875,-0.0165136382,
0.009,-0.0046330979,
0.00925,-0.0021666386,
0.0095,0.0015148073,
0.00975,-0.0007552884,
0.01,-0.0158759002,
0.01025,-0.0005564550,
0.0105,-0.0039198236,
0.01075,-0.0063795019,
0.011,-0.0225152913,
0.01125,0.0124238348,
0.0115,-0.0033966447,
0.01175,-0.0090281190,
0.012,0.0100700688,
0.01225,0.0113643184,
0.0125,-0.0026789776,
0.01275,-0.0073444233,
0.013,0.0020835714,
0.01325,-0.0192878600,
0.0135,-0.0022066450,
0.01375,-0.0117513463,
0.014,-0.0071477476,
0.01425,-0.0029765570,
0.0145,-0.0007940698,
0.01475,0.0039449767,
0.015,0.0004112190,
0.01525,-0.0091659157,
0.0155,-0.0041552354,
0.01575,0.0068911761,
0.016,0.0071607083,
0.01625,-0.0019354119,
0.0165,0.0015646729,
0.01675,0.0089129452,
0.017,0.0068921335,
0.01725,-0.0024666819,
0.0175,0.0115277730,
0.01775,0.0126735130,
0.018,0.0000596855,
0.01825,-0.0070404764,
0.0185,-0.0042924257,
0.01875,-0.0115789827,
0.019,-0.0018720825,
0.01925,-0.0133371996,
0.0195,-0.0099771200,
0.01975,-0.0188842211,
0.02,-0.0023868338,
0.02025,-0.0014969294,
0.0205,-0.0202810913,
0.02075,-0.0183558278,
0.021,0.0041715875,
0.02125,0.0162359290,
0.0215,-0.0008095119,
0.02175,-0.0028858040,
0.022,-0.0064804307,
0.02225,0.0035003307,
0.0225,-0.0164961834,
0.02275,0.0015912763,
0.023,0.0031125573,
0.02325,0.0002672014,
0.0235,0.0005154311,
0.02375,0.0072587430,
0.024,-0.0102486564,
0.02425,-0.0183609109,
0.0245,-0.0047628470,
0.02475,0.0043942160,
0.025,-0.0031076916,
0.02525,-0.0132634128,
0.0255,0.0017331679,
0.02575,0.0058391746,
0.026,-0.0023132893,
0.02625,0.0023154265,
0.0265,0.0124266138,
0.02675,0.0124905529,
0.027,-0.0033653050,
0.02725,0.0041678022,
0.0275,0.0167635195,
