Date,2020-11-28 09:19:39
Filename,STFMK-20201105-LW19-1943_20201128_091939_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010145,
Data Length,12000,
0,0.0028110035,
0.00025,-0.0089627253,
0.0005,-0.0081428727,
0.00075,0.0106656365,
0.001,0.0041317176,
0.00125,-0.0059949076,
0.0015,0.0085773980,
0.00175,0.0149802547,
0.002,-0.0029407414,
0.00225,-0.0035118572,
0.0025,0.0213206634,
0.00275,-0.0000814358,
0.003,-0.0163609236,
0.00325,0.0030461429,
0.0035,-0.0101774419,
0.00375,-0.0216364898,
0.004,-0.0168273188,
0.00425,-0.0032549852,
0.0045,-0.0077017937,
0.00475,-0.0155282915,
0.005,0.0018460538,
0.00525,-0.0092252586,
0.0055,0.0019695251,
0.00575,-0.0111959316,
0.006,0.0115358904,
0.00625,0.0056622773,
0.0065,0.0083216298,
0.00675,0.0119040869,
0.007,0.0106763011,
0.00725,0.0009361254,
0.0075,-0.0009100469,
0.00775,0.0118129160,
0.008,0.0051052961,
0.00825,-0.0116104838,
0.0085,0.0147703923,
0.00875,0.0044495733,
0.009,0.0071181972,
0.00925,-0.0046471846,
0.0095,-0.0091902129,
0.00975,0.0150063997,
0.01,0.0036814157,
0.01025,0.0127627794,
0.0105,0.0096176695,
0.01075,0.0214661956,
0.011,0.0053590918,
0.01125,0.0089842863,
0.0115,0.0177227072,
0.01175,0.0193882622,
0.012,0.0080982260,
0.01225,0.0111155659,
0.0125,0.0101338886,
0.01275,0.0013575216,
0.013,0.0030905826,
0.01325,0.0099600432,
0.0135,-0.0124665480,
0.01375,-0.0101916231,
0.014,-0.0070881261,
0.01425,-0.0077995583,
0.0145,-0.0299964063,
0.01475,-0.0104010198,
0.015,-0.0036521456,
0.01525,0.0226591434,
0.0155,0.0058857109,
0.01575,0.0150308479,
0.016,0.0104633346,
0.01625,0.0004773420,
0.0165,0.0124635538,
0.01675,0.0045308061,
0.017,0.0117514934,
0.01725,-0.0023772286,
0.0175,0.0023297055,
0.01775,0.0172414221,
0.018,0.0051990598,
0.01825,-0.0097813848,
0.0185,0.0113857556,
0.01875,0.0094253086,
0.019,0.0064259367,
0.01925,-0.0130574489,
0.0195,-0.0001314268,
0.01975,0.0144640226,
0.02,-0.0023069992,
0.02025,-0.0025234045,
0.0205,0.0172208361,
0.02075,0.0060033076,
0.021,0.0008537411,
0.02125,0.0083300862,
0.0215,0.0178185087,
0.02175,0.0027927242,
0.022,0.0078766709,
0.02225,0.0134139592,
0.0225,-0.0094859945,
0.02275,-0.0075438484,
0.023,-0.0088115111,
0.02325,-0.0081306808,
0.0235,-0.0018194728,
0.02375,-0.0120260390,
0.024,-0.0032978344,
0.02425,-0.0033116362,
0.0245,-0.0028085937,
0.02475,-0.0143920546,
0.025,-0.0027119000,
0.02525,-0.0002997151,
0.0255,-0.0110481195,
0.02575,0.0117199952,
0.026,0.0076344898,
0.02625,0.0078540780,
0.0265,0.0045118104,
0.02675,0.0091593694,
0.027,0.0012780298,
0.02725,-0.0018916592,
0.0275,0.0020035505,
0.02775,-0.0026996895,
0.028,-0.0106696431,
0.02825,0.0032359944,
0.0285,0.0021296972,
0.02875,0.0048223282,
0.029,-0.0120928418,
0.02925,-0.0086669726,
0.0295,0.0066058426,
0.02975,0.0091503887,
0.03,-0.0020115301,
0.03025,0.0026113549,
0.0305,0.0082542393,
0.03075,0.0066530150,
0.031,-0.0068550794,
0.03125,0.0082532866,
0.0315,0.0138223898,
0.03175,-0.0021379513,
0.032,-0.0061095366,
0.03225,0.0019307979,
0.0325,-0.0052694241,
0.03275,-0.0024452002,
0.033,-0.0145698441,
0.03325,-0.0165507738,
0.0335,-0.0238101389,
0.03375,-0.0085336957,
0.034,-0.0036275289,
0.03425,-0.0135442913,
0.0345,-0.0175843090,
0.03475,0.0011627328,
0.035,0.0177952442,
0.03525,-0.0006712411,
0.0355,0.0065612379,
0.03575,0.0084414994,
0.036,0.0046429718,
0.03625,-0.0035033494,
0.0365,0.0157717057,
0.03675,0.0071392730,
0.037,-0.0023006483,
0.03725,0.0049752034,
0.0375,0.0079478761,
0.03775,-0.0038883139,
0.038,-0.0076007168,
0.03825,0.0061948807,
0.0385,0.0130501054,
0.03875,0.0064985356,
0.039,-0.0093983747,
0.03925,0.0000057899,
0.0395,0.0128579410,
0.03975,0.0050006025,
0.04,-0.0096118394,
0.04025,0.0157024488,
0.0405,0.0100678168,
0.04075,-0.0062023876,
0.041,0.0024101853,
0.04125,0.0163703952,
0.0415,0.0103039462,
0.04175,0.0094558196,
0.042,0.0020767050,
0.04225,-0.0069689839,
0.0425,-0.0032123718,
0.04275,-0.0019046933,
0.043,0.0123881502,
0.04325,0.0058268192,
0.0435,-0.0083756307,
0.04375,0.0058875196,
0.044,-0.0047108517,
0.04425,-0.0088321269,
0.0445,-0.0267592780,
0.04475,0.0087253358,
0.045,-0.0032590979,
0.04525,0.0025372454,
0.0455,0.0140955560,
0.04575,0.0144771803,
0.046,0.0146696288,
0.04625,0.0103806714,
0.0465,0.0113945650,
0.04675,0.0117040528,
0.047,0.0026469899,
0.04725,0.0089489762,
0.0475,0.0009497401,
0.04775,0.0044871876,
0.048,0.0053242822,
0.04825,0.0020348073,
0.0485,0.0095973425,
0.04875,-0.0014549481,
0.049,-0.0027404735,
0.04925,0.0110645536,
0.0495,0.0153702786,
0.04975,-0.0038546729,
0.05,0.0142586026,
0.05025,0.0166924223,
0.0505,0.0144214947,
0.05075,0.0012969087,
0.051,0.0152324317,
0.05125,0.0192569382,
0.0515,0.0045486102,
0.05175,0.0062434771,
0.052,0.0040861261,
0.05225,-0.0003744933,
0.0525,0.0104991542,
0.05275,-0.0185942873,
0.053,0.0019185795,
0.05325,-0.0124008916,
0.0535,-0.0041011563,
0.05375,-0.0016210031,
0.054,-0.0073968265,
0.05425,-0.0153517677,
0.0545,0.0098787518,
0.05475,0.0194493532,
0.055,0.0118165575,
0.05525,0.0001219400,
0.0555,0.0162714589,
0.05575,0.0153281633,
0.056,0.0004170246,
0.05625,0.0062243589,
0.0565,0.0035933286,
0.05675,0.0055764359,
0.057,0.0057784626,
0.05725,-0.0037166455,
0.0575,0.0045311251,
0.05775,-0.0059862295,
0.058,-0.0009098990,
0.05825,0.0225513820,
0.0585,-0.0041919644,
0.05875,-0.0087788776,
0.059,0.0020553868,
0.05925,0.0047839917,
0.0595,0.0029360575,
0.05975,-0.0064662127,
0.06,0.0122364713,
0.06025,0.0043265261,
0.0605,-0.0051874900,
0.06075,0.0007236767,
0.061,0.0086496733,
0.06125,0.0109237302,
0.0615,0.0062648980,
0.06175,-0.0085478006,
0.062,-0.0027178021,
0.06225,-0.0155000910,
0.0625,-0.0074237660,
0.06275,0.0089382362,
0.063,-0.0136052370,
0.06325,-0.0080269063,
0.0635,-0.0175153725,
0.06375,-0.0255032647,
0.064,-0.0223875791,
0.06425,-0.0288768746,
0.0645,0.0047675208,
0.06475,-0.0022615124,
0.065,0.0032256474,
0.06525,-0.0057543307,
0.0655,0.0105358139,
0.06575,0.0091180066,
0.066,-0.0031874529,
0.06625,-0.0012471050,
0.0665,0.0083019407,
0.06675,-0.0048706341,
0.067,-0.0033421316,
0.06725,-0.0107192760,
0.0675,0.0076356763,
0.06775,-0.0162561126,
0.068,-0.0036876183,
0.06825,-0.0023174190,
0.0685,-0.0164239518,
0.06875,-0.0065439125,
0.069,-0.0118357139,
0.06925,-0.0012760789,
0.0695,0.0015559407,
0.06975,-0.0003082479,
0.07,0.0057095266,
0.07025,0.0036058577,
0.0705,-0.0069850236,
0.07075,-0.0051614414,
0.071,0.0207731500,
0.07125,-0.0003366318,
0.0715,-0.0058814017,
0.07175,-0.0060624275,
0.072,0.0003494498,
0.07225,-0.0085717803,
0.0725,-0.0219263509,
0.07275,0.0119934604,
0.073,-0.0071439110,
0.07325,-0.0132312886,
0.0735,-0.0135751422,
0.07375,-0.0208501481,
0.074,-0.0287143029,
0.07425,-0.0017783350,
0.0745,0.0115299309,
0.07475,0.0032914081,
0.075,-0.0070431223,
0.07525,0.0101897297,
0.0755,0.0034236687,
0.07575,-0.0041267229,
0.076,-0.0046306299,
0.07625,0.0017193686,
0.0765,-0.0010644785,
0.07675,-0.0004837113,
0.077,-0.0104429517,
0.07725,-0.0047229677,
0.0775,0.0030336189,
0.07775,-0.0032723886,
0.078,0.0004337823,
0.07825,-0.0083556473,
0.0785,0.0001017857,
0.07875,-0.0069388095,
0.079,0.0007482846,
0.07925,0.0059206998,
0.0795,-0.0052985963,
0.07975,-0.0011075052,
0.08,0.0152651239,
0.08025,0.0005972449,
0.0805,-0.0077764592,
0.08075,0.0109508177,
0.081,0.0181297623,
0.08125,-0.0096894419,
