Date,2020-11-28 09:13:00
Filename,STFMK-20201105-LW19-1943_20201128_091300_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.009882,
Data Length,12000,
0,0.0050385352,
0.00025,-0.0063702427,
0.0005,-0.0046794573,
0.00075,0.0203969143,
0.001,-0.0075393366,
0.00125,-0.0024971562,
0.0015,0.0030087731,
0.00175,-0.0144308256,
0.002,-0.0099371411,
0.00225,0.0015995629,
0.0025,-0.0078795832,
0.00275,-0.0233447328,
0.003,-0.0185344853,
0.00325,-0.0073697576,
0.0035,-0.0063791773,
0.00375,-0.0217253789,
0.004,-0.0069161933,
0.00425,0.0041253804,
0.0045,0.0007305045,
0.00475,-0.0003713973,
0.005,-0.0005691904,
0.00525,0.0040289317,
0.0055,-0.0039988267,
0.00575,-0.0130183147,
0.006,0.0024644600,
0.00625,0.0010553653,
0.0065,-0.0037399358,
0.00675,-0.0174934808,
0.007,0.0041219937,
0.00725,-0.0041596000,
0.0075,-0.0075147171,
0.00775,-0.0102938209,
0.008,0.0062584998,
0.00825,-0.0066635017,
0.0085,-0.0119887898,
0.00875,0.0127174715,
0.009,0.0104361698,
0.00925,0.0040416815,
0.0095,-0.0017430995,
0.00975,0.0048471871,
0.01,0.0081458911,
0.01025,-0.0013645070,
0.0105,0.0085978387,
0.01075,0.0020965294,
0.011,0.0010201078,
0.01125,0.0023922338,
0.0115,-0.0060170265,
0.01175,0.0053430931,
0.012,0.0027323938,
0.01225,0.0019635812,
0.0125,0.0060506249,
0.01275,-0.0027868189,
0.013,-0.0143138096,
0.01325,-0.0139226113,
0.0135,-0.0220316090,
0.01375,0.0019650809,
0.014,-0.0000940552,
0.01425,0.0121851861,
0.0145,0.0092003467,
0.01475,-0.0028853340,
0.015,0.0134256752,
0.01525,0.0176627245,
0.0155,-0.0001157565,
0.01575,0.0015925233,
0.016,0.0055774692,
0.01625,0.0169884264,
0.0165,-0.0021379380,
0.01675,0.0014311129,
0.017,0.0048013907,
0.01725,-0.0070150946,
0.0175,-0.0028742917,
0.01775,0.0014505433,
0.018,0.0147871478,
0.01825,-0.0030000275,
0.0185,-0.0022736110,
0.01875,0.0081398757,
0.019,0.0069584707,
0.01925,0.0024695001,
0.0195,0.0103314603,
0.01975,0.0164176542,
0.02,0.0113233086,
0.02025,-0.0005389182,
0.0205,0.0164396111,
0.02075,0.0178802460,
0.021,0.0094999168,
0.02125,-0.0065141679,
0.0215,-0.0078295162,
0.02175,0.0046723168,
0.022,-0.0025081243,
0.02225,-0.0014890262,
0.0225,-0.0048434739,
0.02275,-0.0075734714,
0.023,-0.0065738079,
0.02325,-0.0020377235,
0.0235,-0.0092673171,
