Date,2020-11-28 09:27:09
Filename,STFMK-20201105-LW19-1943_20201128_092709_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010641,
Data Length,12000,
0,-0.0150156878,
0.00025,0.0147631597,
0.0005,0.0078662345,
0.00075,0.0070346543,
0.001,0.0078344457,
0.00125,0.0102400640,
0.0015,0.0021548579,
0.00175,0.0083886236,
0.002,0.0002406575,
0.00225,0.0009036675,
0.0025,-0.0054756789,
0.00275,0.0001283943,
0.003,-0.0085400660,
0.00325,-0.0092266854,
0.0035,0.0014684654,
0.00375,0.0044712340,
0.004,-0.0063872891,
0.00425,-0.0242195278,
0.0045,0.0152319865,
0.00475,-0.0013330698,
0.005,-0.0002444878,
0.00525,-0.0078169061,
0.0055,0.0156899802,
0.00575,0.0043774433,
0.006,0.0019659363,
0.00625,0.0084694913,
0.0065,0.0078675896,
0.00675,0.0009608408,
0.007,0.0025634293,
0.00725,0.0021829037,
0.0075,-0.0026886985,
0.00775,-0.0118718091,
0.008,0.0045002131,
0.00825,-0.0032853158,
0.0085,-0.0207789876,
0.00875,-0.0179055445,
0.009,0.0063837175,
0.00925,0.0132743772,
0.0095,-0.0078610796,
0.00975,0.0026760609,
0.01,0.0159360319,
0.01025,0.0058911899,
0.0105,-0.0066214874,
0.01075,0.0024555032,
0.011,0.0103505058,
0.01125,-0.0031642686,
0.0115,-0.0018964590,
0.01175,-0.0023299751,
0.012,0.0020531632,
0.01225,-0.0146359662,
0.0125,0.0100777755,
0.01275,0.0180218052,
0.013,-0.0092669297,
0.01325,-0.0114047704,
0.0135,-0.0040711281,
0.01375,0.0019283196,
0.014,-0.0330269858,
0.01425,-0.0143638207,
0.0145,0.0119304731,
0.01475,0.0008332374,
0.015,-0.0057605449,
0.01525,0.0040154075,
0.0155,0.0157030690,
0.01575,0.0078987349,
0.016,0.0091037080,
0.01625,0.0194309689,
0.0165,-0.0004839595,
0.01675,0.0000231298,
0.017,0.0074133016,
0.01725,-0.0042138062,
0.0175,-0.0035092048,
0.01775,0.0019010964,
0.018,0.0094357925,
0.01825,-0.0095762145,
0.0185,-0.0120359063,
0.01875,0.0016907046,
0.019,0.0076020304,
0.01925,0.0028083471,
0.0195,0.0077749514,
0.01975,0.0088285049,
0.02,0.0204556473,
