Date,2020-11-28 09:21:09
Filename,STFMK-20201105-LW19-1943_20201128_092109_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010183,
Data Length,12000,
0,-0.0259346981,
0.00025,-0.0151881538,
0.0005,-0.0073755230,
0.00075,0.0027188777,
0.001,-0.0126844086,
0.00125,-0.0113763930,
0.0015,0.0022136942,
0.00175,0.0011437562,
0.002,-0.0046204235,
0.00225,-0.0042647314,
0.0025,0.0057255886,
0.00275,0.0082468251,
0.003,-0.0021081867,
0.00325,0.0096746124,
0.0035,0.0118310982,
0.00375,-0.0069882558,
0.004,0.0106799034,
0.00425,0.0239470452,
0.0045,0.0030717372,
0.00475,-0.0169572756,
0.005,-0.0014115665,
0.00525,0.0211448856,
0.0055,-0.0106320567,
0.00575,-0.0043751602,
0.006,0.0068087592,
0.00625,0.0024971063,
0.0065,-0.0117965229,
0.00675,0.0029630242,
0.007,-0.0108098853,
0.00725,-0.0011766447,
0.0075,0.0130592268,
0.00775,0.0165915564,
0.008,0.0103328917,
0.00825,0.0002357477,
0.0085,0.0156856589,
0.00875,0.0170375817,
0.009,0.0065450827,
0.00925,-0.0048781042,
0.0095,0.0131100006,
0.00975,-0.0066669770,
0.01,0.0002993749,
0.01025,0.0016925513,
0.0105,0.0109435329,
0.01075,-0.0022864041,
0.011,-0.0002701632,
0.01125,-0.0061351010,
0.0115,0.0068693087,
0.01175,0.0064405031,
0.012,-0.0055578211,
0.01225,0.0162506904,
0.0125,0.0138614923,
0.01275,0.0054910914,
0.013,0.0031644604,
0.01325,0.0154215340,
0.0135,0.0068609901,
0.01375,-0.0011162071,
0.014,0.0166536607,
0.01425,0.0190405603,
0.0145,-0.0089360867,
0.01475,0.0027123129,
0.015,0.0204764530,
0.01525,0.0017656946,
0.0155,-0.0015328680,
0.01575,0.0057102619,
0.016,0.0155912656,
0.01625,-0.0028407192,
0.0165,-0.0156865623,
0.01675,0.0174601562,
0.017,0.0042407634,
0.01725,0.0042973883,
0.0175,0.0125344200,
0.01775,0.0150868660,
0.018,0.0048021963,
0.01825,0.0120825171,
0.0185,0.0151240844,
0.01875,0.0070173265,
0.019,-0.0036122380,
0.01925,0.0040506269,
0.0195,-0.0027363719,
0.01975,-0.0068630395,
0.02,-0.0140340757,
0.02025,0.0054370519,
0.0205,0.0074542477,
0.02075,-0.0039997464,
0.021,-0.0018551750,
0.02125,0.0147217494,
0.0215,0.0052758581,
0.02175,-0.0029621106,
0.022,0.0020176840,
0.02225,0.0127348779,
0.0225,0.0045218687,
0.02275,-0.0042863218,
0.023,0.0117331566,
0.02325,0.0153793860,
0.0235,0.0003261808,
0.02375,0.0124644293,
0.024,0.0199427642,
0.02425,0.0051751137,
0.0245,-0.0109144291,
0.02475,0.0085174404,
0.025,0.0079355631,
0.02525,-0.0156405978,
0.0255,-0.0061836489,
0.02575,-0.0026890819,
0.026,0.0042446130,
0.02625,-0.0167577378,
0.0265,-0.0040716301,
0.02675,-0.0034855024,
0.027,-0.0012037666,
0.02725,0.0022444546,
0.0275,-0.0021905124,
0.02775,0.0049181525,
0.028,-0.0008366298,
0.02825,0.0065282052,
0.0285,0.0142101059,
0.02875,-0.0053690425,
0.029,-0.0106973192,
0.02925,0.0012649358,
0.0295,0.0003212096,
0.02975,-0.0190281887,
0.03,-0.0039537167,
0.03025,0.0048519187,
0.0305,-0.0053767702,
0.03075,-0.0093769245,
0.031,-0.0144005744,
0.03125,0.0081773605,
0.0315,-0.0114177782,
0.03175,-0.0014842490,
0.032,0.0028185444,
0.03225,0.0084848348,
0.0325,-0.0001403507,
0.03275,-0.0016253419,
0.033,0.0168882888,
0.03325,0.0063141645,
0.0335,0.0008243688,
0.03375,0.0147217307,
0.034,-0.0020439771,
0.03425,-0.0122109530,
0.0345,-0.0079926401,
0.03475,0.0070193196,
0.035,-0.0077357786,
0.03525,-0.0177205428,
0.0355,-0.0038214328,
0.03575,-0.0004261674,
0.036,-0.0156806707,
0.03625,-0.0252235420,
0.0365,0.0001302751,
0.03675,-0.0013182602,
0.037,0.0015829074,
0.03725,-0.0047157565,
0.0375,0.0069498941,
0.03775,-0.0100189149,
0.038,-0.0016381136,
0.03825,0.0012787783,
0.0385,-0.0001704686,
0.03875,-0.0152080739,
0.039,-0.0031677894,
0.03925,-0.0039898213,
0.0395,-0.0078927455,
0.03975,-0.0221189000,
0.04,-0.0007748935,
0.04025,-0.0124037964,
0.0405,-0.0109330760,
0.04075,-0.0180068705,
0.041,0.0000810764,
0.04125,0.0004471869,
0.0415,-0.0112671116,
0.04175,-0.0027392502,
0.042,0.0081999982,
0.04225,0.0086279875,
0.0425,-0.0045709508,
0.04275,0.0073385909,
0.043,0.0117578320,
0.04325,-0.0034030832,
0.0435,-0.0068676709,
0.04375,0.0119080637,
0.044,-0.0000735391,
0.04425,-0.0313973539,
0.0445,0.0030575835,
0.04475,-0.0048118373,
0.045,-0.0305735618,
