Date,2020-11-28 09:22:45
Filename,STFMK-20201105-LW19-1943_20201128_092245_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010386,
Data Length,12000,
0,-0.0174770560,
0.00025,0.0022679872,
0.0005,-0.0143542802,
0.00075,-0.0096618161,
0.001,0.0053626648,
0.00125,-0.0052520703,
0.0015,-0.0066154469,
0.00175,-0.0058528753,
0.002,0.0068330839,
0.00225,-0.0011289985,
0.0025,-0.0073592593,
0.00275,0.0107281851,
0.003,-0.0059072110,
0.00325,-0.0138337063,
0.0035,-0.0103997942,
0.00375,0.0006345145,
0.004,-0.0036293271,
0.00425,-0.0159702636,
0.0045,0.0059493361,
0.00475,0.0066029923,
0.005,-0.0175871681,
0.00525,-0.0179764088,
0.0055,0.0003340219,
0.00575,-0.0199744403,
0.006,-0.0011884501,
0.00625,0.0065502562,
0.0065,0.0094215721,
0.00675,-0.0007692451,
0.007,0.0069883661,
0.00725,0.0160599463,
0.0075,-0.0021078200,
0.00775,-0.0051326230,
0.008,0.0144726494,
0.00825,-0.0083319917,
0.0085,-0.0070827873,
0.00875,-0.0176490452,
0.009,-0.0038460200,
0.00925,0.0034937318,
0.0095,-0.0083660902,
0.00975,-0.0062578009,
0.01,-0.0047071842,
0.01025,0.0070699928,
0.0105,-0.0063541620,
0.01075,0.0004470507,
0.011,-0.0014681038,
0.01125,0.0083836522,
0.0115,-0.0007106819,
0.01175,0.0103983227,
0.012,0.0055679185,
0.01225,0.0034646632,
0.0125,0.0012111129,
0.01275,0.0150792878,
0.013,-0.0024324290,
0.01325,-0.0046177479,
0.0135,0.0011545665,
0.01375,0.0020236059,
0.014,-0.0268495455,
0.01425,-0.0079992888,
0.0145,-0.0149498899,
0.01475,-0.0078992369,
0.015,-0.0148702729,
0.01525,0.0010152332,
0.0155,-0.0130290817,
0.01575,-0.0042551672,
0.016,0.0137033397,
0.01625,0.0099106980,
0.0165,0.0143866241,
0.01675,0.0091869645,
0.017,0.0170619208,
0.01725,0.0253373161,
0.0175,0.0082748542,
0.01775,-0.0007602221,
0.018,0.0044795144,
0.01825,0.0119442884,
0.0185,-0.0089649158,
0.01875,0.0023738963,
0.019,0.0179189816,
0.01925,-0.0066184481,
0.0195,0.0009136801,
0.01975,-0.0127542065,
0.02,0.0150465630,
0.02025,-0.0038929740,
0.0205,0.0063282764,
0.02075,0.0166553278,
0.021,0.0149120195,
0.02125,0.0029475661,
0.0215,0.0133958375,
0.02175,0.0138576906,
0.022,0.0103847831,
0.02225,0.0082470272,
0.0225,0.0166420490,
0.02275,0.0036748112,
0.023,-0.0093593085,
0.02325,0.0047532627,
0.0235,0.0186010692,
0.02375,-0.0071467296,
0.024,-0.0056035696,
0.02425,0.0022769973,
0.0245,0.0049918583,
0.02475,-0.0149353966,
0.025,-0.0164013933,
0.02525,0.0091022216,
0.0255,0.0031209018,
0.02575,0.0134134814,
0.026,0.0056512472,
0.02625,0.0236679632,
0.0265,0.0095005529,
0.02675,0.0066798017,
0.027,0.0183230210,
0.02725,0.0089783557,
0.0275,-0.0040377555,
0.02775,0.0106411818,
0.028,0.0113925012,
0.02825,0.0042725927,
0.0285,-0.0118816225,
0.02875,0.0138176456,
0.029,0.0144001143,
0.02925,-0.0018099821,
0.0295,-0.0114893261,
0.02975,0.0078146914,
0.03,0.0021914202,
0.03025,-0.0000057793,
0.0305,0.0033311401,
0.03075,0.0086277798,
0.031,0.0131359622,
0.03125,0.0042956071,
0.0315,0.0124257850,
0.03175,0.0169559605,
0.032,0.0044839522,
0.03225,0.0022187342,
0.0325,0.0205701571,
0.03275,0.0067512449,
0.033,-0.0099795824,
0.03325,0.0000676994,
0.0335,-0.0101909321,
0.03375,-0.0217016246,
0.034,-0.0038384637,
0.03425,-0.0057694367,
0.0345,-0.0066914689,
0.03475,-0.0112127233,
0.035,0.0010738334,
0.03525,-0.0213212967,
0.0355,0.0085837059,
0.03575,-0.0056008101,
0.036,0.0144016463,
0.03625,0.0173612628,
0.0365,0.0072706579,
0.03675,0.0152958408,
0.037,0.0169233177,
0.03725,-0.0007214590,
0.0375,-0.0005286013,
0.03775,0.0060366984,
0.038,0.0066976408,
0.03825,-0.0244800597,
0.0385,0.0030139768,
0.03875,-0.0030279916,
0.039,-0.0033023790,
0.03925,-0.0095943911,
0.0395,-0.0176690444,
0.03975,0.0028111485,
0.04,0.0004983942,
0.04025,-0.0025270823,
0.0405,0.0101106605,
0.04075,0.0179840960,
0.041,-0.0055822264,
0.04125,0.0041117524,
0.0415,0.0109797260,
0.04175,0.0107118683,
0.042,-0.0023138612,
0.04225,0.0050931601,
0.0425,0.0037184805,
0.04275,-0.0076221004,
0.043,-0.0003850718,
0.04325,0.0109416824,
0.0435,-0.0191670042,
