Date,2020-11-28 09:28:06
Filename,STFMK-20201105-LW19-1943_20201128_092806_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010634,
Data Length,12000,
0,-0.0142372604,
0.00025,-0.0068845022,
0.0005,-0.0077412860,
0.00075,-0.0111962203,
0.001,-0.0006370676,
0.00125,-0.0044669402,
0.0015,-0.0000855366,
0.00175,-0.0052612545,
0.002,0.0097946506,
0.00225,-0.0234803967,
0.0025,-0.0180539936,
0.00275,0.0032843244,
0.003,-0.0091670742,
0.00325,-0.0095045697,
0.0035,-0.0218058266,
0.00375,0.0073223980,
0.004,-0.0038933340,
0.00425,-0.0190638807,
0.0045,0.0036936146,
0.00475,0.0069601825,
0.005,-0.0068668621,
0.00525,-0.0075449757,
0.0055,-0.0035910495,
0.00575,0.0058492506,
0.006,-0.0066910773,
0.00625,-0.0072810538,
0.0065,-0.0283791665,
0.00675,-0.0243263394,
0.007,-0.0049539558,
0.00725,-0.0082546929,
0.0075,0.0116863679,
0.00775,-0.0231323857,
0.008,-0.0081923548,
0.00825,-0.0136561710,
0.0085,-0.0193951689,
0.00875,-0.0394990817,
0.009,-0.0173224192,
0.00925,-0.0016144067,
0.0095,-0.0123825353,
0.00975,0.0001917838,
0.01,0.0035234187,
0.01025,0.0103573417,
0.0105,-0.0054244064,
0.01075,0.0048226696,
0.011,0.0006858743,
0.01125,-0.0056603029,
0.0115,-0.0128518678,
0.01175,-0.0110923136,
0.012,-0.0060170721,
0.01225,-0.0012998119,
0.0125,-0.0146546382,
0.01275,0.0011488412,
0.013,-0.0052194595,
0.01325,-0.0150960609,
0.0135,0.0000489333,
0.01375,0.0048136599,
0.014,-0.0060481480,
0.01425,-0.0011007312,
0.0145,0.0049031004,
0.01475,0.0081443023,
0.015,-0.0075933575,
0.01525,-0.0062113376,
0.0155,0.0115314126,
0.01575,0.0020651540,
0.016,-0.0070565268,
0.01625,-0.0163785443,
0.0165,-0.0221116077,
0.01675,-0.0037449608,
0.017,-0.0182122886,
0.01725,-0.0096955951,
0.0175,-0.0096150320,
0.01775,-0.0049437233,
0.018,-0.0090846904,
0.01825,-0.0135980444,
0.0185,-0.0176069364,
0.01875,-0.0144310314,
0.019,0.0133071113,
0.01925,0.0071568410,
0.0195,-0.0030051868,
0.01975,-0.0004105063,
0.02,0.0082519995,
0.02025,-0.0014161597,
0.0205,0.0084428266,
0.02075,0.0028495854,
0.021,0.0052827010,
0.02125,-0.0003286508,
0.0215,0.0017207018,
0.02175,-0.0033311869,
0.022,-0.0087486729,
0.02225,-0.0055444082,
0.0225,0.0047366316,
0.02275,0.0023395238,
0.023,-0.0131266080,
0.02325,0.0035179560,
0.0235,0.0102041792,
0.02375,0.0005016184,
0.024,-0.0002020505,
0.02425,0.0043776687,
0.0245,0.0146501744,
