Date,2020-11-28 09:16:18
Filename,STFMK-20201105-LW19-1943_20201128_091618_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010200,
Data Length,12000,
0,0.0144249033,
0.00025,0.0005989730,
0.0005,0.0019577637,
0.00075,0.0107548013,
0.001,0.0042063203,
0.00125,-0.0020436179,
0.0015,0.0126768323,
0.00175,0.0065983734,
0.002,-0.0075267060,
0.00225,0.0015061976,
0.0025,0.0170032848,
0.00275,0.0114863133,
0.003,-0.0007236829,
0.00325,0.0087814769,
0.0035,0.0222430937,
0.00375,0.0051889308,
0.004,0.0041396026,
0.00425,0.0153919766,
0.0045,0.0127851442,
0.00475,0.0070747240,
0.005,0.0085645067,
0.00525,0.0109675340,
0.0055,0.0050795600,
0.00575,-0.0180037320,
0.006,0.0172604881,
0.00625,0.0176084079,
0.0065,-0.0068073850,
0.00675,-0.0031825237,
0.007,-0.0073525030,
0.00725,-0.0103724478,
0.0075,-0.0188602805,
0.00775,-0.0072188852,
0.008,0.0137193669,
0.00825,0.0024388940,
0.0085,-0.0027975484,
0.00875,0.0141930822,
0.009,0.0062758718,
0.00925,0.0071619051,
0.0095,0.0066687861,
0.00975,0.0048811231,
0.01,-0.0000820592,
0.01025,0.0029511682,
0.0105,-0.0002172063,
0.01075,-0.0003986778,
0.011,-0.0023861770,
0.01125,0.0006810074,
0.0115,0.0087482100,
0.01175,0.0058408878,
0.012,-0.0055787936,
0.01225,-0.0058568334,
0.0125,0.0127088707,
0.01275,0.0085371593,
0.013,-0.0001418212,
0.01325,0.0065648193,
0.0135,0.0276771449,
0.01375,-0.0062860544,
0.014,0.0003149382,
0.01425,0.0190683194,
0.0145,0.0144567890,
0.01475,-0.0105749369,
0.015,0.0133381449,
0.01525,0.0081695933,
0.0155,-0.0041280333,
0.01575,-0.0053082816,
0.016,0.0177230332,
0.01625,-0.0069075841,
0.0165,-0.0120611507,
0.01675,0.0010928079,
0.017,-0.0051135533,
0.01725,-0.0279935542,
0.0175,-0.0092705982,
0.01775,0.0064966753,
0.018,0.0054429006,
0.01825,-0.0009900370,
0.0185,0.0104442928,
0.01875,0.0082728285,
0.019,-0.0120689906,
0.01925,0.0071710106,
0.0195,0.0078183636,
0.01975,0.0063305460,
0.02,0.0016798521,
0.02025,0.0068792030,
0.0205,0.0101978909,
0.02075,0.0025409898,
0.021,-0.0022638517,
0.02125,0.0105865784,
0.0215,0.0063120844,
0.02175,0.0028450838,
0.022,-0.0018039572,
0.02225,0.0100263506,
0.0225,0.0123588648,
0.02275,0.0034265232,
0.023,0.0080723017,
0.02325,0.0175394621,
0.0235,0.0058956514,
0.02375,0.0038490945,
