Date,2020-11-28 09:23:18
Filename,STFMK-20201105-LW19-1943_20201128_092318_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010523,
Data Length,12000,
0,0.0163895916,
0.00025,0.0097319260,
0.0005,0.0020879295,
0.00075,-0.0058694240,
0.001,-0.0022881599,
0.00125,-0.0054606441,
0.0015,0.0039024281,
0.00175,0.0101134982,
0.002,-0.0108576547,
0.00225,-0.0108583085,
0.0025,-0.0160682704,
0.00275,-0.0090981098,
0.003,-0.0272282865,
0.00325,-0.0049796379,
0.0035,0.0069512217,
0.00375,0.0066891122,
0.004,0.0003805192,
0.00425,0.0006595592,
0.0045,0.0090659773,
0.00475,0.0040783565,
0.005,-0.0014446774,
0.00525,0.0123266168,
0.0055,0.0041552391,
0.00575,-0.0079385517,
0.006,-0.0114741828,
0.00625,-0.0009835365,
0.0065,-0.0086295065,
0.00675,-0.0175519474,
0.007,0.0041593215,
0.00725,-0.0174471978,
0.0075,-0.0099710263,
0.00775,-0.0052108727,
0.008,-0.0015523969,
0.00825,-0.0012107715,
0.0085,0.0051378175,
0.00875,0.0041677812,
0.009,0.0059309211,
0.00925,-0.0038363889,
0.0095,-0.0054954235,
0.00975,0.0033882977,
0.01,0.0077151265,
0.01025,-0.0110716103,
0.0105,-0.0145291267,
0.01075,-0.0104969777,
0.011,-0.0002527599,
0.01125,-0.0197160356,
0.0115,0.0015594151,
0.01175,0.0081957188,
0.012,-0.0074220519,
0.01225,-0.0169572812,
0.0125,-0.0118133323,
0.01275,-0.0249829963,
0.013,-0.0195027869,
0.01325,0.0023826656,
0.0135,0.0082263593,
0.01375,-0.0063954769,
0.014,-0.0021901280,
0.01425,0.0125315003,
0.0145,0.0037290331,
0.01475,-0.0026392809,
0.015,-0.0024292876,
0.01525,0.0071650194,
0.0155,-0.0048219073,
0.01575,-0.0088199126,
0.016,-0.0117958328,
0.01625,0.0000299009,
0.0165,-0.0078919614,
0.01675,-0.0031430109,
0.017,-0.0172124542,
0.01725,-0.0103598703,
0.0175,-0.0044668172,
0.01775,-0.0088225529,
0.018,0.0045750863,
0.01825,-0.0058336346,
0.0185,0.0018229224,
0.01875,0.0044263573,
0.019,0.0084128529,
0.01925,-0.0052424027,
0.0195,-0.0012065556,
0.01975,0.0146890283,
0.02,-0.0039085182,
0.02025,-0.0091810003,
0.0205,0.0032668447,
0.02075,0.0022862307,
0.021,-0.0063226982,
0.02125,0.0035497642,
0.0215,-0.0035960134,
0.02175,-0.0322307236,
0.022,-0.0215643309,
0.02225,-0.0067848549,
0.0225,-0.0020255353,
0.02275,-0.0336879902,
0.023,-0.0054924376,
0.02325,0.0106673185,
0.0235,0.0020361755,
0.02375,-0.0063426374,
0.024,0.0094644278,
0.02425,0.0173917562,
0.0245,0.0028343860,
0.02475,-0.0033698939,
0.025,0.0120813195,
0.02525,0.0083550643,
0.0255,-0.0026421018,
0.02575,-0.0069871917,
0.026,0.0128866136,
0.02625,-0.0066361800,
0.0265,-0.0001891715,
0.02675,0.0007513344,
0.027,0.0001366816,
0.02725,0.0099313157,
0.0275,-0.0063323374,
0.02775,0.0117530543,
0.028,0.0103290752,
0.02825,0.0115883276,
0.0285,0.0066706454,
0.02875,0.0152294105,
0.029,0.0171926357,
0.02925,-0.0050414335,
0.0295,0.0180618074,
0.02975,0.0140991146,
0.03,-0.0010445627,
0.03025,0.0009527493,
0.0305,-0.0008833982,
0.03075,0.0139999073,
0.031,-0.0106493998,
0.03125,0.0089272354,
0.0315,0.0084175039,
0.03175,-0.0064274073,
0.032,-0.0114173610,
0.03225,-0.0092141926,
0.0325,-0.0248649362,
0.03275,-0.0124746505,
0.033,0.0116493702,
0.03325,0.0085601900,
0.0335,0.0102410503,
0.03375,0.0048502972,
0.034,0.0170837510,
0.03425,0.0140068391,
0.0345,-0.0005418527,
0.03475,0.0101758922,
0.035,0.0107990913,
0.03525,0.0111180823,
0.0355,-0.0055604703,
0.03575,-0.0077515524,
0.036,0.0128414165,
0.03625,-0.0074480297,
0.0365,-0.0103483703,
0.03675,-0.0082973642,
0.037,0.0076340605,
0.03725,-0.0027891425,
0.0375,0.0038888734,
0.03775,0.0032749083,
0.038,-0.0009938274,
0.03825,0.0001694133,
0.0385,0.0059159482,
0.03875,0.0107173864,
0.039,-0.0029313741,
0.03925,0.0014921144,
0.0395,0.0126269693,
0.03975,-0.0009721849,
0.04,-0.0070419889,
0.04025,-0.0005671425,
0.0405,-0.0112843933,
0.04075,-0.0103971278,
0.041,-0.0065619596,
0.04125,-0.0101649463,
0.0415,-0.0207850169,
0.04175,-0.0143684782,
0.042,-0.0067339176,
0.04225,-0.0110055152,
0.0425,-0.0336490795,
0.04275,-0.0042991941,
0.043,0.0015902151,
0.04325,0.0047825016,
