Date,2020-11-28 09:25:09
Filename,STFMK-20201105-LW19-1943_20201128_092509_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010517,
Data Length,12000,
0,-0.0190150067,
0.00025,0.0090561360,
0.0005,0.0023099880,
0.00075,-0.0021882160,
0.001,-0.0169806350,
0.00125,0.0061811041,
0.0015,-0.0089596547,
0.00175,-0.0190952756,
0.002,-0.0036755551,
0.00225,0.0087336525,
0.0025,-0.0134480353,
0.00275,-0.0067614862,
0.003,-0.0188927539,
0.00325,0.0000242011,
0.0035,0.0025089842,
0.00375,0.0027293931,
0.004,-0.0003848572,
0.00425,0.0106443102,
0.0045,0.0062579983,
0.00475,-0.0011889266,
0.005,0.0105135059,
0.00525,0.0188762974,
0.0055,0.0046747681,
0.00575,0.0072245807,
0.006,0.0103569999,
0.00625,-0.0036726750,
0.0065,0.0015007599,
0.00675,0.0104796365,
0.007,-0.0185770392,
0.00725,-0.0200620871,
0.0075,-0.0184462052,
0.00775,-0.0077597946,
0.008,-0.0088897832,
0.00825,-0.0130970981,
0.0085,-0.0046120347,
0.00875,0.0118303783,
0.009,0.0175835062,
0.00925,0.0025350540,
0.0095,0.0125239640,
0.00975,-0.0014645245,
0.01,0.0033703023,
0.01025,-0.0031028583,
0.0105,0.0075168293,
0.01075,-0.0009080126,
0.011,-0.0002069033,
0.01125,0.0020547330,
0.0115,0.0183224846,
0.01175,-0.0074659567,
0.012,-0.0023120996,
0.01225,0.0147501752,
0.0125,0.0009331229,
0.01275,-0.0091182152,
0.013,-0.0020978416,
0.01325,0.0156284347,
0.0135,0.0016522268,
0.01375,-0.0008278383,
0.014,0.0178463142,
0.01425,0.0103696920,
0.0145,0.0027463979,
0.01475,0.0076663969,
0.015,0.0175138265,
0.01525,0.0114674577,
0.0155,0.0030081952,
0.01575,0.0146460198,
0.016,-0.0038928078,
0.01625,-0.0115368962,
0.0165,0.0008629425,
0.01675,0.0007046328,
0.017,0.0046132337,
0.01725,-0.0124518154,
0.0175,-0.0063143694,
0.01775,0.0045689098,
0.018,-0.0056801038,
0.01825,-0.0247856192,
0.0185,-0.0073617366,
0.01875,0.0090241861,
0.019,-0.0194717590,
0.01925,0.0071793417,
0.0195,0.0025226390,
0.01975,0.0073719840,
0.02,-0.0078469040,
0.02025,0.0006264683,
0.0205,-0.0027460593,
0.02075,-0.0089838225,
0.021,-0.0045903218,
0.02125,-0.0085890498,
0.0215,-0.0073987069,
0.02175,0.0058563845,
0.022,-0.0035266906,
0.02225,0.0000054798,
0.0225,-0.0048755798,
0.02275,-0.0207530446,
0.023,-0.0000893637,
0.02325,-0.0057678092,
0.0235,-0.0092685446,
0.02375,-0.0043097502,
0.024,0.0052502933,
0.02425,0.0066043232,
0.0245,0.0004859546,
0.02475,0.0019581153,
0.025,0.0164505932,
0.02525,0.0037135421,
0.0255,-0.0030053386,
0.02575,-0.0008254189,
0.026,-0.0268489849,
0.02625,-0.0066469144,
0.0265,-0.0115812812,
0.02675,-0.0178361833,
0.027,-0.0193625484,
0.02725,-0.0170259606,
0.0275,0.0000445944,
0.02775,-0.0181310195,
0.028,-0.0181018338,
0.02825,-0.0137615437,
0.0285,0.0112563046,
0.02875,0.0075041028,
0.029,-0.0028061003,
0.02925,-0.0074597429,
0.0295,-0.0002250157,
0.02975,-0.0168459509,
0.03,-0.0054316279,
0.03025,-0.0037775803,
0.0305,-0.0040642633,
0.03075,-0.0029728888,
0.031,-0.0093812337,
0.03125,0.0006131744,
0.0315,-0.0272260420,
0.03175,-0.0149560450,
0.032,0.0029511335,
0.03225,-0.0034337349,
0.0325,-0.0137555180,
0.03275,-0.0131407548,
0.033,0.0008097598,
0.03325,0.0052253744,
0.0335,-0.0142656434,
0.03375,0.0024692367,
0.034,0.0096726269,
0.03425,0.0005382493,
0.0345,-0.0053204759,
0.03475,0.0057681343,
0.035,0.0103262477,
0.03525,0.0078450078,
0.0355,-0.0079587027,
0.03575,-0.0208460130,
0.036,-0.0085889678,
0.03625,-0.0117552187,
0.0365,0.0022152993,
0.03675,0.0059733358,
0.037,-0.0172259696,
0.03725,0.0016638045,
0.0375,-0.0156394467,
0.03775,-0.0076317186,
0.038,-0.0366488509,
0.03825,-0.0010374250,
0.0385,0.0106215989,
0.03875,-0.0096750241,
0.039,0.0043884590,
0.03925,0.0092833340,
0.0395,0.0016094709,
0.03975,-0.0042945328,
0.04,0.0068246131,
0.04025,0.0011425632,
0.0405,0.0037200190,
0.04075,-0.0051091844,
0.041,0.0034273390,
0.04125,0.0021395562,
0.0415,0.0078158760,
0.04175,-0.0068239253,
0.042,0.0079971384,
0.04225,-0.0024888574,
0.0425,-0.0080626095,
0.04275,0.0053974539,
0.043,0.0061637480,
0.04325,0.0035131348,
0.0435,0.0062783207,
0.04375,0.0184165165,
0.044,0.0191229954,
0.04425,0.0016522834,
0.0445,0.0085253119,
0.04475,0.0208703075,
0.045,0.0159528442,
0.04525,-0.0029007962,
0.0455,-0.0064895572,
0.04575,-0.0162146818,
0.046,0.0063536335,
0.04625,-0.0058443635,
