Date,2020-11-28 09:30:30
Filename,STFMK-20201105-LW19-1943_20201128_093030_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010663,
Data Length,12000,
0,0.0083408328,
0.00025,-0.0183407106,
0.0005,-0.0097748218,
0.00075,-0.0256150775,
0.001,0.0053352308,
0.00125,-0.0017127186,
0.0015,-0.0209173709,
0.00175,-0.0112798261,
0.002,0.0042701396,
0.00225,0.0068817679,
0.0025,0.0016633291,
0.00275,-0.0066289683,
0.003,-0.0139307976,
0.00325,0.0061643524,
0.0035,-0.0117995963,
0.00375,0.0090206526,
0.004,-0.0032677257,
0.00425,0.0009727390,
0.0045,-0.0015439412,
0.00475,0.0113302507,
0.005,-0.0075968909,
0.00525,-0.0166521054,
0.0055,0.0016713754,
0.00575,0.0066001038,
0.006,-0.0131184375,
0.00625,-0.0132079832,
0.0065,0.0043708803,
0.00675,0.0093868440,
0.007,-0.0023358173,
0.00725,0.0064561567,
0.0075,0.0090107499,
0.00775,0.0077663437,
0.008,-0.0028387113,
0.00825,0.0074307942,
0.0085,0.0121895419,
0.00875,0.0046766587,
0.009,0.0124756824,
0.00925,-0.0161910634,
0.0095,-0.0231399965,
0.00975,-0.0008535244,
0.01,-0.0070452066,
0.01025,0.0079915849,
0.0105,-0.0185242072,
0.01075,0.0000539913,
0.011,-0.0064526876,
0.01125,-0.0141607448,
0.0115,-0.0186326914,
0.01175,-0.0191436615,
0.012,0.0081393551,
0.01225,-0.0113967285,
0.0125,0.0006357778,
0.01275,0.0086709540,
0.013,0.0040062731,
0.01325,-0.0050441762,
0.0135,0.0066405106,
0.01375,-0.0114935059,
0.014,-0.0052822498,
0.01425,-0.0134706981,
0.0145,-0.0123900715,
0.01475,0.0000622075,
0.015,-0.0047695860,
0.01525,-0.0098226070,
0.0155,-0.0047948766,
0.01575,-0.0015176316,
0.016,-0.0188896302,
0.01625,-0.0058366563,
0.0165,0.0145561704,
0.01675,-0.0055813165,
0.017,-0.0033771032,
0.01725,0.0078433920,
0.0175,0.0093381396,
0.01775,0.0018911826,
0.018,-0.0076997676,
0.01825,0.0093880910,
0.0185,0.0085427798,
0.01875,-0.0058500478,
0.019,-0.0102009401,
0.01925,-0.0194475222,
0.0195,-0.0091267601,
0.01975,-0.0102153653,
0.02,-0.0161865987,
0.02025,-0.0043640542,
0.0205,-0.0110773006,
0.02075,-0.0077476669,
0.021,-0.0186510105,
0.02125,-0.0135333855,
0.0215,-0.0175723098,
0.02175,0.0110397451,
0.022,0.0049399892,
0.02225,-0.0027680059,
0.0225,-0.0128724435,
0.02275,-0.0052743782,
0.023,0.0011151301,
0.02325,-0.0075838394,
0.0235,0.0037674569,
0.02375,0.0049580312,
0.024,-0.0095935855,
0.02425,-0.0021292218,
0.0245,0.0036682314,
0.02475,-0.0280978531,
0.025,-0.0126050413,
0.02525,-0.0026178232,
0.0255,0.0015012118,
0.02575,-0.0129228281,
0.026,-0.0073791738,
0.02625,0.0113791609,
0.0265,-0.0025657690,
0.02675,-0.0096198423,
0.027,-0.0013162208,
0.02725,0.0085572731,
0.0275,0.0036058025,
0.02775,-0.0149479033,
0.028,0.0040396778,
0.02825,0.0108882645,
0.0285,0.0082161659,
0.02875,0.0006383444,
0.029,-0.0249321219,
0.02925,-0.0052208505,
0.0295,0.0002623695,
0.02975,-0.0059051095,
0.03,0.0112709636,
0.03025,-0.0169274602,
0.0305,0.0004274104,
0.03075,-0.0212583058,
0.031,-0.0100015849,
0.03125,-0.0215042159,
0.0315,-0.0101525448,
0.03175,0.0050840736,
0.032,0.0068574422,
0.03225,0.0007903865,
0.0325,0.0030155783,
0.03275,0.0108602382,
0.033,-0.0005253236,
0.03325,0.0073371027,
0.0335,0.0051231259,
0.03375,0.0041096471,
0.034,-0.0042783474,
0.03425,-0.0022272072,
0.0345,0.0007132289,
0.03475,0.0033951765,
0.035,-0.0175567940,
0.03525,-0.0014524768,
0.0355,-0.0084589710,
0.03575,-0.0081022382,
0.036,-0.0006805852,
0.03625,0.0010603801,
0.0365,-0.0020851472,
0.03675,-0.0012171462,
0.037,0.0069214832,
0.03725,0.0128299082,
0.0375,-0.0021961643,
0.03775,0.0019149864,
0.038,0.0101694176,
0.03825,0.0183700938,
0.0385,-0.0051166173,
0.03875,-0.0068676211,
0.039,-0.0150371138,
0.03925,0.0020237186,
0.0395,-0.0039480571,
0.03975,0.0004807946,
0.04,0.0085005723,
0.04025,0.0040413360,
0.0405,-0.0075962041,
0.04075,-0.0138337035,
0.041,-0.0070793787,
0.04125,-0.0154174631,
0.0415,0.0096214171,
0.04175,0.0163200460,
0.042,0.0099638738,
0.04225,0.0037791952,
0.0425,0.0119453333,
0.04275,0.0144749871,
0.043,0.0090960097,
0.04325,0.0032968288,
0.0435,0.0137383789,
0.04375,-0.0041028457,
0.044,-0.0015657058,
0.04425,-0.0130673451,
0.0445,-0.0002803637,
0.04475,-0.0030317612,
0.045,-0.0052294480,
0.04525,0.0022024945,
0.0455,0.0013549998,
0.04575,0.0049426341,
0.046,0.0124858189,
0.04625,0.0090641892,
0.0465,-0.0064541441,
0.04675,0.0090602692,
0.047,0.0170697942,
0.04725,0.0147423996,
0.0475,0.0007619145,
0.04775,0.0118909786,
0.048,0.0208561830,
0.04825,0.0176224783,
0.0485,-0.0031818775,
0.04875,-0.0021192285,
0.049,0.0060809166,
0.04925,0.0039205342,
0.0495,0.0011829863,
0.04975,0.0013199222,
0.05,-0.0180836990,
0.05025,-0.0102742901,
0.0505,-0.0051031797,
0.05075,0.0059716972,
0.051,-0.0198305491,
0.05125,-0.0047730943,
0.0515,0.0173382703,
0.05175,0.0108249309,
0.052,0.0003238342,
0.05225,0.0093048504,
0.0525,0.0110041434,
0.05275,0.0074614165,
0.053,-0.0021885538,
0.05325,0.0031637652,
0.0535,0.0114988834,
0.05375,0.0011113645,
0.054,-0.0119709959,
0.05425,0.0098381517,
0.0545,0.0042608120,
0.05475,-0.0200284049,
0.055,-0.0029164099,
0.05525,-0.0115539506,
0.0555,0.0115270689,
0.05575,-0.0053437538,
0.056,-0.0001138776,
0.05625,0.0050694896,
0.0565,0.0031724141,
0.05675,0.0045547909,
0.057,0.0099003175,
0.05725,0.0060118651,
0.0575,0.0017731537,
0.05775,0.0059194723,
0.058,0.0165417008,
0.05825,0.0020641095,
0.0585,-0.0046680183,
0.05875,-0.0037106639,
0.059,0.0160766635,
0.05925,-0.0046948488,
0.0595,0.0061224164,
0.05975,0.0162086114,
0.06,-0.0024358826,
0.06025,-0.0132469377,
0.0605,-0.0101081878,
0.06075,-0.0216595866,
0.061,-0.0093117598,
0.06125,-0.0016171215,
0.0615,0.0079221362,
0.06175,0.0129761724,
0.062,0.0014791267,
0.06225,0.0159800407,
0.0625,0.0190433748,
0.06275,0.0062352116,
0.063,-0.0029915096,
0.06325,0.0133116832,
0.0635,0.0007308137,
0.06375,-0.0080857296,
0.064,-0.0064812191,
0.06425,0.0128150210,
0.0645,0.0011317958,
0.06475,-0.0078151990,
0.065,-0.0148251243,
0.06525,0.0110681690,
0.0655,0.0072665089,
0.06575,0.0027496745,
0.066,0.0052078418,
0.06625,-0.0046111871,
0.0665,0.0073434920,
0.06675,0.0114924628,
0.067,0.0222443454,
