Date,2020-11-28 09:21:51
Filename,STFMK-20201105-LW19-1943_20201128_092151_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010256,
Data Length,12000,
0,0.0117586739,
0.00025,0.0169987995,
0.0005,0.0097101117,
0.00075,0.0034348215,
0.001,0.0127260024,
0.00125,0.0206934512,
0.0015,0.0055449335,
0.00175,0.0090468125,
0.002,0.0088237310,
0.00225,0.0031680912,
0.0025,0.0018665548,
0.00275,0.0074367486,
0.003,0.0105930641,
0.00325,-0.0044165240,
0.0035,-0.0035421969,
0.00375,0.0033931038,
0.004,-0.0038642688,
0.00425,-0.0177698713,
0.0045,0.0033092359,
0.00475,0.0017441597,
0.005,0.0169948470,
0.00525,-0.0024976896,
0.0055,0.0137631362,
0.00575,-0.0019141568,
0.006,-0.0074757817,
0.00625,0.0028025717,
0.0065,0.0102170166,
0.00675,0.0069994163,
0.007,-0.0000267808,
0.00725,0.0049012154,
0.0075,0.0142444996,
0.00775,-0.0071266503,
0.008,-0.0009818246,
0.00825,0.0121277114,
0.0085,-0.0002487793,
0.00875,0.0012553682,
0.009,-0.0024898653,
0.00925,0.0141511913,
0.0095,0.0164404549,
0.00975,0.0041329344,
0.01,0.0188538134,
0.01025,0.0221996531,
0.0105,0.0090200054,
0.01075,0.0128492564,
0.011,0.0164028499,
0.01125,0.0202568267,
0.0115,0.0021385038,
0.01175,0.0147142308,
0.012,0.0097541716,
0.01225,-0.0126057789,
0.0125,0.0054744403,
0.01275,0.0095751872,
0.013,0.0101772845,
0.01325,-0.0044606007,
0.0135,-0.0040862239,
0.01375,0.0073987688,
0.014,0.0001654307,
0.01425,-0.0133441910,
0.0145,-0.0004874287,
0.01475,0.0168244634,
0.015,-0.0134156365,
0.01525,0.0074037341,
0.0155,0.0036435414,
0.01575,0.0073777707,
0.016,0.0021438284,
0.01625,0.0024612569,
0.0165,0.0013127265,
0.01675,-0.0000956176,
0.017,-0.0009366156,
0.01725,-0.0064909263,
0.0175,-0.0064059016,
0.01775,-0.0010747849,
0.018,0.0005733916,
0.01825,-0.0027538575,
0.0185,0.0027688299,
0.01875,-0.0153473401,
0.019,-0.0002247740,
0.01925,0.0141557995,
0.0195,0.0049227253,
0.01975,0.0024929149,
0.02,0.0144394124,
0.02025,0.0151442280,
0.0205,-0.0027842552,
0.02075,0.0013560448,
0.021,0.0121192224,
0.02125,0.0075551160,
0.0215,-0.0028710184,
0.02175,-0.0056958389,
0.022,-0.0121205281,
0.02225,-0.0018094589,
0.0225,0.0024118761,
0.02275,-0.0062240199,
0.023,-0.0117906071,
0.02325,-0.0166271031,
0.0235,0.0004944328,
0.02375,-0.0133416438,
0.024,-0.0202326551,
0.02425,-0.0184200238,
0.0245,0.0106882527,
0.02475,0.0092170229,
0.025,-0.0042252634,
0.02525,0.0010652510,
0.0255,-0.0059112371,
0.02575,-0.0002306207,
0.026,-0.0072867512,
0.02625,0.0132749965,
0.0265,-0.0013880548,
0.02675,0.0016942017,
0.027,0.0041716169,
0.02725,0.0055030012,
0.0275,-0.0172790959,
0.02775,-0.0082899723,
0.028,0.0014801935,
0.02825,0.0021528390,
0.0285,-0.0080136973,
0.02875,-0.0080289664,
0.029,0.0071048997,
0.02925,0.0086486191,
0.0295,0.0043862690,
0.02975,0.0097824577,
0.03,0.0133871697,
0.03025,0.0137323346,
0.0305,-0.0025870539,
0.03075,0.0135152005,
0.031,0.0093040057,
0.03125,0.0075098458,
0.0315,0.0064745508,
0.03175,-0.0184621587,
0.032,-0.0175161734,
0.03225,0.0060336799,
0.0325,0.0016755690,
0.03275,0.0113519011,
0.033,-0.0104175117,
0.03325,0.0088527147,
0.0335,0.0003481724,
0.03375,-0.0129034519,
0.034,-0.0127388118,
0.03425,-0.0041205743,
0.0345,0.0072361487,
0.03475,-0.0072021713,
0.035,0.0050762612,
0.03525,0.0045056394,
0.0355,0.0107206330,
0.03575,-0.0024336800,
0.036,0.0069607124,
0.03625,-0.0008094435,
