Date,2020-11-28 09:18:12
Filename,STFMK-20201105-LW19-1943_20201128_091812_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010264,
Data Length,12000,
0,-0.0101794535,
0.00025,-0.0107766595,
0.0005,0.0018978800,
0.00075,-0.0188349672,
0.001,-0.0153456349,
0.00125,-0.0145784039,
0.0015,-0.0051626358,
0.00175,-0.0107774585,
0.002,-0.0106449910,
0.00225,0.0125213703,
0.0025,0.0029873420,
0.00275,-0.0110602612,
0.003,0.0044603865,
0.00325,0.0066688475,
0.0035,-0.0119914208,
0.00375,-0.0034429217,
0.004,0.0160276089,
0.00425,-0.0016313057,
0.0045,-0.0207707249,
0.00475,0.0067787012,
0.005,0.0032627003,
0.00525,-0.0126654506,
0.0055,0.0014816346,
0.00575,-0.0009286840,
0.006,-0.0009443455,
0.00625,-0.0228692386,
0.0065,-0.0018527912,
0.00675,0.0115448246,
0.007,-0.0013986918,
0.00725,0.0060427021,
0.0075,0.0082681756,
0.00775,0.0029783337,
0.008,0.0048112944,
0.00825,0.0111223655,
0.0085,0.0116959624,
0.00875,-0.0006304442,
0.009,-0.0008888372,
0.00925,0.0143562332,
0.0095,-0.0073343911,
0.00975,0.0000184231,
0.01,-0.0151095400,
0.01025,0.0119696883,
0.0105,-0.0047221151,
0.01075,-0.0127876736,
0.011,-0.0009728393,
0.01125,0.0116313668,
0.0115,-0.0023511802,
0.01175,-0.0045944005,
0.012,0.0098696994,
0.01225,0.0183334369,
0.0125,0.0010209742,
0.01275,0.0068450775,
0.013,0.0156744942,
0.01325,0.0037540772,
0.0135,0.0001500762,
0.01375,0.0112693608,
0.014,0.0110055320,
0.01425,-0.0050636376,
0.0145,-0.0155204115,
0.01475,0.0154040400,
0.015,0.0088255657,
0.01525,-0.0106321163,
0.0155,-0.0013138351,
0.01575,0.0112926112,
0.016,0.0047127032,
0.01625,-0.0119345151,
0.0165,-0.0057643903,
0.01675,-0.0031530240,
