Date,2020-11-28 09:23:39
Filename,STFMK-20201105-LW19-1943_20201128_092339_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010324,
Data Length,12000,
0,0.0064489734,
0.00025,0.0145768458,
0.0005,0.0061845370,
0.00075,0.0219926871,
0.001,0.0005317798,
0.00125,-0.0054369569,
0.0015,0.0079225395,
0.00175,0.0203279238,
0.002,0.0068834149,
0.00225,0.0045005069,
0.0025,0.0236136429,
0.00275,0.0119907735,
0.003,0.0056494651,
0.00325,0.0141583793,
0.0035,0.0185629744,
0.00375,0.0143632386,
0.004,-0.0001998485,
0.00425,0.0114179775,
0.0045,-0.0032060186,
0.00475,0.0069225375,
0.005,-0.0071877730,
0.00525,-0.0117895706,
0.0055,-0.0053384602,
0.00575,-0.0014825537,
0.006,0.0021258965,
0.00625,-0.0023146337,
0.0065,-0.0186925270,
0.00675,-0.0108444933,
0.007,0.0180615131,
0.00725,0.0023841774,
0.0075,-0.0024535439,
0.00775,-0.0003233232,
0.008,0.0181886330,
0.00825,0.0009124377,
0.0085,0.0025318204,
0.00875,0.0129778637,
0.009,0.0089360038,
0.00925,0.0002684752,
0.0095,0.0078942720,
0.00975,0.0010344745,
0.01,-0.0120087815,
0.01025,-0.0118012242,
0.0105,0.0126967691,
0.01075,0.0029253762,
0.011,-0.0169015303,
0.01125,-0.0084706740,
0.0115,0.0060106697,
0.01175,-0.0027567754,
0.012,-0.0072966488,
0.01225,0.0037759109,
0.0125,0.0054105553,
0.01275,-0.0005249184,
0.013,-0.0067783217,
0.01325,0.0051642675,
0.0135,0.0023575900,
0.01375,0.0023820952,
0.014,-0.0072292560,
0.01425,-0.0115161575,
0.0145,-0.0107726594,
0.01475,-0.0198516846,
0.015,0.0028716798,
0.01525,0.0067781354,
0.0155,-0.0204822589,
0.01575,-0.0101766912,
0.016,-0.0249465145,
0.01625,-0.0175264180,
0.0165,-0.0391044691,
0.01675,-0.0199362896,
0.017,0.0041953851,
0.01725,-0.0066922628,
0.0175,-0.0081278104,
0.01775,0.0036397758,
0.018,0.0053823902,
0.01825,-0.0007603561,
0.0185,0.0047601997,
0.01875,0.0117678111,
0.019,0.0026034235,
0.01925,-0.0058330274,
0.0195,-0.0115441261,
0.01975,-0.0087830033,
0.02,-0.0147076966,
0.02025,-0.0122906137,
0.0205,-0.0024866916,
0.02075,-0.0141989216,
0.021,-0.0155245997,
0.02125,-0.0098800957,
0.0215,0.0004305165,
0.02175,0.0000588678,
0.022,-0.0053256629,
0.02225,0.0014709199,
0.0225,0.0152891362,
0.02275,-0.0050140675,
0.023,-0.0105250627,
0.02325,0.0101302434,
0.0235,0.0016033150,
0.02375,-0.0126114776,
0.024,-0.0095688021,
0.02425,-0.0095185302,
0.0245,-0.0015283463,
0.02475,-0.0232131928,
0.025,0.0022202414,
0.02525,-0.0036583235,
0.0255,-0.0161468629,
0.02575,-0.0122012980,
0.026,-0.0137268277,
0.02625,-0.0341028310,
0.0265,-0.0144454055,
0.02675,0.0065787858,
0.027,0.0047364575,
0.02725,-0.0055909441,
0.0275,0.0005621531,
0.02775,0.0191757642,
0.028,0.0009667040,
0.02825,0.0046756738,
0.0285,0.0086510200,
0.02875,0.0056608515,
0.029,0.0034547755,
0.02925,0.0048382222,
0.0295,-0.0071763969,
0.02975,0.0030102932,
0.03,-0.0079252748,
0.03025,0.0062359162,
0.0305,-0.0055653499,
0.03075,-0.0140100308,
0.031,-0.0007787269,
0.03125,0.0036734636,
0.0315,0.0072470754,
0.03175,-0.0063161673,
0.032,0.0052512879,
0.03225,0.0134002883,
0.0325,0.0005009116,
0.03275,0.0015641968,
0.033,0.0058288970,
0.03325,0.0171354022,
0.0335,0.0039405036,
0.03375,-0.0077962545,
0.034,0.0022457531,
0.03425,-0.0156946499,
0.0345,-0.0104203988,
0.03475,0.0032260180,
0.035,-0.0062641930,
0.03525,-0.0255072862,
0.0355,-0.0268212743,
0.03575,-0.0087964581,
0.036,-0.0085227648,
0.03625,-0.0335918181,
0.0365,0.0000370591,
0.03675,0.0082774917,
0.037,0.0041159242,
0.03725,-0.0004278053,
0.0375,0.0029682880,
0.03775,0.0141764805,
0.038,-0.0011757541,
0.03825,-0.0051103882,
0.0385,0.0134418979,
