Date,2020-11-28 09:28:30
Filename,STFMK-20201105-LW19-1943_20201128_092830_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010747,
Data Length,12000,
0,0.0029430091,
0.00025,-0.0218707900,
0.0005,-0.0150049487,
0.00075,0.0012947305,
0.001,0.0049962113,
0.00125,-0.0095176958,
0.0015,-0.0004717178,
0.00175,0.0022547983,
0.002,0.0056056543,
0.00225,-0.0041217366,
0.0025,0.0045504374,
0.00275,0.0109690325,
0.003,0.0033114576,
0.00325,-0.0008177866,
0.0035,0.0029243648,
0.00375,-0.0083033191,
0.004,-0.0065831905,
0.00425,-0.0055000661,
0.0045,-0.0151151903,
0.00475,-0.0265559386,
0.005,-0.0131149385,
0.00525,-0.0054217186,
0.0055,-0.0045550494,
0.00575,-0.0289600361,
0.006,-0.0134650702,
0.00625,0.0116234440,
0.0065,-0.0049959635,
0.00675,-0.0041377516,
0.007,-0.0075563025,
0.00725,0.0062148250,
0.0075,0.0046110088,
0.00775,0.0049864296,
0.008,0.0088860877,
0.00825,0.0066277683,
0.0085,0.0024484964,
0.00875,0.0044679767,
0.009,0.0024865801,
0.00925,-0.0052917730,
0.0095,-0.0038184284,
0.00975,0.0112379100,
0.01,0.0082785059,
0.01025,-0.0106881987,
0.0105,-0.0014494302,
0.01075,0.0207517836,
0.011,0.0006122224,
0.01125,-0.0052115698,
0.0115,0.0086380085,
0.01175,0.0169505235,
0.012,-0.0067147985,
0.01225,-0.0018414129,
0.0125,0.0108020455,
0.01275,0.0090052253,
0.013,0.0052530649,
0.01325,0.0005112333,
0.0135,-0.0058961678,
0.01375,-0.0042258115,
0.014,-0.0155832749,
0.01425,0.0108497832,
0.0145,0.0056381570,
0.01475,-0.0157294013,
0.015,-0.0052942405,
0.01525,-0.0153918527,
0.0155,-0.0192248020,
0.01575,-0.0383650735,
0.016,-0.0067857197,
0.01625,0.0089387484,
0.0165,-0.0014422976,
0.01675,-0.0043174271,
0.017,0.0096968478,
0.01725,0.0093947751,
0.0175,0.0078381430,
0.01775,0.0110931518,
0.018,0.0168548375,
0.01825,-0.0016210913,
0.0185,0.0011155980,
0.01875,0.0009443151,
0.019,0.0028320157,
0.01925,-0.0051703593,
0.0195,-0.0029275073,
0.01975,0.0009050414,
0.02,-0.0187724419,
0.02025,-0.0090264445,
0.0205,-0.0024296232,
0.02075,0.0036516152,
0.021,-0.0087776696,
0.02125,-0.0037440090,
0.0215,0.0030564647,
0.02175,0.0021069166,
0.022,-0.0036912588,
0.02225,-0.0040174201,
0.0225,0.0059303031,
0.02275,0.0036956151,
0.023,-0.0130285220,
0.02325,-0.0070422706,
0.0235,-0.0114259766,
0.02375,-0.0072549861,
0.024,-0.0098675881,
0.02425,-0.0069450578,
0.0245,-0.0076317280,
0.02475,-0.0077147856,
0.025,-0.0130790118,
0.02525,-0.0124331238,
0.0255,-0.0393117964,
0.02575,-0.0099627851,
0.026,0.0005925687,
0.02625,0.0024311750,
0.0265,-0.0027220359,
0.02675,0.0016883025,
0.027,0.0077302405,
0.02725,0.0032827409,
0.0275,-0.0012066403,
0.02775,0.0056494987,
0.028,0.0056249984,
0.02825,0.0003263919,
0.0285,-0.0096982755,
0.02875,-0.0012822502,
0.029,0.0006815757,
0.02925,-0.0090959286,
0.0295,0.0021069502,
0.02975,-0.0056004729,
0.03,-0.0173863042,
0.03025,-0.0061334879,
0.0305,0.0063132131,
0.03075,-0.0003108432,
0.031,-0.0109232171,
0.03125,-0.0058019795,
0.0315,0.0105706882,
0.03175,-0.0077567743,
0.032,-0.0082595963,
0.03225,0.0065419120,
0.0325,0.0126706976,
0.03275,-0.0002578862,
0.033,-0.0062876893,
0.03325,0.0007213170,
0.0335,-0.0009752077,
0.03375,-0.0152034918,
0.034,0.0074767629,
0.03425,-0.0018771789,
0.0345,-0.0284319036,
0.03475,-0.0157806389,
0.035,-0.0121267512,
0.03525,-0.0176750440,
0.0355,-0.0336424336,
0.03575,-0.0046010572,
0.036,0.0162247438,
0.03625,-0.0003037035,
0.0365,-0.0017545326,
0.03675,0.0138699450,
0.037,0.0113452049,
0.03725,-0.0009699904,
0.0375,0.0032305941,
0.03775,0.0080038952,
0.038,-0.0086451890,
0.03825,0.0017571277,
0.0385,-0.0017847298,
0.03875,0.0078194924,
0.039,-0.0001912842,
0.03925,0.0040931916,
0.0395,-0.0085463244,
0.03975,-0.0078724260,
0.04,0.0050795376,
0.04025,-0.0013943645,
0.0405,0.0045239422,
0.04075,-0.0004754429,
0.041,0.0049625393,
0.04125,0.0154835153,
0.0415,0.0104376618,
0.04175,0.0088143339,
0.042,-0.0015362804,
0.04225,0.0088492921,
0.0425,0.0156977084,
0.04275,0.0019558144,
0.043,0.0033523529,
0.04325,0.0022577685,
0.0435,0.0096835885,
0.04375,0.0055300281,
0.044,0.0053528273,
0.04425,0.0135302655,
0.0445,-0.0012473555,
0.04475,0.0019690634,
0.045,-0.0037608719,
0.04525,-0.0253400132,
0.0455,0.0009539709,
0.04575,0.0099319918,
0.046,0.0220227409,
0.04625,0.0096126487,
0.0465,0.0140774306,
0.04675,0.0097974297,
0.047,0.0143669872,
0.04725,0.0009773239,
0.0475,0.0187382251,
0.04775,0.0111238956,
0.048,0.0166551545,
0.04825,0.0035870888,
0.0485,0.0133957705,
0.04875,0.0198127367,
0.049,-0.0064756647,
0.04925,0.0043866560,
0.0495,-0.0037128644,
0.04975,0.0050745248,
0.05,0.0033903373,
0.05025,0.0095205959,
0.0505,0.0089195948,
0.05075,0.0006334251,
0.051,0.0071888021,
0.05125,0.0240475871,
0.0515,0.0196446944,
0.05175,0.0089199012,
0.052,0.0166943893,
0.05225,0.0200739428,
0.0525,0.0118468506,
0.05275,0.0079442570,
0.053,0.0017723315,
0.05325,-0.0015272703,
0.0535,0.0046330038,
0.05375,0.0105010243,
0.054,-0.0026666801,
0.05425,-0.0121136960,
0.0545,0.0014579342,
0.05475,0.0077428529,
0.055,0.0012492060,
0.05525,-0.0129765132,
0.0555,0.0095494352,
0.05575,0.0193744712,
0.056,0.0083391722,
0.05625,0.0088863224,
0.0565,0.0113924509,
0.05675,0.0210846290,
0.057,0.0017275113,
0.05725,0.0026822011,
0.0575,0.0161025804,
0.05775,0.0021056798,
0.058,0.0011024704,
0.05825,-0.0000801449,
0.0585,0.0202264823,
0.05875,-0.0041709021,
0.059,0.0004296004,
0.05925,-0.0101223662,
0.0595,0.0061159958,
0.05975,-0.0086598210,
0.06,-0.0005979341,
0.06025,0.0117887929,
0.0605,0.0005132364,
0.06075,0.0100310529,
0.061,0.0039402489,
0.06125,0.0060113543,
0.0615,0.0017491264,
0.06175,-0.0087869288,
0.062,0.0073663257,
0.06225,-0.0015225566,
0.0625,0.0024714489,
0.06275,-0.0094093289,
0.063,-0.0147709548,
0.06325,0.0015112439,
0.0635,-0.0054246536,
0.06375,-0.0040922407,
0.064,0.0011625154,
0.06425,-0.0070886612,
0.0645,-0.0063066394,
0.06475,-0.0241485685,
0.065,-0.0110431481,
0.06525,0.0017891194,
0.0655,-0.0015185890,
0.06575,0.0130183948,
0.066,0.0074813324,
0.06625,-0.0065817633,
0.0665,0.0128159635,
0.06675,-0.0006527872,
0.067,-0.0076301247,
0.06725,0.0036457286,
0.0675,0.0058825077,
0.06775,0.0074868873,
0.068,-0.0075335759,
0.06825,0.0049915728,
0.0685,-0.0058599100,
0.06875,-0.0111594899,
0.069,-0.0143600982,
0.06925,-0.0093728807,
0.0695,-0.0062083378,
0.06975,-0.0067873411,
0.07,-0.0046186424,
0.07025,-0.0135140140,
0.0705,-0.0058006393,
0.07075,-0.0050754668,
0.071,0.0042190193,
0.07125,0.0099508567,
0.0715,-0.0046754330,
0.07175,-0.0060090348,
0.072,0.0213846229,
0.07225,0.0072367326,
0.0725,-0.0036439095,
0.07275,-0.0192241333,
0.073,-0.0011587843,
0.07325,-0.0006984348,
0.0735,-0.0044515594,
0.07375,0.0011399818,
0.074,-0.0113962945,
0.07425,-0.0043011880,
0.0745,-0.0060517313,
0.07475,0.0003383795,
0.075,-0.0166813433,
0.07525,0.0029292293,
0.0755,0.0108475331,
0.07575,0.0096122120,
0.076,0.0022574689,
0.07625,0.0105481865,
0.0765,0.0117533263,
0.07675,-0.0017763266,
0.077,0.0037918335,
0.07725,0.0025402277,
0.0775,0.0119938776,
0.07775,-0.0020667803,
0.078,0.0029581059,
0.07825,0.0103447353,
0.0785,-0.0027395643,
0.07875,-0.0111805312,
0.079,-0.0143819600,
0.07925,0.0003680134,
0.0795,-0.0079553491,
0.07975,0.0061421860,
0.08,0.0086692683,
0.08025,0.0131116044,
0.0805,0.0095169321,
0.08075,0.0065638940,
0.081,0.0126272393,
0.08125,0.0060073817,
0.0815,-0.0009512075,
0.08175,0.0071856119,
0.082,0.0088186171,
0.08225,0.0039058623,
0.0825,-0.0071834438,
0.08275,0.0030220475,
0.083,0.0135485325,
0.08325,-0.0025146585,
0.0835,0.0049096025,
0.08375,0.0031593991,
0.084,0.0029091174,
0.08425,-0.0128555251,
0.0845,-0.0083043519,
0.08475,0.0179432072,
0.085,0.0051353541,
0.08525,0.0117969438,
0.0855,0.0161312968,
0.08575,0.0058001233,
0.086,0.0111994147,
0.08625,0.0173788723,
0.0865,0.0154010402,
0.08675,0.0125200208,
0.087,0.0045829248,
0.08725,0.0205330290,
0.0875,0.0051765935,
0.08775,-0.0033574924,
0.088,-0.0048237354,
0.08825,0.0029983683,
0.0885,-0.0010865367,
0.08875,-0.0193201527,
0.089,-0.0004524819,
0.08925,0.0067132455,
0.0895,0.0042193565,
0.08975,-0.0013930753,
0.09,0.0088343602,
0.09025,0.0145081431,
0.0905,0.0079024639,
0.09075,0.0138342585,
0.091,0.0202485472,
0.09125,0.0020747629,
0.0915,-0.0020276052,
0.09175,0.0242715217,
0.092,0.0137418741,
0.09225,0.0004890798,
0.0925,-0.0040192450,
0.09275,0.0114960046,
0.093,0.0109604290,
0.09325,0.0068109585,
0.0935,-0.0015057100,
0.09375,0.0036965222,
0.094,0.0048171775,
0.09425,-0.0038329603,
0.0945,-0.0058759958,
0.09475,0.0004974314,
0.095,-0.0031482996,
0.09525,0.0063385773,
0.0955,0.0104244752,
0.09575,-0.0022688650,
0.096,0.0106833521,
0.09625,0.0054169516,
0.0965,0.0092546567,
0.09675,-0.0063928310,
0.097,-0.0009133393,
0.09725,0.0096991807,
0.0975,-0.0099981241,
0.09775,-0.0098130256,
0.098,0.0046933275,
0.09825,0.0014965523,
0.0985,-0.0206407867,
0.09875,-0.0136196539,
0.099,-0.0108757420,
0.09925,-0.0080004325,
0.0995,-0.0130298100,
0.09975,-0.0027980781,
0.1,0.0027642371,
0.10025,-0.0035234476,
0.1005,-0.0062542679,
0.10075,-0.0075555663,
0.101,-0.0036034132,
0.10125,-0.0026221541,
0.1015,-0.0048598633,
0.10175,0.0069393134,
0.102,-0.0016471157,
0.10225,-0.0149812903,
0.1025,-0.0114358347,
0.10275,0.0045934161,
0.103,-0.0108159333,
0.10325,-0.0192637760,
0.1035,-0.0071619786,
0.10375,0.0015806672,
0.104,-0.0270258114,
0.10425,-0.0173880719,
0.1045,0.0016387576,
0.10475,-0.0062299888,
0.105,-0.0097525846,
0.10525,-0.0064185024,
0.1055,0.0005550067,
0.10575,-0.0114901001,
0.106,-0.0009120144,
0.10625,0.0015329530,
0.1065,-0.0080783591,
0.10675,-0.0151762497,
0.107,0.0069897203,
0.10725,-0.0195668861,
0.1075,-0.0107395193,
0.10775,-0.0229461286,
0.108,0.0028251668,
0.10825,-0.0123694204,
0.1085,-0.0259711817,
0.10875,-0.0214755535,
0.109,-0.0027217106,
0.10925,-0.0075602154,
0.1095,-0.0135042993,
0.10975,-0.0037509587,
0.11,0.0034318869,
0.11025,-0.0067591183,
0.1105,-0.0080587100,
0.11075,0.0051129526,
0.111,-0.0008963153,
0.11125,-0.0098759346,
0.1115,0.0059923464,
0.11175,0.0066701546,
