Date,2020-11-28 09:18:03
Filename,STFMK-20201105-LW19-1943_20201128_091803_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010208,
Data Length,12000,
0,-0.0040869014,
0.00025,0.0046723457,
0.0005,0.0016228247,
0.00075,-0.0024539940,
0.001,-0.0137872985,
0.00125,-0.0047286288,
0.0015,0.0042482433,
0.00175,0.0026265606,
0.002,-0.0031195814,
0.00225,0.0153376339,
0.0025,0.0154810846,
0.00275,-0.0087375576,
0.003,0.0073037534,
0.00325,0.0196607318,
0.0035,0.0096099470,
0.00375,-0.0035146556,
0.004,0.0108020985,
0.00425,0.0035251470,
0.0045,-0.0150290765,
0.00475,0.0037591932,
0.005,0.0005922114,
0.00525,-0.0143091250,
0.0055,-0.0093515143,
0.00575,-0.0051854150,
0.006,-0.0075166156,
0.00625,-0.0222599171,
0.0065,0.0027007577,
0.00675,0.0058880514,
0.007,0.0095460406,
0.00725,-0.0031939379,
0.0075,0.0149487713,
0.00775,-0.0035307547,
0.008,-0.0092330091,
0.00825,0.0014869840,
0.0085,0.0035140514,
0.00875,-0.0068179993,
0.009,-0.0006509310,
0.00925,0.0049239439,
0.0095,0.0081819575,
0.00975,-0.0012913189,
0.01,-0.0016350212,
0.01025,0.0073473104,
0.0105,-0.0034670751,
0.01075,-0.0066819610,
0.011,-0.0082510095,
0.01125,0.0068643270,
0.0115,0.0067779846,
0.01175,0.0019651919,
0.012,0.0167048797,
0.01225,0.0180568676,
0.0125,0.0129753426,
0.01275,0.0058123893,
0.013,0.0210889410,
0.01325,0.0149020655,
0.0135,0.0003962364,
0.01375,0.0135661382,
0.014,-0.0009666226,
0.01425,-0.0203420445,
0.0145,-0.0044035176,
0.01475,0.0087584332,
0.015,0.0039201761,
0.01525,-0.0059024529,
0.0155,-0.0045062643,
0.01575,0.0090227649,
0.016,-0.0034432870,
0.01625,-0.0126495324,
0.0165,0.0012830518,
0.01675,0.0181462876,
0.017,-0.0072830226,
0.01725,0.0032534429,
0.0175,0.0133987786,
0.01775,0.0074934750,
0.018,-0.0052199895,
0.01825,-0.0010774764,
0.0185,-0.0043891491,
0.01875,-0.0037567881,
0.019,0.0021191449,
0.01925,-0.0078864722,
0.0195,0.0001999400,
0.01975,-0.0000038331,
0.02,0.0031500589,
0.02025,0.0075741461,
0.0205,0.0040106582,
0.02075,-0.0119383987,
0.021,-0.0063117091,
0.02125,0.0086748721,
0.0215,0.0015846188,
0.02175,0.0018172283,
0.022,0.0180246308,
0.02225,0.0064963559,
0.0225,0.0069768997,
0.02275,0.0072993794,
0.023,0.0236055646,
0.02325,0.0055699819,
0.0235,0.0006197914,
0.02375,0.0012228081,
0.024,-0.0065730112,
0.02425,-0.0060347011,
0.0245,-0.0001197138,
0.02475,-0.0151304882,
0.025,-0.0053100195,
0.02525,-0.0075894925,
0.0255,-0.0007979324,
0.02575,-0.0111625241,
0.026,-0.0086031845,
0.02625,0.0001264405,
0.0265,0.0105469450,
0.02675,0.0116643757,
0.027,-0.0003795436,
0.02725,-0.0036014477,
0.0275,-0.0068553165,
0.02775,-0.0026768260,
0.028,-0.0111851878,
0.02825,0.0099487733,
0.0285,-0.0013001544,
0.02875,0.0016030566,
0.029,0.0006277568,
0.02925,0.0110783558,
0.0295,-0.0164483897,
0.02975,-0.0123824449,
0.03,0.0026674559,
0.03025,0.0027959044,
0.0305,-0.0167933926,
0.03075,-0.0118395239,
0.031,0.0020927596,
0.03125,-0.0027835255,
0.0315,-0.0006128246,
0.03175,0.0066200858,
0.032,0.0059642387,
0.03225,0.0095506618,
0.0325,-0.0064541958,
0.03275,0.0121774161,
0.033,0.0036949546,
0.03325,0.0006144912,
0.0335,0.0044081705,
0.03375,-0.0295895934,
0.034,-0.0219032709,
0.03425,-0.0076148422,
0.0345,-0.0087022316,
0.03475,0.0030304939,
0.035,-0.0150475055,
0.03525,-0.0042468859,
0.0355,-0.0149742290,
0.03575,-0.0110006593,
0.036,-0.0199998543,
0.03625,-0.0056999805,
0.0365,0.0061502722,
0.03675,-0.0122045316,
0.037,-0.0020945123,
0.03725,-0.0010652828,
0.0375,-0.0105961896,
0.03775,-0.0147831570,
0.038,-0.0007529592,
0.03825,-0.0173015501,
0.0385,0.0006466853,
0.03875,-0.0177010447,
0.039,-0.0105556333,
0.03925,-0.0123920627,
0.0395,-0.0013651289,
