Date,2020-11-28 09:19:51
Filename,STFMK-20201105-LW19-1943_20201128_091951_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010220,
Data Length,12000,
0,-0.0020121892,
0.00025,0.0112734931,
0.0005,0.0089654801,
0.00075,-0.0096925776,
0.001,-0.0064089336,
0.00125,0.0070223985,
0.0015,-0.0022934603,
0.00175,-0.0088135274,
0.002,-0.0017141328,
0.00225,0.0067571960,
0.0025,-0.0119229583,
0.00275,-0.0062079486,
0.003,-0.0210578144,
0.00325,-0.0022453775,
0.0035,-0.0224437006,
0.00375,-0.0096401563,
0.004,-0.0004986064,
0.00425,0.0015911816,
0.0045,-0.0095135821,
0.00475,-0.0054842886,
0.005,0.0100926170,
0.00525,-0.0033017895,
0.0055,-0.0061624986,
0.00575,0.0128266132,
0.006,-0.0057087089,
0.00625,-0.0142718870,
0.0065,-0.0119301034,
0.00675,-0.0008853531,
0.007,-0.0141049409,
0.00725,-0.0165344644,
0.0075,0.0030351372,
0.00775,-0.0024609922,
0.008,-0.0275236107,
0.00825,-0.0176947545,
0.0085,-0.0167603642,
0.00875,-0.0249352008,
0.009,-0.0016644027,
0.00925,0.0048022522,
0.0095,0.0048769666,
0.00975,-0.0131665897,
0.01,0.0005237473,
0.01025,0.0063471096,
0.0105,-0.0027496950,
0.01075,-0.0143964160,
0.011,-0.0023754369,
0.01125,-0.0027394276,
0.0115,-0.0048695654,
0.01175,-0.0222373344,
0.012,-0.0044404017,
0.01225,-0.0071491115,
0.0125,-0.0141911777,
0.01275,-0.0190439299,
0.013,-0.0088973120,
0.01325,-0.0063290000,
0.0135,-0.0151049858,
0.01375,-0.0115790414,
0.014,-0.0115484381,
0.01425,-0.0045208591,
0.0145,-0.0091609433,
0.01475,0.0145043954,
0.015,0.0006689952,
0.01525,-0.0075596999,
0.0155,-0.0040897639,
0.01575,0.0125027345,
0.016,-0.0050477292,
0.01625,-0.0117764706,
0.0165,-0.0120434128,
0.01675,-0.0105593372,
0.017,-0.0189081188,
0.01725,-0.0068005696,
0.0175,-0.0253447071,
0.01775,-0.0128446016,
0.018,-0.0132563822,
0.01825,0.0049255067,
0.0185,-0.0247918963,
0.01875,-0.0116693834,
0.019,0.0029299431,
0.01925,0.0056308531,
0.0195,0.0020558385,
0.01975,0.0002738590,
0.02,0.0100733535,
0.02025,0.0130208759,
0.0205,-0.0057827244,
0.02075,-0.0011018853,
0.021,0.0028209095,
0.02125,0.0075612357,
0.0215,-0.0145778041,
0.02175,-0.0040303152,
0.022,-0.0030231464,
0.02225,-0.0029044503,
0.0225,-0.0161557812,
0.02275,-0.0177773591,
0.023,-0.0018188362,
0.02325,-0.0147763062,
0.0235,0.0044159889,
0.02375,0.0082966639,
0.024,0.0145675791,
0.02425,0.0015926559,
0.0245,0.0068533490,
0.02475,0.0200673714,
0.025,0.0079171341,
0.02525,0.0065860730,
0.0255,0.0122351069,
0.02575,0.0016251615,
0.026,-0.0064363098,
0.02625,-0.0073320051,
0.0265,0.0146289775,
0.02675,-0.0067391992,
0.027,-0.0034603176,
0.02725,0.0020651503,
0.0275,-0.0088487230,
0.02775,-0.0286275707,
0.028,-0.0177797414,
0.02825,-0.0094493702,
0.0285,0.0038323193,
0.02875,0.0080733877,
0.029,0.0041908217,
0.02925,0.0136542991,
0.0295,-0.0030290557,
0.02975,0.0085927537,
0.03,0.0128557337,
0.03025,0.0095093539,
0.0305,-0.0068452624,
0.03075,0.0008843044,
0.031,0.0134925460,
0.03125,-0.0100347409,
0.0315,-0.0105982786,
0.03175,0.0051583219,
0.032,0.0019659593,
0.03225,-0.0097247222,
0.0325,-0.0194435678,
0.03275,-0.0008087383,
0.033,-0.0032077658,
0.03325,-0.0083684772,
0.0335,-0.0074839783,
0.03375,0.0089953197,
0.034,0.0039636819,
0.03425,0.0010429490,
0.0345,0.0148928389,
0.03475,0.0059328550,
0.035,0.0021228041,
0.03525,0.0058965394,
0.0355,0.0122874407,
0.03575,0.0011324212,
0.036,-0.0088405721,
0.03625,-0.0172933042,
0.0365,-0.0163344685,
0.03675,-0.0139638605,
0.037,-0.0107324552,
0.03725,-0.0147210471,
0.0375,-0.0062260120,
0.03775,-0.0101713222,
0.038,-0.0062582409,
0.03825,-0.0228036232,
0.0385,-0.0044236081,
0.03875,-0.0096628340,
0.039,0.0069840853,
0.03925,0.0025799416,
0.0395,-0.0029127419,
0.03975,0.0079395100,
0.04,0.0058306730,
0.04025,0.0019048024,
0.0405,-0.0077897520,
0.04075,0.0054119034,
0.041,0.0089720078,
0.04125,-0.0165881682,
0.0415,0.0084049823,
0.04175,-0.0005719000,
0.042,0.0053496910,
0.04225,-0.0147093050,
0.0425,-0.0144973630,
0.04275,-0.0041747466,
0.043,0.0010074133,
0.04325,-0.0048775277,
0.0435,0.0021303319,
0.04375,0.0162849613,
0.044,0.0001900641,
0.04425,0.0005743548,
0.0445,0.0113212829,
0.04475,0.0103149377,
0.045,-0.0064224522,
0.04525,0.0036947499,
0.0455,0.0103849340,
0.04575,-0.0086382218,
0.046,-0.0106686726,
0.04625,0.0035797481,
0.0465,-0.0140327411,
0.04675,-0.0179301538,
0.047,-0.0103350403,
0.04725,-0.0187850147,
0.0475,-0.0303031038,
0.04775,-0.0199003480,
0.048,0.0012292711,
0.04825,0.0096044336,
0.0485,-0.0023902273,
0.04875,0.0046760538,
0.049,0.0089788102,
0.04925,-0.0039158361,
0.0495,0.0059990324,
0.04975,0.0128105292,
0.05,0.0009415957,
0.05025,-0.0053360076,
0.0505,0.0069332393,
0.05075,0.0121174194,
0.051,-0.0041310415,
0.05125,-0.0007854684,
0.0515,0.0025983746,
0.05175,0.0101970956,
0.052,-0.0044078045,
0.05225,-0.0119367801,
0.0525,0.0073941150,
0.05275,0.0091050966,
0.053,0.0019244394,
0.05325,-0.0013811748,
0.0535,0.0152180074,
0.05375,0.0102161067,
0.054,0.0059274561,
0.05425,0.0129490169,
0.0545,0.0192082897,
0.05475,0.0060454477,
0.055,0.0099394703,
0.05525,0.0179923326,
0.0555,0.0079992823,
0.05575,-0.0085223597,
0.056,-0.0104351901,
0.05625,0.0085912077,
0.0565,0.0037903385,
0.05675,-0.0086649330,
0.057,0.0063291374,
0.05725,0.0113885943,
0.0575,0.0022952845,
0.05775,-0.0094340006,
0.058,-0.0015823324,
0.05825,0.0080085564,
0.0585,0.0004087779,
0.05875,0.0137892179,
0.059,0.0109137297,
0.05925,0.0108849127,
0.0595,0.0174853951,
0.05975,0.0149054164,
0.06,0.0163695049,
0.06025,0.0005930419,
0.0605,0.0158905219,
0.06075,0.0179976858,
0.061,0.0049096863,
0.06125,0.0125322388,
0.0615,0.0183507130,
0.06175,0.0111134704,
0.062,-0.0012165970,
0.06225,-0.0017056256,
0.0625,0.0155759845,
0.06275,0.0194023140,
0.063,-0.0012559134,
0.06325,0.0145546645,
0.0635,0.0188413858,
0.06375,0.0145531520,
0.064,0.0051268386,
0.06425,0.0177099071,
0.0645,0.0187855903,
0.06475,0.0080957860,
0.065,0.0030958720,
0.06525,0.0190590862,
0.0655,0.0005323169,
0.06575,0.0005089419,
0.066,0.0035964204,
0.06625,0.0005962893,
0.0665,-0.0060954168,
0.06675,-0.0015457009,
0.067,0.0053992770,
0.06725,0.0019920918,
0.0675,-0.0157028083,
0.06775,0.0063136267,
0.068,0.0157350786,
0.06825,0.0032359269,
0.0685,0.0015210444,
0.06875,0.0092144068,
0.069,0.0130272452,
0.06925,0.0017431739,
0.0695,0.0123573150,
0.06975,0.0210229568,
0.07,0.0056705014,
0.07025,0.0106701301,
0.0705,0.0105062947,
0.07075,0.0010139485,
0.071,-0.0009974098,
0.07125,0.0108927432,
0.0715,0.0192388333,
0.07175,-0.0033178020,
0.072,-0.0097925477,
0.07225,0.0050622653,
0.0725,0.0124504752,
0.07275,-0.0068612248,
0.073,-0.0039316798,
0.07325,0.0157228373,
0.0735,0.0084268106,
0.07375,0.0000439618,
0.074,0.0121912817,
0.07425,0.0172267631,
0.0745,0.0068706232,
0.07475,0.0111399870,
0.075,0.0054809195,
0.07525,0.0003365930,
0.0755,-0.0089253113,
0.07575,-0.0164282620,
0.076,0.0189586561,
0.07625,-0.0082387468,
0.0765,-0.0106743928,
0.07675,-0.0019377575,
0.077,-0.0018363094,
0.07725,-0.0109620495,
0.0775,-0.0216616578,
0.07775,0.0079472624,
0.078,0.0064199520,
0.07825,-0.0008229513,
0.0785,0.0064219232,
0.07875,0.0131015349,
0.079,0.0056808637,
0.07925,0.0070249774,
0.0795,0.0107448958,
0.07975,0.0055633490,
0.08,-0.0024119350,
0.08025,0.0080908397,
0.0805,-0.0035698423,
0.08075,0.0052104699,
0.081,-0.0036007620,
0.08125,-0.0003626382,
0.0815,-0.0023568710,
0.08175,-0.0107551189,
0.082,-0.0100244936,
0.08225,0.0043137404,
0.0825,0.0025003112,
0.08275,-0.0048835338,
0.083,-0.0034996998,
0.08325,0.0161968339,
0.0835,0.0133259296,
0.08375,-0.0074462611,
0.084,0.0114178620,
0.08425,0.0175916664,
0.0845,0.0018955243,
0.08475,-0.0034928590,
0.085,0.0155617408,
0.08525,0.0031012814,
0.0855,-0.0102586281,
0.08575,-0.0018216476,
0.086,0.0071950820,
0.08625,-0.0134448232,
0.0865,-0.0025867037,
0.08675,-0.0039234692,
0.087,-0.0055290917,
0.08725,-0.0246339217,
0.0875,0.0125284661,
0.08775,0.0071000610,
0.088,0.0080621634,
0.08825,0.0023684036,
0.0885,0.0157639552,
0.08875,0.0007235483,
0.089,-0.0013650534,
0.08925,0.0080149481,
0.0895,0.0090232659,
0.08975,0.0020657221,
0.09,0.0044554840,
0.09025,0.0083868476,
0.0905,0.0077252388,
0.09075,0.0035581111,
0.091,0.0130027272,
0.09125,0.0128853871,
0.0915,0.0037471370,
0.09175,-0.0037206828,
0.092,0.0069851456,
0.09225,0.0126330554,
0.0925,0.0005664438,
0.09275,0.0005279621,
0.093,0.0142919496,
0.09325,0.0170180127,
0.0935,0.0026500905,
0.09375,0.0112373736,
0.094,0.0215355717,
0.09425,0.0196755473,
0.0945,0.0039409338,
0.09475,0.0143130971,
0.095,0.0113295680,
0.09525,-0.0103396717,
0.0955,0.0042870636,
0.09575,0.0202421192,
0.096,0.0020544678,
0.09625,-0.0057275989,
0.0965,-0.0048744730,
0.09675,-0.0020173546,
0.097,-0.0094485553,
0.09725,-0.0087105073,
0.0975,0.0157766603,
0.09775,0.0171090588,
0.098,0.0076731103,
0.09825,0.0107308906,
0.0985,0.0154128624,
0.09875,0.0174314734,
0.099,-0.0022036987,
0.09925,0.0106359646,
0.0995,0.0090392372,
0.09975,0.0042339037,
0.1,0.0093748271,
0.10025,-0.0005980533,
0.1005,0.0101543888,
0.10075,0.0019563248,
0.101,0.0103405248,
0.10125,0.0037947758,
0.1015,-0.0050658127,
0.10175,-0.0102636078,
0.102,0.0076068463,
0.10225,0.0096375784,
0.1025,-0.0003471807,
0.10275,0.0048538116,
0.103,0.0172170326,
0.10325,0.0022614300,
0.1035,0.0055775763,
0.10375,0.0103730150,
0.104,0.0252063237,
0.10425,0.0040172450,
