Date,2020-11-28 09:29:54
Filename,STFMK-20201105-LW19-1943_20201128_092954_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010485,
Data Length,12000,
0,-0.0001604141,
0.00025,-0.0112961698,
0.0005,-0.0166908260,
0.00075,-0.0229041390,
0.001,-0.0022682562,
0.00125,0.0094295889,
0.0015,0.0058668023,
0.00175,0.0141596748,
0.002,0.0093343500,
0.00225,0.0057676546,
0.0025,0.0131309666,
0.00275,0.0168884937,
0.003,0.0038471387,
0.00325,0.0024569340,
0.0035,0.0115186339,
0.00375,0.0216084551,
0.004,-0.0100504756,
0.00425,0.0084567051,
0.0045,0.0105599351,
0.00475,-0.0005405420,
0.005,-0.0080064703,
0.00525,-0.0120215025,
0.0055,0.0140374005,
0.00575,-0.0045486907,
0.006,0.0016543523,
0.00625,-0.0083135925,
0.0065,0.0028757006,
0.00675,0.0062467931,
0.007,0.0107709328,
0.00725,0.0176415425,
0.0075,0.0033289040,
0.00775,-0.0085164625,
0.008,0.0162557028,
0.00825,0.0132438531,
0.0085,-0.0007087960,
0.00875,0.0012440647,
0.009,-0.0094202273,
0.00925,-0.0018350176,
0.0095,-0.0003059260,
0.00975,-0.0018740126,
0.01,-0.0014353432,
0.01025,-0.0010660235,
0.0105,0.0005750363,
0.01075,0.0027018192,
0.011,-0.0069433074,
0.01125,0.0105808312,
0.0115,0.0085988529,
0.01175,0.0173697639,
0.012,0.0056661768,
0.01225,0.0140915737,
0.0125,0.0192344189,
0.01275,0.0094726989,
0.013,0.0047844825,
0.01325,0.0028284085,
0.0135,0.0203582533,
0.01375,0.0040209987,
0.014,-0.0061572418,
0.01425,0.0205127932,
0.0145,0.0054492410,
0.01475,-0.0106397327,
0.015,-0.0166887026,
0.01525,-0.0081941374,
0.0155,-0.0129151139,
0.01575,0.0027283479,
0.016,0.0014105997,
0.01625,0.0143246744,
0.0165,0.0047253133,
0.01675,-0.0008497282,
0.017,0.0129808402,
0.01725,0.0096941488,
0.0175,0.0039791404,
0.01775,0.0032103136,
0.018,0.0074323714,
0.01825,0.0068310997,
0.0185,-0.0106432270,
0.01875,0.0057810415,
0.019,0.0022277343,
0.01925,-0.0091174636,
0.0195,-0.0020592941,
0.01975,-0.0163340922,
0.02,-0.0108530708,
0.02025,-0.0209127516,
0.0205,-0.0229301136,
0.02075,0.0132450918,
0.021,0.0113793639,
0.02125,-0.0012719145,
0.0215,0.0098248934,
0.02175,0.0111487871,
0.022,0.0024226503,
0.02225,0.0152081586,
0.0225,0.0140164196,
0.02275,0.0067516952,
0.023,-0.0076085380,
0.02325,0.0142491870,
0.0235,0.0031372709,
0.02375,-0.0130698727,
0.024,-0.0018097594,
0.02425,0.0014656738,
0.0245,-0.0001000234,
0.02475,-0.0215980113,
0.025,-0.0207731798,
0.02525,-0.0011292795,
0.0255,-0.0012537055,
0.02575,-0.0086644897,
0.026,-0.0011270100,
0.02625,0.0116470363,
0.0265,0.0025971129,
0.02675,0.0006785094,
0.027,0.0112904971,
0.02725,0.0065696649,
0.0275,-0.0029866581,
0.02775,0.0174748935,
0.028,0.0124016218,
0.02825,-0.0035960544,
0.0285,-0.0122156553,
0.02875,-0.0081957188,
0.029,0.0037411239,
0.02925,-0.0067003425,
0.0295,-0.0077829468,
0.02975,0.0131204557,
0.03,0.0007310836,
0.03025,-0.0060081929,
0.0305,-0.0088744489,
0.03075,-0.0080007473,
0.031,0.0082768099,
0.03125,0.0026506919,
0.0315,0.0128782112,
0.03175,0.0066267415,
0.032,0.0060286373,
0.03225,0.0168027133,
0.0325,0.0070895730,
0.03275,-0.0058798948,
0.033,0.0026439715,
0.03325,0.0167753380,
0.0335,-0.0094700959,
0.03375,-0.0023701340,
0.034,0.0036689951,
0.03425,0.0079475725,
0.0345,-0.0105262119,
0.03475,-0.0154602798,
0.035,-0.0037082341,
0.03525,-0.0012523088,
0.0355,-0.0004769550,
0.03575,-0.0040737544,
0.036,0.0078889336,
0.03625,0.0048416173,
0.0365,0.0008065187,
0.03675,0.0056999032,
0.037,0.0131206391,
0.03725,0.0091680130,
0.0375,0.0056559555,
0.03775,0.0164564233,
0.038,0.0062697362,
0.03825,-0.0020801576,
0.0385,0.0024183216,
0.03875,0.0046822121,
0.039,-0.0027479511,
0.03925,-0.0146702072,
0.0395,-0.0032053490,
0.03975,0.0058936682,
0.04,-0.0130267721,
0.04025,-0.0200508516,
0.0405,0.0192408022,
0.04075,0.0059022112,
0.041,0.0023580291,
0.04125,-0.0006510090,
0.0415,0.0137843117,
0.04175,0.0040400815,
0.042,0.0097981095,
0.04225,0.0072084744,
0.0425,0.0084630130,
0.04275,-0.0073047956,
0.043,0.0030579758,
0.04325,0.0046660663,
0.0435,-0.0021972239,
0.04375,-0.0116426367,
0.044,0.0101798549,
0.04425,0.0014040715,
