Date,2020-11-28 09:27:06
Filename,STFMK-20201105-LW19-1943_20201128_092706_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010611,
Data Length,12000,
0,-0.0120225456,
0.00025,0.0048967851,
0.0005,-0.0077558085,
0.00075,-0.0115334075,
0.001,-0.0247583874,
0.00125,-0.0079729138,
0.0015,-0.0170131773,
0.00175,-0.0113976644,
0.002,0.0092480425,
0.00225,0.0017979606,
0.0025,0.0062935031,
0.00275,0.0142383957,
0.003,0.0077340212,
0.00325,-0.0063936468,
0.0035,-0.0004033909,
0.00375,0.0070502460,
0.004,-0.0141114108,
0.00425,-0.0082217418,
0.0045,0.0101576792,
0.00475,0.0066414853,
0.005,0.0019619497,
0.00525,-0.0138903242,
0.0055,0.0006161660,
0.00575,0.0099987108,
0.006,0.0108598787,
0.00625,0.0023895104,
0.0065,0.0137131773,
0.00675,0.0072257430,
0.007,0.0037943148,
0.00725,0.0026890005,
0.0075,0.0164350886,
0.00775,0.0110472841,
0.008,0.0076223467,
0.00825,0.0094302399,
0.0085,0.0083762277,
0.00875,0.0070825936,
0.009,0.0136289559,
0.00925,-0.0047842222,
0.0095,-0.0067032292,
0.00975,-0.0161353722,
0.01,-0.0000892092,
0.01025,-0.0031976560,
0.0105,-0.0096801566,
0.01075,-0.0220730696,
0.011,0.0103980387,
0.01125,0.0056411372,
0.0115,-0.0002329772,
0.01175,0.0062876870,
0.012,0.0076584201,
0.01225,0.0240763351,
0.0125,0.0104513839,
0.01275,0.0227916818,
0.013,0.0210194513,
0.01325,0.0101910606,
0.0135,0.0173325110,
0.01375,0.0126159554,
0.014,-0.0094248317,
0.01425,0.0010326135,
0.0145,0.0105515765,
0.01475,0.0142348045,
0.015,-0.0025906009,
0.01525,-0.0076548937,
0.0155,0.0185297243,
0.01575,0.0156301651,
0.016,0.0083770882,
0.01625,0.0131604988,
0.0165,0.0277335402,
0.01675,0.0144188646,
0.017,0.0032469686,
0.01725,0.0124831162,
0.0175,0.0179831032,
0.01775,0.0095534008,
0.018,0.0164443292,
0.01825,0.0029427884,
0.0185,-0.0033679977,
0.01875,-0.0037264209,
0.019,-0.0036191673,
0.01925,0.0175375696,
0.0195,-0.0067000873,
0.01975,0.0020537253,
0.02,0.0030829352,
0.02025,-0.0106271068,
0.0205,-0.0215902831,
0.02075,-0.0278110970,
0.021,0.0115566868,
0.02125,-0.0130101815,
0.0215,0.0014317923,
0.02175,0.0076589850,
0.022,0.0153571088,
0.02225,0.0115259932,
0.0225,0.0075325016,
0.02275,0.0181004368,
0.023,0.0072625317,
0.02325,-0.0014277298,
0.0235,0.0025945432,
0.02375,-0.0014896062,
0.024,0.0076914784,
0.02425,-0.0016798459,
0.0245,0.0075132241,
0.02475,-0.0062432075,
0.025,-0.0140576726,
0.02525,-0.0045839804,
0.0255,0.0138666397,
0.02575,0.0036808606,
0.026,-0.0028459493,
0.02625,0.0144452713,
0.0265,0.0077182888,
0.02675,0.0000634613,
0.027,0.0008567848,
0.02725,0.0110908225,
0.0275,0.0088648936,
0.02775,-0.0016622531,
0.028,0.0047903252,
0.02825,-0.0072589051,
0.0285,-0.0032380093,
0.02875,0.0003725445,
0.029,-0.0135007631,
0.02925,-0.0066792429,
0.0295,-0.0112205558,
0.02975,-0.0004126533,
0.03,-0.0065441020,
0.03025,-0.0286952015,
0.0305,-0.0209455956,
0.03075,0.0041204365,
0.031,0.0021055683,
0.03125,0.0003521727,
0.0315,-0.0126279322,
0.03175,0.0141175371,
0.032,0.0062127244,
0.03225,0.0069727786,
0.0325,0.0114607476,
0.03275,0.0143868104,
0.033,0.0068401182,
0.03325,0.0023460675,
0.0335,-0.0014028784,
0.03375,-0.0047016414,
0.034,-0.0152102783,
0.03425,0.0087103909,
0.0345,-0.0009489546,
0.03475,-0.0156982206,
0.035,-0.0072978903,
0.03525,0.0015626244,
0.0355,0.0143517079,
0.03575,-0.0010769665,
0.036,-0.0024674041,
0.03625,0.0198802985,
0.0365,0.0104302587,
0.03675,-0.0021566837,
0.037,0.0053947610,
0.03725,0.0159408860,
0.0375,0.0109700374,
0.03775,0.0005545188,
0.038,-0.0097463019,
0.03825,-0.0044499063,
0.0385,-0.0134188952,
0.03875,-0.0028738950,
0.039,0.0177855808,
0.03925,-0.0089854207,
0.0395,-0.0096325176,
0.03975,-0.0171531755,
0.04,-0.0020254503,
0.04025,-0.0367032886,
0.0405,-0.0219968427,
0.04075,0.0178917721,
0.041,0.0000176409,
0.04125,0.0002269732,
0.0415,0.0072895158,
0.04175,0.0137415230,
0.042,0.0105383992,
0.04225,0.0088127274,
0.0425,0.0230951421,
0.04275,0.0108135659,
0.043,0.0037904894,
0.04325,0.0107282810,
0.0435,-0.0025407709,
0.04375,0.0066073937,
0.044,-0.0045643137,
