Date,2020-11-28 09:25:48
Filename,STFMK-20201105-LW19-1943_20201128_092548_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010596,
Data Length,12000,
0,0.0022520884,
0.00025,0.0069320998,
0.0005,-0.0062615918,
0.00075,0.0021441225,
0.001,0.0073033902,
0.00125,-0.0015210890,
0.0015,0.0141078588,
0.00175,-0.0014076245,
0.002,0.0069902791,
0.00225,0.0028287119,
0.0025,-0.0148920054,
0.00275,-0.0114828860,
0.003,0.0052452409,
0.00325,0.0174551290,
0.0035,0.0087987212,
0.00375,0.0036876742,
0.004,0.0026111945,
0.00425,0.0090591665,
0.0045,-0.0054200268,
0.00475,0.0111309718,
0.005,0.0142106805,
0.00525,0.0145046227,
0.0055,-0.0000340576,
0.00575,0.0075562787,
0.006,0.0062402198,
0.00625,-0.0123294089,
0.0065,0.0038712295,
0.00675,-0.0050248448,
0.007,0.0029308936,
0.00725,-0.0033528218,
0.0075,0.0022793948,
0.00775,0.0086926874,
0.008,0.0016494098,
0.00825,0.0040848851,
0.0085,0.0162882898,
0.00875,0.0155342361,
0.009,-0.0063202907,
0.00925,0.0012120303,
0.0095,0.0123918075,
0.00975,0.0086378464,
0.01,0.0081944736,
0.01025,-0.0044096005,
0.0105,-0.0111243604,
0.01075,0.0056625744,
0.011,0.0058812788,
0.01125,0.0140939075,
0.0115,-0.0080683436,
0.01175,-0.0020832017,
0.012,-0.0028796892,
0.01225,-0.0036852751,
0.0125,-0.0201488547,
0.01275,-0.0110528721,
0.013,0.0130449226,
0.01325,-0.0018116280,
0.0135,0.0042907270,
0.01375,0.0031674406,
0.014,0.0080735227,
0.01425,-0.0042993696,
0.0145,-0.0079488698,
0.01475,-0.0034307055,
0.015,0.0001686171,
0.01525,-0.0070954757,
0.0155,-0.0171862952,
0.01575,-0.0030895537,
0.016,0.0021845768,
0.01625,-0.0154100265,
0.0165,-0.0101251192,
0.01675,0.0025913457,
0.017,-0.0141147487,
0.01725,-0.0098053962,
0.0175,0.0068633719,
0.01775,0.0012893260,
0.018,0.0007241312,
0.01825,0.0032582539,
0.0185,0.0073799747,
0.01875,-0.0025250481,
0.019,-0.0146686388,
0.01925,-0.0115653444,
0.0195,0.0063297208,
0.01975,-0.0047868188,
0.02,-0.0074406713,
0.02025,-0.0170907062,
0.0205,-0.0070147291,
0.02075,-0.0054281414,
0.021,-0.0069653029,
0.02125,0.0036511712,
0.0215,-0.0055641467,
0.02175,-0.0053762603,
0.022,-0.0253956430,
0.02225,-0.0120645938,
0.0225,-0.0039570630,
0.02275,-0.0057662674,
0.023,0.0083212340,
0.02325,0.0067851529,
0.0235,-0.0039329450,
0.02375,0.0035698877,
0.024,0.0036073683,
0.02425,-0.0095809381,
0.0245,-0.0092884460,
0.02475,0.0027062604,
0.025,-0.0011378479,
0.02525,-0.0219350867,
0.0255,-0.0146031557,
0.02575,-0.0174633916,
0.026,-0.0193932820,
0.02625,-0.0165671464,
0.0265,-0.0096781664,
0.02675,-0.0083281435,
0.027,-0.0062997178,
0.02725,0.0008192193,
0.0275,-0.0057935631,
0.02775,-0.0029782499,
0.028,-0.0044474443,
0.02825,0.0045197811,
0.0285,0.0100349616,
0.02875,-0.0068031130,
0.029,-0.0098018581,
0.02925,0.0112278620,
0.0295,0.0091738151,
0.02975,0.0059141503,
0.03,-0.0173559524,
0.03025,-0.0079021920,
0.0305,0.0093752118,
0.03075,-0.0083699664,
0.031,0.0039829947,
0.03125,-0.0088109868,
0.0315,-0.0119167054,
0.03175,-0.0137403039,
0.032,-0.0048229205,
0.03225,-0.0132724559,
0.0325,-0.0113438498,
0.03275,0.0030764905,
0.033,0.0089532174,
0.03325,0.0018547173,
0.0335,-0.0070500099,
0.03375,0.0008228931,
0.034,-0.0073211603,
0.03425,0.0004157913,
0.0345,-0.0098843826,
0.03475,0.0023589535,
0.035,-0.0147385662,
0.03525,-0.0110934731,
0.0355,-0.0011172148,
0.03575,-0.0001131630,
0.036,-0.0190682337,
0.03625,-0.0124536734,
0.0365,-0.0186405722,
0.03675,-0.0108941998,
0.037,-0.0059086736,
0.03725,-0.0062890206,
0.0375,0.0088504413,
0.03775,-0.0018922508,
0.038,0.0045926538,
0.03825,0.0037686666,
0.0385,-0.0024571933,
0.03875,-0.0035274425,
0.039,-0.0099225752,
0.03925,0.0117918747,
0.0395,-0.0015774950,
0.03975,-0.0148387514,
0.04,-0.0099722575,
0.04025,-0.0042257081,
0.0405,-0.0079787746,
0.04075,-0.0070246919,
0.041,0.0059750034,
0.04125,0.0066298130,
0.0415,-0.0125692226,
0.04175,-0.0198768228,
0.042,0.0053027407,
0.04225,-0.0087252771,
0.0425,-0.0014312482,
0.04275,0.0082242470,
0.043,0.0059103617,
0.04325,-0.0013246080,
0.0435,0.0079162410,
0.04375,0.0115083847,
0.044,0.0085010221,
0.04425,-0.0101358527,
0.0445,0.0156163229,
0.04475,-0.0123844342,
0.045,-0.0105560236,
0.04525,-0.0160333887,
0.0455,-0.0110037699,
0.04575,0.0033782423,
0.046,-0.0187244304,
0.04625,-0.0088649448,
0.0465,0.0003430987,
0.04675,0.0043108994,
0.047,0.0012328593,
0.04725,0.0084508164,
0.0475,0.0062239487,
0.04775,0.0095956810,
0.048,0.0025569508,
0.04825,0.0163930785,
0.0485,0.0015241627,
0.04875,-0.0048083724,
0.049,0.0137111973,
0.04925,0.0134904673,
0.0495,-0.0026676629,
0.04975,-0.0181122962,
0.05,0.0043861410,
0.05025,0.0122000072,
0.0505,-0.0082567837,
0.05075,-0.0027986863,
0.051,-0.0028723679,
0.05125,-0.0000802749,
0.0515,-0.0051498837,
0.05175,-0.0005377812,
0.052,-0.0096218912,
0.05225,-0.0008338666,
0.0525,0.0076462822,
0.05275,0.0058836639,
0.053,0.0034088828,
0.05325,0.0018673649,
0.0535,0.0122253029,
0.05375,0.0199075993,
0.054,0.0024585470,
0.05425,0.0006097464,
0.0545,0.0164159313,
0.05475,-0.0015447570,
0.055,-0.0015194416,
0.05525,-0.0030694632,
0.0555,0.0123385191,
0.05575,-0.0170977637,
0.056,-0.0004670098,
0.05625,-0.0061334623,
0.0565,0.0131181488,
0.05675,-0.0008704982,
0.057,0.0023707808,
0.05725,0.0196144078,
0.0575,0.0064238859,
0.05775,0.0059180502,
0.058,0.0101597523,
0.05825,0.0128779141,
0.0585,0.0054022195,
0.05875,0.0022287553,
0.059,0.0120978625,
0.05925,0.0052224854,
0.0595,-0.0100639686,
0.05975,0.0000923926,
0.06,0.0185844712,
0.06025,0.0029936936,
0.0605,-0.0024433490,
0.06075,0.0104500707,
0.061,0.0107957795,
0.06125,-0.0066139041,
0.0615,-0.0220387261,
0.06175,0.0018622396,
0.062,-0.0012692268,
0.06225,-0.0001032944,
0.0625,-0.0040551475,
0.06275,0.0156987533,
0.063,0.0000519009,
0.06325,0.0072523411,
0.0635,0.0217825174,
0.06375,0.0055565340,
0.064,-0.0046662148,
0.06425,0.0060132104,
0.0645,-0.0051982137,
0.06475,-0.0061711455,
0.065,-0.0213079434,
0.06525,-0.0056906650,
0.0655,0.0059706522,
0.06575,-0.0175748616,
0.066,-0.0132327015,
0.06625,0.0068110758,
0.0665,0.0088017313,
0.06675,-0.0018963821,
0.067,0.0123215653,
0.06725,0.0092821922,
0.0675,0.0056096725,
0.06775,-0.0009499588,
0.068,0.0071046436,
0.06825,0.0083555244,
0.0685,-0.0034481720,
0.06875,0.0021992773,
0.069,0.0107736411,
0.06925,0.0039229593,
0.0695,-0.0134764966,
0.06975,0.0079110647,
0.07,-0.0023404665,
0.07025,-0.0250356644,
0.0705,-0.0192598458,
0.07075,-0.0121051874,
0.071,0.0026822700,
0.07125,-0.0254790820,
0.0715,-0.0025882071,
0.07175,-0.0091178538,
0.072,-0.0060584340,
0.07225,-0.0013183441,
0.0725,-0.0010329616,
0.07275,0.0046367133,
0.073,0.0081980061,
0.07325,0.0103386305,
0.0735,0.0152743505,
0.07375,0.0067546866,
0.074,-0.0101328995,
0.07425,0.0107448734,
0.0745,-0.0054654106,
0.07475,-0.0192584302,
0.075,-0.0011667188,
0.07525,-0.0006679526,
0.0755,-0.0043068379,
0.07575,-0.0130974911,
0.076,-0.0109831486,
0.07625,0.0113126729,
0.0765,-0.0063270535,
0.07675,0.0089820419,
0.077,0.0079625426,
0.07725,0.0113654919,
0.0775,-0.0042404239,
0.07775,-0.0001255156,
0.078,0.0106395418,
0.07825,0.0055075539,
0.0785,-0.0026778386,
0.07875,0.0127693834,
0.079,-0.0037947888,
0.07925,-0.0178055204,
0.0795,0.0009035276,
0.07975,0.0165936761,
0.08,-0.0164775271,
0.08025,-0.0088899424,
0.0805,-0.0012952357,
0.08075,-0.0090733012,
0.081,-0.0337624885,
0.08125,-0.0316318832,
0.0815,-0.0015349290,
0.08175,0.0035655161,
0.082,0.0018144802,
0.08225,0.0024547775,
0.0825,0.0206322297,
0.08275,-0.0043616323,
0.083,0.0118676256,
0.08325,0.0217969995,
0.0835,0.0039867023,
0.08375,-0.0074585504,
0.084,0.0045956839,
0.08425,0.0027026786,
0.0845,-0.0059646764,
0.08475,-0.0157420095,
0.085,0.0128133949,
0.08525,0.0005382789,
0.0855,-0.0047619557,
0.08575,-0.0088186264,
0.086,0.0036743893,
0.08625,0.0107015893,
0.0865,0.0026328121,
0.08675,-0.0007160596,
0.087,0.0226362236,
0.08725,0.0058996323,
0.0875,0.0080302358,
0.08775,0.0146362511,
0.088,0.0119745312,
0.08825,0.0046160682,
0.0885,0.0075625884,
0.08875,0.0188215300,
0.089,0.0112524685,
0.08925,-0.0113023762,
0.0895,0.0078587597,
0.08975,-0.0126483990,
0.09,-0.0170190446,
0.09025,-0.0023889975,
0.0905,0.0038163897,
0.09075,0.0030478172,
0.091,-0.0060217590,
0.09125,0.0007386588,
0.0915,0.0019801250,
0.09175,0.0059067928,
0.092,-0.0063502965,
0.09225,0.0135721080,
0.0925,0.0106509225,
0.09275,0.0140755856,
0.093,0.0113323880,
0.09325,0.0246643610,
0.0935,0.0115869092,
0.09375,0.0018399265,
0.094,0.0234084483,
0.09425,0.0022422280,
0.0945,-0.0110627608,
0.09475,0.0196024757,
0.095,0.0106776059,
0.09525,0.0126528293,
0.0955,-0.0129659055,
0.09575,-0.0014145349,
0.096,0.0179312639,
0.09625,-0.0005922915,
0.0965,0.0162258614,
0.09675,0.0169033166,
0.097,0.0196679663,
0.09725,0.0106061799,
0.0975,0.0102403946,
0.09775,0.0239257030,
0.098,0.0152199958,
0.09825,0.0052931635,
0.0985,0.0154836196,
0.09875,-0.0008138391,
0.099,-0.0061052716,
0.09925,0.0127477031,
0.0995,0.0033957826,
0.09975,-0.0187018588,
0.1,-0.0140646370,
0.10025,-0.0134230964,
0.1005,-0.0047596865,
0.10075,-0.0272210687,
0.101,-0.0078781703,
0.10125,-0.0048685530,
0.1015,0.0169818923,
0.10175,0.0104476186,
0.102,0.0052456255,
0.10225,0.0113170799,
0.1025,0.0035054863,
0.10275,0.0083096027,
0.103,0.0099563040,
0.10325,0.0113695897,
0.1035,-0.0003747880,
0.10375,0.0104537569,
0.104,0.0124108251,
0.10425,0.0086170333,
0.1045,-0.0162250530,
0.10475,0.0097947558,
0.105,0.0094702523,
0.10525,-0.0081296274,
0.1055,-0.0112979002,
0.10575,-0.0030912939,
0.106,0.0144493356,
0.10625,-0.0001544762,
0.1065,-0.0029973481,
0.10675,0.0215302389,
0.107,0.0066098860,
0.10725,-0.0013464432,
0.1075,0.0079019824,
0.10775,0.0080726193,
0.108,0.0031865549,
0.10825,0.0022658431,
0.1085,0.0086399037,
0.10875,-0.0079838065,
0.109,-0.0178308133,
0.10925,-0.0092024058,
0.1095,-0.0075981533,
0.10975,-0.0102012381,
0.11,-0.0178954471,
0.11025,0.0053493790,
0.1105,-0.0069699436,
0.11075,-0.0155661013,
0.111,-0.0304066278,
0.11125,-0.0109988321,
0.1115,-0.0121394275,
0.11175,-0.0263087265,
0.112,0.0055081826,
0.11225,-0.0001971941,
0.1125,0.0004790516,
0.11275,0.0018363672,
0.113,0.0089006722,
0.11325,-0.0000760199,
0.1135,-0.0060645016,
0.11375,0.0044320426,
0.114,-0.0146767320,
0.11425,-0.0175746940,
0.1145,0.0015965245,
0.11475,-0.0106844362,
0.115,-0.0099452110,
0.11525,-0.0267353505,
0.1155,-0.0165721569,
0.11575,-0.0025753982,
0.116,0.0017390855,
0.11625,-0.0053134956,
0.1165,0.0062317699,
0.11675,0.0079132644,
0.117,-0.0016595669,
0.11725,-0.0086681796,
0.1175,0.0060619204,
0.11775,0.0073167752,
0.118,-0.0137839457,
0.11825,-0.0088644298,
0.1185,-0.0069053164,
0.11875,-0.0142482370,
0.119,-0.0018999017,
0.11925,-0.0190840457,
0.1195,-0.0286823977,
0.11975,-0.0213932339,
0.12,-0.0110806860,
0.12025,-0.0111015551,
0.1205,-0.0204337109,
0.12075,-0.0300654434,
0.121,-0.0068376195,
0.12125,0.0102149891,
0.1215,-0.0123190563,
0.12175,-0.0010925317,
0.122,0.0009671231,
0.12225,0.0016962494,
0.1225,-0.0028694351,
0.12275,0.0123840393,
0.123,0.0039616516,
0.12325,-0.0013516907,
0.1235,0.0020153702,
0.12375,0.0066195172,
0.124,-0.0060129375,
0.12425,-0.0169124622,
0.1245,0.0029405404,
0.12475,0.0118736094,
0.125,-0.0079387184,
0.12525,-0.0154879885,
0.1255,0.0059024920,
0.12575,0.0141980303,
0.126,-0.0004735266,
0.12625,0.0008341484,
