Date,2020-11-28 09:13:36
Filename,STFMK-20201105-LW19-1943_20201128_091336_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010070,
Data Length,12000,
0,0.0143356351,
0.00025,0.0040846001,
0.0005,-0.0016909963,
0.00075,0.0172435846,
0.001,0.0158145130,
0.00125,0.0027687091,
0.0015,0.0126053505,
0.00175,0.0207594577,
0.002,-0.0014578921,
0.00225,-0.0112611912,
0.0025,0.0041217166,
0.00275,0.0030474328,
0.003,-0.0096834265,
0.00325,-0.0010103132,
0.0035,-0.0114250826,
0.00375,0.0101477951,
0.004,-0.0143342968,
0.00425,0.0046617137,
0.0045,-0.0032201256,
0.00475,-0.0018956319,
0.005,0.0010001364,
0.00525,0.0062201684,
0.0055,0.0029428778,
0.00575,0.0016846117,
0.006,0.0054973993,
0.00625,0.0174705852,
0.0065,0.0069807637,
0.00675,-0.0039087320,
0.007,0.0121839326,
0.00725,0.0039036314,
0.0075,-0.0048477706,
0.00775,-0.0073457723,
0.008,0.0030113049,
0.00825,-0.0084712068,
0.0085,-0.0034226784,
0.00875,0.0014863363,
0.009,0.0053992406,
0.00925,-0.0008684712,
0.0095,0.0055731437,
0.00975,0.0098429797,
0.01,0.0167220384,
0.01025,-0.0029232767,
0.0105,0.0064379685,
0.01075,0.0113557382,
0.011,0.0068622576,
0.01125,0.0066801766,
0.0115,0.0034462407,
0.01175,0.0071993731,
0.012,-0.0020720451,
0.01225,-0.0064850394,
0.0125,0.0161057357,
0.01275,0.0000529070,
0.013,-0.0108947931,
0.01325,0.0028621454,
0.0135,0.0028589752,
0.01375,-0.0213299338,
0.014,-0.0246636607,
0.01425,-0.0016630628,
0.0145,-0.0074585099,
0.01475,-0.0027391752,
0.015,-0.0030171620,
0.01525,0.0152269565,
0.0155,-0.0080873426,
0.01575,-0.0026227988,
0.016,0.0089581329,
0.01625,0.0011041421,
0.0165,-0.0152847227,
0.01675,-0.0067066653,
0.017,0.0009323316,
0.01725,-0.0084567834,
0.0175,-0.0213599615,
0.01775,0.0006983808,
0.018,-0.0065516857,
0.01825,-0.0087303938,
0.0185,-0.0165726133,
0.01875,-0.0029613075,
0.019,-0.0073863473,
0.01925,-0.0175153725,
0.0195,-0.0032744338,
0.01975,0.0080143055,
0.02,0.0065329154,
0.02025,-0.0082636978,
0.0205,0.0073489961,
0.02075,0.0064284955,
0.021,-0.0048616086,
0.02125,-0.0086293807,
0.0215,0.0105072483,
0.02175,-0.0114650056,
0.022,-0.0205944553,
0.02225,-0.0123255132,
0.0225,-0.0162495915,
0.02275,-0.0228462629,
0.023,-0.0101974625,
0.02325,-0.0136018097,
0.0235,-0.0089957584,
0.02375,-0.0207934119,
0.024,-0.0058509251,
0.02425,-0.0253170170,
0.0245,-0.0165692121,
0.02475,-0.0110140890,
0.025,-0.0098158289,
0.02525,0.0005533093,
0.0255,-0.0010730746,
0.02575,-0.0042791897,
0.026,0.0078624971,
0.02625,-0.0055529624,
0.0265,-0.0132787311,
0.02675,-0.0121807298,
0.027,-0.0004885365,
0.02725,-0.0230457410,
0.0275,-0.0241907109,
0.02775,-0.0054025166,
0.028,-0.0045445184,
0.02825,-0.0196206551,
0.0285,-0.0217813477,
0.02875,0.0106878253,
0.029,-0.0121857692,
0.02925,-0.0073974016,
0.0295,0.0045337747,
0.02975,0.0080057131,
0.03,-0.0151037471,
0.03025,-0.0103628039,
0.0305,0.0065698531,
0.03075,-0.0050782058,
0.031,-0.0118376706,
0.03125,0.0023341691,
0.0315,-0.0047266046,
0.03175,-0.0215575118,
0.032,-0.0036141954,
0.03225,0.0011163014,
0.0325,-0.0277551431,
0.03275,-0.0135250799,
0.033,-0.0064085289,
0.03325,-0.0246134512,
0.0335,-0.0441812314,
0.03375,-0.0161285195,
0.034,-0.0127579132,
0.03425,-0.0050462466,
0.0345,0.0038818093,
0.03475,-0.0029059048,
0.035,0.0082199313,
0.03525,-0.0051807887,
0.0355,0.0002333098,
0.03575,-0.0006044000,
0.036,0.0026488872,
0.03625,-0.0133676417,
0.0365,-0.0186571777,
0.03675,0.0062444303,
0.037,0.0036377721,
0.03725,-0.0147073325,
0.0375,0.0017029801,
0.03775,0.0065496303,
0.038,0.0002577680,
0.03825,-0.0199371316,
0.0385,-0.0078642219,
0.03875,0.0053804135,
0.039,-0.0107119121,
0.03925,-0.0078018242,
0.0395,0.0158822462,
0.03975,0.0037632082,
0.04,-0.0039458326,
0.04025,0.0139520792,
0.0405,0.0121848145,
0.04075,-0.0019945088,
0.041,0.0080576297,
0.04125,0.0169501230,
