Date,2020-11-28 09:17:51
Filename,STFMK-20201105-LW19-1943_20201128_091751_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010199,
Data Length,12000,
0,0.0076006218,
0.00025,0.0190446563,
0.0005,0.0025512071,
0.00075,-0.0189195350,
0.001,-0.0153306574,
0.00125,0.0038821553,
0.0015,-0.0105093131,
0.00175,-0.0022989884,
0.002,-0.0079347678,
0.00225,-0.0092405183,
0.0025,-0.0096649379,
0.00275,-0.0027235318,
0.003,-0.0200491250,
0.00325,-0.0027439955,
0.0035,0.0140483668,
0.00375,0.0091761351,
0.004,0.0047752648,
0.00425,0.0004807955,
0.0045,0.0073862071,
0.00475,0.0046308907,
0.005,0.0020220906,
0.00525,-0.0088859545,
0.0055,0.0114735402,
0.00575,-0.0010620591,
0.006,-0.0067925835,
0.00625,0.0042124344,
0.0065,0.0042048809,
0.00675,0.0056017865,
0.007,-0.0099257519,
0.00725,-0.0063387156,
0.0075,-0.0026379717,
0.00775,0.0031872184,
0.008,-0.0082821194,
0.00825,0.0057159225,
0.0085,0.0089462558,
0.00875,-0.0026800334,
0.009,0.0005356150,
0.00925,0.0031915423,
0.0095,0.0057981401,
0.00975,-0.0028110666,
0.01,0.0064524496,
0.01025,0.0167084038,
0.0105,-0.0087880418,
0.01075,-0.0079820454,
0.011,0.0010569313,
0.01125,-0.0101278685,
0.0115,-0.0047350912,
0.01175,-0.0090552606,
0.012,-0.0069668493,
0.01225,-0.0045110960,
0.0125,-0.0292822421,
0.01275,0.0129563250,
0.013,0.0115356399,
0.01325,0.0014466334,
0.0135,0.0016792939,
0.01375,0.0138946250,
0.014,-0.0024792869,
0.01425,0.0031031258,
0.0145,0.0055787195,
0.01475,0.0038322099,
0.015,-0.0157884434,
0.01525,0.0044936319,
0.0155,0.0014871522,
0.01575,-0.0028791446,
0.016,-0.0060647451,
0.01625,0.0026987705,
0.0165,0.0129744234,
0.01675,-0.0119790323,
0.017,-0.0071012098,
0.01725,0.0075950758,
0.0175,0.0035368742,
0.01775,-0.0097217904,
0.018,0.0048065670,
0.01825,0.0070494344,
0.0185,0.0060492982,
0.01875,-0.0053432612,
0.019,0.0064357487,
0.01925,0.0109423250,
0.0195,0.0011145611,
0.01975,0.0105746640,
0.02,0.0152460663,
0.02025,0.0065045208,
0.0205,-0.0138483150,
0.02075,-0.0108132903,
0.021,0.0149865188,
0.02125,-0.0028149514,
0.0215,-0.0122094974,
0.02175,-0.0058865035,
0.022,0.0038115126,
0.02225,-0.0066186902,
0.0225,-0.0180631392,
0.02275,-0.0082592256,
0.023,0.0076555638,
0.02325,-0.0006618089,
0.0235,0.0107489433,
0.02375,0.0104334680,
0.024,0.0047205426,
0.02425,0.0100781498,
0.0245,0.0150578832,
0.02475,0.0079666562,
0.025,-0.0057000709,
0.02525,0.0104570398,
0.0255,0.0074863504,
0.02575,-0.0106798504,
0.026,-0.0008228264,
0.02625,0.0139697259,
0.0265,-0.0035956383,
0.02675,-0.0085655302,
0.027,-0.0103986869,
0.02725,0.0069873296,
0.0275,0.0015351535,
0.02775,-0.0146139432,
0.028,0.0002426109,
0.02825,0.0108271791,
0.0285,-0.0042531583,
0.02875,-0.0056312485,
0.029,0.0118327346,
0.02925,0.0110873487,
0.0295,-0.0046334621,
0.02975,0.0064630238,
0.03,0.0188743677,
0.03025,-0.0147951655,
0.0305,-0.0145811718,
0.03075,0.0079275882,
0.031,-0.0035224066,
0.03125,-0.0209194217,
0.0315,-0.0060466048,
0.03175,0.0057348865,
0.032,-0.0092773270,
0.03225,-0.0246707425,
0.0325,0.0108834347,
0.03275,0.0012518163,
0.033,0.0015760083,
0.03325,0.0053912192,
0.0335,0.0149142360,
0.03375,-0.0017683847,
0.034,-0.0007333361,
0.03425,0.0047783977,
0.0345,-0.0031306189,
0.03475,-0.0111932764,
0.035,-0.0006099256,
0.03525,-0.0006067537,
0.0355,-0.0042852219,
0.03575,-0.0076542627,
0.036,0.0001008485,
0.03625,0.0086836871,
0.0365,-0.0009572142,
0.03675,-0.0104823895,
0.037,0.0001168617,
0.03725,0.0071048713,
0.0375,-0.0076812692,
0.03775,-0.0067293560,
0.038,0.0149170728,
0.03825,0.0095986864,
0.0385,-0.0115365870,
0.03875,0.0091838455,
0.039,0.0177461449,
0.03925,0.0001892881,
0.0395,-0.0030959109,
0.03975,0.0149611868,
0.04,0.0104694795,
0.04025,-0.0207449459,
0.0405,0.0039263354,
0.04075,0.0194282848,
0.041,-0.0163535997,
0.04125,-0.0116053494,
0.0415,0.0005573381,
0.04175,-0.0011063019,
0.042,-0.0212331135,
0.04225,-0.0063950685,
0.0425,0.0044715889,
0.04275,0.0030649861,
0.043,0.0050423103,
0.04325,0.0074728690,
0.0435,0.0109898113,
0.04375,0.0096667390,
0.044,0.0056394325,
0.04425,0.0117574763,
0.0445,-0.0007214356,
0.04475,0.0035907805,
0.045,0.0027282718,
0.04525,0.0026466693,
0.0455,-0.0078620380,
0.04575,0.0005003173,
0.046,0.0059096119,
0.04625,0.0054552411,
0.0465,0.0010559660,
0.04675,-0.0118606575,
0.047,0.0151525885,
0.04725,0.0008969215,
0.0475,-0.0000743011,
0.04775,0.0044491966,
0.048,0.0137942377,
0.04825,0.0054406659,
0.0485,0.0015601839,
0.04875,0.0208370537,
0.049,0.0194977336,
0.04925,0.0059742657,
0.0495,0.0183462538,
0.04975,0.0126236137,
0.05,-0.0030512894,
0.05025,-0.0014409281,
0.0505,0.0091076847,
0.05075,0.0039642882,
0.051,-0.0127880359,
0.05125,-0.0017094816,
0.0515,0.0030642720,
0.05175,-0.0146069024,
0.052,-0.0132285068,
0.05225,0.0127545204,
0.0525,0.0043095658,
0.05275,0.0156495348,
0.053,0.0064043566,
0.05325,0.0188077204,
0.0535,0.0026179249,
0.05375,-0.0015826750,
0.054,0.0073442804,
0.05425,0.0003778615,
0.0545,-0.0023412046,
