Date,2020-11-28 09:22:33
Filename,STFMK-20201105-LW19-1943_20201128_092233_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010480,
Data Length,12000,
0,-0.0159140043,
0.00025,0.0054146354,
0.0005,0.0057041766,
0.00075,-0.0200331584,
0.001,-0.0123059945,
0.00125,0.0018933706,
0.0015,0.0008955145,
0.00175,-0.0196324829,
0.002,-0.0028596870,
0.00225,0.0024596215,
0.0025,0.0131830033,
0.00275,-0.0022640973,
0.003,0.0067345398,
0.00325,0.0136201978,
0.0035,0.0048856391,
0.00375,0.0098271053,
0.004,0.0161382891,
0.00425,0.0021660405,
0.0045,-0.0049408181,
0.00475,0.0063897390,
0.005,-0.0033465074,
0.00525,-0.0133879911,
0.0055,0.0061130458,
0.00575,0.0038963140,
0.006,-0.0006265936,
0.00625,-0.0038148274,
0.0065,-0.0046975832,
0.00675,0.0173537564,
0.007,0.0031297330,
0.00725,0.0103325592,
0.0075,0.0091900788,
0.00775,0.0210874937,
0.008,0.0040423754,
0.00825,0.0061941384,
0.0085,0.0256871134,
0.00875,0.0188211165,
0.009,0.0097349668,
0.00925,0.0226298720,
0.0095,0.0129813291,
0.00975,0.0079456642,
0.01,0.0089385621,
0.01025,0.0234845430,
0.0105,-0.0052760206,
0.01075,-0.0072405650,
0.011,0.0050372416,
0.01125,0.0026199794,
0.0115,-0.0176535659,
0.01175,-0.0058345804,
0.012,0.0072306227,
0.01225,0.0218233578,
0.0125,0.0172997490,
0.01275,0.0090758987,
0.013,0.0256821290,
0.01325,-0.0035412931,
0.0135,0.0078418348,
0.01375,0.0063697025,
0.014,0.0072240219,
0.01425,-0.0070993938,
0.0145,0.0011265443,
0.01475,0.0076153409,
0.015,0.0139332507,
0.01525,-0.0055977511,
0.0155,0.0148717668,
0.01575,0.0122105908,
0.016,0.0016245677,
0.01625,0.0029686501,
0.0165,0.0094197765,
0.01675,0.0207795948,
0.017,0.0033660103,
0.01725,0.0058697965,
0.0175,0.0251898766,
0.01775,0.0071583805,
0.018,0.0088050151,
0.01825,0.0159460660,
0.0185,0.0220684037,
0.01875,0.0123061538,
0.019,0.0105303070,
0.01925,0.0185289886,
0.0195,-0.0018194109,
0.01975,-0.0037511324,
0.02,0.0125838574,
0.02025,0.0025369087,
0.0205,0.0009075740,
0.02075,-0.0108978199,
0.021,0.0041833711,
0.02125,0.0070012868,
0.0215,-0.0059753042,
0.02175,-0.0102042314,
0.022,0.0041402946,
0.02225,0.0073263422,
0.0225,-0.0097407112,
0.02275,0.0105760116,
0.023,0.0131702702,
0.02325,0.0078187371,
0.0235,-0.0006902224,
0.02375,0.0117246844,
0.024,-0.0111496933,
0.02425,-0.0051433835,
0.0245,0.0032335459,
0.02475,-0.0138578471,
0.025,-0.0119839441,
0.02525,0.0006570581,
0.0255,-0.0050215162,
0.02575,0.0074347723,
0.026,-0.0151460264,
0.02625,-0.0092532970,
0.0265,0.0071801599,
0.02675,0.0045557916,
0.027,0.0036843363,
0.02725,0.0014338974,
0.0275,0.0138903502,
0.02775,0.0050776480,
0.028,-0.0098104049,
0.02825,0.0115649831,
0.0285,0.0167504605,
0.02875,-0.0025533936,
0.029,-0.0011069769,
0.02925,0.0042308588,
0.0295,-0.0042881244,
0.02975,-0.0092457086,
0.03,-0.0111233769,
0.03025,-0.0254510753,
0.0305,-0.0269824304,
0.03075,-0.0199183654,
0.031,-0.0119966464,
0.03125,-0.0287888553,
0.0315,-0.0213194489,
0.03175,-0.0132482722,
0.032,0.0121964049,
0.03225,-0.0090742577,
0.0325,0.0009849931,
0.03275,-0.0062741367,
0.033,-0.0091744158,
0.03325,-0.0105745448,
0.0335,-0.0017006493,
0.03375,-0.0079967659,
0.034,-0.0128836613,
0.03425,-0.0066835182,
0.0345,0.0015666046,
0.03475,-0.0013246720,
0.035,-0.0207204837,
0.03525,0.0006966324,
0.0355,-0.0024476226,
0.03575,-0.0051302062,
0.036,-0.0164216459,
0.03625,-0.0055446113,
0.0365,0.0105175674,
0.03675,0.0010559063,
0.037,-0.0022480399,
0.03725,0.0139970807,
0.0375,0.0113077536,
0.03775,-0.0029110687,
0.038,0.0037440923,
0.03825,0.0117057571,
0.0385,-0.0027233849,
0.03875,0.0048824628,
0.039,0.0038867199,
0.03925,-0.0191451665,
0.0395,-0.0133908670,
0.03975,-0.0036399623,
0.04,-0.0023105263,
0.04025,-0.0059000705,
0.0405,-0.0230190195,
0.04075,0.0052834814,
0.041,-0.0096581532,
0.04125,-0.0187819805,
0.0415,-0.0262229219,
0.04175,0.0049050888,
0.042,-0.0072130943,
0.04225,-0.0086337207,
0.0425,0.0048419489,
0.04275,0.0056265662,
0.043,-0.0041610156,
0.04325,-0.0071423324,
0.0435,-0.0013223483,
0.04375,-0.0093727978,
0.044,-0.0027155415,
0.04425,-0.0147572793,
0.0445,-0.0134139080,
0.04475,-0.0094219260,
0.045,0.0095302854,
0.04525,-0.0045312317,
0.0455,0.0105427941,
0.04575,-0.0042823949,
0.046,-0.0081935832,
0.04625,0.0121630169,
0.0465,0.0120926779,
0.04675,0.0000684306,
0.047,0.0096728522,
0.04725,0.0151939178,
0.0475,0.0081958259,
0.04775,-0.0002998721,
0.048,0.0120440889,
0.04825,0.0150178596,
0.0485,0.0052748211,
0.04875,-0.0028821544,
0.049,0.0016747037,
0.04925,-0.0126915015,
0.0495,0.0029535673,
0.04975,-0.0155411791,
0.05,-0.0194291845,
0.05025,-0.0141053842,
0.0505,-0.0056442302,
0.05075,-0.0090925843,
0.051,-0.0152135370,
0.05125,-0.0179619752,
0.0515,-0.0012451032,
0.05175,0.0124332830,
0.052,0.0042868690,
0.05225,-0.0022066243,
