Date,2020-11-28 09:13:39
Filename,STFMK-20201105-LW19-1943_20201128_091339_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010105,
Data Length,12000,
0,-0.0215601027,
0.00025,-0.0024371115,
0.0005,0.0008163389,
0.00075,-0.0018135586,
0.001,-0.0285926629,
0.00125,0.0019488945,
0.0015,-0.0054694125,
0.00175,-0.0230624992,
0.002,-0.0097688669,
0.00225,0.0000683645,
0.0025,-0.0112365577,
0.00275,-0.0250780284,
0.003,0.0095246686,
0.00325,0.0086710770,
0.0035,-0.0077920342,
0.00375,-0.0022082394,
0.004,0.0089738201,
0.00425,-0.0047387802,
0.0045,-0.0037700371,
0.00475,0.0106308423,
0.005,0.0052855071,
0.00525,-0.0114500262,
0.0055,-0.0025646128,
0.00575,-0.0008704440,
0.006,-0.0075574289,
0.00625,-0.0133432802,
0.0065,0.0066892421,
0.00675,-0.0050742673,
0.007,-0.0045786276,
0.00725,-0.0201027263,
0.0075,-0.0137786344,
0.00775,-0.0322018564,
0.008,-0.0053379554,
0.00825,0.0007132454,
0.0085,0.0140283303,
0.00875,0.0003828797,
0.009,0.0016987834,
0.00925,0.0080030710,
0.0095,0.0133699365,
0.00975,-0.0045890477,
0.01,-0.0075351051,
0.01025,0.0091089010,
0.0105,0.0113378707,
0.01075,-0.0100126062,
0.011,-0.0071383826,
0.01125,0.0193576254,
0.0115,-0.0032047287,
0.01175,-0.0049297241,
0.012,-0.0028833945,
0.01225,0.0123992106,
0.0125,-0.0038135552,
0.01275,-0.0043506515,
0.013,0.0084744506,
0.01325,0.0020314306,
0.0135,0.0001974710,
0.01375,0.0095587056,
0.014,0.0201682840,
0.01425,0.0083177276,
0.0145,0.0049237679,
0.01475,0.0213202741,
0.015,0.0066004689,
0.01525,0.0038730095,
0.0155,-0.0026746648,
0.01575,-0.0116322571,
0.016,-0.0083630383,
0.01625,-0.0022733670,
