Date,2020-11-28 09:28:45
Filename,STFMK-20201105-LW19-1943_20201128_092845_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010670,
Data Length,12000,
0,0.0054519577,
0.00025,0.0058614006,
0.0005,0.0092770699,
0.00075,-0.0042297416,
0.001,-0.0096972734,
0.00125,0.0150120594,
0.0015,0.0047675353,
0.00175,0.0002077430,
0.002,-0.0073472392,
0.00225,0.0074774283,
0.0025,0.0045719841,
0.00275,-0.0032910856,
0.003,-0.0028628414,
0.00325,0.0128884530,
0.0035,0.0150329433,
0.00375,-0.0058914404,
0.004,0.0087439753,
0.00425,0.0172718540,
0.0045,0.0069541084,
0.00475,0.0034994690,
0.005,0.0114468504,
0.00525,-0.0075344956,
0.0055,0.0038774200,
0.00575,0.0010763693,
0.006,-0.0044696135,
0.00625,-0.0001223373,
0.0065,0.0095580900,
0.00675,0.0089545622,
0.007,-0.0037699237,
0.00725,-0.0123786358,
0.0075,-0.0078615304,
0.00775,0.0081988778,
0.008,0.0097546689,
0.00825,-0.0022568475,
0.0085,0.0096289106,
0.00875,0.0178340580,
0.009,0.0027197124,
0.00925,0.0112797366,
0.0095,0.0115300920,
0.00975,0.0154191805,
0.01,0.0034271278,
0.01025,0.0014967157,
0.0105,0.0028506080,
0.01075,-0.0121840313,
0.011,-0.0027475925,
0.01125,0.0023070197,
0.0115,-0.0137101822,
0.01175,-0.0085390201,
0.012,-0.0063333130,
0.01225,0.0078019644,
0.0125,-0.0131865516,
0.01275,-0.0142193353,
0.013,-0.0002943929,
0.01325,0.0198283568,
0.0135,-0.0082241902,
0.01375,0.0056571970,
0.014,-0.0031809744,
0.01425,-0.0054606334,
0.0145,-0.0026572985,
0.01475,0.0021891382,
0.015,0.0086144693,
0.01525,-0.0026705698,
0.0155,0.0010777720,
0.01575,0.0120417783,
0.016,0.0059220502,
0.01625,-0.0106939934,
0.0165,0.0080458792,
0.01675,-0.0010835266,
0.017,-0.0037348620,
0.01725,-0.0126792444,
