Date,2020-11-28 09:15:06
Filename,STFMK-20201105-LW19-1943_20201128_091506_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010286,
Data Length,12000,
0,-0.0015930367,
0.00025,-0.0021950519,
0.0005,-0.0027993643,
0.00075,-0.0101191187,
0.001,-0.0124428030,
0.00125,0.0142824547,
0.0015,-0.0013609243,
0.00175,-0.0109690605,
0.002,0.0129712801,
0.00225,0.0101252683,
0.0025,-0.0088086408,
0.00275,0.0022923981,
0.003,0.0189657398,
0.00325,0.0062545305,
0.0035,-0.0055029937,
0.00375,0.0187326446,
0.004,-0.0027852473,
0.00425,-0.0199757237,
0.0045,0.0010059726,
0.00475,0.0114705460,
0.005,-0.0059479186,
0.00525,-0.0123264911,
0.0055,-0.0099480245,
0.00575,-0.0077762557,
0.006,-0.0206403881,
0.00625,-0.0108332802,
0.0065,0.0038651349,
0.00675,0.0019514182,
0.007,-0.0068005314,
0.00725,0.0038564671,
0.0075,0.0039800382,
0.00775,0.0043645338,
0.008,-0.0038067589,
0.00825,0.0041636778,
0.0085,-0.0053904853,
0.00875,0.0016484086,
0.009,0.0016586292,
0.00925,-0.0056536430,
0.0095,-0.0003383795,
0.00975,0.0028569158,
0.01,0.0060898867,
0.01025,0.0092639783,
0.0105,-0.0012382761,
0.01075,-0.0072934283,
0.011,0.0064140791,
0.01125,0.0102031967,
0.0115,0.0105308071,
0.01175,0.0038129678,
0.012,0.0233985018,
0.01225,0.0069175339,
0.0125,0.0081071611,
0.01275,0.0158809666,
0.013,0.0195509121,
0.01325,0.0116868094,
0.0135,0.0034722849,
0.01375,0.0024959014,
0.014,0.0012232349,
0.01425,-0.0067300713,
0.0145,0.0057371710,
0.01475,-0.0029028053,
0.015,0.0008043035,
0.01525,-0.0070930528,
0.0155,0.0040478902,
0.01575,-0.0061799400,
0.016,-0.0109585673,
0.01625,0.0043791449,
0.0165,0.0236690417,
0.01675,0.0135693224,
0.017,0.0071250321,
0.01725,0.0064463513,
0.0175,-0.0029302640,
0.01775,0.0059553557,
0.018,-0.0066464213,
0.01825,0.0161172003,
0.0185,0.0104451915,
0.01875,0.0038550210,
0.019,0.0100271907,
0.01925,0.0216052104,
0.0195,-0.0075622979,
0.01975,0.0096001439,
0.02,0.0128008993,
0.02025,0.0081729647,
0.0205,-0.0010866581,
0.02075,0.0061033987,
0.021,0.0173696466,
0.02125,0.0079680867,
0.0215,0.0083532818,
0.02175,0.0184579324,
0.022,0.0147166960,
0.02225,0.0148833934,
0.0225,0.0082967160,
0.02275,0.0200897008,
0.023,0.0059446413,
0.02325,0.0070988429,
0.0235,0.0132898465,
0.02375,-0.0211683121,
0.024,-0.0109319296,
0.02425,0.0077050282,
0.0245,0.0011547769,
0.02475,0.0110002244,
0.025,-0.0069035487,
0.02525,0.0014785958,
0.0255,0.0075036106,
0.02575,-0.0076857656,
0.026,-0.0039014146,
0.02625,0.0079324264,
0.0265,0.0082330573,
0.02675,-0.0030082590,
0.027,0.0023988762,
0.02725,0.0116248047,
0.0275,-0.0016072337,
0.02775,-0.0068895430,
0.028,0.0084569417,
0.02825,-0.0007568970,
0.0285,0.0116580203,
0.02875,-0.0134605039,
0.029,-0.0003506381,
0.02925,0.0024851793,
0.0295,0.0006238892,
0.02975,0.0035971447,
0.03,0.0033211778,
0.03025,0.0039529609,
0.0305,-0.0123687685,
0.03075,-0.0011917788,
0.031,0.0128211118,
0.03125,0.0061530750,
0.0315,-0.0017578945,
0.03175,0.0147780329,
0.032,0.0090317195,
0.03225,-0.0019341705,
0.0325,0.0009864785,
0.03275,0.0132397087,
0.033,0.0020618411,
0.03325,-0.0054978626,
0.0335,-0.0108002536,
0.03375,-0.0030125121,
0.034,-0.0128734335,
0.03425,-0.0050200298,
0.0345,0.0004288604,
0.03475,-0.0094884569,
0.035,-0.0040254919,
0.03525,-0.0059263078,
0.0355,-0.0255674887,
0.03575,-0.0134224948,
0.036,-0.0000712846,
0.03625,0.0146300532,
0.0365,-0.0091761257,
0.03675,0.0095661180,
0.037,-0.0076319440,
0.03725,-0.0033996250,
0.0375,0.0022466949,
0.03775,-0.0019977763,
0.038,-0.0037919532,
0.03825,0.0078120432,
0.0385,0.0009135043,
0.03875,0.0022774604,
0.039,-0.0042445427,
0.03925,-0.0127391135,
0.0395,-0.0078510158,
0.03975,-0.0065179914,
0.04,0.0087317275,
0.04025,-0.0121622980,
0.0405,-0.0126641914,
0.04075,0.0082046306,
0.041,0.0082900599,
0.04125,-0.0006893696,
0.0415,0.0064302254,
0.04175,0.0218281355,
0.042,0.0032315101,
0.04225,-0.0078848582,
0.0425,0.0122888312,
0.04275,0.0138003398,
0.043,-0.0037883441,
0.04325,0.0060479953,
0.0435,-0.0110039003,
0.04375,-0.0027241569,
0.044,0.0071597248,
0.04425,0.0060403417,
0.0445,0.0079347920,
0.04475,-0.0071046459,
0.045,0.0034871905,
0.04525,-0.0091806715,
0.0455,-0.0116756419,
0.04575,-0.0109363198,
0.046,0.0122892661,
0.04625,-0.0046170689,
0.0465,0.0068680481,
0.04675,-0.0008414947,
0.047,0.0068585458,
0.04725,-0.0039547579,
0.0475,-0.0007683996,
0.04775,0.0015726082,
0.048,-0.0057839332,
0.04825,0.0134713659,
0.0485,-0.0128637431,
0.04875,0.0007489961,
0.049,0.0037714012,
0.04925,0.0030947069,
0.0495,-0.0072870273,
0.04975,0.0127165625,
0.05,-0.0010196203,
0.05025,-0.0049925866,
0.0505,0.0019440019,
0.05075,0.0175002255,
0.051,0.0140597224,
0.05125,0.0008115800,
0.0515,0.0161673520,
0.05175,0.0157988816,
0.052,0.0045235050,
0.05225,0.0111151077,
0.0525,0.0139816627,
0.05275,0.0194331463,
0.053,-0.0050836299,
0.05325,-0.0077716610,
0.0535,0.0024685459,
0.05375,0.0000535733,
0.054,-0.0096655488,
0.05425,0.0076105883,
0.0545,0.0043408810,
0.05475,0.0117980763,
0.055,-0.0176904835,
0.05525,-0.0048755533,
0.0555,0.0124300644,
0.05575,0.0029975520,
0.056,0.0176530033,
0.05625,0.0192747805,
0.0565,0.0068690651,
0.05675,0.0054071080,
0.057,0.0149338180,
0.05725,-0.0044028545,
0.0575,-0.0061929086,
0.05775,0.0025029518,
0.058,0.0138360774,
0.05825,-0.0040966081,
0.0585,0.0049328548,
0.05875,-0.0106426217,
0.059,-0.0033550435,
0.05925,-0.0025626996,
0.0595,0.0083910935,
0.05975,0.0118416930,
0.06,0.0027077445,
0.06025,0.0017139263,
0.0605,0.0062617781,
0.06075,0.0023012501,
0.061,0.0052838861,
0.06125,0.0050015026,
0.0615,0.0117471255,
0.06175,0.0066722413,
0.062,0.0036322302,
0.06225,0.0088729393,
0.0625,0.0178570040,
0.06275,0.0089125978,
0.063,-0.0074890889,
0.06325,-0.0144243101,
0.0635,0.0075276541,
0.06375,0.0010950044,
0.064,-0.0020992279,
0.06425,-0.0026742038,
0.0645,-0.0027176889,
0.06475,-0.0171174966,
0.065,-0.0052161473,
0.06525,-0.0007078174,
0.0655,-0.0112274606,
0.06575,0.0065105949,
0.066,0.0104930643,
0.06625,0.0116603635,
0.0665,-0.0085955113,
0.06675,0.0028741551,
0.067,0.0068011815,
0.06725,0.0052082082,
0.0675,-0.0184133183,
0.06775,0.0050742342,
0.068,-0.0066545168,
0.06825,-0.0056388052,
0.0685,-0.0124931196,
0.06875,0.0027645393,
0.069,-0.0136015657,
0.06925,-0.0118638761,
0.0695,-0.0010279312,
0.06975,-0.0041557858,
0.07,-0.0067592598,
0.07025,-0.0176680014,
0.0705,0.0038803509,
0.07075,0.0076431530,
0.071,-0.0046268962,
0.07125,-0.0032834099,
0.0715,0.0065752496,
0.07175,-0.0004354870,
0.072,-0.0059826951,
