Date,2020-11-28 09:23:45
Filename,STFMK-20201105-LW19-1943_20201128_092345_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010458,
Data Length,12000,
0,0.0031936220,
0.00025,0.0083884671,
0.0005,0.0030205706,
0.00075,-0.0135202222,
0.001,0.0099368840,
0.00125,-0.0067196083,
0.0015,-0.0278026089,
0.00175,0.0039332365,
0.002,0.0034710180,
0.00225,-0.0063097598,
0.0025,-0.0200273916,
0.00275,-0.0157531947,
0.003,-0.0029219817,
0.00325,-0.0191693492,
0.0035,-0.0242776405,
0.00375,-0.0119769890,
0.004,-0.0012566209,
0.00425,-0.0190959889,
0.0045,-0.0096637225,
0.00475,0.0110428687,
0.005,-0.0000615829,
0.00525,-0.0026060219,
0.0055,0.0054115839,
0.00575,-0.0082592499,
0.006,-0.0093903914,
0.00625,0.0005080280,
0.0065,-0.0157694835,
0.00675,-0.0133906566,
0.007,-0.0019739810,
0.00725,-0.0049273716,
0.0075,-0.0033296058,
0.00775,-0.0104386751,
0.008,-0.0159764495,
0.00825,0.0055443826,
0.0085,0.0068258690,
0.00875,0.0008479169,
0.009,-0.0003028323,
0.00925,0.0138667142,
0.0095,0.0016678383,
0.00975,-0.0031466763,
0.01,0.0061219507,
0.01025,0.0164533518,
0.0105,-0.0023817408,
0.01075,0.0035741650,
0.011,0.0004048939,
0.01125,-0.0076909647,
0.0115,-0.0046524671,
0.01175,0.0016707077,
0.012,-0.0111489054,
0.01225,-0.0217264257,
0.0125,-0.0164447743,
0.01275,0.0043572057,
0.013,-0.0215072669,
0.01325,-0.0190528650,
0.0135,-0.0104636438,
0.01375,0.0180117488,
0.014,0.0037862465,
0.01425,0.0008929558,
0.0145,0.0045869937,
0.01475,-0.0043885009,
0.015,-0.0049206153,
0.01525,0.0001596594,
0.0155,0.0012674129,
0.01575,-0.0038256734,
0.016,0.0017447927,
0.01625,0.0007474979,
0.0165,0.0073288120,
0.01675,-0.0112541942,
0.017,-0.0006350457,
0.01725,0.0057774605,
0.0175,0.0005319262,
0.01775,-0.0071891118,
0.018,0.0007543586,
0.01825,0.0151296034,
0.0185,0.0081320237,
0.01875,0.0022028692,
0.019,0.0103613464,
0.01925,0.0085878158,
0.0195,0.0070342799,
0.01975,0.0062265834,
0.02,0.0173274744,
0.02025,0.0113936597,
0.0205,0.0095036738,
0.02075,0.0107004121,
0.021,-0.0101571362,
0.02125,-0.0086915707,
0.0215,0.0066893850,
0.02175,0.0092328209,
0.022,0.0050018346,
0.02225,-0.0129220830,
0.0225,0.0003835866,
0.02275,-0.0000285328,
0.023,-0.0119834570,
0.02325,-0.0249849968,
0.0235,0.0049432642,
0.02375,0.0071657612,
0.024,-0.0072011156,
0.02425,0.0087543093,
0.0245,0.0126232859,
0.02475,0.0090574315,
0.025,-0.0044899681,
0.02525,0.0083261151,
0.0255,-0.0031483071,
0.02575,0.0056199213,
0.026,-0.0071589909,
0.02625,-0.0018142072,
0.0265,0.0067938440,
0.02675,-0.0002800887,
0.027,0.0000889505,
0.02725,0.0087694535,
0.0275,-0.0013007000,
0.02775,-0.0109705739,
0.028,0.0117747635,
0.02825,0.0100471675,
0.0285,-0.0039914828,
0.02875,0.0082369894,
0.029,0.0174626857,
0.02925,0.0094712786,
0.0295,-0.0001988907,
0.02975,0.0112957004,
0.03,0.0185675807,
0.03025,0.0065962011,
0.0305,0.0032095748,
0.03075,-0.0100770537,
0.031,-0.0070617208,
0.03125,0.0012217275,
0.0315,-0.0100106467,
0.03175,-0.0119977677,
0.032,-0.0101795439,
0.03225,-0.0004177116,
0.0325,-0.0021192627,
0.03275,-0.0115801170,
0.033,-0.0061926874,
0.03325,-0.0034450698,
0.0335,0.0254977867,
0.03375,0.0094448505,
0.034,0.0080595985,
0.03425,-0.0048341127,
0.0345,0.0096821655,
0.03475,0.0006371893,
0.035,0.0034209592,
0.03525,0.0092113474,
0.0355,0.0106098149,
0.03575,-0.0035225672,
0.036,0.0064570592,
0.03625,-0.0006835040,
0.0365,-0.0282304436,
0.03675,-0.0038981433,
0.037,0.0017566809,
0.03725,0.0011522312,
0.0375,-0.0142005095,
0.03775,-0.0008423163,
0.038,0.0109541770,
0.03825,0.0000059255,
0.0385,0.0060717016,
0.03875,0.0084492266,
0.039,0.0151171153,
0.03925,0.0016301272,
0.0395,-0.0034851306,
0.03975,0.0125578940,
0.04,0.0030791035,
0.04025,0.0119652674,
0.0405,-0.0130598340,
0.04075,-0.0248145461,
0.041,-0.0029029010,
0.04125,-0.0051880805,
0.0415,0.0078701172,
0.04175,0.0011771298,
0.042,-0.0113184368,
0.04225,-0.0029232528,
0.0425,-0.0153791523,
0.04275,-0.0133264670,
0.043,-0.0204150714,
0.04325,0.0031502629,
0.0435,-0.0041412618,
