Date,2020-11-28 09:13:12
Filename,STFMK-20201105-LW19-1943_20201128_091312_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.009753,
Data Length,12000,
0,0.0117024463,
0.00025,0.0024236380,
0.0005,-0.0100181978,
0.00075,0.0002311916,
0.001,0.0078338366,
0.00125,-0.0009401749,
0.0015,-0.0084585249,
0.00175,-0.0030198854,
0.002,0.0024118591,
0.00225,-0.0015529002,
0.0025,-0.0100707505,
0.00275,0.0123305432,
0.003,0.0111590475,
0.00325,-0.0043746047,
0.0035,-0.0031436635,
0.00375,0.0107096601,
0.004,0.0033068801,
0.00425,-0.0046279156,
0.0045,0.0154055096,
0.00475,0.0116707291,
0.005,-0.0029041679,
0.00525,0.0002205536,
0.0055,0.0082289241,
0.00575,-0.0029348584,
0.006,-0.0071587991,
0.00625,-0.0011979894,
0.0065,-0.0076101869,
0.00675,-0.0117450431,
0.007,-0.0228215661,
0.00725,0.0044938074,
0.0075,0.0075237872,
0.00775,0.0011509552,
0.008,0.0012872810,
0.00825,0.0098914178,
0.0085,0.0055302279,
0.00875,0.0075320131,
0.009,-0.0034118628,
0.00925,0.0085603688,
0.0095,-0.0149715738,
0.00975,-0.0022997335,
0.01,0.0001538817,
0.01025,-0.0075755590,
0.0105,-0.0222137198,
0.01075,-0.0063582947,
0.011,0.0094136009,
0.01125,-0.0211384874,
0.0115,-0.0133570293,
0.01175,0.0118169691,
0.012,-0.0019685500,
0.01225,-0.0214650650,
0.0125,0.0067878533,
0.01275,0.0145005323,
0.013,-0.0011847524,
0.01325,-0.0086989077,
0.0135,0.0190823786,
0.01375,0.0060976534,
0.014,0.0038274589,
0.01425,0.0063299900,
0.0145,0.0163883232,
0.01475,-0.0023402246,
0.015,-0.0140826954,
0.01525,-0.0025446059,
0.0155,0.0134046935,
0.01575,-0.0061029047,
0.016,-0.0053767865,
0.01625,-0.0093767866,
0.0165,0.0051817382,
0.01675,-0.0038206503,
0.017,-0.0076724077,
0.01725,-0.0067889988,
0.0175,0.0046695401,
0.01775,-0.0025869403,
0.018,0.0048112199,
0.01825,-0.0025690072,
0.0185,-0.0007165051,
0.01875,0.0015445119,
0.019,0.0083902040,
0.01925,0.0007558041,
0.0195,-0.0118802404,
0.01975,0.0035934336,
0.02,-0.0011765626,
0.02025,-0.0069890879,
0.0205,-0.0117565431,
0.02075,0.0125485510,
0.021,-0.0087135248,
0.02125,-0.0091098193,
0.0215,-0.0085841408,
0.02175,0.0096092802,
0.022,-0.0052649938,
0.02225,-0.0058651986,
0.0225,0.0065420335,
0.02275,0.0138699990,
0.023,-0.0028051008,
0.02325,0.0020206717,
0.0235,0.0143504934,
0.02375,0.0033029753,
0.024,0.0018751873,
0.02425,0.0085194549,
0.0245,0.0109228222,
0.02475,-0.0079359589,
0.025,-0.0068620443,
0.02525,0.0131505337,
0.0255,-0.0048238407,
0.02575,-0.0140908845,
0.026,-0.0020145485,
0.02625,0.0044748504,
0.0265,-0.0157012399,
0.02675,-0.0248246621,
0.027,0.0038674825,
0.02725,-0.0023815581,
0.0275,-0.0035985603,
0.02775,-0.0063685486,
0.028,0.0093084890,
0.02825,-0.0021570367,
0.0285,-0.0085079120,
0.02875,-0.0022808302,
0.029,0.0056289379,
0.02925,-0.0141469520,
0.0295,-0.0020690789,
0.02975,0.0036646235,
0.03,-0.0051384429,
0.03025,-0.0117609603,
0.0305,0.0062262258,
0.03075,0.0029420897,
0.031,-0.0107765608,
0.03125,-0.0068926741,
0.0315,0.0066020610,
0.03175,0.0030293530,
0.032,-0.0108237527,
0.03225,0.0010023438,
0.0325,0.0165108442,
0.03275,0.0061707739,
0.033,-0.0016809838,
0.03325,0.0080145588,
0.0335,0.0171826575,
0.03375,-0.0007224922,
0.034,0.0021394254,
0.03425,0.0086677605,
0.0345,-0.0028157411,
0.03475,-0.0138026774,
0.035,-0.0071441773,
0.03525,0.0100250989,
0.0355,-0.0132131679,
0.03575,-0.0115539320,
0.036,-0.0035336735,
0.03625,0.0028404635,
0.0365,-0.0245583970,
0.03675,-0.0139507763,
0.037,-0.0025073662,
0.03725,-0.0032510071,
0.0375,-0.0087133702,
0.03775,-0.0001954066,
0.038,0.0106393769,
0.03825,-0.0015066564,
0.0385,0.0014807332,
0.03875,0.0121921012,
0.039,-0.0069271112,
0.03925,-0.0082051214,
0.0395,0.0013560671,
0.03975,-0.0002838224,
0.04,-0.0153275197,
0.04025,-0.0128331883,
0.0405,-0.0003348395,
0.04075,-0.0094890315,
0.041,-0.0084672067,
0.04125,-0.0115651311,
0.0415,0.0085731940,
0.04175,0.0026048699,
0.042,-0.0051344628,
0.04225,0.0065676966,
0.0425,0.0113129858,
0.04275,-0.0113832429,
0.043,0.0002208151,
0.04325,0.0034616166,
0.0435,0.0050776191,
0.04375,-0.0138564231,
0.044,0.0036387148,
0.04425,0.0056782416,
0.0445,-0.0170308724,
0.04475,-0.0069560087,
0.045,0.0084775798,
0.04525,-0.0182280950,
0.0455,-0.0108261770,
0.04575,-0.0082428977,
0.046,-0.0116100572,
0.04625,-0.0267619453,
0.0465,-0.0218884237,
0.04675,-0.0013269195,
0.047,-0.0084293354,
0.04725,0.0036233698,
0.0475,-0.0054769190,
0.04775,0.0082691191,
0.048,-0.0085774651,
0.04825,-0.0049925572,
0.0485,-0.0103265513,
0.04875,-0.0009464321,
0.049,-0.0137654897,
0.04925,-0.0189502072,
0.0495,-0.0002265142,
0.04975,0.0065222206,
0.05,-0.0187086891,
0.05025,-0.0026825047,
0.0505,0.0096532730,
0.05075,-0.0032539805,
0.051,-0.0193107575,
0.05125,0.0055216113,
0.0515,0.0062761554,
0.05175,-0.0132064018,
0.052,-0.0049165245,
0.05225,0.0210271664,
0.0525,0.0058300928,
0.05275,-0.0032938048,
0.053,0.0099914446,
0.05325,0.0136873024,
0.0535,-0.0112685207,
0.05375,0.0049314536,
0.054,0.0172634013,
0.05425,-0.0112486314,
0.0545,-0.0137793832,
0.05475,-0.0006130998,
0.055,0.0017606817,
0.05525,-0.0083159842,
0.0555,-0.0066210572,
0.05575,-0.0006586276,
0.056,-0.0072279330,
0.05625,-0.0020762403,
0.0565,-0.0057851905,
0.05675,-0.0012838242,
0.057,0.0058721621,
0.05725,-0.0092074163,
0.0575,0.0061752452,
0.05775,0.0127280317,
0.058,0.0047047455,
0.05825,-0.0014231144,
0.0585,0.0019733747,
0.05875,-0.0042728139,
0.059,-0.0017900357,
0.05925,0.0017503694,
0.0595,-0.0023800533,
0.05975,-0.0033786686,
0.06,0.0096108913,
0.06025,0.0072901528,
0.0605,0.0124844331,
0.06075,0.0009176137,
0.061,-0.0042846273,
0.06125,0.0172557943,
0.0615,0.0122699505,
0.06175,0.0011373793,
0.062,0.0123046804,
0.06225,0.0222384520,
0.0625,0.0010497526,
0.06275,0.0073208408,
0.063,0.0151628908,
0.06325,0.0252714027,
0.0635,0.0040027993,
0.06375,0.0137847699,
0.064,0.0097994749,
0.06425,-0.0043838150,
0.0645,0.0105081163,
0.06475,0.0057320464,
0.065,-0.0093901828,
0.06525,-0.0053080013,
0.0655,-0.0046119913,
0.06575,0.0022576689,
0.066,-0.0125989700,
0.06625,-0.0012683169,
0.0665,0.0038987831,
0.06675,0.0256112069,
0.067,0.0078880582,
0.06725,0.0101364609,
0.0675,0.0019770563,
0.06775,-0.0012671482,
0.068,-0.0028786331,
0.06825,0.0048070564,
0.0685,0.0111339949,
0.06875,0.0041447631,
0.069,0.0056873164,
0.06925,0.0144027397,
0.0695,0.0203819983,
0.06975,-0.0088886935,
0.07,0.0079785762,
0.07025,0.0184459779,
0.0705,0.0041434192,
0.07075,-0.0039972700,
0.071,0.0040841666,
0.07125,0.0138097173,
0.0715,0.0100638438,
0.07175,0.0107703777,
0.072,0.0201445371,
0.07225,0.0154483421,
0.0725,0.0104932878,
0.07275,0.0091671115,
0.073,0.0236651767,
0.07325,0.0064705303,
0.0735,0.0137599418,
0.07375,0.0095460769,
0.074,-0.0118961409,
0.07425,-0.0052939537,
0.0745,0.0005647198,
0.07475,0.0012225443,
0.075,0.0095160697,
0.07525,-0.0046025072,
0.0755,-0.0024726440,
0.07575,0.0030898920,
0.076,-0.0024857477,
0.07625,-0.0131883482,
0.0765,0.0171484947,
0.07675,0.0011602860,
0.077,-0.0091917636,
0.07725,0.0156879779,
0.0775,0.0113725960,
0.07775,0.0075889314,
0.078,-0.0016719059,
0.07825,0.0048205727,
0.0785,-0.0004192606,
0.07875,-0.0020589917,
0.079,-0.0080043115,
0.07925,-0.0032891680,
0.0795,-0.0093350951,
0.07975,0.0073202616,
0.08,0.0011100423,
0.08025,0.0131509807,
0.0805,-0.0043108696,
0.08075,-0.0108995233,
0.081,0.0083602928,
0.08125,0.0126992725,
0.0815,-0.0033251753,
0.08175,0.0038396216,
0.082,0.0151656121,
0.08225,0.0064245895,
0.0825,-0.0042477753,
0.08275,0.0118315686,
0.083,0.0130502190,
0.08325,-0.0009688552,
0.0835,-0.0014051807,
0.08375,-0.0081800520,
0.084,-0.0091514094,
0.08425,-0.0037009872,
0.0845,-0.0093301767,
0.08475,-0.0113476617,
0.085,-0.0152915893,
0.08525,0.0055005639,
0.0855,-0.0094101271,
0.08575,-0.0210071187,
0.086,0.0006134933,
0.08625,-0.0037727407,
0.0865,0.0113551049,
0.08675,0.0035375054,
0.087,0.0006227852,
0.08725,-0.0056927442,
0.0875,0.0066693597,
0.08775,-0.0072437320,
0.088,0.0031619354,
0.08825,-0.0005073941,
0.0885,0.0074389130,
0.08875,-0.0063574258,
0.089,0.0075353980,
0.08925,-0.0069434983,
0.0895,-0.0146644851,
0.08975,-0.0115271835,
0.09,0.0083824145,
0.09025,0.0085469978,
0.0905,-0.0134820733,
0.09075,-0.0009776637,
0.091,0.0218834691,
0.09125,0.0034580820,
0.0915,-0.0097131180,
0.09175,0.0179846007,
0.092,0.0106010269,
0.09225,-0.0092454227,
0.0925,-0.0006252032,
0.09275,0.0157406405,
0.093,-0.0016577838,
0.09325,0.0069954288,
0.0935,0.0013954955,
0.09375,-0.0117334239,
0.094,-0.0014919987,
0.09425,0.0048431219,
0.0945,0.0064777378,
0.09475,0.0025552670,
0.095,0.0010717810,
0.09525,0.0014811696,
0.0955,-0.0217605755,
0.09575,-0.0097775729,
0.096,-0.0147119956,
0.09625,0.0057762354,
0.0965,-0.0018761925,
0.09675,0.0039435979,
0.097,0.0009926367,
0.09725,0.0069743553,
0.0975,0.0095138624,
0.09775,0.0064169657,
0.098,-0.0014852530,
0.09825,0.0093789948,
0.0985,0.0030164593,
0.09875,-0.0087109599,
0.099,-0.0035106316,
0.09925,0.0045666769,
0.0995,-0.0028144736,
0.09975,-0.0053562047,
0.1,0.0190193374,
0.10025,-0.0019173825,
0.1005,-0.0086435545,
0.10075,0.0091830138,
0.101,0.0173794068,
0.10125,0.0044708145,
0.1015,0.0116761671,
0.10175,0.0233088098,
0.102,0.0122539401,
0.10225,0.0021459553,
0.1025,0.0159454774,
0.10275,0.0137143284,
0.103,0.0088113109,
0.10325,0.0005024655,
0.1035,-0.0021341508,
0.10375,-0.0002953123,
0.104,-0.0001189804,
0.10425,-0.0139884204,
0.1045,0.0059923646,
0.10475,-0.0006586161,
0.105,0.0020743306,
0.10525,-0.0245647524,
0.1055,-0.0040956745,
0.10575,-0.0037768085,
0.106,0.0027111880,
0.10625,0.0191294327,
0.1065,0.0085474029,
0.10675,-0.0016398488,
0.107,0.0063932557,
0.10725,0.0109704491,
0.1075,0.0002313704,
0.10775,-0.0045994120,
0.108,0.0027439648,
0.10825,0.0034633190,
0.1085,-0.0028814464,
0.10875,-0.0003963251,
0.109,-0.0119883921,
0.10925,0.0031454759,
0.1095,-0.0017257747,
0.10975,0.0164763872,
0.11,0.0041256733,
0.11025,-0.0015999102,
0.1105,0.0049871011,
0.11075,0.0110140154,
0.111,0.0041755140,
0.11125,0.0000224425,
0.1115,0.0049679964,
0.11175,0.0125399455,
0.112,-0.0041415710,
0.11225,0.0035690938,
0.1125,0.0012622344,
0.11275,0.0160567109,
0.113,0.0017019036,
0.11325,-0.0196709950,
0.1135,-0.0056677521,
0.11375,0.0011014035,
0.114,-0.0115810521,
0.11425,0.0028238071,
0.1145,-0.0033125598,
0.11475,-0.0124939345,
0.115,-0.0207283311,
0.11525,-0.0151290819,
0.1155,-0.0115077766,
0.11575,-0.0308923535,
0.116,-0.0037678110,
0.11625,0.0022267951,
0.1165,-0.0098083587,
0.11675,-0.0091432892,
0.117,0.0096973237,
0.11725,0.0043154242,
0.1175,-0.0100185825,
0.11775,-0.0107210241,
0.118,0.0021848609,
0.11825,-0.0106846280,
