Date,2020-11-28 09:24:30
Filename,STFMK-20201105-LW19-1943_20201128_092430_004.dat
Data Label,벨트느슨함
Label_No,04
Motor Spec,R-PAHU-04S, 1760,55, 105.3,
Period,3SEC
Sample Rate,4000
RMS,0.010399,
Data Length,12000,
0,0.0060668206,
0.00025,0.0149025414,
0.0005,-0.0060859397,
0.00075,0.0038462526,
0.001,0.0024624469,
0.00125,0.0081360517,
0.0015,0.0023476668,
0.00175,0.0021870346,
0.002,0.0064467462,
0.00225,-0.0140975798,
0.0025,-0.0051681288,
0.00275,-0.0078919632,
0.003,0.0036770597,
0.00325,-0.0064212568,
0.0035,-0.0144656887,
0.00375,0.0044708336,
0.004,-0.0086727869,
0.00425,-0.0232704245,
0.0045,-0.0176757500,
0.00475,0.0049753841,
0.005,-0.0195622034,
0.00525,0.0063909492,
0.0055,0.0016844355,
0.00575,0.0141480733,
0.006,0.0042206738,
0.00625,0.0083762603,
0.0065,0.0081338836,
0.00675,-0.0009935620,
0.007,0.0052176826,
0.00725,-0.0020846846,
0.0075,-0.0086725447,
0.00775,0.0138869192,
0.008,-0.0047173952,
0.00825,0.0035276562,
0.0085,-0.0011768532,
0.00875,-0.0149628976,
0.009,0.0084153600,
0.00925,0.0113880746,
0.0095,0.0053046811,
0.00975,0.0019825771,
0.01,0.0110963751,
0.01025,0.0193264242,
0.0105,0.0059853541,
0.01075,0.0082784062,
0.011,0.0212331973,
0.01125,0.0097738374,
0.0115,0.0044420427,
0.01175,0.0042552580,
0.012,-0.0076640835,
0.01225,0.0035986374,
0.0125,0.0027797094,
0.01275,-0.0021450736,
0.013,-0.0032145539,
0.01325,-0.0121543845,
0.0135,0.0085341539,
0.01375,-0.0077991197,
0.014,-0.0048070368,
0.01425,-0.0188645124,
0.0145,0.0177478641,
0.01475,0.0160907749,
0.015,-0.0006638813,
0.01525,0.0007208932,
0.0155,0.0115097174,
0.01575,0.0088652018,
0.016,0.0065007871,
0.01625,0.0120014325,
0.0165,0.0134877283,
0.01675,0.0045846212,
0.017,0.0029977416,
0.01725,0.0122484304,
0.0175,-0.0161957070,
0.01775,-0.0061952653,
0.018,0.0133937486,
0.01825,0.0110784955,
0.0185,-0.0039615077,
0.01875,-0.0042644474,
0.019,0.0183996111,
0.01925,0.0152170956,
0.0195,-0.0028019906,
0.01975,0.0101377647,
0.02,0.0151486006,
0.02025,0.0086103920,
0.0205,0.0002225443,
0.02075,0.0095308637,
0.021,0.0148664191,
0.02125,0.0137859657,
0.0215,0.0057586338,
0.02175,-0.0046318667,
0.022,-0.0057180943,
0.02225,-0.0030264109,
0.0225,0.0047219712,
0.02275,0.0111779459,
0.023,-0.0069009168,
0.02325,-0.0051733507,
0.0235,-0.0123326853,
0.02375,-0.0144351106,
0.024,-0.0257674810,
0.02425,-0.0150033794,
0.0245,0.0084531140,
0.02475,0.0011462517,
0.025,0.0003667514,
0.02525,0.0028851456,
0.0255,0.0114999879,
0.02575,0.0044775815,
0.026,0.0089257378,
0.02625,0.0156150842,
0.0265,0.0073884637,
0.02675,0.0012094227,
0.027,0.0010727687,
0.02725,0.0031856918,
0.0275,0.0146241356,
0.02775,-0.0077287564,
0.028,0.0109289903,
0.02825,-0.0098536015,
0.0285,-0.0090544773,
0.02875,-0.0043940954,
0.029,0.0053104996,
0.02925,0.0023922459,
0.0295,-0.0010518131,
0.02975,0.0073860004,
0.03,0.0162877683,
0.03025,0.0027489038,
0.0305,-0.0002105039,
0.03075,0.0091798306,
0.031,0.0154292248,
0.03125,-0.0083171036,
0.0315,-0.0097708302,
0.03175,-0.0076071643,
0.032,-0.0053875749,
0.03225,-0.0166975930,
0.0325,-0.0082111508,
0.03275,0.0036595555,
0.033,-0.0085638613,
0.03325,-0.0116624236,
0.0335,-0.0111912703,
0.03375,-0.0176115930,
0.034,-0.0240416247,
0.03425,0.0066449018,
0.0345,0.0096964613,
0.03475,0.0006463401,
0.035,-0.0007149926,
0.03525,0.0178134367,
0.0355,0.0054712491,
0.03575,0.0058784829,
0.036,0.0067625605,
0.03625,0.0150221549,
0.0365,-0.0012510433,
0.03675,0.0010862446,
0.037,-0.0034468742,
0.03725,-0.0022630380,
0.0375,-0.0047612209,
0.03775,0.0083863121,
0.038,0.0008717090,
0.03825,-0.0115099996,
0.0385,-0.0090666916,
0.03875,0.0082782647,
0.039,0.0027962606,
0.03925,-0.0066441763,
0.0395,0.0005818018,
0.03975,0.0113829765,
0.04,0.0093773957,
0.04025,-0.0054338910,
0.0405,0.0069727441,
0.04075,0.0186273288,
0.041,0.0072666826,
0.04125,0.0000890827,
0.0415,-0.0065445388,
0.04175,0.0002902065,
0.042,-0.0139204115,
0.04225,0.0024950509,
0.0425,0.0056304531,
0.04275,-0.0185121112,
0.043,-0.0139431525,
0.04325,-0.0106052440,
0.0435,-0.0037286910,
0.04375,-0.0273552351,
0.044,-0.0111768749,
0.04425,0.0134201823,
0.0445,0.0133974189,
0.04475,0.0034985270,
0.045,0.0102375429,
0.04525,0.0085271792,
0.0455,0.0097380243,
0.04575,0.0031372355,
0.046,0.0150769809,
0.04625,0.0148044582,
0.0465,0.0081921192,
0.04675,-0.0062124366,
0.047,0.0130679375,
0.04725,0.0017269236,
0.0475,-0.0095388293,
0.04775,0.0048021898,
0.048,-0.0105511136,
0.04825,0.0057533206,
0.0485,-0.0102522215,
0.04875,0.0060480293,
0.049,0.0135027952,
0.04925,0.0026751771,
0.0495,0.0197740104,
0.04975,0.0167382229,
0.05,0.0105830925,
0.05025,0.0028959415,
0.0505,0.0095630139,
0.05075,0.0216397252,
0.051,-0.0027043235,
0.05125,-0.0013420124,
0.0515,-0.0025650985,
0.05175,0.0070172912,
0.052,-0.0017333501,
0.05225,0.0109287677,
0.0525,0.0101812705,
0.05275,0.0084979190,
0.053,-0.0056349323,
0.05325,-0.0025019604,
0.0535,-0.0107644824,
0.05375,-0.0171444211,
0.054,0.0096539361,
0.05425,0.0195970014,
0.0545,0.0059490022,
0.05475,0.0066697607,
0.055,0.0088077355,
0.05525,0.0145669747,
0.0555,0.0026433151,
0.05575,0.0017604125,
0.056,0.0202081148,
0.05625,0.0114530334,
0.0565,-0.0001004785,
0.05675,0.0024335042,
0.057,0.0110068172,
0.05725,0.0042730803,
0.0575,-0.0000745765,
0.05775,0.0008807189,
0.058,0.0024960302,
0.05825,-0.0030455878,
0.0585,0.0116004283,
0.05875,-0.0011050396,
0.059,-0.0099270316,
0.05925,0.0095001515,
0.0595,0.0090386048,
0.05975,0.0120811956,
0.06,0.0072346292,
0.06025,0.0016465159,
0.0605,0.0206067599,
0.06075,0.0112927537,
0.061,-0.0016963370,
0.06125,0.0041964934,
0.0615,-0.0091074668,
0.06175,0.0025001969,
0.062,0.0002126662,
0.06225,-0.0026311041,
0.0625,-0.0211730506,
0.06275,-0.0114312870,
0.063,-0.0016239951,
0.06325,0.0028782301,
0.0635,-0.0262144729,
0.06375,-0.0045893695,
